0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.4035066,-0.28571877,1.7977296,0.51181287,0.90871125,-0.09403399,0.6558632,0.54353005,0.5511032,1.0227041,1.0957602,0.6309473,0.032077637,-0.20041007,0.6235634,0.17033346,0.54396445,-0.19376779,0.53751576,0.7799037,0.40364906,1.3786775,1.0449085,1.6900603,0.63111645,1.9408685,0.40333784,0.77131146,-0.039730236,1.075559,0.2456105,0.2794793,1.203717,1.137683,0.42558676,0.06629875,0.75814635,1.3723485,0.62349087,0.41949418,1.0226653,1.6948893,0.6945509,0.76047987,1.6851203,0.88095486,0.33213574,0.4404186,0.69547486,0.35205624
-0.1272004,-0.6746463,0.94473,0.061805367,-0.38932863,-0.73053205,0.068084486,-0.13151504,0.26669952,0.62444836,-0.3249451,-0.07741506,0.15639192,-0.64187634,0.0031509246,-0.228318,0.0216191,-0.18024138,-0.011591343,-0.12358033,-0.5902243,0.77382314,0.6241401,1.1267278,-0.23179416,1.021841,0.06519773,-0.24697137,-0.06507365,0.6876863,0.51600516,-0.38590908,0.34388718,-0.06882296,-0.5900939,-0.5788804,0.15157701,-0.03813085,-0.06249849,-0.3835601,0.6384927,0.1539426,0.019010687,-0.48359838,0.20717157,0.16443671,-0.262302,0.43760982,0.32415915,-0.27751234
-0.7201323,-0.774645,-0.11714782,-0.4455883,-0.9324908,-1.0039638,-0.40822062,-0.2870329,-0.3575223,0.057016943,-0.78998184,-0.63103807,0.18339805,-1.2637649,-0.6733617,-0.4383392,-0.7807553,-1.2446364,-0.18103503,-0.37246913,-0.72123367,0.36010227,-0.33285716,-0.34282959,-0.861276,-0.048205372,-0.3226066,-0.5474764,-0.69526905,-0.6183284,-0.21495922,-0.57584465,-0.17422311,-0.5442347,-1.0646569,-0.94614625,-0.28034288,-0.6890317,-0.23888585,-1.3117621,-0.0411825,-0.6438451,-0.5863831,-0.77762544,-0.26344866,-0.6997849,-0.6112879,-0.11965311,-0.25036576,-1.1149669
-0.8711052,-0.8809174,-0.2043149,-0.45106277,-0.9514337,-0.6673754,-0.42994702,-0.4407128,-0.49603647,-0.123475865,-0.90329343,-0.70967436,-0.04609144,-1.2659844,-0.80193317,-0.23943634,-0.6531686,-0.8935309,0.22561856,-0.3199434,-0.38612014,0.40224102,-0.32799408,-0.74723953,-1.2497706,0.075693935,-0.24832112,-0.52197695,-0.9473513,-1.0823814,-0.47227904,-0.57278234,0.069889806,-0.2746025,-1.1365112,-0.9051418,-0.2824053,-0.45538187,-0.27073777,-1.3699995,-0.2675117,-0.8337258,-0.32308,-0.43314704,-0.73874843,-0.50442666,-0.62588745,-0.10770408,-0.1855879,-0.93547523
-0.1515539,-0.55120915,0.70494217,-0.06169025,-0.77346265,-0.09817567,-0.321665,0.0691514,-0.33401063,-0.2423386,-0.60966086,-0.50466883,-0.022060094,-0.81377864,-0.43631172,0.13404928,-0.13754682,-0.532239,0.686834,-0.13079506,-0.2227211,0.29123127,0.038328018,-0.37171602,-1.1020608,0.7622352,-0.037583064,0.30473587,-0.75408757,-0.7287322,-0.16267996,-0.39968947,0.44169435,0.13581379,-1.165329,-0.3927155,-0.36277893,0.24326916,-0.09545474,-0.50433487,-0.22690044,-1.0121428,0.19869,0.12647544,-0.010357167,-0.14591894,-0.24101724,0.0837955,0.11633227,-0.5098444
-0.6221844,0.075534,-0.08102463,0.013481551,0.114112325,0.4772124,0.045191728,0.5317015,-0.18584669,0.051590707,0.21046335,-0.20882364,0.3493595,-0.40279695,-0.46215844,0.58959204,0.102087215,-0.45282328,0.56534994,0.63770145,0.68008816,0.71356815,-0.35247236,-0.81470406,-0.2569967,0.7503521,0.15787782,0.037239145,-0.23805858,-0.92397916,-0.08278551,0.29395306,0.47509643,1.1851553,-0.7015652,0.1033012,-0.049763154,0.03905972,0.70413476,-0.37686178,-0.12257427,-0.32556182,0.81390136,0.76952666,-0.28114057,-0.1967185,0.5004293,0.19906485,0.25598297,0.047970057
0.1730654,0.32410875,0.2953602,-0.11720252,0.35051745,0.72558457,0.25248837,0.61155313,-0.050280455,-0.16122718,0.3714547,0.34332845,0.5066833,-0.16016851,-0.13300098,0.48524666,-0.025088169,-0.05684408,0.62529486,0.65454876,0.6828341,1.0412997,0.2393433,-0.1295641,0.185164,0.9501841,0.19860728,0.47288376,-0.28357986,-0.44719222,0.13774076,0.5397903,0.9209718,1.392259,-0.2470807,0.06934235,0.1649686,0.23566504,0.84475094,0.22013828,0.14501148,-0.22321938,1.0432931,0.7631297,0.24817653,-0.2796097,0.6387015,-0.16840476,0.41220546,0.06518159
0.77832323,-1.2629555,-1.0208662,-0.699493,-1.9889157,-0.4635142,-0.011101768,0.3537822,-0.25673506,0.20805542,-1.1407145,-0.0485365,2.1760106,-0.424172,-0.56611615,-0.41149223,-0.35132378,-0.5305793,-1.5425115,-1.0643237,-1.9753729,0.9431814,0.666529,-0.50950867,-1.607013,1.4744962,-0.19029683,1.4855255,-0.33820137,-0.7868062,0.110130586,-1.0046839,1.0412347,1.9939249,-0.38636982,-0.757922,0.13162431,0.5202295,-1.0207269,-0.37947968,0.2419009,-1.0865015,0.7135761,-1.3480712,0.21203944,-0.32922447,-1.020798,-0.579082,0.6026709,0.5097971
0.6274916,0.07730766,2.873785,-0.5109879,1.5134672,0.8884318,0.91758716,1.2339522,0.28755584,-0.18513912,0.47816014,0.25584832,1.8711118,-0.10317604,0.8361138,0.31147867,-0.27099872,0.90651786,0.52888787,1.5824823,1.8976498,2.1481035,0.8690734,0.712988,0.03163166,4.029978,-0.60225934,1.6919035,0.5515017,0.77836657,0.43593064,1.532846,1.7963687,3.2971892,-2.0186224,-0.50534177,0.52811337,0.7499907,2.443367,0.727954,-0.012821266,0.037679806,1.8285406,1.1384954,1.0992343,0.5876397,0.7407738,-1.2551109,0.35937166,1.3355016
-0.22178812,0.64091766,1.0669404,0.110947795,0.21994705,1.0783691,0.6174895,0.709275,0.4819924,0.09420407,0.27667287,0.8701567,0.67506397,-0.022010889,0.71918714,0.85847443,0.48688573,0.8657727,0.31210348,0.86513203,0.47957614,0.20460097,0.43747583,0.81470406,-0.081185676,2.0056016,0.0174354,1.2912302,1.2972559,0.78996646,0.53144586,1.4411789,0.28646335,2.314893,-0.22304258,0.12328537,0.1607875,0.5935314,0.98136127,0.94310504,0.37660882,1.1248312,1.499172,-0.7572851,0.1166876,0.5423106,0.5063006,0.01944606,0.3943643,1.6911278
