0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.369201,0.1570649,2.0580876,0.9301749,-0.5054414,1.5486008,1.675018,0.57065856,4.3565283,2.4686778,0.52096957,0.3298281,0.39037064,0.9186397,1.6831063,2.4861035,2.2264652,-0.30122578,1.269668,0.6152068,-0.7741414,0.8252346,3.2060533,3.6137025,0.017061807,1.1756864,2.6728158,2.1338842,0.66811717,0.9154982,3.21275,0.20148613,1.23317,1.2738101,-0.35456836,2.4001677,4.526383,1.7820315,0.51583755,-0.0119078215,3.3272843,0.7206063,1.5978277,0.6041667,1.2864565,1.568308,0.30464092,2.8609967,3.6302524,0.40511158
0.73814064,-1.1877197,0.76460034,-0.47412077,-1.3893406,0.21050219,0.38974014,-0.67054874,1.5070493,1.0609715,-1.0690168,-0.77988386,-0.46770155,-0.21814638,0.2316002,1.0272807,0.51797664,-0.51946694,0.29349303,-0.08220651,-1.6365991,-0.13048184,1.6057329,1.8986892,-1.1814965,0.6372775,0.5450324,1.1808332,-0.7263308,-0.11703779,1.5273254,-0.9465399,0.16704056,0.5138057,-1.0288665,0.760867,2.0392268,0.24472088,-0.34357628,-0.31659842,0.96565974,-0.32202637,0.2704701,0.18455005,0.61740035,0.7447156,-0.71838254,0.45686984,1.3600361,-0.80245477
-1.0278059,-1.1970847,-0.10817639,-0.7600902,-2.086417,-0.8547389,-0.4587322,-1.5941837,-0.35483867,0.15469378,-0.892882,-1.0704974,-1.6433669,-0.7742844,-0.80845577,0.52376765,-0.8694221,-1.1843476,-0.979742,-0.037377205,-2.113786,-0.34537375,0.24435845,0.69491804,-1.7988483,-0.1991204,-0.50724065,0.39816356,-1.1348565,-0.6210732,-0.056211356,-1.3274567,-1.0026984,0.31653112,-0.9954575,-0.6226643,1.0065614,-0.7972196,-0.9099119,-0.98298097,-0.44242427,-0.3968734,-0.2950735,-0.9542043,-0.094734,-0.32180247,-1.5011922,-0.8118722,0.23352355,-1.5135394
-1.2179786,-1.6221901,-0.8619563,-1.0361725,-2.2452576,-1.33059,-1.1377355,-2.114132,-1.2448627,-0.17553213,-0.8645381,-1.1932813,-1.6172236,-1.4898444,-1.1748347,0.26323327,-1.2617815,-1.1696938,-1.2128642,-0.29124877,-1.9175974,-0.5524348,-0.37945998,-0.07968632,-2.178925,-0.60314316,-1.2215273,-0.03710234,-1.9344437,-1.3276874,-0.5066656,-1.055959,-1.4900945,0.23122904,-1.2815123,-1.3682183,0.058369488,-1.1796801,-1.2278905,-0.57020897,-0.941731,-0.5592065,-0.49844098,-1.1467505,-0.623713,-0.8080273,-1.8220301,-1.4590592,-0.07639671,-1.5136608
0.34682626,-2.14215,-1.0351104,-1.0655954,-2.176954,-1.7048634,-1.9813129,-1.9100924,-1.3271726,-0.15650168,-1.397488,-1.4882612,-0.9856486,-1.4331368,-1.0520568,0.13661604,-1.2600846,-1.0146447,-1.0821884,-0.9043216,-1.4366997,-1.0457039,0.12036903,-0.13757318,-2.4574664,-0.64117694,-1.6839354,-0.17924477,-1.1370716,-1.1478304,-0.28843626,-1.4798425,-1.2482314,-0.048236046,-1.2140626,-2.0271785,-0.6490587,-0.43339115,-1.5309123,-0.6639424,-0.9421435,-0.98055786,-0.884803,-0.8880712,-0.31709513,-0.53005606,-2.0186996,-1.4119203,-0.32234988,-1.1908157
-0.74650043,-1.7081143,-0.89622784,-1.1618252,-1.6519313,-1.250445,-1.998391,-0.77882415,-0.9955397,-0.6555039,-1.1388863,-1.2070576,-1.44283,-1.858088,-1.1070652,-0.3218124,-2.0563517,-1.2667702,-0.5833423,-0.90915626,-1.2071143,-1.2773056,-0.45677862,-0.3934699,-1.8813002,-0.8243347,-1.2665342,-0.6489914,-0.9959165,-0.7619079,-0.4028438,-1.4003603,-1.1227345,-0.38889953,-1.814894,-1.2997148,-0.5347969,-0.8330211,-1.2188433,-1.0030226,-0.9927859,-1.0506053,-0.9409399,-0.89237845,-0.5348679,-0.6004932,-1.801051,-1.3645319,-0.48488012,-1.2643123
-1.2391177,-0.6824764,-0.60889983,-0.73449904,-1.1776482,-0.46743187,-1.3210554,-0.96183413,-1.3294376,-0.8791831,-0.5459044,-0.86810976,-1.6741161,-1.6720918,-1.1202065,-0.46783602,-1.197441,-1.0863479,-0.169376,-0.7566133,-0.7715067,-1.0233043,-0.91886234,-0.2641892,-1.1164837,-0.7240253,-0.970395,-0.38897538,-1.1746272,-1.3031641,-0.54849964,-0.5938438,-1.2613991,-0.26131204,-1.9724319,-0.9107184,-0.07935253,-1.461242,-1.0663198,-1.0315232,-0.87417346,-0.59115046,-0.445797,-1.5119408,-0.27689567,-0.7097945,-0.9448026,-1.0524257,-0.3252745,-1.255148
0.27547488,-0.25967884,-0.4703213,-0.32847568,-1.1060412,-0.034527138,-0.9565156,-0.48241442,-1.2025539,-1.001644,-0.37035397,-0.6556767,-0.8634893,-0.98490936,-0.5688188,-0.76386744,-0.42445898,-0.79572105,0.9061003,-0.6063709,-0.48134285,-0.98332655,-0.03304951,-0.47540736,-0.89454544,-0.2225938,-0.84866023,-0.0448424,-0.9467183,-1.1246728,-0.5269974,-0.3148777,-0.3110046,-0.0327357,-1.1850748,-0.50675607,-0.49730638,-0.4952162,-0.881874,-1.2897213,-0.4425274,-0.3526638,-0.40256017,-1.1101938,-0.1448701,-0.12508775,-0.25386342,-0.94919294,-0.4859858,-0.64626676
0.52384686,-0.3319568,-0.2013037,-0.39079574,-1.2036611,0.15484591,-0.24931635,0.31411177,-0.94964105,-0.5335901,-0.55220306,-0.5379362,-0.79131377,-0.65723896,0.19776973,-1.2385664,-0.19504845,-0.931379,0.23553851,0.11769985,-0.18969469,-0.32688212,-0.1411594,-0.35719872,-0.9844097,-0.11734773,-1.0769285,0.4225073,-0.5710601,-0.9629758,0.020688018,-0.59041154,0.17863753,0.09595589,-0.39984512,-1.6061677,-0.9557483,0.40236315,-0.039741103,-0.36084604,-0.25158724,-0.099804975,-0.33574978,-0.5601221,0.39306647,0.051233266,0.20897353,-1.4768078,-1.0622424,0.07449805
-0.10936994,0.25579906,0.047510274,-0.23881741,-0.61859286,0.8447005,0.05064769,-0.14830467,-0.3194531,-0.5068047,0.13814817,0.27737617,-0.57347876,-0.89505506,0.07531758,-1.4592341,-0.94521666,-1.1201922,-0.028229333,0.39764544,0.49223396,-0.11765002,-0.0445559,-0.03447944,-0.56934685,-0.29558796,-0.13656287,0.1613178,-0.075111024,-0.537014,0.173189,0.4726661,0.11356233,0.29076412,-0.9444297,-1.4515333,-0.59895337,-0.049121257,0.47586402,0.37916327,0.40549973,0.30106813,-0.0028945147,-0.2807679,0.31050482,0.07397901,0.4167215,-0.40862995,-1.5628512,0.30612478
