0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.861836,1.5612012,2.3258717,2.0053384,0.6402021,1.8800875,0.6295482,0.79213506,2.4786963,3.5711331,2.4344401,1.5057641,1.2040561,1.8337259,1.8156816,1.6657878,2.0218575,2.668852,1.3032528,1.2560486,1.1290252,-0.60860795,2.1225455,3.1292431,1.2749686,1.140419,1.423901,2.8610802,1.2018511,1.6872066,3.0918427,0.9108824,1.1652658,1.8753738,-0.10950473,0.98116416,0.86916965,1.987776,1.1257292,1.5014848,3.2975705,1.5475279,1.3047353,1.1776406,2.1150386,2.2025924,1.5840511,1.5319365,1.6593506,1.7765356
1.4457967,1.3844451,1.4811463,1.1268226,1.0058316,2.0120945,0.6753076,0.23455086,1.4874704,2.4242892,1.8836682,1.8043702,1.1566195,1.5113852,1.8190527,0.9840432,1.0492741,1.5228902,0.56250924,1.3270411,1.15626,-0.56571156,1.5068918,1.944163,1.2466298,1.2284297,0.7256328,2.5486639,1.3520535,1.7672087,2.6319964,1.3252987,0.6818218,1.5576303,0.25387016,0.5835205,0.1860164,1.5789511,1.1094159,1.89793,2.2749038,1.750252,1.082458,1.5834777,1.5474999,1.77151,1.5589601,0.8238408,0.931983,1.9962006
0.6248592,1.0036995,0.8447796,0.27880818,1.3131739,1.9407248,0.8568553,0.29599878,0.6328347,1.7090234,1.2172201,2.1037927,0.5370244,1.077174,1.658905,0.4742292,-0.041502528,0.34911406,-0.27383155,1.6066877,1.1902707,-0.035016384,0.83494633,1.5767964,1.1441423,1.2175978,0.3453852,2.405464,1.0822062,1.9599499,2.516827,1.6178395,0.6573562,1.5209397,-0.26551104,0.20311336,-0.1396145,0.4979671,1.5665946,1.742976,1.4870076,1.9704912,1.1656927,2.1026034,1.3899829,1.642091,1.4614577,0.33992457,0.4427431,1.7747654
0.15439224,0.15684673,0.6262958,-0.45912904,1.3019981,1.4990616,1.1180935,-0.29257628,0.21149372,0.91888523,0.5506836,1.9916207,-0.46335715,0.39169452,1.3025188,0.02628069,-1.1233778,-1.5003915,-1.1512349,1.4348062,0.9409641,0.52441853,0.4790081,1.8889759,0.705827,0.85171735,0.15887004,2.2709165,0.5599779,1.6275285,2.627479,1.4963373,-0.31353086,1.6786487,-1.3614872,-0.6381444,-0.034065228,-0.3915125,1.6586682,1.1086633,1.2535241,1.8560824,1.4157048,2.1189241,1.8054615,1.1519597,1.0396662,0.2699135,0.18718599,1.092475
-0.9590837,-0.49172163,-0.0028193207,-1.3119855,1.1548638,0.31836128,0.94285965,-1.3677423,-0.44520363,-0.377143,-0.18884954,1.5277406,-1.1174215,-0.5658467,0.3972361,-0.41965947,-2.0893686,-2.9472275,-2.3015268,1.22754,0.5247947,0.8581913,-0.61008286,1.7067744,0.22372136,0.52106315,-0.3508938,1.7026813,-0.3594981,1.0217919,2.2445972,0.8809049,-1.0330051,1.5546232,-1.7575246,-1.4943075,0.00044590427,-1.8521762,1.5762804,-0.10470112,0.28894567,1.4736928,1.2965511,2.0623372,1.6525412,0.29199806,0.3903552,0.0053335926,-0.21282285,0.024142105
-1.4767964,-1.3401356,-0.62857294,-1.9243273,0.9131813,-0.9813183,0.7378191,-1.1884853,-0.8871143,-1.391415,-1.3962386,0.743109,-2.0534642,-1.7423953,-0.18909962,-1.0221698,-2.321332,-4.156139,-2.787569,0.5869713,-0.13713636,0.7713667,-0.9122805,0.96571374,-0.2538272,0.21588472,-0.9541384,0.53370523,-1.4832653,-0.18184537,1.3597434,0.01507719,-1.7162254,0.87860554,-1.8492894,-2.3235562,-0.37516344,-1.7623404,0.49411288,-0.61533594,-0.93268204,0.72372806,0.7944085,1.917491,1.5077869,-0.6256628,-0.67512083,-1.121771,-0.2952297,-1.1191828
-3.2186143,-2.3195121,-1.9199437,-1.5383655,0.3088438,-2.2146366,0.88723433,-1.7931366,-0.6530886,-3.0627704,-2.191667,-0.4491478,-3.611485,-2.868806,-2.8820639,-0.70816654,-3.6772296,-6.503758,-4.489485,-0.20518471,-0.18788897,2.715569,-2.9730804,0.45895782,-0.44417438,-0.3737432,-1.1227633,-0.99846977,-4.1539645,-4.665565,0.011314504,-2.2023704,-2.0450864,2.228045,-2.2984848,-3.7806,0.7570061,-3.0377004,0.029723402,-3.497944,0.2769802,0.93338174,1.0340288,-0.025998365,2.268755,-2.663524,-1.1407491,-0.45954725,-0.093971096,-5.0647106
-2.261629,-2.0578954,-1.0285776,-2.0834653,0.13573886,-3.4547818,-0.75259984,-4.4339848,-0.8895276,-2.0760636,-3.651719,-0.64033,-1.951553,-3.7555563,-1.9420785,-1.3607435,-1.990035,-3.4536653,-2.5605662,-1.1168635,-0.41526794,1.1535877,-0.7812057,0.26217866,-0.735893,-1.3275838,-0.3967607,-2.7265325,-2.6888285,-1.5543674,-0.7003699,-1.1203707,-2.2646756,-2.015181,-1.7387011,-2.1937692,0.34761027,-2.5117533,-0.64405066,-2.615024,-2.0824473,-1.4006221,-1.0891407,0.2355536,-1.0257219,-1.79447,-2.5814428,-0.1423824,-0.76545405,-3.0840576
-2.5545785,-2.544818,-3.0301597,-2.509861,-0.7382208,-3.7600257,-1.9557892,-3.8484237,-1.4551498,-2.9384856,-4.358286,-1.8157338,-2.9815454,-3.8916295,-2.9024491,-2.3013725,-2.5022798,-2.4987915,-2.4705193,-2.750288,-0.91553205,-0.8435059,-1.6483122,-2.76464,-1.4368839,-2.5184596,-1.1369429,-3.7331784,-3.1146116,-2.1522183,-2.3899171,-2.418503,-2.3811486,-2.904041,-2.1547384,-2.271546,-1.0758091,-3.27422,-2.698666,-2.6333199,-3.9141235,-2.9778993,-2.510156,-0.74389243,-2.1378932,-2.5527608,-2.6948154,-1.3399118,-1.8032675,-3.8959866
-2.9357674,-1.292222,-3.1393676,-2.0205567,-0.66872954,-3.0884383,-2.0486708,-2.8893714,-1.2241915,-2.2518086,-1.9426248,-1.4622897,-3.1636446,-3.218843,-3.1632543,-1.8435237,-1.8303115,-1.5964037,-2.3570044,-2.6570187,-0.29349613,-1.559875,-2.3438745,-3.8614132,-0.87753403,-2.7665648,-0.7306824,-3.7334762,-2.3553803,-2.2693605,-3.4717414,-1.8794591,-3.0534692,-3.3282,-2.3063176,-1.5010892,-0.9321443,-3.1673214,-2.7670012,-1.6929206,-4.3109846,-2.2666442,-2.7200127,-1.2744172,-3.0898898,-2.4999642,-1.8417213,-1.0331843,-1.6882889,-3.7478757
-1.9832817,-1.0230501,-2.9405107,-1.628552,-0.8668632,-2.5185392,-2.1103466,-1.8623714,-0.780657,-1.7094483,-1.6538168,-1.4920828,-3.0949833,-2.731338,-2.7256045,-1.1594727,-1.2787062,-0.6690099,-1.5147898,-2.689145,-0.26161242,-1.8593307,-1.859717,-3.5287888,-0.9250312,-2.478193,-0.43301302,-2.5792446,-1.8461438,-1.6886494,-3.544785,-1.6649975,-2.5289617,-3.1523514,-1.5939951,-0.966453,-0.714125,-2.4980617,-2.5240974,-1.1604538,-3.6676831,-2.3884604,-2.898067,-1.3160987,-3.1037822,-2.0079863,-1.4247267,-0.48425344,-1.2689509,-3.0783107
-1.1449515,-0.7867585,-2.5044649,-1.1212234,-0.85854864,-2.0824356,-1.74746,-0.9387372,-0.13471813,-0.6856337,-1.5988927,-1.4033135,-1.9526429,-2.3831887,-2.137484,-0.31367376,-0.7943061,-1.5419456,-1.5460718,-2.4235609,-0.12610671,-1.7968367,-1.209867,-2.9343464,-0.66810834,-2.22831,-0.21251531,-1.9327815,-1.5718555,-1.6853658,-3.0682335,-1.4761295,-1.7308367,-2.5065234,-1.3150165,-0.6327579,-0.4674749,-1.7922348,-1.9922175,-1.2954429,-3.0329037,-2.0076954,-2.6427546,-1.3780282,-2.7186952,-1.536116,-1.0767428,0.10060259,-0.6556397,-2.8832498
