0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.5303893,0.7611068,1.6044384,0.14833318,1.0180013,1.2659994,1.4469078,0.82020086,1.1825664,0.7566938,0.98292124,0.6425692,1.3700385,0.7328461,0.7059961,0.90940464,0.30506256,0.11536899,-0.29082784,1.7493626,0.86897,0.93056136,0.50170994,1.6462656,1.3367163,1.3788145,0.5143883,1.3045498,0.82557386,0.91889626,2.5124023,0.4865924,0.6603592,1.3969105,0.48173907,0.9389019,1.6344362,0.65121555,1.5498793,0.32913128,1.2993097,0.9917619,1.1442641,0.70841366,1.5696654,0.92637134,1.0290968,0.8878428,1.1406268,0.77081037
-0.3453649,0.31682634,0.84056646,-0.3648235,0.69700384,0.5795806,1.0277532,1.0014722,0.44732282,0.12841482,0.86266565,0.522226,0.35665476,0.05903432,0.28038368,0.5585661,-0.018505307,0.21148215,-0.6290034,1.0721081,0.50175494,0.5000729,-0.21951388,0.9880304,0.9832173,0.69205445,0.15481788,0.77563107,0.11759889,0.24333148,1.8804046,0.23930022,0.18234874,0.72663075,0.50906503,0.2640825,1.113089,0.37330607,1.0062593,0.1609349,0.44757447,0.6008255,0.68971765,0.47697586,1.146163,0.12785465,0.54715794,0.66544276,0.56954074,0.07489521
-0.40321493,0.260795,0.4661479,-0.5354402,0.8371156,0.23692907,0.90976477,0.5262491,0.24814302,0.1801403,0.8752976,0.56766945,-0.072568916,-0.45108315,0.093650855,0.39146814,0.027678119,0.2663281,-0.40643027,1.0757821,0.51327074,0.6244807,-0.55460227,0.46195388,0.8372074,0.4535111,-0.41777396,0.14102836,-0.13793267,-0.05277824,0.9316105,0.10178284,-0.036981646,0.49246716,0.33132964,0.005206012,0.52756625,-0.15331024,0.9094583,0.44214755,0.12639356,0.78526324,0.7243396,0.47801515,0.82771987,-0.1621861,0.26111034,0.44466987,0.5424701,0.021553036
0.16580088,0.49462068,0.55462974,-0.26247582,0.9009657,0.33647475,0.7003244,-0.014104372,0.30514562,0.26381648,0.61427534,0.622818,0.085271165,-0.28505102,0.3535314,0.3034836,0.18356271,0.24501386,0.4367484,0.8735158,0.59088737,0.49019963,-0.011382633,0.3556001,0.70317966,0.46709415,-0.42733565,0.031254664,0.35378528,0.4385416,0.6159796,0.41007924,0.14521594,0.44718915,0.7467922,0.17007361,0.36661544,0.070651196,0.67499477,0.5002883,0.1510127,0.7971764,0.68728185,0.4952179,0.730281,-0.32153848,0.25530007,0.29953548,0.5454646,0.12171426
0.5531134,0.2445821,1.0262777,-0.07196436,0.5907708,0.14907941,0.58441764,0.32732028,0.073859625,0.053574175,0.4320199,0.48904502,-0.8103748,-0.29874626,0.28026518,0.24042554,0.16436544,0.19380331,0.72315323,0.5922526,0.5695384,0.6331354,0.18808538,0.9867662,0.4691807,0.37710032,-0.16048795,0.103206895,-0.06414689,0.42161492,0.68290436,0.32305202,-0.28139305,0.78802145,0.24837515,0.013956543,0.72683424,-0.0012372683,0.63884443,0.41271168,0.4944747,0.7537559,0.85794127,0.3125806,1.0510772,-0.53032815,0.3792261,0.5078606,0.41006324,-0.2542114
0.17717043,0.19960059,1.0681567,-0.11160448,0.64815474,-0.063381664,0.7370103,0.5116967,0.030147657,-0.24566093,0.43060794,0.26736227,-0.3833259,-0.504944,0.134112,-0.022385772,0.22619766,-0.23238137,0.21992321,0.36507142,0.7568061,1.3307629,-0.3034851,0.85164773,0.38319725,0.4517341,-0.0012993913,-0.36659396,0.043453623,0.42646998,0.30691138,-0.0437265,-0.48319998,0.81595397,0.43744856,-0.27470022,0.92840165,0.060356487,0.6991102,0.28991187,0.67187035,0.8400474,0.9414038,0.31520212,0.9127071,-0.7104429,0.23611455,0.4575651,0.32216567,-0.5992761
0.29080603,-0.075647175,0.7390179,-0.5295334,0.22717594,-0.5279946,0.30240494,-0.15714093,-0.15067843,-0.7007609,0.06619792,0.07377184,0.18648288,-0.9177469,0.08336372,-0.5952459,-0.26695192,-0.33950025,-0.28375491,-0.14803518,0.24602644,0.726727,-0.28207952,0.14437619,0.011879294,0.6579873,-0.5029891,-0.52363205,-0.29554754,0.5288228,-0.25822303,0.019668736,-0.23313552,0.07443605,0.5732502,-0.8509061,-0.17199862,-0.06896978,0.07966078,0.031214716,0.23344293,0.46989766,0.4708633,0.04115311,0.7330004,-0.5925716,-0.08855758,-0.4566539,-0.23218635,-0.4250081
-0.12494532,-0.19410503,0.9686202,-0.5875006,0.04914024,-0.84566003,-0.025773067,-0.026972873,0.059978873,-0.6892607,0.030142682,-0.25768343,-0.4860313,-1.22684,-0.17966932,-0.56731975,-0.21219891,-0.43174565,-0.3182817,-0.47116515,0.18484214,0.9329185,-0.3834743,0.48443577,0.07643117,-0.09811205,-0.28779548,-0.744925,-0.43559223,0.0538021,0.14658636,-0.43361294,-0.46826625,-0.12711777,-0.52191055,-1.0844171,0.26409146,-0.31965938,0.12669098,-0.051488444,0.6663739,-0.01065053,0.27086434,-0.28008312,0.58460194,-0.43985662,-0.34301928,-0.06812913,-0.43645334,-0.90025574
-0.59542006,0.28082156,0.41131148,-0.94255394,-0.04656601,-0.96969366,-0.32446116,-0.23115413,-0.57212126,-0.75285614,-0.09196607,-0.18092135,-0.1953613,-1.4760844,-0.3128332,-0.9338721,-0.49121565,-0.7022071,-0.90778977,-0.5753194,-0.0016825682,-0.0524129,-0.6147981,-0.50907505,0.24499115,-0.18620719,-0.75660664,-0.97266847,0.17192715,-0.264849,-0.3505397,-0.43549627,-0.39660046,-1.0022943,0.11310433,-1.2668175,-0.4059255,-0.014228586,-0.29921144,-0.025646752,-0.34891742,-0.017817132,-0.14565589,-0.23120509,-0.12255244,-0.5124976,-0.41114348,-0.8035234,-0.8441546,-0.5738957
-0.478224,0.27794665,0.23304662,-0.85829073,-0.23495992,-0.7982981,-0.5574056,-0.34001887,-0.47286922,-1.0603148,-0.34829864,-0.3336848,-0.08899939,-1.5041083,-0.3614482,-0.8031657,-0.6654991,-0.49095732,-1.0073173,-0.56321627,-0.26838055,-0.41155136,-0.5373535,-0.71524996,0.044071667,-0.4670698,-0.72036153,-1.1200309,0.32929486,-0.11274,-0.42399645,-0.809841,-0.2711349,-1.2836357,-0.089451574,-1.109118,-0.5790425,-0.34973451,-0.5058932,-0.140783,-0.28364104,-0.35022825,-0.39307207,-0.47542468,-0.3965578,-0.6590438,-0.4023306,-0.7302606,-0.84684485,-0.5907312
