0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.87501496,1.2556792,-0.08151525,0.45809302,0.61160696,-0.6255274,1.1100001,1.1553668,2.0060713,1.9130324,1.1971738,0.6038737,0.3417437,0.78599584,1.1662792,0.709661,1.9623927,1.0897611,0.9764912,-0.39885464,-0.11327489,0.16854373,1.0344523,0.5703359,0.9207732,-0.8550201,0.9729696,0.5471912,1.8473513,1.5085139,0.8695086,-0.13603236,0.57718754,-1.3563424,0.6573588,0.9688294,1.2747494,1.3384403,-0.61301905,1.3393745,1.0438988,0.8802998,-0.36876288,-0.892024,0.49745995,0.53153276,-0.44080043,-0.43778518,0.62179023,-0.08114195
-6.7099867,0.16649432,-4.7816153,-2.2228508,0.65891623,-0.9792942,0.82400227,-1.6964442,1.2955434,-5.460931,0.7288764,-0.4566463,-4.5458684,-1.9380656,-5.146519,0.81960374,-5.088122,-6.185711,-5.701507,0.20696837,0.48571953,0.4607206,-4.5182743,-4.725293,0.81452745,-3.6192305,0.55316174,-4.3812113,-1.6821971,-7.1472955,-0.1352469,-0.628211,-5.854317,2.8880615,-5.9455795,-2.317086,3.5266185,-6.867476,1.2440351,-2.9883213,-1.2232659,-0.12608433,0.46639255,-0.5625652,-2.5171888,-5.5112443,-0.042710528,-0.12632146,-0.68593806,-4.6172414
2.4375112,-0.07299676,3.0508406,0.44668868,0.62948793,-0.4743691,0.45227063,0.17840603,0.7934395,1.9586467,0.7224984,-0.12665337,2.3775413,-0.34164742,1.5231439,-0.1070013,1.3537834,1.024816,1.4467621,0.060810126,0.63987833,1.3512344,1.5712112,2.533005,0.7504249,1.3858292,0.31724864,1.648551,-0.70420325,1.8266422,1.5469946,-0.38252512,1.0048796,1.1081067,1.6581093,0.5246575,2.5644388,2.0974267,0.6771209,0.21009421,1.6801795,-0.25388417,1.068399,0.3332783,2.9546125,1.4744728,0.62968117,1.1391569,0.7246543,-0.0522293
0.25530127,-0.36494523,1.8012741,-0.19926858,0.53185594,-0.49999288,-0.10904857,-0.6317524,-0.044126336,0.08622218,0.38478822,-0.43371668,0.48996973,-0.73738974,-0.102038875,-0.098014936,-0.052321784,-0.30602056,-0.4650516,-0.008818979,0.5897473,0.75737655,0.11856507,1.1462922,0.4809326,0.70892036,-0.03322566,0.27316126,-1.2125568,-0.12872419,0.82645017,-0.38692373,-0.7560167,1.2828377,-0.27401862,-0.3319575,1.7339603,0.24427131,0.43779132,-0.24048494,0.51874304,-0.5669195,0.81623423,0.23688722,1.2513834,-0.24749526,0.33469632,0.8713013,-0.06078083,-0.8052017
-0.16376993,-0.30637425,1.4797102,-0.44241208,0.60340655,-0.2520487,-0.27065971,-0.6237964,-0.5182619,-0.58372295,0.31714323,-0.4310994,0.12429034,-0.8586123,-0.45566642,-0.27164745,-0.35337776,-0.4368615,-0.7395557,-0.038525872,0.6342485,0.48345566,-0.78994626,0.40348077,0.40507948,0.41867483,-0.49200904,-0.25072646,-0.87568986,-0.439811,-0.10502582,-0.37116414,-0.92094326,0.8388477,-0.6094487,-0.22442892,0.9037025,-0.18353036,0.38477343,-0.47147143,-0.115925886,-0.4907667,0.6544236,0.38046733,0.7187755,-0.8136144,0.48436785,0.47521886,-0.08186375,-0.7737534
-0.21192898,-0.25493902,1.5376649,-0.6876939,0.5900858,-0.22466826,-0.24717402,-0.16994743,-0.6482009,-0.6503058,0.3818515,-0.42381656,0.30925626,-0.9140079,-0.51164204,-0.6004287,-0.54445857,-0.47299945,-0.5996509,-0.025240244,0.7850034,0.4756627,-0.9537576,0.13238278,0.40588543,0.31108904,-0.71483207,-0.2652877,-0.816129,-0.31799358,-0.19953147,-0.37752783,-0.7634206,0.58830386,-0.4041884,-0.51424617,0.28183383,-0.28984052,0.42282984,-0.44213492,-0.106118225,-0.42599943,0.62575436,0.38130608,0.63358665,-1.0198267,0.5362528,0.12530422,-0.2807203,-0.60182226
-0.31204975,0.11970697,1.2826316,-0.9267489,0.51097476,-0.24753879,-0.22385237,0.01670178,-0.94451976,-0.77538854,0.40794876,-0.40228662,0.1053732,-1.2431428,-0.6366824,-0.9830409,-0.9131797,-0.4309325,-0.7221236,0.07878288,0.7277399,0.51363325,-1.2046959,-0.035298035,0.5160091,0.27354422,-0.79193157,-0.47685322,-0.8222352,-0.41979083,-0.24301031,-0.6094452,-0.77308744,0.34426475,-0.31089363,-1.1081694,0.065564096,-0.32454962,0.4974364,-0.1748052,-0.20702398,-0.41770947,0.5777151,0.32141975,0.41120636,-1.2316324,0.37712616,-0.0031476142,-0.544321,-0.59452605
-0.0016765764,-0.5262709,1.287493,-0.94374645,0.24221332,-0.057750605,-0.26669532,-0.05437054,-0.73466533,-0.6415796,-0.12362389,-0.79168034,-0.23588587,-1.3814303,-0.60982054,-1.1120657,-0.9063052,-0.4574197,-0.35465395,-0.07163788,0.21086584,0.58103716,-0.28420073,0.16199979,0.13659167,0.272919,-0.6174659,-0.36199036,-0.9611967,-0.24787585,0.16210465,-0.87082565,-0.6496466,0.22704299,-0.1790723,-1.2886926,0.47851923,-0.23830634,0.41046363,-0.21131879,-0.011813776,-0.5327629,0.063787244,0.11541122,0.47255242,-0.98762625,0.2361415,-0.022433525,-0.8069768,-0.5637869
-0.06415942,-0.8158087,1.2574961,-1.1531918,-0.11949991,0.011536608,-0.3207138,0.2328053,-0.9192616,-0.8163824,-0.38502032,-0.88426363,-0.20655647,-1.4053886,-0.7332926,-1.4369832,-0.88501304,-0.44088936,-0.36273268,-0.14997163,-0.18203932,0.27445057,-0.50904816,0.22870247,-0.06321482,-0.03241797,-0.85543156,-0.58074,-1.0491296,-0.3121639,0.06904602,-0.85865784,-1.0072963,-0.05118212,-0.47793102,-1.4799571,0.19323501,-0.29376313,0.16778949,-0.34813026,0.23018001,-0.6978245,-0.47384134,0.0048647174,0.36152685,-0.93715084,0.20160079,-0.35805675,-1.1147342,-0.4686647
0.21889041,-0.6760831,1.2054771,-1.0651251,-0.25656077,0.060250483,-0.2841934,0.39494038,-1.0422621,-0.5853846,-0.649414,-1.0928491,-0.077044375,-1.2042397,-0.58575344,-1.2850127,-0.7857182,-0.3447041,-0.41818127,-0.14025442,-0.37026504,0.22333606,-0.47542405,0.18744317,-0.114095055,0.26014093,-0.74189657,-0.52810717,-1.106285,-0.088077985,-0.508068,-1.1053458,-0.6426355,-0.18130836,-0.4363383,-1.375547,0.08343706,-0.09149503,-0.068512306,-0.35356098,-0.20171721,-0.7102451,-0.58669937,-0.2059827,0.22579376,-0.64000946,0.12018338,-0.2963218,-0.9169786,-0.20798454
