0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0944628,1.6541743,-0.058870923,0.13117643,-0.5796247,-0.0008064111,3.5897706,-0.47968084,3.7997532,0.62301826,0.17171599,-0.09849669,-1.0484154,-0.8805815,2.2446551,1.6471964,0.3479499,-1.6224314,0.10319254,0.9547361,0.7612863,3.3959265,1.9153214,1.3765795,0.6139961,0.5800071,1.1643217,-0.8882598,0.90040165,4.7071824,2.3919687,0.28990543,1.1958189,2.017645,-0.30365002,0.71004856,4.885481,0.7322689,-0.09847543,3.392349,1.0976592,-0.085612625,5.1000276,-1.5618358,0.97485036,0.22103563,1.1494864,0.32092685,4.075055,-1.3495225
0.056312367,0.6418086,-1.2356706,-1.5812467,-1.1963121,-1.0510448,1.3925078,-1.1773638,0.18332297,-1.3883184,-1.3827643,-1.3671494,-1.8138933,-1.7387153,-0.054720916,-0.68420947,-0.9902014,-1.9332,-0.4196894,-0.1618001,-0.27592018,1.0438398,-0.045191288,-0.82452804,-0.5560659,-0.71427137,-1.9295474,-1.7802142,-0.4872646,0.95490205,-0.78238726,-0.97049594,-0.37200007,0.5845304,-1.3822021,-1.1620455,1.2201072,-1.6856934,-1.3036045,0.5770553,-1.3185182,-1.1167073,1.54406,-1.7631533,-0.019487683,-0.86335975,-0.03526542,-2.592385,0.76084656,-2.001437
-0.1810455,0.57305086,-1.8773416,-1.4057242,-1.2236155,-1.2041734,-0.2356048,-1.8706514,-1.4453241,-1.9169717,-1.3261263,-1.8988782,-2.1521347,-2.1151767,-1.1187736,-1.4750166,-1.4867862,-1.0304303,-0.53191996,-0.67568004,-0.7111052,-0.09147843,-0.75647646,-1.2413526,-0.5996727,-1.7865518,-2.8962152,-2.000475,-0.40111056,-0.60148674,-1.4082929,-1.5304593,-0.4655326,0.042733178,-1.0150521,-1.9686418,-0.20475179,-0.8140378,-1.7379054,-0.6723739,-1.971134,-1.8502477,-0.2445157,-1.6862034,-0.78265387,-0.7029256,-0.18248563,-3.4183757,-1.0965824,-1.854673
0.64707386,-0.27497947,-1.1554791,-0.85651785,-1.9007215,-1.5975676,-1.0983256,-1.276657,-1.5326614,-0.8747496,-1.578088,-1.8601693,-0.6343413,-1.9101924,-0.56780136,-2.1513731,-0.12100328,0.68765384,0.7818068,-1.2365247,-1.3100893,-1.3145572,0.68726456,-0.5761227,-1.2159234,-1.6589036,-2.3778906,-1.0402912,-0.5117455,-0.5540225,-1.2851309,-2.1164377,-0.33693194,-0.5982201,0.44815817,-2.1788814,-1.49938,-0.2596744,-2.3581185,-1.3284351,-1.855443,-2.1990595,-1.198634,-1.7920234,0.16289373,-0.0030692592,-0.24811661,-3.9476757,-1.9530172,-1.4245448
0.34005123,-0.32929194,-1.4247003,-0.7398703,-1.3678912,-1.7421168,-1.4101026,-0.88003784,-1.4734367,-1.2232605,-0.7206923,-1.6858264,-0.3996659,-2.295454,-0.93872243,-2.4229875,-0.729861,0.46331054,0.37691596,-1.0998483,-1.4031403,-2.395618,-0.62566286,-1.709829,-0.61956626,-1.7518995,-2.7548933,-1.3635176,-1.1127266,-0.98756164,-1.7434622,-1.9421729,-0.3284466,-1.3819945,-0.11925842,-2.3319612,-2.3550498,-1.224488,-2.08623,-0.49093637,-2.8013632,-2.2763588,-2.063252,-1.8952491,-0.05402167,-0.8740532,-0.7545766,-4.2474,-2.7576191,-1.7555234
-0.0013062147,0.85243124,-1.9307427,-0.0230551,-0.109543145,-1.1294907,-0.72027135,-0.55630517,-1.6867114,-1.0727146,0.4850784,-0.6389637,-1.0213052,-1.6974977,-0.6807972,-1.3236892,-0.5493601,0.62932295,0.3634748,0.38556582,-0.12342428,-1.94522,-0.6420733,-2.137182,0.49222073,-1.2766575,-2.174193,-0.73781675,-0.981377,-1.2092227,-1.483719,-0.8651891,-0.50820583,-0.80982256,-0.07976693,-1.2735206,-2.3191283,-1.3398696,-0.41161665,-0.8039035,-3.0935287,-1.4295334,-0.74150133,-1.0862432,-0.32950372,-1.3129246,-0.2599392,-3.0289643,-2.0989501,-1.6762198
0.6141075,0.19705741,-1.2320772,0.63076895,0.35809863,-0.49482283,-0.4558816,-0.3746425,-0.66922843,-0.2959393,0.46383914,-0.30533972,-0.38902223,-1.7304928,-0.015156701,-0.2110729,0.19329095,0.34100512,0.85096604,0.76280594,0.41811085,-0.8114544,-0.025868332,-0.77797186,0.9520547,-0.87633187,-0.55959046,0.070301145,-0.19815855,-0.92957044,0.091587335,-0.32284254,-0.2870409,0.015997207,1.0923039,-0.7831337,-0.9192106,-0.112840965,0.7604723,-0.5723819,-1.9720298,-1.6007816,-0.34258372,-0.9700453,0.47144654,-0.8027419,0.13488068,-0.963123,-1.012996,-0.95612514
1.4113339,-0.2656599,-0.87545794,0.52725375,0.040845666,-0.62864226,0.03961528,1.0314869,0.059224725,0.10076223,0.78610915,0.3399477,0.04059763,-1.6090206,0.7848558,0.029740162,1.0047375,1.13943,1.3054502,0.9580371,0.45980912,-0.33245328,1.4373835,0.119860336,0.90112704,0.09253736,-0.2628927,0.6468672,0.0073185987,-0.028084261,0.75588113,-0.26933616,1.0902096,0.22373903,1.9312285,-0.33926556,-0.4796123,0.2828033,1.0994463,-0.34159508,-1.1535382,-1.3924222,0.061486762,-1.2313664,1.0215949,0.3095707,0.19765717,0.07277408,-0.034075566,-0.8705396
1.6383042,-0.37868574,-0.34555975,-0.23452012,-0.6624125,-0.92143667,-0.09405481,-0.09981237,0.5805337,-0.48275268,0.14664082,0.069829166,0.68246806,-2.55131,0.9755166,-0.35608605,-0.44175798,0.24930696,0.93800265,0.7673539,-0.59399426,-1.119578,1.4514139,0.10132114,0.2161506,0.7371328,-0.47084138,0.39584103,0.18360695,0.46738908,0.36051217,-0.85150903,1.2994212,-0.8864361,1.550588,-1.5696297,-0.7565948,-0.029086336,0.49398932,-0.02662925,-0.6410149,-1.6575505,-0.79370475,-1.3771151,1.3055195,0.5194231,-0.8149706,-0.16812085,-0.35565147,-0.7586662
1.0637356,0.45805752,-0.70371616,-0.7026538,0.04309355,-0.3331374,0.5184169,-0.016854586,-0.2056116,-0.7240792,0.28195405,0.15176922,-0.73769057,-2.26527,0.68231285,-0.2941119,-0.7984383,0.53795433,0.28881994,1.0107051,-0.03950705,-0.83944494,0.21496396,-0.23377226,0.80786586,0.52980804,-0.25277144,0.3634873,0.3375115,0.5279841,-0.39636606,-0.62275374,0.85628146,-0.9474296,0.7450793,-0.7016242,-0.47395375,-1.6814297,0.76694,1.0394813,-1.2271984,-1.1294298,-0.58223283,-1.2177685,0.58376294,0.04657764,-0.6981834,0.20597576,-0.21037248,-1.2586553
