0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.3062093,2.4696002,2.7205994,0.69921774,1.3463373,1.1084427,2.9028075,2.0632892,2.9733202,2.7377653,1.7470636,0.8062718,1.9628706,0.39015138,3.4060004,1.7382426,2.0780437,0.7928351,0.069024436,2.2312353,1.3486836,0.77346635,2.3121004,2.5446305,2.0042756,2.8181424,0.48437807,1.6785872,2.6182363,4.1987906,2.2827518,0.884283,2.8954325,1.18628,2.036089,1.4915109,1.7827474,3.3982468,1.1870834,4.196274,1.2025123,1.4592057,2.3217936,1.2753057,1.4286671,1.5955887,1.9284264,1.5348699,3.0971148,1.4133265
0.009129951,1.8339229,1.3731533,-0.6403871,1.0092036,0.70205945,1.9470236,-0.09877899,1.6819546,0.5302239,0.5053256,-0.32331035,0.30111122,-0.37346253,1.4917455,0.7283788,0.8822596,0.31372532,-0.56015426,1.4257425,0.25596517,0.5730587,0.17413513,1.5416212,1.4003137,0.9884634,0.20405515,0.29920414,0.9732274,1.8964989,1.3711853,0.099841274,1.0635839,0.67795527,0.21357016,0.9369938,1.3090409,0.57942736,0.69597894,2.5057335,0.1368698,0.8310538,1.001802,0.42436743,0.9800389,-0.03062431,1.164913,1.1129762,2.1753864,0.15509336
-0.51778144,0.63016737,-0.085128,-1.1111767,0.5167993,0.09648285,0.93246293,-0.40758988,0.84249413,-0.3188971,-0.28477886,-0.6521108,-0.6307443,-1.5103856,0.13399123,0.58796245,-0.5187873,-0.3609313,-0.7063428,0.9716179,-0.3055348,0.2912088,-0.5874763,0.041602213,0.81706274,0.06477846,-0.74471873,-0.56443435,0.2615887,0.4173456,0.6354273,0.1903938,0.29156026,0.3570546,-0.44733608,-0.13071336,0.7075224,-1.0303946,0.4223872,0.8029272,-0.7078117,0.15266147,0.22631775,0.03761732,-0.051050343,-0.79766005,0.68880373,0.27357996,1.2892772,-0.89330363
-0.44271833,0.5601936,-0.6205901,-1.3211713,0.20960979,-0.27862996,0.37408364,-0.021682397,0.11631069,-0.93193245,-0.3052885,-0.99246407,-1.235152,-1.8715646,0.03886364,0.17031272,0.07444529,0.024275284,-0.4436303,0.41905734,-0.3886959,0.07082601,-0.6469408,-0.47982445,0.7771667,-0.18019591,-0.9922136,-1.016375,-0.22076659,0.49334815,0.24923667,-0.22574686,0.41270897,0.175022,0.11291806,-0.12327255,0.29456228,-0.55489004,-0.11486039,0.28748888,-0.77088314,-0.54644287,0.0770574,-0.58764863,-0.33993468,-0.89573985,0.5394039,-0.3058227,0.891888,-1.1123773
0.41161868,-0.056803316,-0.4819417,-1.2917559,-0.22863294,-0.56800324,0.008597972,-0.52694106,-0.16686508,-0.60483044,0.047219276,-0.7999733,-0.7483508,-1.9340807,0.27054393,-0.40768427,-0.16834025,0.32847947,-0.054734785,-0.08083269,-0.72598994,-0.4017337,0.110565394,-0.83744144,0.41460064,-0.22509693,-1.5833293,-0.23433761,0.16014178,0.4535964,0.13190535,-0.24995849,0.7956364,-0.3489592,0.3519408,-1.1070049,-0.3271235,-0.25868118,-0.60257673,-0.54614335,-1.120182,-0.7555878,-0.35279846,-0.77499545,0.60765946,-0.4186736,-0.32168767,-0.85914487,0.3433877,-0.932094
-0.01609184,-0.27313077,-0.24521235,-1.1990305,-0.004861225,-0.42960078,0.14406635,-1.2727633,-0.2603136,-0.90274125,-0.15728186,-0.9995709,-0.46131602,-2.3876421,-0.2652885,-0.7142067,-0.7278977,0.07220807,0.09217729,0.06887034,-0.28149867,-0.54668754,-0.93832,-0.6969785,0.40405193,-0.687671,-1.4498452,-0.5049601,-0.74801356,0.022469763,-0.1041659,-0.27752015,0.10559806,-0.11077711,-0.13768756,-1.6126254,-0.31131792,-1.1758288,-0.48673487,0.1844707,-0.65136236,-0.95718193,-0.6024678,-0.89999825,0.23231024,-0.6368188,-0.20732486,-1.0890137,-0.5063885,-1.4824879
-1.0686861,0.4881591,-0.8016733,-1.1275874,0.72157,-0.17394382,0.043881286,-0.13959676,-0.9959198,-1.4357276,0.7349244,-0.017682876,-1.1850047,-2.1238256,-0.69791144,-1.185103,-1.2055972,-0.2872333,-0.0023876377,0.36127406,0.5427045,-0.75531703,-1.1165603,-0.9333513,0.928372,-0.854007,-1.9198261,-0.75879484,-0.44161707,-0.48796943,-0.5513164,-0.008628884,-0.5654754,0.09298348,-0.5111606,-1.6771445,-0.84276223,-1.1424003,-0.29154077,0.16130163,-0.91152287,-0.49729928,-0.4992689,-0.5307662,-0.38707978,-0.94648343,0.44344807,-1.3627708,-1.2359731,-1.2013769
-0.21398775,0.4970738,-0.773741,-0.96965295,0.61539996,0.29298574,-0.17466247,-0.98968387,-0.9482973,-1.4145764,0.90874785,-0.28231975,-2.052296,-1.6537285,-0.68784225,-1.5911226,-0.7657381,-0.16745585,-0.1687264,0.41652873,0.6119168,-0.6046232,-0.27290565,-0.75458866,0.7547158,-0.41412178,-1.9711471,-0.7447165,-0.84950244,-0.39277527,-0.514191,-0.1330371,0.40798926,0.47578135,-0.5130911,-1.8496358,-0.93368024,-0.23096843,0.020140568,-0.28492343,-0.80788773,-0.6035802,-0.7532626,-0.3284826,-0.34682456,-0.590642,0.7727264,-1.2593416,-1.4455694,-0.90908563
0.5275859,-0.0015679148,-0.11453044,-0.697876,0.16244037,0.022615518,-0.23798265,-0.6393695,-0.6351245,-0.9468991,-0.0015376025,-0.7022965,-0.50326157,-1.851824,-0.56003386,-1.2738473,-0.8684578,-0.6957703,-0.074885,0.44723347,-0.0730935,-0.6059461,0.3706652,-0.049843155,0.44134837,0.09052543,-1.3672104,-0.10221391,-0.40075302,-0.33348185,-0.015787361,-0.39494914,0.7446234,0.75751656,0.0672994,-2.310515,-0.61532325,-0.18893743,0.09689791,-1.0699995,0.017076172,-0.9144924,-0.9078238,-0.5747265,0.48529008,-0.13376574,0.17041431,-0.6399104,-1.226209,-0.67167354
0.77561224,-1.8020717,0.1707924,-1.1823928,-0.6889177,-0.710545,-0.6135041,-0.39008722,-0.9995127,-0.99917936,-0.8983815,-1.0488808,-0.41389313,-2.264155,-0.3398802,-1.880886,-1.1179854,-0.66201025,1.0074745,-0.019048061,-0.81846994,-1.4266007,0.88519716,0.039415844,-0.32771885,0.30939114,-2.2765038,-0.22116242,-0.7357208,0.027180139,-0.31747657,-1.3622979,0.6798817,-0.26798928,0.7911095,-2.2365577,-1.6234393,0.7594448,-0.66130435,-0.6856121,-0.45825404,-1.2806226,-1.5149786,-0.9611461,0.4496677,0.17978704,-0.20668747,-1.1860076,-1.6584867,-0.7371536
