0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.9716122,0.23251845,3.4816236,0.6405168,0.5558155,0.627691,1.3336871,0.6825964,1.1956663,1.8523172,0.09880605,-1.2129116,0.7324494,0.8092428,1.1518614,1.3564112,1.8455704,-0.027197998,0.5641027,1.7801479,-1.1494192,1.032248,2.209158,3.1058998,0.67631286,2.2820358,0.27489743,0.955416,0.6872109,0.20587999,-0.16106874,-1.0030123,1.9805145,1.814299,0.797168,2.0367696,2.6152852,2.7522445,0.92580044,-0.07561231,4.0131707,0.3848677,0.82123256,0.4538489,1.5211382,1.600207,0.044509925,1.422331,1.4503893,0.7841589
2.0076182,-0.9975302,2.2129645,-0.20433299,0.13485658,-0.5360055,0.058742054,0.40550205,0.6234906,0.6479367,-0.7356454,-1.7791263,0.34383225,-0.054381926,0.5219234,0.29437208,0.6119174,0.029517207,-0.19408722,0.1951702,-1.811912,-0.26763085,1.4707345,1.6359512,-0.3790681,1.2846236,-0.24586688,0.0017056939,-0.36264265,0.5846533,-1.0136653,-1.3949059,1.8551797,0.40803102,0.665906,0.64768356,1.0551257,2.2562804,-0.5965184,-0.19971116,2.3581796,-0.4877755,-0.6312652,0.34378013,0.86481225,0.8808816,-1.159937,0.22403745,0.26014286,0.32988104
0.04256192,-1.1973397,0.71735615,-0.70648944,-0.005912001,-0.6893217,-0.63600355,-0.4658872,-0.16444027,0.34897932,-0.46002385,-1.6508039,-0.4214383,-0.60053974,-0.6427917,-0.019607985,-0.4522825,-0.79914325,-1.0610213,0.43053895,-1.5512723,-0.8307831,0.08026054,0.5014753,-0.5394107,-0.0795616,-0.52612144,-1.306391,-1.250893,-0.23733918,-1.8366297,-1.5454414,0.111234084,0.0050451653,-0.06512974,0.09864556,0.3691441,0.28281006,-0.8089907,-0.5268588,0.9637309,-0.663348,-1.0062007,-0.16190934,-0.24174456,-0.24990392,-1.555308,-0.37301213,-0.47757056,-0.17406428
0.61038595,-0.7634,0.46935576,-0.93294185,0.33915293,-0.8475938,-0.8481227,-1.0364795,-0.34705266,-1.1278613,-0.5060203,-1.3649352,-0.63985485,-0.73522604,-0.5947423,-0.46796042,-0.53703356,-0.25054488,-0.42155677,0.20881814,-0.87626797,-0.9268637,0.32985663,-0.11343252,-0.20753519,-0.0026324254,-0.517499,-1.0230373,-1.2226919,-0.5031414,-1.4161286,-0.9362728,0.7042761,0.102916144,0.3977247,-0.5658487,-0.04606471,0.084585615,-0.6702147,-0.17998885,0.4967867,-0.3505651,-0.9715891,-0.038385082,-0.700139,-0.34928155,-0.8932124,-0.390173,-0.59175277,-0.20676726
1.002848,-0.7975312,0.5693116,-0.73313093,-0.03681882,-1.2294245,-0.9778366,-1.1356164,-0.13915576,-1.0238171,-0.76069653,-1.2442542,-0.05864471,-1.1702814,-0.24184678,-0.8341324,-1.1457269,-0.07171979,-0.6029788,-0.17064583,-0.9119151,-1.1434183,-0.12344708,-0.0044729705,-0.32988057,-0.29621714,-0.6368525,-0.5875547,-0.8340043,0.057631124,-0.93423617,-0.80735964,0.68653107,-0.42923117,0.49624282,-1.3409479,-0.60812575,-0.21286297,-0.7463989,-0.35163364,0.15941794,-0.87336814,-1.0934094,0.11336611,-0.24437721,-0.2569112,-1.0362022,-1.1959661,-0.8512628,-0.34912646
-0.44803283,0.4722424,-0.17383093,-0.5906692,0.11493419,-0.83515483,-0.56536794,-1.4185424,-0.4137201,-1.3052685,-0.07238637,-0.7067973,-0.5627003,-1.5315627,-0.3765616,-0.9620528,-0.8688083,-0.7475233,-0.72174615,0.1993391,-0.8083442,-0.8440502,-0.6376549,-0.66541713,0.3350861,-0.0883248,-0.6006791,-0.7522679,-0.08857536,0.24341953,-0.7556301,-0.41959855,0.31378967,-0.5536873,0.6791539,-1.3672734,-0.68367726,-0.97328293,-0.51010954,-0.33685708,-0.55170053,-0.04427733,-0.67931646,-0.4574124,-0.42484632,-1.0390856,-1.0085195,-0.8966357,-0.8886266,-0.55213016
-0.29992422,0.2525705,-0.26186273,-0.5846048,-0.15547863,-0.8132455,-0.3154797,-0.4473766,-0.5511114,-0.9950443,-0.41251007,-0.7303713,-0.7311853,-1.6193901,-0.46924013,-1.0753033,-0.25977302,-0.75405926,0.09448542,-0.08114236,-0.6740606,-0.4874917,-0.58370495,-0.84873354,0.085626185,0.05108984,-0.6918354,-0.7054939,-0.20824574,-0.2407759,-0.9379063,-0.49268392,0.30476233,-0.2774841,0.815554,-1.7214272,-0.8337064,-0.8018286,-0.40492013,-0.97707367,-1.1223094,-0.35729223,-0.33504146,-0.9516573,-0.7808574,-0.63428664,-0.87847805,-1.3270894,-0.3967488,-0.7393384
-0.8810317,-0.018914346,-1.0323619,-0.9735701,-0.39592913,-1.4495236,-0.5410499,-0.21298452,-1.0656967,-2.0473037,-0.6152395,-0.51881236,-0.70486516,-1.9544401,-0.7676318,-1.4352397,-0.6444012,-0.972838,-1.2345172,-0.7868992,-0.62924546,-0.7102984,-1.8350961,-1.6611807,-0.14051796,-0.29621714,-0.93717504,-0.6964159,-0.74435085,-0.3534239,-1.5672088,-0.37095237,0.09758587,-1.3476081,0.34757945,-2.3743758,-1.1629605,-1.0887796,-0.5694853,-0.5385405,-2.4205816,-0.7298075,-1.0119929,-0.650639,-1.104214,-1.1568033,-1.4123739,-1.8126574,-0.8817894,-0.96977043
-1.8368213,0.46522653,-1.0640612,-0.5505668,-0.33110702,-1.2882336,-0.3971593,-0.879102,-0.9610115,-1.3342981,-0.40807703,-0.35828578,-0.22767149,-1.9495646,-1.2374237,-0.9152315,-0.8041338,-0.37304127,-1.0960393,-0.20299564,-0.20646779,-0.81037384,-1.9257214,-1.5554377,0.35790312,-0.7564413,-0.8021413,-1.112283,-0.26510194,-0.35715434,-1.5841831,0.102508344,-1.007776,-1.2979406,-0.1275741,-2.27919,-0.7396305,-1.2877202,0.1595287,-1.059968,-1.9627383,-0.62655175,-0.88024503,-0.918196,-1.5089653,-1.1881628,-1.2182883,-1.4316658,-0.8896858,-0.911749
-0.94003487,0.62142396,-0.97058254,-0.44238845,-0.30959293,-1.1603353,-0.51936895,-0.049662527,-0.9846771,-1.2716147,-0.4361331,-0.09111809,0.24491727,-1.8137752,-0.8940166,-0.7131684,-0.13853258,-0.0026706045,-0.9622583,-0.6469729,-0.100685745,-0.9060411,-1.2793849,-1.5226946,0.24503367,-0.5924343,-0.3699993,-1.0189058,0.2765072,-0.34217378,-1.2449045,-0.13007401,-0.53335196,-1.5675564,-0.07153889,-1.4634368,-0.58680487,-0.87728196,-0.09596601,-0.32377967,-2.2471812,-1.10847,-1.0237048,-1.2091154,-1.893863,-0.6746649,-0.98393446,-0.5949524,-0.57532704,-0.750515
