0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.5624747,0.8240297,4.0644054,2.058422,0.69507855,2.8012033,2.9318964,1.4924563,2.886275,2.2446384,0.85231644,2.4227936,1.7436084,2.6668916,2.810008,1.312776,1.0095253,0.7267226,0.33124965,2.7251165,1.3434632,2.6254022,3.6499119,5.632151,0.78361493,3.0859346,1.342151,2.9819336,1.5706767,2.3214314,3.7389865,1.731582,1.9513011,3.35005,1.4195058,2.118755,2.9548137,2.7982187,2.746107,1.2337486,5.5391526,2.0597603,3.342869,2.4664047,4.0973206,3.507274,1.9490815,2.0949817,1.6946154,2.358353
1.8464123,1.2072457,2.9781432,1.49179,0.42679882,2.2962992,2.6804132,0.5593312,2.188248,1.4255732,0.8580871,2.0296547,0.91026396,2.151022,2.3858707,1.2734002,1.5832168,0.65268445,-0.2305104,2.3307369,1.1962312,2.038094,2.5021994,3.8242116,0.795439,2.1518564,1.2336757,1.9382337,1.020222,1.9200174,2.6210444,1.6063825,1.4091319,2.8843153,1.112886,2.4301445,2.2301455,1.7357993,2.1221178,1.0110762,3.5559359,2.3312683,2.600758,0.52671885,2.3915415,1.8336535,1.454029,1.7768599,1.4789984,1.8824139
2.1282551,0.042143047,2.3945913,0.67023814,-0.19385734,1.5231411,2.017482,0.6535064,1.8893182,1.1881231,0.15404652,1.7019279,1.2111158,1.6445141,2.1438305,0.7778323,1.9678594,1.1256592,1.1783631,1.3114201,0.5915528,1.7050593,3.0011487,2.5102537,0.10209835,1.7407895,1.0752771,1.2606207,1.2030369,1.4709338,1.7870201,0.9471821,1.3663806,1.7787521,0.40102336,1.2509246,1.3728473,1.6352503,1.1340219,0.72028303,2.8587527,1.774131,1.731554,-0.2625587,1.9694924,1.8410006,1.0198138,1.179792,1.2801445,1.289681
0.17512573,-0.37646273,1.532753,-0.09442212,-0.57480776,0.98391044,1.1378003,0.15937579,1.1895479,0.9293518,-0.08941853,0.8212775,0.9671289,0.6862061,0.9657536,0.7281846,0.74489856,0.3414451,0.48383474,0.8480675,0.07105813,1.6954563,0.48824826,1.7037556,-0.09755841,0.603309,0.59500927,0.92522013,-0.39233416,0.8486437,0.6528972,0.75056577,0.12674166,1.4525063,0.48724332,0.25877926,1.0071133,-0.040636484,0.8711607,0.5064653,1.8028069,1.2422119,1.1122503,-0.5080896,2.0178385,0.45950636,0.90381896,0.3033637,0.8163327,0.37862116
0.18725148,0.32724172,1.0203096,0.4832059,0.1268648,1.4855255,1.0879388,0.6485366,1.67678,0.8007432,0.6794298,0.74131846,0.86979544,0.7752958,1.1137365,1.0805336,0.39485583,1.5305332,0.96963775,1.388132,-0.056990106,0.8013811,1.1145267,0.920147,0.6603302,0.58635116,1.2737762,0.88132346,0.98590827,0.88712776,1.4997804,1.2595305,-0.16514222,0.6491947,0.010691154,0.90324473,1.3837405,0.15325214,0.523009,1.0067402,0.94401085,0.8023152,1.0560917,-0.9711584,1.6090869,0.9513505,0.7803899,1.126457,1.3534956,0.5473235
0.147816,0.25347516,0.56083256,1.1807232,0.5708761,1.4648336,0.9771749,0.8562659,1.6202399,1.120697,0.88690454,0.22754875,0.8247215,0.9790201,1.2790774,1.7303144,1.2357587,1.9628875,1.4913615,0.6771483,-0.1730794,0.90817344,0.771762,0.6922101,0.7921299,0.5742057,1.7339873,1.2710865,0.6823494,1.4821419,1.2880443,0.91311854,0.034756348,1.1721965,0.8656531,1.4326688,1.6634115,0.6098532,0.7238782,1.3502696,0.39630854,0.47014093,1.2526759,-0.31924734,2.103818,0.26457447,1.416524,2.0766761,1.8237981,0.38539273
-0.7521178,0.9931213,-0.040117566,1.0161299,1.0575937,1.6471183,1.4138564,2.7449894,1.6908185,1.396836,1.6589528,0.9021207,0.35366672,0.89954084,0.8443864,2.0212994,1.5068886,1.8405396,0.8819606,1.027551,0.13311902,1.7270056,-0.16617762,-0.123841695,1.4341186,0.36919934,2.2580023,0.60117817,0.83357847,0.6045649,0.9675871,1.6227353,-0.27858377,1.3997586,0.72507644,1.2384018,2.2218232,-0.12978815,0.31329226,1.4232486,0.002821893,1.291759,1.7049754,-0.6830579,1.1659621,-0.1178646,1.8157681,1.9885572,2.5337052,-0.18702543
-1.0145382,0.42938504,-0.33640853,0.74835235,1.0738155,1.263948,1.5874223,1.16886,2.1947582,1.5651151,1.6965431,0.5990338,0.34579512,-0.027146677,0.605679,2.2557619,1.410384,0.8378123,0.4703253,0.95188445,0.13074069,2.2917962,-0.49645096,-0.054143008,1.3258662,0.020143146,2.8710394,0.34927225,0.3618969,0.28523147,1.375388,1.602366,-0.8199225,1.8119377,0.44491416,1.6665486,2.9820635,-0.25190794,0.96426654,1.4092745,0.23498237,1.295873,2.0574243,-0.63529176,0.74333084,-0.08728603,1.6698974,2.681837,3.1162355,-0.17413218
-0.8284671,-0.8304258,-0.5570138,-0.33370423,0.040817775,-0.139202,0.39072955,0.07889086,1.6482091,0.7534386,0.83275723,0.28937393,0.37336206,-0.76971734,0.30383468,1.4998376,1.1317922,0.27980068,0.9114398,-0.31594387,-0.99690056,1.4266708,-0.71942294,-0.8212548,0.20173505,0.04963601,2.4383578,-0.08013835,-0.40812707,0.12036802,0.6612117,0.43399048,-0.53869855,0.9518175,-0.19780135,0.6780177,2.0639057,-0.5135113,-0.6106884,0.696305,-0.21609004,0.33110678,0.9598486,-0.9750803,0.5233055,-0.7533918,0.34968308,1.9443595,2.557354,-0.61826783
-1.9325533,-1.4549092,-1.1131591,-1.1014425,-0.64786804,-0.967945,-0.12787537,-0.08820523,0.83204174,0.41434488,0.13777716,-0.24695045,0.0001633112,-1.6479661,-0.7332951,1.2192584,0.19004938,-0.23402162,-0.02402175,-0.9433752,-1.3782631,1.1366427,-1.7894802,-1.0432252,-0.4941883,-0.92321604,1.9522477,-0.90189123,-1.0256777,-0.72541046,-0.108965635,-0.09214958,-1.2923932,0.54417956,-0.9128173,-0.0024096263,1.8866206,-1.255065,-0.799053,-0.011231568,-0.73546183,-0.3222559,0.676862,-0.91321146,-0.09480559,-1.4715742,-0.3904734,1.3076091,2.2370837,-1.2349213
