0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.39459333,0.72017294,2.3652604,0.4213806,3.0239215,-0.2985138,1.0827693,0.19118541,1.3173687,0.93210846,1.7249343,-0.14357139,-0.4381319,-0.8315168,0.86930597,0.3443024,-0.009374293,-1.3040607,-0.74527436,0.008663779,1.7226765,1.4832867,0.72563046,1.6219615,1.9964247,-0.18420488,0.922064,-0.7853948,0.77443653,1.2377497,0.9636211,-0.7127326,-0.5317935,1.5861408,-0.82527,-0.5844943,2.5186303,0.30322292,1.324506,-0.50553995,2.0437655,0.6436039,0.93797076,1.5056129,1.8122919,0.01517881,0.86079276,0.08204888,0.6796389,-0.71804804
-0.9241051,-0.46277875,0.92608464,-1.0518779,1.286056,-1.0066369,-0.0191522,-1.552553,0.0263761,-0.5706825,0.24113522,-1.1153067,-2.4880302,-1.5893308,-0.8786568,-0.9443048,-0.8790639,-1.8148493,-1.3050187,-0.9677465,0.6221249,0.36391723,-0.7981634,0.115329474,0.71288383,-1.3236592,0.10943667,-1.732442,-1.540173,-0.5482391,-0.63646114,-1.708189,-1.1184226,0.022611743,-1.6816167,-1.6965004,0.9563336,-1.3384024,-0.17131802,-0.9332178,0.03882434,-0.515599,-0.26762393,0.44610944,0.3150016,-0.85036945,-0.58950275,-0.4088933,-0.5508389,-1.7476274
-0.73348594,-0.9230784,-0.20387055,-1.7626446,0.4261837,-1.3577045,-0.9787523,-0.56129605,-0.7890489,-1.7540123,-0.70599246,-1.6710242,-3.0607603,-2.0401347,-1.6359363,-1.6538353,-1.4142643,-1.9517754,-1.5684228,-1.5829552,-0.2908788,-0.6218443,-1.151155,-0.8329122,-0.14829399,-1.6171187,-0.61868674,-1.9437535,-2.2481813,-1.9358274,-1.7718948,-2.001266,-1.225281,-1.0907621,-1.094119,-2.3709233,-0.33268872,-2.060734,-1.1903813,-1.604231,-1.2609063,-1.2944806,-1.3363808,-0.04059082,-0.4379417,-1.6008303,-0.8327006,-1.0488869,-1.3931006,-2.132704
-1.2529879,-1.0917531,-0.8436642,-1.8128452,-0.02289248,-1.4857638,-1.5531607,-1.3364204,-1.328471,-2.0455916,-1.0017726,-1.7480935,-2.7902799,-2.3154385,-1.9310831,-2.01308,-1.9452255,-2.5509846,-1.9612821,-1.2678534,-0.61025673,-1.2264519,-1.815734,-1.3287829,-0.34811142,-1.7783748,-1.0033525,-2.104389,-2.4235408,-2.5403566,-2.062094,-2.0944464,-1.2717937,-1.5326868,-1.4964111,-2.6281106,-1.1392368,-1.8749967,-1.6630684,-2.2300103,-1.8668479,-1.7443159,-1.6870416,-0.028891416,-1.2976263,-1.6856936,-1.1857821,-1.2917663,-2.1303515,-2.0788198
-1.6853148,-0.8085419,-1.3409706,-1.7045258,-0.18561634,-1.3574086,-1.9138606,-2.2980082,-1.6083722,-2.4078681,-1.4274982,-2.0764925,-1.9883771,-2.4560463,-2.17833,-2.1181123,-2.1525645,-3.1472354,-2.0633557,-1.2448151,-0.9358967,-1.8386272,-1.7225674,-1.6717689,-0.22127129,-1.6290687,-1.147873,-2.2329352,-2.0178578,-2.562263,-2.3084285,-1.7933538,-1.4032239,-1.6956153,-1.9222199,-2.7095022,-1.5786508,-1.8834347,-1.6973599,-2.1662216,-2.0947738,-1.7788618,-1.9352828,-0.6729168,-2.038305,-1.722372,-1.110952,-1.462595,-2.1824613,-1.7532396
-0.9773224,-1.1166687,-1.3308636,-1.5259533,-0.7890205,-1.0492717,-2.0329115,-2.1930711,-1.7479808,-2.2464836,-1.4127344,-2.1722898,-1.0944309,-2.5221508,-2.1043484,-2.0811932,-2.1911066,-1.6687244,-1.4379907,-1.0314839,-1.378797,-1.9007185,-1.5832013,-1.5767425,-0.39259773,-1.6067145,-0.99234056,-2.175307,-1.6014355,-2.3115737,-2.3564734,-1.8531559,-0.9956132,-1.7194549,-1.312814,-2.3777611,-1.8247815,-2.257696,-1.7011406,-2.160849,-2.1403158,-2.032266,-2.0251558,-1.0200683,-1.9800482,-1.5843384,-1.2002388,-1.4438392,-2.0692692,-1.6163096
-0.51083505,-0.62887424,-0.9397574,-1.3370872,-1.1021461,-0.84039515,-1.8163656,-1.7322463,-1.7349865,-2.0184422,-1.5513777,-2.2993977,-1.5152842,-2.269421,-2.0126278,-1.9594399,-1.8560205,-1.8211303,-1.3659502,-0.83461845,-1.7424775,-1.9816726,-1.1519223,-1.2806705,-0.5337024,-1.0303781,-1.0095856,-1.8491882,-1.6948247,-2.360073,-2.2801719,-2.1566453,-0.37132385,-1.6817539,-1.0263678,-2.1850157,-2.0624526,-1.5857595,-1.6605153,-2.436105,-1.8416747,-2.0361214,-2.1368659,-1.3466907,-1.3424985,-1.171862,-0.9758307,-1.0742754,-1.9703361,-1.5658733
-1.3855494,-0.81004435,-1.0146626,-1.1121345,-0.70272064,-0.6193735,-1.693157,-1.1473686,-1.6745974,-1.8910357,-1.1210679,-2.3532636,-1.0897353,-2.0921834,-1.8953758,-1.6330228,-2.0728233,-1.2510165,-1.5788897,-0.21853638,-1.7815019,-2.025441,-1.7360218,-1.4715464,-0.34183505,-0.5684291,-0.9432865,-1.8332263,-0.9035772,-2.11108,-2.128319,-2.0361767,-0.08470241,-1.7011354,-0.6956872,-2.2875426,-2.0194914,-1.7452799,-1.5312456,-1.6743357,-2.0737145,-1.8089108,-2.226466,-1.5965722,-1.6601603,-1.055773,-1.2776359,-1.0886339,-1.8490702,-1.2754518
-0.7883251,-0.7757385,-0.6828004,-0.98948336,-0.3874205,-0.26131758,-1.4739904,-2.1646535,-1.534168,-1.7351565,-1.4123684,-2.203281,-0.44987118,-1.9926862,-1.5425655,-1.5768924,-1.6270667,-0.56731766,-1.1606306,0.1929357,-2.0870752,-1.8233076,-1.3818245,-0.80280256,-0.5086729,-0.57483023,-0.72232556,-1.6292455,-1.0257398,-1.365538,-1.7137736,-2.0817945,-0.27067044,-1.0126166,-0.8657083,-1.9997089,-1.7104299,-1.5951006,-1.3320116,-0.9297584,-1.884613,-1.5294105,-1.992033,-1.5918196,-1.3901289,-0.9927209,-1.3060155,-0.8689812,-1.5150677,-0.7607997
0.12359076,-0.67329663,-0.04661348,-0.42043045,-1.051846,0.109996565,-1.1647376,-1.1635258,-1.2143948,-1.3134062,-1.349932,-2.1588278,-1.62556,-1.6177148,-0.91693103,-1.3602945,-1.2055222,-0.06260756,-0.7231961,0.36769357,-2.0455055,-1.7993876,-0.39836925,-0.33495912,-0.8411124,0.058838546,-0.73450494,-0.9659886,-1.2542509,-0.37612018,-1.5330852,-2.2021255,0.21831678,-0.73337716,-0.2743179,-1.6848139,-1.852349,-0.76828855,-1.2296811,-0.33893976,-1.3185027,-1.406357,-1.8845334,-1.250849,-0.3329225,-0.6734985,-1.1393932,-0.6549294,-1.2025708,-0.5733783
-0.06434221,-0.12931061,-0.0071860733,-0.32865986,-0.27377352,0.32387486,-0.7341677,-0.87380356,-0.97865134,-0.7569483,-0.79325014,-1.9044431,-1.2116771,-1.3682903,-0.70855427,-0.8283407,-0.9127397,0.27976868,-1.2575685,0.88339525,-1.5065045,-1.5824571,-0.8821777,-0.28882006,-0.36520985,0.03337289,-0.5028388,-0.7990866,-0.9685554,-0.21800195,-1.1111861,-1.7532369,0.16589692,-0.14833702,-0.118677,-1.5032161,-1.3691828,-0.5244407,-0.836417,-0.7756592,-1.1064146,-0.7999289,-1.5151547,-1.1737707,-0.42475304,-0.58999276,-0.8090852,-0.5512874,-0.9729857,-0.15688445
0.2433296,-0.04830367,0.33422098,-0.08668322,-0.08086361,0.40677735,-0.59994465,-1.6327138,-0.7153463,-0.5897746,-0.48497218,-1.7011806,0.07289359,-1.227035,-0.19063768,-0.83573097,-0.72322375,0.5613203,-0.38733277,1.0716773,-1.5231512,-1.6135412,-0.15827355,-0.118174575,-0.1921146,0.6956187,-0.4032169,-0.5774412,-0.72504586,0.6207435,-0.62857157,-1.4827133,0.79025245,-0.11451896,0.5714125,-1.2608235,-1.172171,-0.37921572,-0.7992098,-0.3494227,-0.7930579,-0.5015323,-1.4367377,-1.2089857,-0.14571922,-0.41812947,-0.78008956,-0.38833195,-0.7053701,0.24486372
1.0247618,-0.29257652,0.8359982,0.14123882,-0.2026498,0.7599724,-0.4287571,-0.8956216,-0.39142406,-0.67533445,-0.49666813,-1.372151,0.50838417,-0.9838122,-0.08635763,-0.655292,-0.8245198,0.27154255,-0.17559347,1.228602,-1.647345,-1.1751513,0.5209107,0.68911964,-0.2028225,0.72437406,-0.19677031,-0.5349945,-0.2631752,0.36660436,-0.38135788,-1.6771878,0.6191433,0.06806754,0.4922409,-0.9611997,-0.9838164,-0.4216633,-0.65319884,-0.230782,-0.07920223,-0.57289684,-1.0095009,-0.7621231,0.42504707,-0.30232984,-0.72242683,-0.23792948,-0.5831333,0.15193252
0.87562674,0.4257434,0.5592795,0.13834871,-0.17537814,0.79888755,-0.005576207,-0.29640707,-0.5118605,-0.59178305,-0.16241853,-1.4287076,-0.08745763,-0.9104842,-0.1188105,-0.6709943,-0.66712725,0.05405727,0.048762005,1.4846088,-1.3950533,-1.0741113,-0.48249316,0.29538196,0.42582455,0.63499653,-0.20042117,-0.4083637,0.15487824,0.14224893,-0.46329793,-1.529274,0.7833525,0.4701008,0.044073593,-0.7892372,-0.88936365,-0.46116924,-0.6790918,-0.15022057,-0.13684176,-0.20135807,-1.056534,-1.0912385,0.13982493,-0.2663414,-0.6806994,-0.33061522,-0.5403738,0.29108173
1.2950802,0.053687442,0.80043805,0.23722579,0.17984793,0.8123712,-0.07895357,0.20446968,-0.44873565,-0.4729775,-0.30677894,-1.3547462,0.96801364,-0.7343878,0.19045433,-0.62660414,-0.4571013,0.7301379,0.6011096,1.4694643,-1.6268724,-1.0789666,-0.039540984,0.536138,0.23570698,0.7744136,-0.2721521,-0.21211548,0.73433495,0.621376,-0.3166548,-1.557014,0.7449311,0.46547666,1.2509823,-0.97110426,-0.9348953,-0.02683617,-0.64664185,0.34132463,0.25229347,-0.008319911,-1.1962699,-0.92170763,0.40051785,-0.27691314,-0.8486565,-0.19026005,-0.57205683,0.55428594
1.0918155,-0.24860491,0.9983431,0.11229822,0.10484333,0.90433323,0.0005517095,0.54334664,-0.29576796,-0.22863217,-0.32459304,-1.2541895,1.0786563,-0.69051707,0.1199106,-0.73862255,-0.35386464,0.047168415,0.40472186,1.541831,-1.9116923,-0.9944926,-0.12287025,0.7860952,0.22477084,0.660918,-0.18476899,-0.5492301,0.8290381,0.90837497,0.083162084,-1.8266928,0.5104648,0.33180854,0.4716518,-0.78474075,-0.7071524,0.15337902,-0.6571888,0.19537586,0.1395461,-0.24212156,-1.0501243,-0.64112973,0.21106046,-0.20150872,-1.3507,0.04287914,-0.5274992,0.39118406
0.73156,0.54844326,0.93410724,0.36583525,0.12867205,1.0745623,0.28373632,-0.6419973,-0.13561921,-0.09019109,0.22049737,-1.0422423,0.23243773,-0.48423085,0.28364173,-0.12337058,0.13736026,0.9686139,0.13241382,1.7157615,-1.5562258,-0.7809987,0.44530874,0.67964,0.8086273,0.5032687,-0.0021271931,-0.4942267,0.73012084,0.31939885,-0.10764548,-1.2982975,0.29739332,0.42939082,-0.009876345,-0.19048695,-0.46963668,0.1705645,-0.39011124,0.33348864,0.25446555,0.012621912,-0.87106055,-1.1342446,0.13117251,-0.19225009,-0.9423378,0.25825745,-0.3835949,0.11954323
2.2519264,0.34403533,1.3540263,0.63200164,0.30513746,0.7443331,0.32678935,1.0586455,0.1084908,0.3594884,-0.38458923,-0.6562477,0.80406725,-0.060175337,0.6299432,0.33364552,0.558875,1.6865139,1.3626287,1.4354411,-0.92615235,-0.89493054,0.82019454,0.9762084,0.5967516,0.8361455,-0.07773654,0.4776973,0.603427,0.9566729,0.34669092,-1.058834,1.2319328,0.29888654,1.6718369,-0.07061672,-0.54621,1.4339287,-0.07956243,0.5816199,0.7808597,0.21927224,-0.7417405,-0.035851326,1.2408395,0.36978874,-0.27706033,0.51698166,-0.29537868,0.38612208
