0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.5496984,1.2633896,4.376835,1.739337,2.0239758,2.6912642,2.5196123,2.064461,1.9575567,2.7811887,2.6908188,1.1723533,1.2966114,2.0898256,3.2641668,2.0444832,2.1614425,1.5612571,2.0432851,2.9355774,1.4083472,1.8731955,2.368897,3.6325207,1.7307066,3.2198536,0.91530275,2.0291576,1.9748168,4.640244,3.0195677,0.5429676,2.2833765,3.3560212,1.7497007,2.119549,2.6260705,2.3552566,2.1042058,2.7998219,3.7164235,2.2882357,2.0712645,1.2241753,4.0327134,3.0453863,0.83504695,0.1480257,1.7767656,2.165844
1.637448,0.8833421,3.0996094,1.0019029,1.8748378,1.4690945,1.4260592,1.5124958,0.99833685,1.9575729,2.183822,0.8391327,1.5626508,0.6953563,1.9927448,0.70556945,1.2037913,1.8561264,0.5616311,1.8306289,0.8752064,1.2413332,0.5783172,2.4515643,1.319043,1.7103405,0.5066282,0.6267991,1.9700159,3.1110916,1.6410918,0.27483594,1.2666316,2.0421264,0.73358333,1.0579467,1.6491807,1.050693,0.95261914,2.4730723,2.0557685,1.919276,1.0255977,0.8665257,2.42636,0.9762734,0.61206377,-0.06482502,0.6790748,1.0810212
1.4479159,0.8502839,2.4472055,0.5112468,1.4530694,0.667606,0.88835603,0.41386402,0.4184077,1.0736604,1.3095382,0.5549429,0.15280089,0.14792404,1.3280219,-0.270421,0.851199,0.9923567,0.6546849,1.0783952,0.9086358,0.8278416,0.77568144,1.454758,1.2067578,1.2579339,0.24401796,0.2549475,1.0133157,2.085947,0.8919319,0.09567745,1.1383839,1.4460783,1.0972552,0.20266604,0.9204123,0.8302755,0.5294626,1.144797,1.1932963,1.7155536,0.44467503,0.9863739,1.6902871,-0.22983646,0.9164628,-0.22087629,0.10043529,0.47512028
0.6713795,0.5224932,1.699691,-0.23081273,1.0135725,0.2039079,0.40695927,1.2752967,-0.27095327,0.19234893,0.9183263,0.35374796,-0.74511486,-0.746882,0.48693347,-0.864756,-0.166701,0.06954545,0.14326698,0.5333472,0.2775234,0.36008036,-0.03617772,0.80128306,0.9421715,0.32815832,-0.2474113,-0.49900654,0.12165904,1.3841373,0.0019622874,-0.42829484,0.48785713,0.5672918,0.7726543,-0.7818035,0.040787823,0.1990483,-0.25234255,0.9023571,0.6421769,0.89142305,-0.3668348,0.42867613,0.7628162,-0.63003045,0.07965512,-0.66684675,-0.8459926,-0.28006983
0.43235463,0.25053108,0.7792536,-0.83075666,0.7822641,0.08474133,0.13855468,-0.111220144,-0.6346052,-0.4630456,0.50578374,-0.32036304,-0.9151541,-1.3121332,-0.17865962,-0.9693354,-0.6335426,-0.34611776,-0.39357656,0.34526083,-0.08638948,-0.039444137,-0.30992475,0.19188568,0.8067748,-0.29060188,-0.5488672,-1.0698673,-0.49147266,-0.028895771,-0.55286926,-0.5657507,0.07432786,-0.0048000137,0.30875468,-1.3114074,-0.54475534,-0.3379157,-0.59869003,-0.13999982,0.092739485,0.52670366,-0.91305137,-0.17796963,-0.21844298,-0.40930983,-0.11497546,-0.910569,-1.4146885,-0.83246595
0.8407276,-0.34094328,0.7135761,-1.0629674,0.32054976,-0.39409858,-0.28659832,-0.32732788,-0.68890333,-0.88184965,-0.2276608,-0.8205166,-0.14619614,-1.5496343,-0.20931296,-1.0886658,-0.5564138,-0.7761814,-0.6648457,-0.101664975,-0.69925267,-0.7150674,0.09082187,0.18487516,0.23600143,-0.36797038,-0.64485765,-0.912769,-0.5279241,0.2231528,-0.4775794,-1.1107447,0.34032604,-0.38768402,0.37909728,-1.616283,-0.96055865,-0.13487557,-0.94794637,-0.85857904,-0.1708461,0.09234509,-1.4331453,-0.23245668,-0.06353549,-0.5354435,-0.44354343,-0.85496867,-1.5910324,-0.70846844
0.14591156,-0.8327968,-0.058597554,-1.1903605,-0.42350507,-0.7095067,-0.52987677,-0.8910535,-0.900843,-1.3811316,-0.72889537,-1.1069734,0.34892893,-2.0114353,-0.547726,-1.3423749,-1.1500007,-1.2618983,-0.36616609,-0.51539904,-1.2551461,-1.0966451,-0.2569968,-0.6597488,-0.08893892,-1.0420126,-0.55413485,-1.4414737,-0.8512221,-0.6090752,-0.98091644,-1.1558564,-0.114549816,-0.88156176,-0.10329788,-1.8414177,-1.1213979,-0.8470237,-1.104298,-0.7791393,-0.6816766,-0.40367398,-1.4483874,-0.9144533,-0.7706006,-1.4063132,-1.0909576,-0.7690753,-1.6061698,-1.0244349
-0.0139599675,-0.9551695,-0.32773063,-0.84810257,-1.1703117,-0.9931772,-0.64328957,-0.59419936,-0.64962727,-1.2839481,-1.2957054,-1.1952966,0.4343944,-1.879672,-0.68671423,-1.0893492,-1.0596671,-0.5733052,-0.5046835,-0.7438519,-1.5977762,-1.3293405,-0.19448099,-0.8965064,-0.47135723,-0.87456876,-0.17663987,-1.00049,-0.48428905,-0.80190235,-0.83013016,-1.173829,-0.08165702,-1.031907,-0.18332155,-1.4885906,-1.1694959,-0.9599877,-1.0218699,-1.2877188,-0.6001285,-1.0004375,-1.3183173,-1.450918,-0.4380904,-1.4609551,-1.0701747,-0.43803957,-1.3314976,-1.3771384
-0.3541331,-1.2897505,-0.98005414,-0.6418503,-1.8301889,-1.3730152,-0.86357486,-0.9449189,-0.6921863,-1.069355,-1.6832949,-1.3803493,-0.39836547,-1.766903,-1.0948192,-1.0075871,-0.8030788,-0.81226707,-0.3703249,-0.9816811,-1.9142319,-1.3934187,-0.4396474,-1.4076759,-0.87561035,-1.1685541,-0.09584834,-1.2468787,-1.1603307,-1.2109115,-1.338755,-1.2885776,-0.27502066,-1.2265431,-0.25316894,-1.2120199,-1.3079233,-1.3376262,-1.2595984,-1.120548,-0.5673307,-1.6584004,-1.3431672,-1.8335518,-0.6473103,-1.8914999,-1.3722863,-0.39302072,-1.3821403,-1.8414737
-0.8291236,-0.72270226,-1.4001061,-0.40504846,-1.4740913,-1.0679463,-0.9482385,-0.085037015,-0.48307198,-0.76524734,-1.5209063,-1.5256544,0.024107337,-1.5904142,-1.2947977,-0.7324422,-0.7204896,-0.67821634,-0.27620775,-0.7487021,-1.5803384,-1.3074447,-0.77730614,-1.4640363,-0.6547525,-1.6120884,0.1140231,-1.0516708,-0.7386671,-1.7940699,-1.1114188,-1.0316195,-0.5290647,-0.9521133,-0.18834779,-1.0033892,-1.1798934,-0.95870775,-1.1203257,-1.3715788,-0.42041987,-1.6534643,-1.2163256,-2.0497897,-0.829742,-1.914728,-0.85400885,-0.19481164,-1.2010463,-1.5668063
