0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.075571,1.3994058,2.3189561,0.8922783,1.3378432,0.5985803,1.8927536,1.9715804,2.614568,1.646174,1.9010775,-0.59731096,1.7488755,-0.8841878,2.9600024,3.3129249,1.0026674,-1.1028614,1.5328721,0.89156586,0.8538861,1.5945365,3.1792989,3.0696642,2.2700431,2.7165837,1.3331146,1.6836954,1.4363422,3.959808,3.7398787,-0.38076314,1.4853289,2.587561,0.07510989,0.34643155,3.7325253,2.4793708,2.4563093,1.475131,3.2373621,-0.43795854,2.0279303,-0.72805357,2.085671,3.2597919,0.34491506,-0.593825,3.2989404,0.5163963
0.6588027,1.0727164,0.54508805,-0.7904182,0.38319102,-0.02948725,0.80201256,0.6426732,0.19043228,-0.32539517,0.89636856,-1.3197632,-0.47344077,-1.1600535,-0.019330362,1.6253239,-0.38640815,-1.127188,-0.02114087,0.20033832,0.57894903,0.8811782,0.59256244,0.6400353,1.9429343,1.5256175,-0.24120028,0.17613614,0.30358022,0.49130774,0.89578843,-0.9951872,1.1851739,1.9934663,0.34990913,-0.8693453,1.4548126,-0.15650731,1.680519,-0.7756408,0.77507704,-0.90297985,1.0990149,-0.97646534,0.46251014,0.9757233,0.24970871,-1.3437417,1.7266974,-0.6044097
1.8375059,-0.0075982846,0.7136042,-1.6217773,0.29751876,-0.85530436,-0.01851435,0.21021879,-0.5066843,-0.9127868,-0.4665704,-1.4726535,-0.46397007,-1.286448,-0.18159072,-0.18793282,-1.7339947,-1.879053,-1.0481421,-0.28513515,0.40617535,0.15669443,0.17733042,0.7697017,0.57945395,1.3074687,-1.0857275,-0.13068165,-0.49311844,0.20680773,-0.052452657,-1.2858208,0.0542843,0.94445246,-0.9670875,-1.8181386,-0.17411496,-0.12876405,0.7571808,-0.24761271,-0.29276946,-1.7333308,0.055287577,-0.9257123,0.558828,-0.27453032,0.022207113,-1.6029073,0.2153367,-0.31007907
-0.31572947,0.13596158,-0.1495986,-1.7571776,0.07507782,-0.19979517,-0.059155606,-1.4410765,-1.8045812,-1.7139968,0.16963746,-1.1978538,-0.9312855,-1.4933128,-0.98502934,-0.77542794,-1.2642761,-0.90696925,-1.3790444,-0.023156576,0.18861865,-0.028973097,-0.83835375,-0.7938613,1.0428884,0.85162616,-1.3375018,-1.4289755,-1.1512053,-0.16845219,-1.2778952,-0.9571205,0.29354474,0.71693414,-1.4101214,-1.4834106,-0.9752014,-1.9713465,0.7062394,-0.30258292,-2.4387803,-1.4316698,0.22370285,-1.0058196,-0.5521756,-0.7404169,-0.10306319,-1.7117157,-0.04733458,-0.55913293
0.28600073,0.031898115,-0.293447,-1.6465315,-0.57679033,-0.37654456,-0.0288001,-1.4076923,-1.7633133,-1.3689569,-0.65992415,-1.5244387,-2.2202432,-1.4443378,-0.79786885,-0.6691358,-1.7777148,-0.0497504,-1.4093648,-0.11424413,-0.14067344,-0.076115176,-0.70631605,-0.682686,0.46556023,1.2002786,-1.4460993,-0.3826044,-0.7039079,-0.9938099,-0.8898806,-0.9002435,0.300066,0.89898646,-0.535158,-2.0588048,-1.5865618,-1.0935915,0.65025157,-1.1052825,-2.5201125,-1.2891074,0.24864936,-1.587117,-0.03195216,-0.78604174,0.5622721,-1.7872514,-0.3414891,-1.0485092
0.1608376,-0.1810007,0.4391497,-1.2027073,-0.20398058,-0.0974929,0.18634768,-1.2341623,-1.2001715,-0.90203094,-0.3063356,-1.0832049,0.36846206,-1.9875587,0.21517313,-0.56519383,-1.5490505,-0.32727957,-1.3010775,0.36181584,-0.8008473,-0.26400605,0.058316994,0.2591272,0.34366706,1.6639653,-1.270188,-0.44261307,-1.1840713,0.44019672,-0.39763588,-0.86412156,0.27108765,0.64359766,-1.4357618,-1.9427599,-1.368951,-1.1075399,0.47362977,-1.2416984,-2.2130506,-0.93361217,0.18886194,-1.2032839,0.5291379,-0.14550814,-0.43298095,-1.3665956,-0.38673943,-0.4276208
-1.4258046,0.093051456,-0.2625046,-1.3006665,-1.118344,0.40733755,0.6993056,-1.9762369,-1.3172537,-1.107407,-0.37910154,-1.3266929,-0.04692944,-1.7670451,-0.31485555,-0.21588896,-1.7555937,-0.17266315,-1.807465,0.6398607,-1.0774082,0.41916326,-1.3400385,-0.3404973,0.43526873,1.3897456,-0.6478728,-0.8301126,-0.35112432,-0.72407234,-0.4613977,-0.9290327,-0.11882898,1.3134887,-0.66393137,-1.8156617,-1.0203005,-2.4023275,1.0454595,-0.8385985,-2.359317,0.036023036,0.5647964,-1.1626247,-0.2730295,-0.11901152,-0.43124783,-1.0050282,0.018237252,-0.83234924
-0.013067217,-1.2509273,-0.024274418,-0.9813056,-0.994877,-0.34590396,0.6075617,0.58653224,-0.99324995,-0.7729606,-0.4855255,-1.5569378,-0.51726043,-1.9642526,0.082072124,0.58291733,-1.1731807,0.2713104,-0.820679,0.22086999,-1.4306643,0.54368854,-0.7774904,0.10166691,-0.11509644,1.8881836,-0.112534635,-0.49506056,-0.8735988,0.07242953,0.1781196,-1.0505339,-0.07413735,1.3479501,0.29929575,-2.2734938,-0.8201143,-1.673241,0.8046695,0.2117138,-1.7291375,-0.3020253,0.027920093,-1.4051298,0.6637477,-0.009378019,-0.66732264,-0.90886515,0.12719454,-0.31776276
-0.7376091,-0.45934752,-0.6137719,-0.68086576,-1.362187,-0.030357724,0.6314447,-0.7857857,-1.0716633,-0.7268119,-0.300706,-0.77964896,-0.12542789,-1.8701335,0.5478028,1.0439733,-0.61535734,0.0016461528,-0.76027656,0.48471916,-1.6554855,0.35751724,0.35215616,-0.5439454,0.16443548,1.5287069,-0.43254516,-0.8406021,-0.97098446,0.36263826,0.1809469,-0.72027135,0.089093916,1.2063498,-1.0909045,-1.2808895,-0.44815218,-2.3265524,0.60557824,0.034866814,-2.9217722,-0.14161533,0.35748774,-0.94613916,0.34029722,-0.5535264,-0.95479035,-1.0080321,0.50622773,-0.49121782
-0.12899257,0.09727273,-0.98461235,-0.7015367,-1.3499937,-0.034209564,0.6844289,-1.811419,-0.4500027,-1.1578985,-0.6053647,-1.2242199,-1.5030614,-1.577224,-0.033582408,0.5811058,-1.1230046,0.06810196,-1.2402776,0.40434247,-1.7654774,0.64341813,-0.13850808,-0.5386655,0.27953193,0.51809245,-0.4037478,-0.8871492,-0.06988025,0.78918755,0.051355496,-0.53494304,-0.6301564,1.4679531,-0.35991743,-1.5683079,-0.19663821,-2.1818032,0.49965826,-0.20964962,-1.9031463,-0.3410715,0.22391337,-1.90143,0.640963,-1.362641,-0.7246082,-1.199371,0.6439258,-0.65321076
