0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.6988153,-1.1208954,2.582417,3.3005261,0.4212751,0.860863,0.9939459,1.5209728,3.2459927,4.2248254,-0.23324957,0.582459,-0.0005816206,1.2757837,3.6418302,2.92222,2.5585785,0.83975095,2.021358,0.39611882,-0.39126253,-0.20050764,3.3714209,3.6177056,-1.2978355,3.0542786,0.31730586,3.3496528,0.013752748,2.251344,3.269798,-0.21172006,2.4248772,2.7009706,1.8050942,2.2508357,2.9932714,3.1961524,0.18257345,0.29551932,2.9998975,1.103575,1.2757415,3.401167,3.5166638,3.1909738,-1.106766,-2.2702262,1.9535073,1.3475323
0.12683822,-1.50549,0.10639153,1.445329,0.085612826,0.6247529,0.07595576,-0.4096505,0.74568224,2.4203787,-0.708995,0.10287874,-0.77014875,1.317913,1.2165996,0.7400145,1.2191801,-0.29129627,0.73144406,-0.21656343,-0.29863334,-0.82380396,0.664948,1.278532,-1.1183393,1.3884073,-1.2785187,1.9084101,-1.538514,0.09831873,0.8304544,-0.5718043,1.8004034,1.5191537,0.9399002,1.8375951,0.9700604,0.69635063,-0.6550247,-0.024709389,0.39128006,0.43753055,0.3083048,1.9244249,1.2038873,1.9018632,-1.2120655,-2.590283,0.4599381,0.5393473
0.095002085,-0.6419155,-0.61946213,0.99060637,0.5280256,0.36683246,-0.14125106,-1.1639819,0.809017,1.7459221,-0.15180828,0.47427645,-0.1288705,1.2977256,1.1311126,-0.46766874,0.9182442,-0.30901873,0.49812037,-0.112322405,-0.04097855,-1.0335308,1.0895537,0.93622744,-0.38061348,0.9909861,-1.1094121,2.0757923,-0.66108865,0.35222998,0.42620316,-0.12660263,1.706551,1.2244593,0.8835429,1.2122535,0.08560178,1.2530266,-0.65674305,0.19945484,0.30897132,0.53476125,0.04643012,1.3588063,0.82537735,1.9255408,-0.87188876,-1.6664461,-0.32098866,0.9113069
-0.21066917,-0.60189486,-0.62933266,0.50279063,0.5958536,0.45731947,-0.14150624,0.7134879,0.54541767,1.8171432,0.30692825,0.6555039,-0.45441186,1.4011732,1.121047,-0.5170287,1.1193879,1.0046376,1.2415646,-0.082272515,-0.06780839,-1.0521448,1.143582,0.81608015,0.031178134,1.371372,-1.325243,1.668708,0.1077498,0.47324637,0.8213376,-0.12292719,1.0835669,0.76627177,0.4192722,1.3290782,-1.0816675,1.5181878,-0.66051537,0.8111053,0.07754196,0.8994554,-0.22797409,1.1422213,0.9204028,1.735103,-0.47706854,-1.2238461,-0.75847924,1.1789906
-0.3028231,0.35507438,-0.7843542,0.13820033,0.677468,0.58306456,0.3462664,-0.26888302,0.24921599,1.6041499,0.50949824,0.6294417,0.22878462,1.2961602,0.9039394,-0.36014485,0.6413598,0.21570145,1.0683054,0.17081758,-0.32415232,-0.8501744,1.0273579,0.57471484,0.8121199,1.3397382,-1.7068155,1.0714592,0.015785763,0.23075962,0.97239107,0.05141981,1.4525211,0.76865655,0.46964428,1.0562782,-1.1630577,1.4157147,-0.769064,-0.298251,-0.06480485,0.74736387,-0.29538447,0.9419654,1.0491717,1.4268589,-0.5077406,-1.4276867,-1.0218056,1.2368511
-0.06256466,0.52708393,-0.6180004,-0.091297686,0.5047846,0.7976272,0.37904164,-0.68472654,0.40690574,0.7218591,0.41483665,0.1912752,0.010261449,1.2579441,0.7707111,-0.49624556,0.35812148,0.8631194,0.73252064,0.351467,-0.3121124,-0.83613247,1.2904598,0.6191171,1.2063117,0.78490525,-1.4274902,0.878462,0.023020905,0.26870257,0.79227096,-0.09508844,1.5403715,1.1636575,0.62106633,1.292089,-0.71761894,1.3415567,-1.0751767,0.359921,0.052723903,0.96511966,-0.4756828,-0.011779757,0.9507582,1.039021,-0.5491007,-1.1138849,-0.7989004,1.0567232
0.9977118,0.40056318,-0.36918417,-0.34407043,0.9537157,0.8211377,0.007286536,0.31382984,0.18583323,0.70624804,-0.035501413,0.2522098,0.24602552,0.8418051,0.8962505,-1.2683729,0.9247151,1.309108,0.95441407,0.3476743,-0.5397884,-1.131858,1.6780556,0.51593906,0.7508081,0.78057545,-1.3895648,0.44906774,0.61379117,1.1674167,0.6196231,-0.6260626,1.9645318,1.1619864,1.0980065,1.0292174,-1.4259013,1.343242,-1.4561833,1.4968011,0.023891725,0.9071097,-0.83261585,0.4185187,1.0749961,0.8963744,-0.2685457,-1.1274734,-0.96974206,1.1647434
2.2437835,0.009470235,0.3644378,-0.5154346,1.5749971,0.6865511,0.08845912,0.08465047,0.93074834,0.5060853,-0.18696527,0.43352568,1.1396025,0.83306074,1.3092862,-1.2893965,0.5875266,0.8041492,0.74844706,0.35053343,-0.35430205,-1.4088359,1.4074357,0.9194529,0.4619012,1.0525974,-1.2503296,0.602836,0.8905802,1.3647351,1.1249104,-0.010589642,2.132201,0.7032319,1.7297764,0.70727575,-1.2327011,2.537555,-1.2715558,0.8545641,0.536541,1.1847739,-1.1573825,1.9391279,1.4225249,0.46937928,0.09038821,-0.9744725,-1.318934,1.2506038
0.20611212,0.79098254,0.28989145,-0.7611437,0.8041067,0.7587985,0.5587667,0.5292174,1.2491963,0.013601021,0.93819106,0.40245435,0.53949463,0.88782084,1.073096,-0.33676383,0.6196862,0.9632852,1.122639,0.64769185,-0.5374944,-1.307809,0.97975427,0.31930044,1.3516531,0.59079653,-0.53498477,-0.07082467,0.7766715,1.274058,1.0320617,0.2957094,1.8675271,0.48494774,1.2021583,1.6969042,-0.6648472,1.5580554,-1.1713221,2.2103107,0.30731165,1.1774662,-0.67981905,0.33602577,0.813921,0.4522861,-0.5190185,-0.7345322,-0.52333003,0.6292346
1.2225585,0.14367813,0.18849267,-0.9660955,1.0468464,0.2768865,0.8538573,0.969567,1.3979684,-0.4526862,0.18092474,0.45124918,-0.59383464,0.9618779,1.2189063,0.1398051,1.0072386,0.59655094,2.0251892,0.513926,-0.7398082,-0.61591595,1.5862998,0.5844973,1.0484365,0.2337633,-0.3864545,0.07908755,-1.0575863,1.4560932,0.84010756,-0.30979252,1.4516575,0.8079856,1.5159243,1.7251551,-0.073525175,1.0878257,-0.7063365,0.4951811,-0.19474263,1.0189106,-0.6030542,0.5846461,1.3005592,0.9685408,-0.49688742,-0.19149157,0.15574582,0.47053656
