0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.6044006,-1.665288,1.4283619,0.22754782,-1.0828944,-2.8156276,2.2901797,0.46535277,6.0737886,0.790431,0.8171044,-1.659587,1.6959072,-1.3869975,-0.29210714,1.35695,0.0691593,-2.1337385,-0.9712041,-0.1936874,-1.0143911,6.2452435,-0.9563187,3.0800633,-0.36793557,0.61692715,2.0844684,-2.3051662,1.0595684,-0.8624926,2.0699375,-2.4342911,1.6949488,2.035575,0.4245891,-1.9074458,8.062063,-0.6195605,1.1593205,-2.4806583,4.0462894,-0.8246615,4.568074,-1.11952,0.9664128,-2.147476,-2.1991642,4.208254,4.0256915,-0.73537236
-2.774285,-2.2176101,-0.7347181,-1.6660408,-1.9719944,-3.218495,0.26935473,-2.0233126,1.8404032,-2.0243137,-0.6919352,-2.756776,-1.1245893,-2.3840222,-1.6637247,-0.82041955,-1.7098906,-3.3744524,-1.6165599,-0.38589042,-1.9295825,2.0495505,-1.2273859,0.32592165,-0.9410372,-0.60964894,-1.1009027,-3.0754228,-2.2725987,-1.5649357,0.66198033,-2.7350926,-0.93280303,0.77033997,-2.3371975,-3.127963,3.3856018,-2.104584,0.18990256,-2.85386,0.9188016,-2.0737696,2.2256815,-2.2206988,-0.34543183,-3.3277485,-2.013377,1.1552026,1.7775127,-1.9454101
-2.651262,-2.0030894,-1.2792808,-2.636992,-1.8687466,-2.7198853,-0.70640063,-0.9155979,-0.39463916,-2.4314814,-0.5399777,-2.7731113,-1.2019553,-3.259063,-2.500731,-1.0137504,-2.915925,-3.7825975,-2.5040348,-0.24513097,-2.118544,0.8598816,-1.6131802,-0.45924997,-0.66654027,-1.2929181,-1.433003,-2.469606,-0.87305963,-2.6474583,0.29207534,-1.9886954,-1.7279081,0.42024392,-1.1787949,-2.6502595,1.4109771,-3.3421106,0.13165742,-2.9875789,-0.27830037,-2.184429,1.2216144,-2.0434344,-0.4126302,-2.9049096,-1.9875088,0.29454297,0.33639604,-2.997855
-1.9410849,-2.336755,-2.345446,-2.6579456,-2.1367424,-2.4941084,-1.0981356,-2.3270044,-1.4151891,-2.703781,-2.561476,-3.1098986,-1.5960875,-3.3084035,-2.4126701,-1.8266016,-1.525271,-2.511347,-1.3071437,-0.9715753,-2.4072518,0.06279585,-0.70805556,-0.89719605,-1.1462864,-1.7521067,-2.050745,-2.5758767,-3.108205,-2.718333,-0.27602974,-1.7311007,-0.98889726,0.23211071,-1.9718832,-3.4622407,-0.16573308,-2.830749,-0.07844985,-3.2305691,-1.4047773,-2.501883,0.28921813,-2.4259422,-0.32650712,-2.0848827,-1.9463515,-1.2137896,-1.1152153,-2.719571
-1.8783715,-1.7767092,-1.9045428,-3.1429224,-2.9439428,-2.982524,-1.2288985,-1.7829862,-2.3335211,-3.1211379,-1.6910101,-2.3931746,-1.1455634,-3.3706503,-2.1803317,-2.3473585,-2.6833808,-2.613285,-1.2898933,-1.6871626,-2.4497051,-0.5592392,-0.96381396,-2.2494957,-1.9020257,-1.7734119,-3.1021264,-2.740991,-0.90934247,-1.35274,-1.3879145,-2.3993657,-1.4618772,-0.089936465,-1.7917584,-2.8581066,-1.6128772,-3.7128775,-1.2288661,-2.5396519,-3.0654557,-3.4459045,-0.5569246,-3.1277964,-0.1914393,-1.8307205,-2.7902358,-2.4100585,-1.9830338,-2.5342786
-1.4573554,-0.4188758,-2.027494,-3.131474,-2.601185,-2.6470187,-0.7055882,-1.4712595,-2.7384124,-3.2459102,-1.595338,-2.3199964,-0.791803,-2.970953,-2.6660748,-1.5639939,-2.2550478,-1.7131317,-2.0484333,-0.60146147,-1.682782,-0.116688356,-1.1175377,-2.597865,-0.5024407,-1.5443469,-2.4025574,-2.8952603,-0.6216961,-2.234512,-1.32082,-1.9276915,-2.0108113,-0.19569866,-1.4538698,-3.2058961,-1.382787,-2.9423914,-0.57112366,-1.6662264,-3.107406,-2.9963636,-0.12353694,-3.0064895,-0.34565553,-2.0987265,-2.256523,-2.5247843,-1.895115,-2.4424374
-1.7537285,-0.9064182,-1.6427453,-3.372676,-1.8330369,-2.531133,-0.6398929,-1.7665795,-2.712119,-3.317033,-1.7554651,-2.7894466,-2.0150862,-2.890915,-1.9917175,-2.498314,-1.6089765,-1.818943,-1.1960047,0.005640557,-1.425725,-0.37259597,-0.56727177,-2.4899871,0.09584946,-0.92556715,-2.9442306,-2.867136,-2.156177,-2.269521,-1.446558,-2.1694438,-0.72811383,-0.19734557,-1.1486267,-2.604097,-1.4012449,-2.9168828,-0.5914917,-1.4676143,-2.684621,-2.42829,-0.70124924,-2.866743,-0.45714578,-1.919609,-0.9257056,-3.1193664,-1.178132,-2.242605
-0.6900567,-1.3895755,-1.1877127,-3.6914423,-2.6474395,-3.1537426,-1.3585906,-1.6402338,-2.7688062,-3.4627585,-2.526432,-3.2905984,-0.91784036,-3.0880075,-2.4802773,-3.3237164,-2.746241,-1.4696256,-0.7007206,-0.41850388,-2.4100435,-1.5286865,0.037087444,-0.97297513,-1.3179508,-1.3378664,-2.7156546,-2.0900817,-1.5184394,-1.5309061,-0.44265258,-2.7349384,-0.5294572,-0.9810409,-1.7490275,-2.223733,-2.1307285,-2.2958558,-1.4762242,-1.6667048,-1.7816534,-2.7622457,-1.9475813,-3.345013,0.15989812,-1.2576118,-2.0173225,-3.167225,-2.1325831,-2.6983132
-0.24818836,-1.6481463,-1.1634848,-3.3536654,-2.4345396,-2.831367,-0.9301859,-2.2638316,-2.3985305,-3.566267,-3.1066136,-3.5115862,-0.40355766,-3.0690958,-1.7106333,-3.4306479,-2.0566611,-2.1797116,0.27552906,0.2993312,-2.52302,-2.2935748,0.40757298,-0.9828407,-0.8751978,-0.7833113,-2.5633178,-2.0710897,-2.350259,-1.3755081,0.39143234,-2.8218148,-0.8411257,-1.2072588,-1.4503089,-3.3309107,-2.0335088,-2.6054232,-1.5875407,-1.7476484,-1.5864328,-2.7072036,-2.0882344,-3.3017173,0.08334924,-0.7086843,-1.801623,-3.4187815,-2.7472942,-2.5943708
-0.42634675,-0.89759815,-0.717283,-2.7234318,-1.9630023,-2.4128008,-0.67800283,-0.9304168,-2.0818663,-2.6620762,-0.44065073,-2.0336237,-1.9048759,-3.5313537,-1.4873581,-2.7572873,-2.1733553,-1.773868,0.046841983,0.78081423,-1.7793416,-2.2166426,0.04369884,-1.4502405,0.1084853,-0.21728751,-2.3534899,-1.8510758,-0.44365555,-0.118981384,0.19311804,-2.2010772,-1.460594,-0.8944754,-1.446173,-2.4295895,-1.8790828,-3.1274986,-0.8229746,0.028699635,-1.6251487,-1.9908288,-1.6417123,-2.6584265,-0.097173676,-0.6448537,-1.2748395,-3.3036237,-1.8737655,-2.2438934
0.6380568,-1.3536476,-0.5754476,-2.6926055,-1.8596467,-2.3214216,-0.53793395,-1.72857,-1.7802182,-2.119217,-1.8578451,-2.216217,-1.3313382,-3.0174253,-1.9219058,-2.654065,-1.4153304,-1.329124,-0.22991437,0.6137604,-1.5617033,-1.6789168,0.42938706,-0.5058613,-0.37213364,-0.84488934,-1.7183613,-2.1457598,-1.4872513,-1.0014267,0.3703047,-2.071097,-1.7380775,-1.0324552,-0.370158,-3.139102,-1.5079387,-1.7460399,-0.9255231,-2.23044,-0.73704946,-2.1541936,-1.7589922,-3.0169876,0.20468213,-1.1282233,-1.3579185,-2.8934429,-2.126204,-1.6611906
