0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.0109181,3.5780427,5.1433067,3.0618243,2.12321,3.1781087,6.933819,2.6381998,8.463213,4.52393,4.2364683,1.096822,-0.09886268,2.2096062,4.4970675,3.3493147,2.998489,-0.6733316,2.741439,5.5135016,3.2216403,8.237488,2.653472,8.315308,4.0424647,5.2494507,6.374062,3.667052,2.736358,2.1920404,7.7398987,0.96404225,3.1518314,6.7671914,1.4215543,1.7815676,8.547449,3.041127,6.000336,0.60117483,8.815878,3.428496,6.0110955,2.1308434,3.5758324,3.4081864,2.8133392,7.4882507,5.8158884,2.6385157
1.8310426,0.8734639,3.2401705,0.29022446,0.7899476,1.3582612,3.9660356,-0.26325077,4.0970316,1.692621,0.59788907,-0.85914356,0.4247443,0.50132114,2.1117206,0.9440827,1.5351774,-0.41448107,2.2994034,2.9211009,-0.016398082,4.2070737,2.707921,5.935352,1.3087202,4.364245,2.688986,1.058443,1.1353745,1.151945,5.457574,-0.27574545,1.6887372,3.7285726,1.614251,0.44495523,4.5170164,1.3166568,2.2620692,-0.3327932,5.2191997,1.4709947,2.229191,0.27162135,2.7290783,2.11469,0.6499322,4.446811,2.9949095,1.3137598
0.9031018,-0.8064633,1.4344382,-2.2153258,0.2669883,-0.5313025,2.0515254,0.9377513,1.4901398,-0.9141859,-0.36041823,-1.4062729,0.8489369,-1.5030346,0.96848005,-0.6772883,-0.9758506,-1.9087158,0.19777218,1.9938459,-0.8081674,1.4227066,2.0112112,2.0531156,0.23019272,2.9194784,-0.7020811,-0.12182698,-0.2397801,-0.123175375,2.3267298,-0.8123007,2.3832874,0.9975811,1.523722,-1.8733702,2.19555,0.7319024,0.53017795,-0.2980479,1.9228228,0.014281015,0.1333004,0.2190933,1.4119785,1.1306841,-0.32717204,1.2332747,1.3086671,0.50070286
-0.50379616,0.16456193,0.636806,-1.7542485,0.7608664,-0.21453315,1.4099736,-0.7938373,0.48775563,-2.4160128,0.81415004,-0.953495,-1.8229563,-1.6541251,-0.15864238,-0.23077406,-1.4227054,-0.85511404,-0.12491581,1.805522,0.8300176,0.9530166,0.3006304,0.84011155,0.48922184,1.1839687,-0.48676962,-0.83144736,-1.3734806,-0.46447504,1.6759174,-0.04185758,-0.43435222,0.6730945,0.92669547,-1.6279951,1.4013598,-1.2637866,0.66958934,-0.03382186,1.0054005,0.6642927,-0.22337213,1.0498208,0.59076244,-0.04952447,0.012853435,0.7965535,0.77341497,-1.3522245
1.0605968,-0.46674338,0.6947473,-0.73533136,0.53093195,-0.14920965,0.42783377,-1.626516,0.25319412,-1.451199,-0.7239953,-0.8109316,-0.5831926,-1.1216669,0.014087444,-0.34051386,0.68219787,0.4224334,1.7244016,0.63704205,-0.048153758,-0.39246443,1.715257,1.055649,0.55322176,0.54778945,-0.37808722,0.3125621,0.058410358,0.006983263,1.2107877,-0.983308,0.2645802,0.49650317,-0.41072947,-1.5836914,0.64537805,-1.0313997,0.31653082,-0.9037246,0.89785093,0.72973484,-1.008283,0.25603577,1.5960401,0.2858754,-0.28763905,0.917993,0.9623702,-1.3591136
-0.7823773,-0.30076003,-1.1214379,-2.252465,0.44745493,-0.77778894,-0.11620814,-2.3289423,-1.2154263,-1.6783028,-0.62551713,-1.4271066,0.17620833,-1.9306924,-0.5552484,-1.152573,-1.1340666,-0.69403964,-0.4981873,0.63981587,-0.98259467,-1.1157112,0.46020773,-0.433143,0.48607746,0.8457607,-1.754247,-0.61977214,0.51416,-0.8848792,0.5678114,-1.2943846,0.46396217,-0.7524007,1.6049699,-2.1337404,-0.38787615,-0.8056785,-0.7703994,-1.0541915,-0.4122235,-0.8646779,-1.7194594,-0.7319364,0.61455864,0.20979324,-1.6811252,-0.8300132,-0.64495003,-0.99500227
-1.6885161,0.86512923,-1.8452733,-2.8512018,0.8213202,-1.1826246,-0.0015515637,-1.4400774,-2.3071947,-3.1664014,0.6693911,-1.3262651,-1.6947737,-2.1193721,-1.6736138,-1.5050682,-1.6749471,-0.9116342,-0.23574336,0.7218423,-0.42143902,-0.7201914,-0.83537036,-0.9893488,1.1051781,0.10126274,-2.369028,-1.4281386,-0.6036357,-2.119215,-0.39037037,-1.3155957,-1.5804386,-0.29332718,-0.52098083,-2.1382558,-0.68176943,-2.6509876,-0.69680166,-1.4021641,-1.1672919,0.088893056,-1.5755566,-1.1487352,0.13049074,-0.67790675,-1.5697172,-1.5508617,-1.2580631,-1.25476
-0.39362916,-0.632016,-2.022425,-2.5883465,0.659608,-1.3039902,-0.19816254,-0.4143303,-1.8097292,-2.7283268,-0.2343621,-2.1991522,-1.0070962,-2.0424337,-0.46666244,-1.9247961,-0.7384029,-0.59060615,0.76794374,0.62124103,-0.5192032,-1.0691011,-0.20162863,-0.7362165,0.81535697,0.8136127,-2.4741702,-0.54290277,-0.09514936,-1.457096,0.11200405,-1.9692518,0.03521267,-0.5084039,0.70424664,-3.7827797,-0.80228263,-1.3270593,-0.8703162,-0.7775564,-0.6559857,-0.5712406,-1.6596043,-1.1603087,0.12667769,-0.66897935,-1.3352635,-1.2582293,-1.0785472,-1.3815918
-0.5772649,-0.2398327,-1.4189351,-2.6993256,0.558789,-1.356915,-0.6001369,-1.7458528,-2.0319564,-2.1885154,-0.7102565,-2.4633908,-0.15818554,-3.1764677,-0.5301194,-2.3472714,-1.5047226,-1.1201023,0.50570107,0.20125198,-0.9714407,-1.3325007,-0.12539256,0.37443578,0.48772633,0.8051799,-1.8400246,-0.4979452,-0.6962738,-0.5451053,0.41401416,-2.6490767,-1.3239025,-0.8900907,-1.7755114,-3.0127878,-1.1498908,-1.2591914,-0.6158346,-0.91122776,0.042820904,-2.1730194,-1.2519442,-2.060415,0.15809998,0.34153432,-1.4786314,-1.1231441,-0.97929406,-1.3125232
-1.7982492,-0.06344712,-1.4638004,-2.9237266,0.3995251,-1.5359524,-0.29050046,-1.5955769,-2.6901352,-2.9803727,-0.20061676,-1.4001101,-2.2817495,-3.567758,-1.7252676,-2.1066527,-2.7140594,-1.9568033,-0.32476768,1.0049721,0.14171438,-0.88520324,-0.72107065,-0.15303376,0.43477014,0.9340817,-2.0401843,-1.1031328,-2.3664565,-2.3888042,0.40784425,-2.016318,-1.9384497,-0.28328195,-1.3601414,-2.8727195,-1.60316,-2.3724465,-0.10454258,-1.3233812,-0.5369848,-0.05712406,-1.0647163,-1.9141575,0.06799924,0.33245733,-1.1711911,-1.8518125,-1.6651294,-2.301652
-1.3426127,-0.88877654,-2.2773273,-2.0704014,-0.43758333,-1.2500736,-0.6270307,-2.4350863,-2.408546,-2.742186,-0.7697747,-1.2469662,-1.2688735,-3.102511,-1.5412425,-1.4243659,-1.3153092,-1.5249232,1.219036,0.79237705,0.54583967,-0.9452653,-0.2339646,-0.6085855,-0.48013377,1.0720013,-2.3195722,-0.5459802,-2.0689173,-2.34309,0.03188535,-1.4985893,-1.6041641,-0.57171446,-0.4592685,-3.4155693,-1.6673901,-1.6643786,-0.19106059,-2.344732,-0.41203842,-1.3066878,-0.713586,-2.1676009,0.25344956,0.59184986,-0.6138731,-1.5965962,-1.804486,-1.1816728
-0.66519606,-0.5775497,-0.9226758,-1.4497445,-0.8894797,-1.176319,-0.3545522,-1.276274,-1.5120791,-1.6124384,-0.88033706,-1.6157004,-0.4463927,-2.850384,-0.928756,-1.2631141,-0.70008695,0.028606987,1.8073211,-0.033930004,0.09693181,-0.58790714,-0.3742926,0.756619,-0.71508145,1.0183755,-1.708048,0.20645691,-1.7289653,-1.0246031,0.2071647,-1.7129604,-1.8486496,-0.16859354,-1.5325541,-2.2148077,-1.2527897,-1.716239,-0.71597475,-1.48972,0.35684088,-2.2151608,-0.47811756,-2.7560573,1.2245276,0.2635819,-1.0839962,-0.60654336,-0.91696066,-1.6712911
-0.9281217,-0.54472774,-0.8880676,-1.6641248,-0.5032318,-0.88293,0.3521652,-1.199194,-1.2820315,-1.9682322,0.08183118,-0.9366972,-1.5538228,-2.9972706,-2.0072703,-0.6846526,-0.5663833,-0.20579952,0.45713013,0.27208397,1.1151527,-0.25185475,-0.18546063,-0.66084164,0.13647442,-0.18514353,-1.3333594,-1.7828485,-0.76100886,-1.9506778,-0.8386568,-1.2291193,-2.5934992,-0.26475903,-1.1328274,-1.5586426,-0.82387036,-2.0772417,-0.502519,-0.92490655,-0.7938177,-1.6239268,0.33956417,-2.0718033,0.7127562,-0.8815905,-1.5051373,-0.3747241,-1.2591243,-2.4989214
-0.02154891,1.6816717,-1.0995533,-1.2153229,0.33541465,-1.0101054,0.50386035,0.57291025,-0.29402852,-1.382012,1.1205657,-0.5432026,0.44179505,-2.6400502,-0.6534797,-0.19551691,0.62011236,0.68459296,0.8984277,-0.24865492,1.4195578,-0.2677264,0.4710468,-1.7773894,1.3443823,-0.031012144,-1.1852044,-2.3272898,0.92284644,-0.08027819,-1.306804,-0.59943575,0.23512675,-0.82204545,1.3263848,-1.265641,-0.34116334,-0.8445611,-0.044503175,-0.14319459,-1.4011065,-1.3050343,0.47180435,-1.5995754,0.07098847,-0.54249996,-1.291805,-0.70324636,-1.1216109,-1.6918703
