0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.8847625,1.7870418,4.8561645,5.2386136,2.404236,2.463207,6.405714,3.1321356,10.556432,5.6757975,4.898515,0.36128345,0.5301501,1.2052405,4.1575727,5.0575137,4.0169454,0.13398765,0.7596213,3.0601876,2.2626984,8.060592,2.265812,6.6371746,3.0230808,5.0055165,7.7154784,2.0151732,1.6390951,2.9430363,5.467572,0.6212881,5.1912804,4.456338,3.2443805,3.8917482,10.228011,3.2422512,3.3909514,1.9371278,8.272757,3.6310592,5.936352,2.346615,2.7373269,2.3566685,1.0018382,8.877412,6.887959,1.6183904
0.26520842,-0.6163574,2.631069,1.7173272,1.3464454,-0.0010404383,2.759464,0.9292795,4.3379164,0.8215146,1.8002797,-1.0281088,-0.9163766,-0.5278967,0.15110596,1.9611679,0.50214475,-1.488307,-1.1874102,1.7557393,0.89652556,4.0375857,0.892247,3.3005738,1.0556383,1.3753556,3.3529692,-0.37533066,-0.47710004,0.33573717,2.7443213,-0.9800426,2.1527169,2.0141065,0.31818238,1.5901679,5.7183595,-0.36598143,1.0093217,0.5708193,4.133277,0.8158287,2.3125536,1.8297738,0.7087494,0.24300541,0.44129592,4.982112,3.8048532,-0.77957016
1.3208592,-0.641066,1.3800509,-0.09407132,0.647602,-0.4814781,0.9586441,-0.13123769,2.1588585,-0.4305868,-0.025906086,-0.86991173,-0.3918342,-1.3960586,0.12376298,0.8353311,0.6854585,-1.0483298,-0.86653924,1.1709219,0.1437199,1.7567372,0.9569801,2.2473242,0.6838011,0.48590565,2.1790845,-0.15943685,-0.9614262,0.099408515,2.651941,-1.0097265,1.3895807,0.8544798,0.8609855,-0.19689244,3.360608,0.54904366,0.72464985,-1.0973821,2.7014701,-0.10182097,0.7242579,1.3294766,0.095817134,0.47595653,0.90598774,3.1106887,1.9945482,-0.69872713
1.4388521,-0.6895777,1.0763263,-1.5761932,0.44013178,-1.0059202,0.07835576,-1.409222,0.42241177,-1.6647393,-0.80137634,-1.5514865,-1.3702128,-2.1095498,0.019068133,-1.015166,-1.2248333,-1.3443156,-0.79608124,0.49641263,-0.14655915,-0.16455519,0.7123099,1.4456013,-0.0050182794,0.88079417,0.8479804,0.038686883,-1.0472584,-0.90657574,1.9295473,-1.6019825,1.4721645,-0.27748066,1.1806633,-1.3857105,1.4080946,0.08571507,-0.63421094,-1.5308028,1.458234,-1.2146913,-0.453882,0.84987915,0.14877729,0.05426128,0.05774862,0.77338964,0.3643658,-0.43015444
0.56643957,0.13201652,0.17937641,-1.4858955,0.6816389,-0.5454956,0.17837027,-1.7898362,-0.4921147,-2.0622282,-0.7013424,-0.48623306,-1.5093577,-1.8385494,-0.8445144,-1.4938326,-1.0239328,-0.913717,-0.27720112,1.0109916,0.78894967,-0.3636438,0.10629014,0.57510775,0.75173825,-0.35623246,-0.48923615,-0.43468755,-1.4505992,-0.56854415,1.0384939,-0.99017423,0.60432345,-0.13167186,0.5578678,-3.3084834,0.5320316,-2.035423,0.22205076,-0.10166591,0.5976055,-0.007835846,-0.90610635,1.178424,0.29333812,-0.8446672,-0.11142839,0.018945275,-0.68431205,-1.2528757
-0.18570103,1.4692578,-0.67126966,-0.90820605,0.95042706,0.85481185,0.32233107,-1.2956151,-0.6030433,-1.0180755,0.860535,0.13328616,-2.841438,-1.45263,-0.6430398,-1.2255015,-1.117469,-0.1680629,0.65973747,0.99205303,1.1712112,-0.5142929,-0.2350801,0.61496043,1.6634731,0.27177274,-0.31140113,1.2058955,-0.5894574,-0.46187875,0.94422543,-0.15706988,-0.74452525,-0.052425638,-0.7097914,-1.9182035,-0.28122947,-1.7048622,1.1940768,-1.1081641,0.5890988,-0.18207084,-0.9351824,0.80510354,0.83194286,-0.21749729,0.24703737,-0.08838928,-0.5538472,-1.643843
0.6003671,1.1592357,-0.6470654,-0.63655823,0.62023515,0.8187025,0.48788074,-0.09889386,0.06523265,-0.10650269,0.17139997,-0.22730668,-0.7641389,-1.6275684,0.87821347,-1.010658,0.31528535,0.70119995,1.65289,0.68145955,0.6922801,-0.81118757,1.2136686,0.9236305,1.0576111,1.3668637,-0.10398122,2.1697974,-1.1407573,0.7996436,1.2988379,-1.1403712,1.2793984,0.053535458,0.8699951,-0.5463029,-0.2611339,-1.3907962,1.3136874,0.35202032,0.60723996,0.3160458,-0.7980904,0.21826802,1.3491802,1.3983983,-0.97355974,-0.24562845,-0.03568927,-0.6404854
0.14173855,0.6089189,-0.9989948,-1.5587807,0.44169194,-0.4738278,0.6359986,-0.62589324,-0.25276273,-0.5563548,-0.23276812,-0.5622486,0.84632874,-2.4665303,0.91263205,-1.7408416,-0.73176557,-0.37276453,0.6516483,0.61589146,-0.087611005,-1.1412882,0.17741662,-0.2844211,0.7028014,1.7756212,-1.2981558,1.4015511,-0.7795395,-0.29518405,0.4937045,-0.7803132,1.705572,-0.7492322,1.848872,-3.0452325,-0.64605963,-0.3592596,0.5302939,-0.29319972,0.07680593,-0.4971259,-0.7733601,-0.18151775,0.92847294,1.3622507,-1.4097406,-1.0683286,-1.3876212,-0.8172969
-0.5360408,0.66493374,-0.8046138,-1.5368396,0.7247217,-0.31482437,0.94512486,-0.7828942,-0.50171745,-1.2297018,1.0515441,-0.8011968,-1.9350578,-2.3215232,-0.2255796,-1.3295118,-1.8273219,-1.5106279,0.65803754,1.2762059,0.60534513,-0.16693607,-0.2867805,-0.4348552,0.7865201,1.0938123,-1.0806813,0.27179542,-1.6552217,-1.2253447,-0.4990217,-0.11624712,-0.900796,-0.42104343,-1.3815382,-2.2532456,-0.2184275,-1.6062757,0.5848219,0.07248141,-0.09899213,0.083402224,-0.2542922,0.019998379,0.10679618,0.51795584,-0.85376114,-1.0843034,-1.0766845,-1.5112257
0.13096848,-1.1435179,-0.7034515,-1.2824428,0.43728346,-0.39518294,0.80472726,-1.8714095,-0.12770589,-0.7855331,-0.8068448,-1.3637908,-1.8299981,-2.1243846,-0.99166286,-0.8260307,0.077509426,1.0615848,0.033704937,0.6070657,-0.083735205,0.25913754,0.43588793,0.022501858,0.5482384,0.654071,-0.39100555,-0.5568567,-1.3076631,-0.80204475,-0.735165,-0.9563429,-0.11351112,-0.22431515,-1.2997218,-0.8413369,-0.03340242,-1.8022571,0.53770995,0.025684612,-0.13395073,-0.11294427,-0.3302752,-0.13593704,-0.12123801,0.22784416,-0.5866411,-0.83814687,-0.18130986,-1.6656445
