0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.457937,1.8673067,5.2242475,4.3597608,1.3775508,1.4747593,3.613179,2.754501,9.900166,5.5802307,3.8529387,0.92727345,2.6136417,0.90681976,3.677723,5.4448028,5.712537,1.8395281,2.9150774,1.0596884,1.8528248,5.86896,2.5789561,5.5816393,3.0727174,2.837234,8.263819,1.9190278,2.648322,3.6143315,3.3111682,1.3832299,3.311974,3.986375,3.2018902,2.480201,9.872686,4.1444426,2.8112285,1.1336682,6.668689,1.2213311,5.8462243,0.3329492,2.1032054,2.746744,1.6128838,8.394446,7.0809298,2.4843316
0.9036405,1.6931192,2.7044513,2.4823215,0.61724544,1.3813226,2.5199583,0.92717457,5.6125665,2.562991,2.138051,0.8031378,-0.1810326,-0.060494285,1.9486787,3.8333397,2.5638306,0.22659862,0.94805115,0.5731167,1.1285713,3.9866865,1.5334092,2.9943242,2.406383,0.3934547,5.86348,1.402882,0.8198069,1.1208475,1.9059943,1.1199038,-0.2682393,2.6409104,-0.004144544,1.6729568,5.952711,0.4334836,2.1178133,1.2787796,3.4988928,0.20919974,3.8563306,-0.49938235,1.0255222,1.1062737,0.5744193,5.1959486,4.136648,0.19129445
0.18281221,2.5952182,0.7431803,1.5740945,0.74932903,1.6158954,2.2406318,-0.0018369465,2.7443204,1.4067721,1.981018,0.60970193,-0.1947472,-0.2799285,0.42310485,3.2436943,1.4791197,-0.6596153,0.525744,0.9175794,1.1533841,2.9067516,0.8238725,1.3346698,2.7932744,0.2779988,3.1571522,1.0553313,1.3439878,-1.2586113,1.2630149,1.7648395,-1.0470544,2.1745706,-0.6665598,0.76100147,3.3506324,0.59359705,2.6666803,0.52318823,2.2199945,0.6091394,2.9400196,-0.6742946,0.31367308,0.804011,0.75596863,3.3570676,2.2533429,-0.7430001
-1.2005801,1.590199,0.06626837,0.2252498,0.35607576,1.6774318,1.8412799,-0.8594492,0.8428875,0.23809038,0.49781385,0.03660351,-1.8791602,-1.1558818,-0.41293135,1.5638307,0.4827299,-1.8765018,0.21600893,0.3171522,0.5513285,2.4634933,0.67723095,1.3637532,1.8817728,-0.64360917,1.4892539,0.32281026,-0.5855116,-1.5282042,0.95293856,1.8733612,-1.2094237,2.125936,-1.0492394,-0.42793432,1.6996112,-1.2902083,2.1747851,0.2934075,1.3479108,-0.039209053,1.5477082,-1.2037818,0.25868732,0.34758255,0.45329452,1.5163885,0.4491233,-1.1888098
0.69015574,0.086209096,0.81034523,-0.8279299,-0.91930175,0.7441723,1.1865945,-0.9166363,0.404786,-0.14123671,-1.7744669,-1.1650335,0.05691555,-1.7449207,0.62815756,0.4769987,0.036515437,-0.06529845,1.6457824,-0.20087203,-1.1827862,1.353647,0.5563075,1.482726,-0.089964,0.37254363,0.1663114,1.2738712,-0.068581596,-0.273127,1.0150867,0.49246034,-0.71450496,1.1677992,1.0802188,-1.8255382,0.53858155,0.26819003,0.6784378,-0.34304765,1.0968282,-1.0428373,0.20241071,-2.0928984,1.7236248,1.0606847,-0.98377365,0.08557903,-1.007413,-0.40198237
-0.24818966,-0.293917,0.3452582,-0.89439243,-0.84432137,0.51508397,1.3655479,-1.3149153,0.10831367,-0.91129595,-0.67975974,-1.1985208,-0.879791,-1.878791,0.7010677,0.38953874,0.28688708,-1.2443464,0.28671715,0.21393798,-1.3122352,0.92218333,1.1142526,0.27568537,-0.28275502,0.29516518,-1.3377742,0.19967538,-1.31083,-0.5500548,0.08751556,0.011347698,-0.43120393,1.425116,-1.5423144,-1.9603368,-0.0026162146,-1.3022639,-0.07587143,0.52168965,0.019003442,-1.0987257,0.61783916,-2.1539643,1.6108757,0.7076207,-1.1069659,-0.6593923,-0.5647572,-0.6579857
-0.7125372,-0.48103103,0.004872674,-0.57777786,-0.6511451,0.4197353,0.8719359,1.1729387,-0.27045256,-0.52599734,0.093762994,-1.3310748,0.16976704,-1.1894733,0.27479774,0.67007494,-0.05466843,-0.3201498,0.47165185,0.38012466,-0.70246965,1.2294077,0.8704703,0.05943361,-0.19564089,0.58046806,-0.92105204,-0.030203866,0.26239258,0.28793025,-0.14989825,0.26218632,-0.85480696,1.4757528,0.22238198,-0.66073596,0.00054856116,-0.8154955,0.09047096,-0.49621397,-0.031598315,-0.19775318,0.1791231,-1.5584121,1.1989533,1.005552,-1.0567408,-0.63025945,-0.26568896,-1.1343737
0.086762175,-0.89305544,-0.7109037,-0.91455144,-0.8687757,-0.82935715,0.59933364,-1.6366227,-0.29713556,-0.83822083,-0.21213108,-1.1108956,-0.73291427,-1.7625587,-0.64579165,-0.56287843,-0.07477636,-0.5039369,0.3366373,0.13311772,-0.7301278,1.0019947,1.2961775,-0.4975849,-0.159016,-0.59841305,-0.6269172,-1.0736289,-0.79729885,-0.6394079,-0.37245902,-0.5869089,-1.4410418,0.88898796,-0.71960163,-2.05056,0.13785763,-0.73948866,-0.33476144,-0.4220972,-0.45637894,-0.3384915,-0.5831071,-1.682146,0.7802047,1.0661662,-0.7798959,-0.5556607,-0.29715842,-1.4577261
-0.55024886,-1.3697613,-1.2438574,-1.845309,-1.4647152,-2.4905872,-0.6593618,0.5693084,-1.3392018,-1.3754082,-1.147696,-2.1402588,-0.2592711,-2.2043502,-1.6632553,-1.9293115,-2.99273,-0.24079706,-0.7432635,-0.5369833,-1.1746479,-0.23499712,-0.079796836,-0.6568311,-1.195258,-0.8592084,-1.2804409,-1.549984,-0.69918483,-0.65321094,0.17604738,-1.3458171,-0.30293384,-0.40509441,0.19935673,-2.346474,-0.6831907,-1.5562321,-1.4103444,-1.7395275,-0.8301503,-0.88741827,-1.4353775,-1.7315015,-0.267067,0.3052726,-1.5703496,-1.2927618,-1.0293765,-1.0277576
0.37219387,-1.4101135,-0.7486377,-2.4405355,-1.6115707,-3.5407305,-1.6981477,-2.061344,-1.3298143,-1.8688759,-2.4743502,-2.8882356,0.40787846,-2.4234872,-1.3250427,-2.8375473,-0.8279858,-1.0300723,0.072722286,-1.2575971,-1.5276879,-2.0496507,-0.52712804,-0.8770944,-1.3122189,-0.51206213,-1.7138554,-1.6943028,-0.8378587,-0.59106386,-0.20223561,-3.359216,0.6789347,-1.5860801,-0.5207891,-3.3085225,-1.3505154,-1.2815198,-2.2572641,-1.3808697,-0.6557854,-1.5803175,-2.452894,-1.992337,-0.37727392,0.56894493,-1.7136925,-2.018142,-1.241676,-1.0029397
