0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.63491815,-0.6508505,0.39229947,0.7055749,0.78520656,-0.56408644,0.9976155,-0.51438105,0.14998116,0.5590341,0.29352742,-0.45522633,-0.31739625,-0.8259169,0.45272654,0.598315,0.08895936,-1.1421597,-0.70168734,-0.25173762,0.520932,0.9741118,-0.2608372,0.5019033,0.7815914,0.029050043,0.98817,-0.81937265,-0.70566165,-0.14277515,0.43883482,-0.50812656,-0.14389378,0.6771233,-0.71892965,-0.008502519,1.3093728,-0.8845115,1.0609592,-1.318474,0.08026441,0.8292679,0.6487943,0.1609894,1.239332,-0.74828583,-0.17575774,0.9062863,0.42313632,-0.9174314
-1.007701,-1.097454,-1.0099499,-0.32408497,0.20193088,-1.4005318,-0.14494114,-0.6714274,-0.74030817,-0.1966771,-0.2603158,-0.86678004,-1.0094961,-1.3893908,-0.56637007,-0.24619424,-0.24608308,-1.5518074,-1.112502,-1.1527413,-0.14962572,0.04450877,-0.71390605,-0.70457476,0.08327639,-0.6366092,-0.48269734,-1.5982039,-1.3301885,-1.3430864,-0.9673338,-1.3682576,-0.6358367,-0.1676498,-0.26063535,-0.76496506,0.106902234,-1.548804,-0.2964922,-1.3248026,-0.942198,-0.11093314,-0.44983244,-0.2673282,0.29748708,-1.4755105,-0.9282226,-0.34877086,-0.5948781,-1.4860915
-0.5267284,-1.9232739,-1.4155351,-1.2239745,-0.67567414,-1.9784949,-1.209781,-1.3613068,-1.1792452,-0.943026,-1.6003956,-1.6881381,-0.96288884,-1.8152331,-0.9698582,-0.9833874,-0.6931758,-1.8145686,-1.0350021,-2.113007,-1.1966149,-0.87846935,-0.5721078,-1.2873559,-0.9161356,-1.073273,-1.0497488,-1.6478059,-1.5498681,-1.4366688,-1.2685732,-2.1639252,-0.8583248,-0.93248993,-1.0095204,-1.3755955,-0.6915606,-1.3956382,-1.6398916,-1.5456071,-1.2844619,-1.4008235,-1.6321185,-0.3481932,-0.22052439,-1.7051084,-1.3922944,-1.0216055,-1.3243303,-1.8797117
-0.9873798,-1.7042143,-1.8903372,-1.8107435,-1.4577625,-2.2018332,-1.5501512,-1.6059362,-1.7297436,-1.4743575,-1.3501072,-1.8243266,-1.8756807,-2.0785067,-1.7436653,-1.5177099,-1.5676218,-2.2336428,-1.8461722,-2.230235,-1.3382055,-1.4587235,-1.092043,-1.6400645,-1.116888,-1.2636073,-1.759209,-2.1920123,-1.681067,-1.9612736,-1.9526355,-2.2385433,-1.1297432,-1.4471614,-1.1906834,-1.8952582,-1.3706814,-1.9578203,-2.0246274,-2.0425375,-2.017296,-1.5637335,-1.8037091,-0.59508514,-0.77061796,-2.0845828,-1.6026152,-1.5983075,-1.5204377,-2.420534
-0.96934086,-1.4781772,-1.8583374,-1.7100166,-1.8594579,-2.1180756,-1.5251325,-1.8340304,-1.7312112,-1.3171613,-1.2832652,-2.1463833,-1.6613337,-2.119659,-1.6935676,-1.6004114,-1.4324278,-2.2821536,-0.982924,-1.8352988,-1.4602515,-1.8318222,-1.0586729,-1.5055614,-1.181715,-1.3330673,-1.9545304,-2.1186519,-1.987209,-1.9264902,-2.0724638,-2.0350516,-0.8208545,-1.2270805,-1.5668777,-1.7088568,-1.5562305,-1.6965735,-1.8563623,-1.4714441,-1.9475632,-1.4709765,-1.7543765,-1.1155381,-0.9551388,-1.6468103,-1.7012466,-1.7281166,-1.3712047,-2.1230469
0.33547607,-1.563738,-1.3415446,-1.720372,-2.3205311,-2.0888307,-1.7474686,-2.0352643,-1.6728623,-1.2433748,-2.0539427,-2.161338,-1.9335359,-1.91722,-1.6387008,-1.5189753,-1.3534173,-1.5211405,-0.91951495,-1.7640595,-1.7286222,-2.2094312,-0.34607744,-0.8939669,-1.7557902,-1.1382602,-1.7262626,-1.5467229,-1.5057932,-2.034541,-1.6878841,-1.9488053,-0.63384086,-0.88855857,-0.9597407,-1.8965288,-1.588824,-1.5177653,-1.8572148,-2.1018293,-1.5416584,-2.263133,-1.8935511,-1.1173053,-0.21961944,-1.2610753,-1.5776552,-1.9275388,-1.4858305,-1.7958217
-0.29939818,-0.7569263,-1.2298514,-1.5892614,-2.1076045,-1.6954685,-1.1011878,-1.5296748,-1.3434321,-0.8270679,-1.1543415,-2.0027018,-1.5159745,-1.9054106,-1.4473329,-1.2521367,-1.2953602,-1.5579358,-1.0559932,-0.913869,-1.7476023,-1.9232838,-0.3051208,-1.0725199,-1.380975,-0.7285107,-1.5724285,-1.704152,-1.0408229,-1.5872393,-1.3218747,-1.4963007,-0.44871038,-0.5098978,-1.3603431,-1.9142253,-1.2782158,-1.36791,-1.3597338,-1.2869992,-1.7091054,-1.3765957,-1.2373075,-1.0375109,-0.30461884,-1.3869958,-1.5610108,-1.8506985,-1.0935313,-1.5201316
-0.05846198,-1.0841249,-1.0056199,-1.5379964,-2.2822096,-1.5652443,-1.2067986,-1.5557938,-1.2152877,-1.1674743,-1.1346393,-1.9935678,-2.0342202,-1.6407647,-1.5704718,-1.4186813,-1.5701551,-1.8001212,-1.1232033,-0.6830135,-1.9053934,-1.7364852,-0.7891151,-0.7974561,-1.8138376,-0.6294434,-1.5958058,-1.3347753,-1.0463818,-1.637121,-1.2257863,-1.5710796,-0.15247269,-0.4587927,-0.9731126,-2.0504339,-1.0982977,-1.7105237,-1.3598713,-1.2438779,-1.5239773,-1.6866857,-1.2567573,-1.3126338,-0.3681152,-1.0898479,-1.5173966,-1.7235496,-1.0832897,-1.2761691
0.57246214,-1.4624374,-0.6480239,-1.4635112,-2.8834727,-1.5646794,-1.2089013,-1.079109,-0.9613763,-1.2243071,-2.216078,-2.0204432,-1.127658,-1.4324392,-1.2453525,-1.5275854,-1.2031286,-1.3165628,-0.7176425,-0.74227554,-2.2386527,-1.7597446,-0.3007857,-0.67664105,-2.2557027,-0.530113,-1.2392886,-1.2252494,-0.8610489,-1.2690512,-1.0566214,-1.6478947,0.06885656,-0.99501216,-0.5851522,-1.9150288,-1.1123894,-0.832863,-1.5529954,-1.2338917,-1.1432115,-2.3142877,-1.4674834,-1.2246047,-0.22978921,-0.7349085,-1.4994254,-1.4427319,-1.1076273,-0.970759
-0.08617875,-0.82809174,-0.817148,-1.2139115,-2.192158,-1.0132492,-0.78118014,-0.4700145,-0.7439183,-1.2063786,-1.000823,-1.5587147,-0.86618465,-1.0757378,-0.996239,-1.2111952,-1.1700623,-1.0123544,-0.9132927,0.027482796,-1.9119517,-1.3421775,-0.4559169,-0.55089575,-1.5991131,-0.39075944,-1.2021155,-0.968642,-0.8190917,-1.0772998,-0.9012588,-0.4201924,0.23956545,-0.55092514,-0.1703604,-1.7567885,-0.73584706,-0.62684315,-0.879632,-0.99982834,-1.0375437,-1.1369541,-0.6569735,-1.123736,-0.51301277,-0.4601848,-1.1980795,-1.3641849,-0.45951608,-0.52495843
