0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.7298334,2.660653,4.4940743,1.5063043,1.7066967,1.1578134,3.4906309,3.7683947,3.259012,4.190055,2.32077,1.9339029,2.673908,0.73081565,4.8188815,2.7833192,3.0384045,0.969524,2.1142948,2.1916466,1.3916981,2.6260877,2.4287553,3.7902772,1.4042226,3.1143105,2.1930387,2.4354465,2.6449945,4.535027,2.7988944,2.0518832,0.6631732,3.3358471,0.31459624,1.930695,4.4403253,3.5671377,3.2974505,2.366924,2.7307346,2.4044073,2.0487022,1.6949297,2.779431,2.4804416,1.3298842,2.921022,2.8316498,2.0155249
0.92369556,1.7870136,3.0060909,0.5242982,1.224245,0.48370704,2.0426185,0.77837825,1.619475,2.5319521,1.078389,1.2022591,2.1840944,-0.43100324,2.2237146,1.0474609,1.3923465,0.90125036,2.0679457,1.5967727,1.0021142,1.714701,0.99967146,2.6867306,0.8237233,2.146086,1.012096,1.0303125,1.9245486,2.4471955,2.217235,1.2602566,-0.28863204,2.4606974,-0.8406792,0.70215446,3.248301,1.6832577,2.1055071,1.0372498,2.1128092,1.4907706,1.4062264,1.7329628,1.5619941,2.0998688,0.6408961,1.4356772,2.1259813,1.3306476
0.8632261,0.9047063,2.2306666,-0.36848855,0.717899,-0.81540596,0.5456162,0.44468382,0.87079436,0.70452946,-0.097718105,0.7299407,1.6798666,-1.1762774,1.2494303,-0.22390576,-0.43545645,-0.5177538,0.62064093,1.0915875,-0.23000404,0.84418947,0.11818352,2.0744762,-0.18349867,1.3127342,0.13083085,0.24961318,1.568472,1.7522948,1.8850335,0.97704166,-0.4649084,1.6263698,-0.8718971,-1.0489782,1.7919852,0.11943015,0.90284765,-0.1173347,1.8617642,-0.017258512,0.09583967,1.4942476,1.265176,0.26132926,0.14399268,0.018966472,0.24233815,0.9331615
-0.5777848,1.1330701,1.0554769,-0.82068765,0.3819567,-0.9871603,1.2454875,0.54889524,-0.39704713,0.09365264,1.2999997,0.8364844,0.35167348,-1.864745,-0.15455922,-0.6619545,-1.7140296,-0.6637955,-0.9188767,1.2006346,0.109756455,1.2433745,-0.6113717,0.9685485,0.38357207,0.94486207,-0.96813357,-0.5894066,0.066150375,0.13119183,0.84021413,0.99149185,-0.95210695,1.604974,-1.2527287,-1.4718446,1.4795836,-2.0624473,1.499444,0.5756461,0.011066542,1.59512,0.9283614,1.2642863,0.421059,-1.2048215,-0.20360598,-0.6447276,0.4447284,-0.328637
0.1791169,0.2107444,1.113857,-0.8400221,-0.9895503,-1.5291568,0.14925197,-0.5306189,-0.6217287,-0.05074744,-0.8601985,-0.07440393,0.35971114,-2.1036408,-0.41358623,-1.3772362,-1.0807354,0.31674966,0.18073717,0.32634795,-0.25895962,-0.064991176,-0.07428913,1.3156438,-0.305635,1.3484404,-1.267983,-0.25304905,0.18365182,0.26867834,1.0130587,0.35424724,-0.6116713,1.3189317,-1.6838197,-1.9465506,0.52398485,-1.1058501,0.61927813,0.10460162,0.23992032,-0.23800781,0.1304753,0.72630984,0.96838796,-0.805071,-0.1673422,-0.9875015,0.11919261,-0.25623283
0.20219812,0.18546964,1.0826488,-1.0777601,-0.8818789,-1.9622451,-0.05475374,0.93003553,-1.2459087,-0.47786164,-0.8820106,-0.14710468,0.8899274,-2.1459887,-0.38002187,-1.2069521,-1.5129284,0.07657527,-0.6890726,0.6498841,-1.0900872,0.17424741,-0.5937403,1.1922755,-0.8873109,0.9455117,-1.1834245,-0.48079765,0.51746565,-0.11625539,0.98473907,0.18062736,-0.7685402,1.2996321,-0.951604,-2.4370723,0.5224353,-1.0997468,0.6374427,-1.0344335,-0.47327623,-0.78191704,-0.15541027,1.2619603,0.91190666,-1.3274608,-0.5388098,-1.1182271,-0.8304883,-0.2732572
-0.82824105,0.74710363,0.6192331,-0.96704614,-0.729752,-1.1824583,0.47645357,0.19180065,-0.7844826,-0.18352042,1.283946,0.57870424,0.48022214,-2.4938374,-0.7644306,-1.049963,-1.7416008,-0.8073562,-0.6510227,1.1995171,-0.37302697,0.5630397,-0.7093057,0.5074841,-0.1989991,1.1274989,-1.3159018,-1.0161675,-0.08522363,-0.8960449,0.2915416,0.69130224,-0.8444439,1.0945469,-2.3693597,-2.0535452,0.8011974,-1.9565183,1.0697889,0.2684656,-0.5114427,1.0326977,0.5168675,0.6288163,0.23947135,-0.77404475,-0.76439595,-0.9003776,-0.14951394,-0.18278809
0.44812757,0.5375339,1.0733049,-1.020729,-0.6045833,-1.4508173,-0.48842096,1.0358608,-0.52741796,-0.80835587,-0.2370013,0.029238,0.52233934,-2.1061728,-0.32421732,-1.301489,-1.6825196,0.3589734,0.29163525,0.35569152,-0.46168667,-0.5463848,-0.09118418,1.0595583,-0.43874443,1.1555908,-1.0559112,-0.45545256,0.49615973,-0.10252807,0.5752518,0.3933324,-0.38075897,0.7910663,-0.7176646,-2.3890266,0.3539634,-1.5137066,0.29226738,0.2973431,0.28857243,-0.3193205,-0.3562569,0.69247746,0.6787607,0.19832392,-0.038223337,-1.0223087,-0.6449329,0.24866001
0.3069298,-0.12584718,1.2840265,-1.671025,-1.4676749,-1.4394633,-0.4438735,0.47030297,-1.3350589,-1.4128438,-0.5204187,-0.19283833,0.79851264,-2.404811,-0.73239654,-1.8364295,-1.083155,-0.2922265,-0.24489789,0.4563392,-0.8922051,-0.35219592,-0.9575361,0.61977375,-0.8313712,1.2357607,-1.0737517,-0.7495981,0.15960294,-0.50072676,-0.2535712,-0.2327699,-0.37475908,-0.00075897254,-1.3538519,-2.2964497,-0.28283584,-0.7906063,-0.096733674,-0.60630864,-0.5227707,-0.47449505,-0.625108,0.94816536,0.43794674,-0.4746533,-0.30328414,-1.44222,-1.3217218,0.21177867
-1.0355248,0.59027064,0.682472,-1.6625459,-0.9567597,-0.9418959,-0.12731846,-0.91994923,-0.8497002,-1.3457155,0.16385232,0.16454655,0.40247136,-1.9682298,-1.1800572,-1.9332721,-1.9704418,-0.16794078,-0.8933483,0.5484434,-0.41861576,-0.141663,-1.4190614,0.14996184,-0.27573398,0.4242381,-1.3453166,-0.9659682,-0.035020787,-1.0773805,-0.9871913,0.09544959,-0.703748,-0.12776038,-1.4545003,-2.6524193,-0.0320399,-1.9196674,0.24738447,-0.68901414,-0.31758943,0.9427938,-0.17624499,-0.16569388,-0.5105699,-0.41851282,-0.5663854,-1.4931064,-0.65232724,-0.055119682
