0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.24215,1.9021719,3.085369,4.120064,2.9604847,2.2394376,2.4760365,5.243482,4.579923,2.9484754,1.8621795,1.6038785,2.6983025,2.6687994,3.6889222,4.351431,3.8978841,1.2082396,0.98381746,1.2683843,1.959491,2.6231048,1.7171117,1.79169,0.91017777,1.3119946,4.2424088,2.4604127,2.8838751,3.0036416,2.0069852,2.2923157,4.1170235,2.233497,3.420721,4.501675,4.8838525,3.6073523,2.8488648,1.3645719,3.0771039,0.44408906,2.394687,1.8842789,2.1914048,1.6440415,2.833866,4.8347297,2.7340426,1.7799147
0.91352564,0.6371107,2.0720603,2.5844166,1.3460754,1.7218016,1.4237016,2.505282,2.9333427,2.0668924,0.8795317,1.4722703,1.8185534,2.1105754,2.4782329,3.0173736,2.3772047,0.53927964,-0.061367337,0.98534155,0.9853024,2.4433694,1.0647774,0.67617685,0.17444529,0.70075005,2.348463,1.4117657,1.810617,1.611082,0.93977535,1.342028,2.4928167,0.9805642,2.461518,3.2487135,3.254031,1.5767968,1.2871712,2.2571259,1.9763262,0.012897515,1.3479688,0.9040281,1.5417325,0.77270615,1.0833048,3.055334,1.8568102,1.2914069
-0.13649143,0.6128631,0.882848,2.0742958,1.8383409,1.4281298,1.0795999,0.8884989,2.341947,1.9131854,1.1440364,1.4335539,1.0997692,1.73613,1.4653718,1.8775799,2.0608761,0.3926763,-0.7540218,0.7877993,1.5640268,2.047109,0.39675662,0.08614504,1.1598991,0.87020206,2.2777393,0.7948775,1.4811258,0.89762974,-0.28495574,1.6802725,2.7834857,0.27792957,2.3089075,2.4545887,2.535154,1.3597617,0.88950485,1.8786678,0.7778328,0.7799311,1.6149603,0.08270583,0.1619972,0.7608403,1.1291406,2.829499,1.6968075,0.65366757
1.1146992,0.19041614,0.5868252,1.2181513,1.3078873,0.6681061,0.42765415,0.43052047,2.0877178,0.72113615,-0.45525143,1.0730221,2.0563235,0.9537161,1.3774618,1.2276013,0.97190267,1.4897255,0.20947602,-0.034930095,0.9427387,1.1410517,0.96564794,-0.10226595,0.629289,-0.43156996,2.4147074,0.73318875,1.1160026,0.80738086,0.42299777,1.0412089,2.1462977,-0.08059842,2.0010133,1.3262138,1.9619488,1.0257417,0.3791834,0.6124552,0.29730797,-0.79089403,0.33220744,2.0275736,-0.061263375,-0.051257726,0.9534818,2.8898544,1.1828641,0.83349913
0.4792417,-0.42837414,1.4024043,1.5181361,-0.31009975,0.7163616,0.63718915,-0.0014247067,1.6548811,1.5952483,-1.9532379,0.84350574,0.60747474,0.803786,1.634345,1.2226994,1.1679428,1.2979314,0.5687966,-0.15393887,0.030409401,0.83989596,0.93892705,0.4204452,-0.069936134,-0.026492722,1.7688996,1.6095456,-1.4768302,0.009812739,0.46586165,0.45302638,0.6275656,-0.056393515,0.2991644,0.45456842,1.1351166,1.1906865,-0.038156465,0.058899246,0.9956461,-1.4803122,0.2839023,0.83372813,1.3714578,-0.20420304,0.67186713,2.3541164,0.5880277,0.56433946
-0.10994822,1.1483827,-0.13100775,1.3798922,1.1430457,1.6458347,1.0524167,0.34564248,1.7637058,1.825825,1.7339801,2.1439922,0.05684362,1.5302202,0.86051625,1.7786899,1.203222,2.0423555,0.100168645,0.4651343,0.7730041,1.156278,-0.7020779,-0.02887077,1.2307342,-0.044128526,1.9719437,0.64594764,0.39512178,-0.76152515,0.5987928,2.0108356,0.8155012,0.5092722,0.44773722,0.5938056,1.3068272,0.53678185,1.0415637,0.088857874,0.74639064,1.0130998,1.3118395,0.3151359,0.65626633,-0.57772446,1.3809816,1.7977016,0.7825059,0.6084361
-0.5766696,1.7427595,-0.8121486,1.7067491,1.149787,2.713058,2.1031165,0.4679514,2.6941676,1.9615387,3.0281136,2.6992457,-0.9156357,1.953648,0.62588555,1.9106144,2.0078726,1.7402486,-0.09113203,0.62945265,1.7579755,1.8973047,0.0321485,-0.45762676,1.9732233,0.20472358,2.064356,0.32059392,0.597436,-0.10600589,0.38746268,1.8668,0.4499376,1.9806954,0.8229613,0.9091945,2.3038013,-0.37146994,2.2539527,1.5219275,0.06667618,2.729897,2.588783,-0.45706978,0.45320868,-0.3267249,1.8428054,1.8635267,2.2431188,0.4617581
-0.12131287,0.11746612,-0.24093492,1.4599986,-0.19734305,1.2542889,0.96604383,-1.0770782,2.2483873,1.954672,0.50372446,1.2314445,0.24722551,1.0531994,1.0783963,1.319778,2.111114,1.2548718,0.20319635,-0.7092184,0.7695044,1.1449654,1.0703244,-0.09735958,0.32695892,-0.036988366,2.0266705,0.18287444,-1.0343868,0.5671103,1.4425222,0.81491363,-0.31371143,1.5791799,0.3398678,1.1815549,2.1081085,0.6607888,1.0906059,0.45301518,0.5946495,0.15988311,0.9653871,-0.35568842,1.1854696,-0.13629633,0.63085294,1.9900551,1.0779247,0.4382102
-0.99635273,-0.45129538,-0.64852566,0.41804302,-0.85539174,0.54438835,0.5199542,-0.5318905,1.3780711,1.0620894,-0.6642259,0.8929842,-0.5073348,0.4164846,0.14659831,0.5087832,0.71010196,-0.7492502,-0.13381347,-0.72495353,-0.15242535,0.8110086,0.41787085,-0.18557398,-0.33120903,-0.16434072,0.16276543,0.302557,-0.74841464,-0.59645414,0.47690308,0.25549468,-0.43346256,1.1777799,0.19849719,-0.8916024,0.48065725,0.5565165,0.8249847,-0.8292917,0.11449377,-0.83152115,0.5322322,-0.48777765,1.2564136,-0.6036178,0.1950057,0.20948946,-0.52901965,-0.25367716
-0.82256985,0.9659247,-1.0178332,0.07348388,0.31454372,0.8837919,1.1259134,0.5351716,0.30684766,1.0696875,1.3178861,0.9402282,-0.41128683,1.3319588,-0.32926545,0.0701182,0.33924586,-1.1271973,0.052790206,0.23688008,0.49217826,1.0619189,-0.3729584,-0.24872252,0.73074675,-0.030628553,-0.15505318,-0.099578895,0.033871606,-0.5692804,0.06692362,0.29373717,-1.0699081,1.1266012,-0.9568023,-0.13877574,0.53977644,0.19752985,1.3840082,0.16564505,-1.2843301,1.0783705,0.9452534,0.63331324,0.14403908,-0.3708309,-0.017086731,0.2074028,0.07608372,0.14092276
