0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.6496817,1.6099243,2.5751982,2.9225419,2.8788354,1.6658788,3.4051273,3.210206,3.253894,3.9645786,2.7414873,1.8188759,3.0743551,0.8189454,3.8990905,3.628022,3.4807382,1.3417051,1.0378239,1.7024175,2.0989797,3.0193357,2.3682487,2.8401659,2.0220606,1.5680882,2.6943119,1.4743364,1.5717695,2.7194664,2.9110577,1.3463567,1.6484038,4.21599,2.4779632,2.5163639,3.2951393,3.3995018,3.1080344,1.6230388,2.9774282,2.1503656,2.5311358,2.0355337,3.577034,0.82732034,1.8251188,2.7707353,2.22664,1.0213413
0.5437493,0.3455238,1.1074655,1.2866898,1.8599001,0.5094806,2.0624456,0.870795,1.4028013,2.2410543,1.0439465,0.85848224,0.3713678,-0.4336451,1.527146,2.0214577,2.5728998,0.70993185,0.79742837,0.4259425,1.1348667,2.1917942,0.3457191,1.1411606,1.1165059,1.4182041,1.3138682,0.5585249,-0.39694533,1.1676772,1.4881237,0.12787744,0.7440346,3.157147,0.30129465,1.4106357,2.0949047,0.66594464,1.6835436,1.0598577,1.084815,1.0642545,1.2148184,1.3919711,1.9383188,-0.14592381,0.38777265,1.4577528,1.3206426,-0.35477263
0.20969704,-0.8528486,1.0070313,0.07797352,0.3929781,-0.67805076,0.4795625,-0.75852346,0.18434158,0.7965599,-1.6830821,-0.14824285,0.052603792,-1.0478458,0.13374741,0.3016054,0.43827915,-0.03216169,-0.12274066,-0.608127,-0.3681975,0.66393214,0.04123111,0.5149898,-0.3480516,0.66192937,-0.071198836,-1.0531769,-0.56700695,0.33336186,0.731242,-0.9191191,-0.1095109,1.0234121,-0.032722574,-0.067126654,0.48671558,-0.37202778,-0.128965,-0.12786177,0.18941174,-0.70309526,-0.7008974,1.2892487,1.1110417,-0.16254936,-1.228054,0.092385985,-0.32389435,-0.92013943
-0.83374894,-0.25234884,-0.8217785,-0.6495864,1.2860345,-1.0171344,0.12883861,0.35810825,-0.40278774,0.15004127,-0.0011001152,-0.35314196,-0.6156389,-1.7083371,-0.7640965,-0.06414694,-0.070956066,-1.391832,-1.8384763,-0.47514042,-0.3265443,0.35057813,-0.99222445,-1.0959626,-0.0023117359,-0.28278404,-0.79940575,-1.5207235,-0.75348514,-1.3203833,-0.6998819,-0.6892218,-0.4942669,0.5392931,-1.0755231,-0.9951879,-0.1367778,0.14588778,0.08259599,-0.40044457,-1.1505699,0.0137919905,-0.4763027,0.6776223,-0.6516723,-0.71368444,-1.2566915,-0.963339,-0.76681167,-1.2238941
-0.91034526,-0.13293193,-1.3799677,-0.8045203,0.05495651,-0.7252364,-0.2473041,-0.57748806,-0.54823244,0.03411729,0.02442256,-0.7859168,-2.2197304,-1.7411743,-0.91529304,0.012965419,-0.15368696,-0.7280002,-0.49227953,-0.7637683,-0.39426118,-0.38338363,-1.1719165,-1.0585496,-0.08074414,-0.39839742,-0.82304007,-0.68186724,-1.2063277,-1.6233441,-1.1560851,-0.7751003,-1.3161229,0.32386386,-1.4079969,-0.9435325,-0.43331295,-1.546578,-0.049699806,-0.7089092,-1.4286321,-0.6112584,-0.42964664,-0.5602323,-0.71709037,-0.82507986,-1.5229094,-0.6398071,-0.37350875,-1.716025
0.71007645,-0.6212831,-0.6150172,-0.61745626,-0.8709435,-1.0208269,-0.82807463,-1.3292072,-0.32518005,0.23409216,-2.1931584,-0.99448055,-1.1061755,-1.676063,-0.84785223,-0.1345853,0.52725583,0.63900065,0.75919396,-1.808658,-0.5240229,-1.2288268,-0.0625752,-0.53204614,-0.41446716,-0.6811815,-0.44607458,-0.2038462,-1.1874833,-0.63870424,-0.95389056,-1.285278,-0.6035943,-0.26796973,-0.615915,-1.2873353,-0.81763893,-0.2841879,-0.80926853,-0.43438685,-0.54146415,-1.8089561,-0.79444426,-0.096219964,0.07964235,-0.60132587,-0.7070785,-0.28405273,-0.27442738,-1.7529855
0.032576192,0.6931785,-0.992189,-0.42811266,0.052820757,-0.9588714,-0.14559759,1.1151507,-0.17550138,0.34173393,-0.027031405,-0.21336266,-1.3739811,-1.8960831,-0.79873294,0.35852572,0.161059,0.21279371,0.17196408,-0.91643405,-0.07617279,-0.60038716,-0.20020913,-0.3948902,0.21998978,-1.9417906,-0.46754518,-0.064685255,-1.1713558,-1.3666155,-0.9181269,-0.3835148,-1.6482728,0.016540874,-1.738927,-1.2698396,-0.42350835,-0.69773835,-0.13349338,-0.26161683,-0.9731414,-1.0050049,-0.565184,0.5898638,0.7098064,-1.196349,-0.649079,-0.10181354,-0.11161398,-2.0469713
-0.53975046,0.5447466,-1.2665694,-0.16003568,-0.16908894,-0.13615431,0.4850138,0.10294561,0.39683226,0.7796215,0.9681643,0.47689578,-2.9897404,-1.4918956,-0.4522809,0.5445051,1.0958259,1.3392272,0.95041144,-0.5433075,0.3557746,-0.04731539,0.28030854,-0.095359154,0.691688,-2.1761672,-0.2541706,0.11949457,-0.9400789,-0.32600674,-0.5909858,-0.33183882,-1.543742,0.3583477,-1.3907609,-0.46298233,-0.11882673,-1.2104403,0.38476184,1.5143862,0.21947184,-0.25790036,0.44126666,-0.38845208,0.24507716,-0.79677033,-0.16702029,0.33050704,0.8456566,-1.9306399
2.2857952,0.4397204,-0.039518144,0.26098517,-0.2701985,-0.5741957,0.05700548,0.64228934,1.004294,0.8109335,-0.67550224,0.43658492,-0.045224305,-0.9744837,0.7175946,0.8485336,1.8546872,1.7306912,1.7147366,-0.7103099,0.29981944,-0.595455,1.0959127,0.81245494,0.36679542,-1.5655935,0.26347268,1.5132844,0.10156298,1.1248074,0.37195888,-0.11255879,-0.56820905,0.5611771,0.36900362,-0.73550135,-0.09364837,0.7957261,0.24045275,1.1400137,1.4634855,-1.2574083,0.10739699,-0.17530306,1.943129,-0.0735796,0.86435616,0.55168265,0.47041535,-0.7206245
0.483181,0.90267617,-0.2941579,0.09555827,-0.07592333,-0.3854531,1.1097066,1.1346831,0.9606979,0.45383742,1.3173095,1.3241515,-1.0724692,-1.281319,0.26409227,0.75250447,0.5114366,1.3819718,1.1986173,0.16074705,0.89938873,0.3161843,0.2648321,0.16746429,0.8630689,-0.534044,0.2220294,0.04176966,-0.6740036,0.96737283,0.23672356,0.30237687,-0.49562988,0.6414373,0.93002087,-0.37872157,0.26766205,0.031654015,0.85500133,1.2738807,0.6775122,0.31659037,0.94846797,0.10904381,0.9818891,-0.917358,0.575647,0.52251554,0.93113637,-0.6309187
