0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.5924181,1.924428,1.5223825,1.4344839,0.24968506,0.3473443,2.596882,1.0705055,4.076552,1.0115434,1.2204405,0.44132403,1.1495169,0.30464017,1.3337209,1.4476132,0.7551748,-0.2858916,0.16545075,1.7256057,0.58639014,1.7585515,0.80301505,0.80781615,1.4508015,2.1801436,3.3838146,1.3108101,1.4035393,1.143734,2.9368596,1.1456367,1.7827963,2.0000024,1.4552662,0.3639825,3.1060867,0.7609748,1.4134345,1.4967395,4.483634,0.38164553,1.3501287,0.19025806,3.823737,0.3772137,0.0805215,3.9618614,2.261084,0.9144677
-0.99012786,0.12337647,-2.7411852,-1.2496535,-0.9259677,-1.4286224,-0.19545326,0.35825565,0.35846278,-2.0362473,-2.0878522,-2.0804734,-0.6486025,0.05462207,-1.0294126,-0.6886274,-0.84644693,-1.4753473,-2.7160058,-0.99819165,-1.5050303,-3.1118941,-1.6514734,-2.1970458,-1.3626055,-1.6941968,-1.5390894,-1.1491472,0.3054043,-1.1613084,-1.6988752,-0.62331444,-1.9548774,-3.29295,-0.37304547,-0.5113787,-0.82374823,-0.76641417,-2.0342329,-0.046092503,-1.4977244,-0.5777953,-2.4542706,-2.1035316,-1.9869453,-1.7698195,-1.0486773,-0.51952416,-1.1586149,-0.7388411
0.0105121145,0.23639978,0.12087449,-0.44176885,0.25286838,-1.0236256,-0.08260329,-0.28347942,0.7311716,-0.010431459,0.1283401,0.20013429,-0.023785196,-0.6853718,0.4335367,-0.17631164,0.15270457,-0.2214632,0.37699088,-0.9572424,0.0950908,-0.12960377,0.8352693,0.69038177,0.30980217,-0.10392561,-0.10633794,-0.6352881,0.17564127,0.97451746,-0.17251457,-0.16729988,-0.3554888,-1.2684407,-0.06347465,-0.5026982,-0.22189103,-0.030922333,-0.5965582,0.049663328,0.018360557,-0.086629935,-0.29665098,0.33742046,-0.22783624,0.113886915,-0.8763924,0.1600359,0.06053437,-0.2937069
-0.16026403,-0.17971922,-1.0618885,-0.67077243,-0.27527764,-1.4039991,-1.0282148,-0.6049603,0.029870132,-0.5928389,-0.23111443,-0.39349926,-0.70435876,-1.2841094,-0.16539256,-0.38080513,-0.121907264,-0.18286636,0.13031204,-1.5273775,-0.6238995,-0.47643748,0.013332047,-0.27449116,-0.47230637,-0.97613144,-0.2427215,-0.7172849,-0.17705278,0.036756154,-0.6999343,-0.5387957,-0.6534921,-1.1827781,-0.104085386,-0.87932503,-0.505444,-0.23197891,-1.3706568,-0.48343304,-0.060284406,-0.584846,-1.1238406,-0.4290886,-0.7196553,-0.63005596,-1.4325483,0.10206537,-0.32112926,-0.7504939
-0.29012454,-0.086996876,-1.4061885,-0.7429569,-0.5878346,-1.6497453,-1.7261455,-0.8182831,-0.6912105,-0.79087937,-0.46398413,-0.76388615,-0.66670215,-1.5926914,-0.37306458,-0.63546526,-0.2914623,-0.07601702,0.016021023,-1.6549662,-1.0311775,-0.99787724,-0.3134987,-0.71767443,-0.89947945,-1.2234544,-0.60077745,-0.71861863,-0.3482205,-0.060209878,-0.9180253,-0.7051478,-0.8194474,-1.4577754,-0.15520655,-1.1454273,-0.7869593,-0.3801394,-1.6911021,-0.7580123,-0.46627596,-0.87174696,-1.64146,-0.8050231,-0.9942863,-0.71635187,-1.6938117,-0.22711675,-0.7560835,-0.9342694
-0.426675,-0.21213828,-1.5410767,-0.6646655,-0.678036,-1.7311976,-2.0799263,-0.8379178,-1.0784358,-0.9039403,-0.73794216,-0.8181286,-0.6526078,-1.6890901,-0.516318,-0.86477417,-0.3326309,0.07167984,0.057754632,-1.7879122,-1.1597279,-1.2170883,-0.42088488,-0.9335627,-1.1398507,-1.2995254,-0.8441781,-0.84171146,-0.46189663,-0.0010010307,-1.0875808,-0.83193344,-0.89747345,-1.6102293,-0.23339398,-1.1767842,-0.9947499,-0.550221,-1.7714049,-0.7519997,-0.77904403,-1.0470994,-1.6603504,-0.91822493,-1.216037,-0.7661128,-1.8063385,-0.42686266,-0.8608409,-1.054343
-0.4621049,-0.35486144,-1.0149142,-0.77448165,-0.86386836,-2.4673386,-2.0140908,-0.5999827,-1.2899699,-1.2134321,-1.0903375,-1.3016685,-0.63455594,-2.987136,-0.77889127,-1.1676292,-0.7410195,0.040792793,-0.16649885,-1.8270127,-1.3887688,-1.5194521,-0.7764412,-0.95006394,-1.3377497,-1.5045725,-1.1268541,-1.01331,-0.42350918,-0.3845438,-1.2971292,-1.0556644,-1.127522,-2.1505563,-0.3159287,-1.251589,-0.95249575,-0.82983214,-1.8315194,-0.96484435,-0.62431836,-1.3880793,-2.0956523,-1.0018011,-1.2520894,-0.38798288,-2.396048,-0.8765301,-1.6846058,-1.4036617
-5.3224616,-1.4932015,-3.7150643,-4.49292,-2.716034,-2.3346272,-1.9964308,-2.383589,-2.9600155,-6.715822,-2.516319,-2.6994789,-4.8870378,-3.6101608,-5.208003,-2.8527613,-5.160123,-4.7976103,-5.6481934,-1.911487,-2.4624643,-1.7307174,-7.194362,-6.7399216,-2.7543776,-3.9731357,-2.2731004,-5.2082205,-2.967604,-6.3781867,-4.080913,-2.1630735,-3.54216,-2.3283696,-5.8328347,-3.386884,-0.96214426,-5.968759,-2.4110422,-2.8584704,-4.9063525,-2.1731253,-2.6417644,-3.7985706,-3.8499362,-4.8215084,-2.7024138,-1.8224748,-3.3358672,-4.2614107
-4.5129304,-1.2232511,-4.1535544,-2.824584,-2.1110773,-2.3620293,-2.2413924,-2.1858099,-3.2567878,-3.2823758,-0.8374426,-1.7662807,-2.2243977,-1.8830771,-3.3978703,-1.228177,-2.677867,-2.4437435,-3.9542391,-2.1451848,-2.2838457,-0.89381915,-3.018738,-0.7026764,-1.964666,-4.5870113,-0.7665316,-4.4070997,-1.6483452,-2.7564578,-2.6029763,-2.861474,-5.1861773,-2.20223,-4.2983165,-2.1183422,-1.5780216,-4.0158386,-2.9277425,-3.1138434,-1.892266,-1.3049605,-1.3942548,-2.4770625,-5.4133162,-2.858183,-1.9416558,-2.3432782,-3.1772006,-2.2258599
1.760148,-0.15963782,0.33508506,0.49443156,0.6962537,-0.4145064,-1.51946,0.7256448,-1.1779675,0.6962669,0.014232876,0.107649654,1.3173273,-0.6562927,0.8197333,0.31295437,1.1610613,1.4816,1.2715207,-0.8154637,0.2321597,-0.915392,0.40200785,-0.40945977,-0.23198362,0.4172957,-0.83361465,0.8881963,0.4058166,1.5263603,-0.10323355,0.23942967,1.0256039,-0.6063953,1.9067981,0.08003841,-1.0731646,1.6368659,-0.7035216,0.23364606,-0.8502487,-0.2759844,-0.9793994,1.0083988,1.0248026,0.7993878,-0.6282526,-0.76253504,-0.9827216,0.12296884
0.7228874,-0.2197638,-0.27314195,0.2807592,0.4536202,-0.27042672,-1.1387216,0.2614322,-0.87807906,0.30956092,0.32308248,0.11782999,0.042083953,-0.61469704,0.27705762,0.32899645,0.6358005,0.8883977,0.7348913,-0.6291716,0.18576874,-0.7622475,0.08572536,-0.49856412,-0.073620684,-0.108441345,-0.60243845,0.4233009,0.1587926,0.88840765,-0.15130155,0.09322938,0.05643747,-0.04712278,0.6291132,0.09227457,-0.83660555,0.6896552,-0.6952024,0.42805246,-0.7077205,0.05457551,-0.57483363,0.47167674,0.3120491,0.29033005,-0.30049998,-0.7888115,-0.5898379,-0.32757422
0.5436061,-0.017353773,-0.21689643,0.4626129,0.41460398,-0.2511902,-0.7479333,0.39072776,-0.6386569,0.4270296,0.5516785,0.13892916,-0.014197859,-0.41744244,0.28753605,0.45163757,0.6505582,0.81086195,0.7031351,-0.28686628,0.23647018,-0.5714294,0.17773303,-0.17639329,0.10538386,0.072829865,-0.38446042,0.45234632,0.20965225,0.8165661,0.011756683,0.15399322,-0.0856482,0.37334886,0.38271362,0.21962489,-0.5918266,0.5639071,-0.38742962,0.5678397,-0.3866756,0.17268531,-0.22970185,0.33317012,0.2970578,0.33429024,-0.060897846,-0.6577699,-0.26687196,-0.25868565
0.39348847,0.22124161,-0.12354348,0.5897789,0.4153382,-0.07198265,-0.3953242,0.28456533,-0.52606624,0.44649664,0.46171755,0.22667527,-0.16374122,-0.24803892,0.30134854,0.4472406,0.5373542,0.81823653,0.60769635,0.16560654,0.338292,-0.3583445,0.18242784,-0.021670585,0.3560436,0.24518341,-0.31241885,0.54683155,0.31399292,0.73684317,0.08110677,0.20370702,-0.057608813,0.6086013,0.32787463,0.217838,-0.3679588,0.45004365,-0.10892003,0.6609174,-0.29012552,0.24964005,0.032895543,0.24817005,0.258813,0.37905356,0.11408601,-0.59118193,-0.028549692,-0.1312311
0.3721654,0.37132853,0.030448997,0.57018054,0.24018441,0.099636614,-0.08991237,0.3470618,-0.39654773,0.49398208,0.2694707,0.23665342,-0.17721444,-0.10145352,0.39843565,0.26910147,0.5468528,0.83595467,0.6833164,0.39204836,0.27032077,-0.3025995,0.33202213,0.15459962,0.38745898,0.37514278,-0.18444265,0.54345685,0.34875074,0.7621509,0.03824508,0.17595786,0.09577556,0.7698513,0.32509872,0.22172926,-0.22047906,0.43169612,0.06421919,0.7021985,-0.17292288,0.17105386,0.13774632,0.09703922,0.25686648,0.5029613,0.25827956,-0.54390895,0.13461535,0.031492274
0.34555733,0.5674895,0.36902905,0.5583499,-0.07526001,0.19479576,0.07110225,0.40256143,-0.11926853,0.5292189,0.2121576,0.18973416,0.23326534,-0.29681665,0.44226307,0.031946737,0.52587855,0.74668664,0.5565162,0.7756693,0.12726563,-0.13305224,0.32851607,0.23744896,0.3666394,0.2997455,-0.14556417,0.51606846,0.31297722,0.73368496,0.15340531,0.20267649,0.3451933,0.9251692,0.39773884,0.2702385,-0.119522594,0.33566552,0.26497114,0.67409796,0.077219285,-0.02586201,0.32627746,0.01894686,0.4658812,0.32520762,0.20791396,-0.45324054,0.14260024,0.054122236
0.50747156,0.60726386,1.1224942,0.37710947,0.08182938,0.33015496,0.59015405,0.3088842,-0.16901322,0.37891537,0.15227269,0.14641055,0.60311043,-0.16729826,0.50039625,-0.018845141,0.4395797,0.8650836,0.59533006,1.1544158,0.39335045,0.0073260176,0.33495638,0.53680193,0.5640127,0.9784667,-0.0968914,0.49225685,0.19528309,0.8247999,-0.11399679,0.19629772,1.0131395,1.2313098,0.4809619,0.25844678,-0.18285951,0.57156307,0.72305906,0.60168374,0.043809902,-0.043822136,0.67268795,0.17816956,0.73902094,0.5452897,0.43963438,-0.40410495,0.03233269,0.21260747
0.06342948,0.06180646,0.37991855,0.18693218,-1.2236327,0.34246084,0.27619705,0.6865222,-0.14818469,0.20371212,-0.010432354,-0.32716,1.2639757,-0.0042598965,-0.03535621,-0.3070803,0.18534754,0.34723473,-0.118041046,0.8385698,-0.86598355,-0.22047447,-0.4331034,-0.5134478,-0.6514727,-0.10026113,-0.7270722,0.18916583,0.16128704,0.07019199,-0.030276246,-0.3105665,0.5949305,0.6921135,0.102101944,0.0698522,-0.53151023,0.117823035,0.026043598,0.61877644,0.015915122,-1.1021643,0.40286487,-0.7979391,0.6849791,-0.34345317,-0.33124727,-0.6393065,-0.6402929,0.06465043
