0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.8496844,1.6205299,0.8695478,-0.33581513,0.7471054,0.25991842,0.9314367,0.6829867,0.37198323,1.1948543,1.5298517,0.28961056,1.6276157,0.3521253,0.47233215,0.020933678,0.86466765,0.31904298,-0.2548911,0.7111621,0.26855502,1.3088317,0.6932375,1.7545894,1.3101553,-0.078244306,1.225927,0.25734892,1.4424875,1.3425269,0.74715126,-0.20910737,-0.40832838,1.0239103,-0.4043204,0.12244166,2.1776917,0.9290609,0.43813556,1.1290851,2.0207474,0.44177082,0.1562953,0.035828132,0.39764887,0.697972,0.3502608,0.9402418,0.4101267,0.35134783
0.52829105,1.4308622,0.243819,-0.99452233,0.1646152,-0.070328586,0.60183954,0.3933404,-0.4717486,0.7206808,1.1138095,0.13954426,1.3144778,-0.23797634,0.25310943,-0.36975685,0.56017053,0.2904662,-0.13023244,0.70772296,-0.11456546,0.6441916,0.18813203,1.1326948,0.8399943,-0.11854685,0.40461016,0.13499177,1.406122,0.8889161,-0.11276799,-0.3441981,-0.48133582,0.6087406,-0.3845057,-0.18597682,1.0633293,0.6184651,0.41368145,0.8061784,0.9737983,0.12600225,-0.035316385,-0.18264505,-0.12415814,0.7225172,0.06297029,-0.082343444,-0.104782574,-0.009191162
0.32309464,1.4801522,0.0283746,-1.0651251,0.11673695,-0.15486933,0.5023199,0.3053555,-0.9376216,0.56240666,0.82287747,0.15470836,1.3471425,-0.4929141,0.07177747,-0.4711664,0.41327417,0.13032436,-0.34925896,0.71972907,0.06592933,0.53311694,0.048910834,1.0077482,0.77843314,-0.34343222,0.026607728,0.051806144,1.2535179,0.69342715,-0.38016683,-0.13228458,-0.796696,0.49620423,-0.47739235,-0.30648813,0.58362556,0.35358033,0.5263154,0.5064722,0.55431855,0.063037455,0.04547492,-0.10538052,-0.29473597,0.6604417,0.022796134,-0.5172998,-0.1885975,-0.17758983
1.1242541,2.5119834,0.9788103,0.5135045,-0.028711028,1.0730462,1.7380341,2.0312357,0.8751968,1.6630028,1.4107431,1.4038712,2.1973276,0.8995451,1.3807778,0.69861543,1.8676531,1.7805775,1.3465196,1.7079691,0.3254451,1.3495618,1.3780627,2.0841036,1.2102941,1.1504283,0.48946908,1.5297855,2.5289595,1.9782634,0.5427095,0.9965303,0.009993589,1.775885,0.11243384,0.9825118,1.4503682,1.1457906,0.943671,2.0832715,1.3553008,0.7271468,1.8163583,-0.26097396,1.240915,1.089391,0.74103546,0.7079431,1.38717,1.4625071
2.709367,1.6902905,3.8023388,1.4070952,-1.0968508,0.43925688,1.5848655,4.1420913,2.9255114,3.4888299,0.6672252,0.394758,4.8306403,1.1247298,2.9194207,0.39941218,2.9771197,3.226583,2.7134364,1.1653252,-1.0286703,1.2693597,3.589614,3.3756466,0.09875618,3.8295221,0.38941884,3.4518611,3.3483865,4.459877,2.0351305,0.31193253,2.9996839,1.072813,1.931073,1.1050572,1.0451562,2.7753496,-0.16038193,2.5737062,2.4803352,-1.3099744,1.4300194,-0.686847,3.6865964,1.2608776,-1.0256256,1.3526917,1.8262885,3.014904
-2.1241672,0.3275578,-0.6897945,-0.26897058,0.4192043,0.23070084,1.5776327,0.34299135,1.4692693,0.16078876,-0.39830118,-0.40327755,-0.74548775,-0.87701046,-0.77956474,0.8148012,-0.6683204,-0.3939121,0.016343467,1.6458275,0.42287442,0.12030732,0.29123092,-0.27283573,0.8751875,0.1660681,0.47594362,-0.63238144,0.20881641,-0.042782396,0.333347,0.64497,-1.2396117,0.6705141,-1.4139732,-0.25061208,1.8276907,-2.0944886,0.9378455,-0.11099608,0.30088603,1.4921335,1.0490286,-0.4268876,-0.42993262,-1.4407448,1.1829251,1.0810778,1.0611142,0.53285784
0.4455998,-0.13767602,0.44594383,0.30624267,-0.18538123,0.12540211,0.44543537,-0.60577947,1.2819284,0.23880862,-0.103168,-0.027042333,0.4639125,-0.2529053,0.36617884,0.4185535,0.38479635,-0.07120805,-1.0662159,0.28720996,-0.43902102,0.79106355,0.09445675,0.94535387,-0.029725866,0.52513224,0.8070348,0.63567746,-0.3494444,-0.7476935,1.5530986,0.12475168,-0.35032785,0.057087246,0.54841876,-0.01685415,0.71258605,0.56939864,0.34994766,-0.47017264,0.83476204,-0.33419442,0.41891527,0.13040918,0.9106554,0.25345418,-0.2287453,1.1366042,0.8966005,-0.21615563
0.36131245,0.11828618,0.23590112,0.83189785,0.88028365,-0.023110025,0.7366957,0.25785664,1.018165,0.58166826,0.5847132,0.30357316,-0.54860353,-0.22532986,0.6237815,0.6555217,0.6978081,0.80199057,0.8896755,0.12055549,0.78078544,0.6580406,0.69225377,0.24948317,0.8521272,0.92949325,1.0008081,0.5316933,0.18599382,0.49854365,0.8890942,0.6371597,0.74956214,-0.019027082,0.716161,0.3983142,0.6404784,0.5086523,0.72000647,0.30423748,0.45874664,0.6162137,0.32538772,0.29233915,1.0617388,0.41813564,0.7173857,1.2953942,0.78343755,0.10678876
0.26432678,-0.15314099,-0.3345291,0.7203523,0.59392685,-0.32943156,0.41183892,-0.10764464,1.0170484,0.16251433,0.30959633,0.11961977,-0.85267293,-0.36602998,0.47902077,0.5573624,0.50576603,0.69093776,0.59053767,-0.30949235,0.58484304,0.3033181,0.5532349,-0.19360095,0.48875841,0.36917976,1.2659379,0.2809617,-0.06520047,0.3013742,0.69327587,0.10244106,0.37013316,-0.3361211,0.6513271,0.27080798,0.54324216,0.34596586,0.2929015,0.45565876,0.36493704,0.3973118,-0.13532874,0.14300753,0.4038069,-0.070974536,0.52608806,1.5612961,0.5857919,-0.4419527
0.08414702,-0.11307681,-0.44362283,0.41062206,0.5050801,-0.50321716,0.1451928,-0.59380865,0.8616378,-0.13665274,0.19959576,0.20039178,-0.9209736,-0.40759075,0.35723794,0.46467447,0.3305194,0.5437928,0.44631493,-0.3811893,0.5541441,0.13830592,0.35124782,-0.26398984,0.31092697,0.13913077,1.2517934,0.07606122,0.00038867642,0.20417187,0.51178575,0.0444932,0.3449276,-0.31012163,0.584219,0.24167646,0.43037993,0.24460645,0.1548868,0.40559724,0.12654002,0.33569846,-0.29680988,0.11965326,0.055468358,-0.10834486,0.52233374,1.5602149,0.5899654,-0.5577384
