0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.5530252,2.3117318,2.2067049,2.400619,1.1571159,1.3066481,3.8930113,-0.6555315,4.4031386,4.2587767,4.2547917,1.395091,2.5957594,3.5287175,3.0835624,1.5939318,3.6692123,3.07019,2.9047682,1.2943292,0.4390406,0.4317151,3.4841833,3.091583,2.2745821,1.959129,2.589855,2.3923106,3.3085816,3.4425209,2.4109213,0.0040133577,0.6772101,2.7083423,0.9443865,2.7663093,3.24201,3.0958326,0.33726874,3.0927792,3.2432117,3.9695761,4.26615,-0.4968343,2.8002532,3.7130916,1.043827,2.6451254,3.2008142,3.243551
0.03895257,2.7082646,-0.23394872,1.9139725,2.326718,2.139246,3.462833,-1.7398698,3.1074817,2.238182,3.4161005,2.9824924,0.22019428,0.99826247,1.7471691,1.7405865,1.8651438,1.2921758,1.2674428,2.80404,2.3637896,2.1296012,2.1307955,1.7501193,3.080384,0.056092154,2.7243567,1.1553428,2.8687968,1.8161625,1.6132951,2.305202,-1.8359771,2.5340583,0.23855662,2.0094435,3.5323863,1.1320113,2.9791906,2.27805,2.1397161,2.9384878,4.1384583,1.9101179,-0.22107096,0.18780081,1.9553735,2.967122,2.681475,1.3843302
1.7139682,3.021111,0.46653983,2.9543695,3.0942602,2.878451,4.5623274,1.9912876,4.0382752,2.3274126,3.176708,3.3408394,2.178594,2.0122385,3.005687,2.8846939,2.7690356,2.623121,1.9524251,3.3779044,3.3984034,4.0643735,1.9323158,2.2142265,3.7289312,1.0481739,3.7542431,2.023671,3.3247857,2.2173886,3.0210056,3.2509673,1.3841367,4.034519,2.1532996,2.3397255,4.0350914,2.1207778,3.5447683,2.1834252,2.7841368,3.8244264,5.2792673,2.7530599,1.3427677,2.0700006,3.8169513,2.6259222,3.3467293,2.1405158
0.6519306,1.7092391,-0.8887336,2.2976863,2.42234,1.7345346,3.4541924,0.71941626,3.058548,1.0921255,1.5467746,2.169387,-0.23051748,1.0296168,1.7141323,2.368587,1.6372356,1.4162035,1.3128992,1.8618258,2.5406475,3.6218586,1.4575303,1.1905339,2.7231977,0.05409175,2.7084234,1.2977718,1.4425408,1.489174,1.8299385,2.3337731,-0.10112982,2.7906966,1.1658802,1.3567884,2.9242876,1.1175176,2.5067518,1.3257954,1.6665101,2.2174277,3.8993342,2.0834057,0.41538972,-0.26056293,2.4906108,2.001067,2.7145555,0.70440173
0.010404654,-0.27596596,-2.467827,0.64413255,1.0014856,-0.40142164,0.61572117,-1.031849,1.2766879,-0.3139411,-0.24492984,0.42833987,-1.6898949,-0.97243387,0.28086093,0.81870663,0.3276574,0.12160653,0.27325928,-0.42605338,0.82785255,1.5439276,0.38132107,-0.48119485,0.5745427,-1.4989189,1.1970491,0.14979918,-0.123359345,-0.030529857,0.98779064,0.7199486,-1.2569001,-0.2098849,0.88059175,-0.37775654,1.7809688,0.27204952,0.57650894,-0.32960817,0.41275936,0.3643226,0.47026587,0.8047822,-0.7624022,-1.9445387,0.076877736,1.2912617,0.79040736,-1.5265764
0.51818794,-0.41452423,-1.2371547,0.4156762,0.24737126,-1.2580204,-0.02004519,-1.4725184,1.4197974,-0.42189294,-1.1017088,-0.37368828,-1.0493867,-2.2965302,0.6303002,0.2676887,0.5592407,0.17209694,1.2699751,-1.3409946,0.12558019,0.3579757,1.196916,-0.01884215,-0.29166427,-1.7192278,1.5835859,-0.14104165,0.23508166,0.37906453,0.91251916,0.06533928,-0.5868658,-0.92342365,0.96633375,-0.5768726,0.7845137,0.33914062,-0.29531804,-0.32792333,0.4655769,-0.5384762,0.15174195,0.0027706856,-0.58211905,1.1599462,-0.8382436,0.12517633,0.9324468,-1.4000511
-0.70479536,-0.5698349,-0.6721068,-0.34501407,-0.8014848,-2.0439153,-1.4935403,-0.9414861,-0.59748614,-0.86356086,-0.8895769,-0.7696202,0.19549066,-1.3665648,-0.3369841,-0.3232105,-0.43894276,-0.6847408,0.090360425,-2.270368,-0.867781,-0.10855549,-0.7700694,-1.1836785,-1.0564623,0.1244,-0.37178496,-0.44371817,-0.33036914,-0.24494646,-1.0454544,-1.2182984,1.2338214,-1.7980636,0.911349,-1.025241,-0.65439767,-0.8770961,-1.4620322,-0.08462255,-0.9656203,-1.2252774,-1.8156403,-0.84092104,-0.6016836,-0.47412965,-1.3827909,0.013016845,-0.058604058,-1.2746162
-1.0244691,-0.27310857,0.6146467,-0.7031424,-1.2693658,-3.676353,-1.8627071,0.2678019,-0.60859376,-1.6065538,-0.5104934,-1.3155906,0.15001532,-2.3872738,-0.85345894,-1.382535,-1.4696417,-1.9114026,-1.3406919,-2.2261763,-1.156471,-0.5087895,-1.3667196,-0.7957208,-1.3821253,0.99998033,-1.1169963,-0.39359,-0.42698294,-0.923782,-0.053812467,-0.7920185,2.6824584,-2.3689625,0.56547236,-2.2051015,-0.21827218,-1.6097049,-1.9390699,-1.3742082,-1.0820984,-1.3124378,-2.0733244,-1.2378008,1.2726607,-0.64101213,-2.3015394,2.4330301,-0.33540237,-0.6735421
-2.1022906,-1.7093024,-0.1281977,-2.5507772,-1.2796841,-4.6236076,-2.9188485,-0.96939915,-1.6752719,-3.302329,-1.3454301,-2.4652448,-1.9917662,-3.1222966,-2.4017265,-2.8167415,-2.724073,-2.914079,-2.3747566,-3.266694,-1.2120045,-1.3932593,-1.7857203,-1.6596912,-1.9681834,-0.7443922,-1.9984239,-2.3668509,-1.6664584,-2.4535258,-1.2774204,-1.133188,0.7167924,-4.123493,-0.34784594,-3.0841663,-1.5067949,-3.8132243,-2.581756,-2.6521752,-1.7236499,-1.7499573,-2.955683,-1.0095911,-0.09971059,-1.2108301,-2.5931406,0.664195,-1.4084214,-1.9032875
-2.0835967,-1.5002196,-1.4102103,-2.451394,-0.9398857,-3.6344647,-2.8859634,-1.5534213,-1.7624935,-2.9178069,-0.7954128,-1.382867,-2.564931,-3.4460492,-2.313247,-2.4792407,-2.165533,-2.0515175,-1.618401,-3.1828885,-1.0092758,-1.3357584,-1.4046397,-2.5789711,-1.6953529,-1.6063669,-1.8130698,-2.5111766,-1.8528236,-2.2863345,-1.9147032,-1.007546,-0.5610969,-3.731968,-0.34825405,-2.5855198,-1.6889479,-3.5882232,-2.4593205,-2.1487544,-2.2475777,-1.4883647,-2.5648868,-0.7171218,-1.3615267,-1.8392433,-2.3366327,-0.2797362,-0.9328343,-2.1680298
