0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.8745228,0.70730937,1.8619434,1.8789142,1.4735869,1.1345125,1.9971026,0.5112871,2.7343655,1.9882251,1.3155252,1.2771639,0.39871478,1.1108207,1.285572,1.3442782,1.3849549,0.86296904,0.86094844,0.8344716,1.2909856,1.9402295,1.9017148,1.9119923,1.285064,2.0542762,1.3772068,0.9454265,0.8066927,1.5776032,2.379802,0.67316395,1.088723,1.8882549,0.93102604,0.89462477,2.9295764,1.584003,0.5027756,0.98952687,3.1582463,1.5697999,1.3833393,1.3428794,2.1654205,0.8098069,1.3109424,2.4134796,1.4472291,0.9039221
0.75653666,0.52079964,1.0375473,1.2674738,1.2840033,0.8799451,1.6822991,0.09687498,1.9771043,1.5322146,0.754274,0.96422064,-0.013854598,0.659147,1.0231533,0.70037866,1.102193,0.6719355,0.8511028,0.67806,1.1106523,1.1870137,1.7288214,1.2879491,0.9827716,1.2256731,0.9017658,0.65008116,0.5430744,1.1326294,1.6217846,0.53348744,0.75179505,1.1922294,0.74469477,0.81916547,2.0209694,1.2385001,0.28866598,1.342764,2.1430461,1.2447026,0.80071276,1.3399132,1.3533953,0.4632499,0.78908265,1.781456,0.8666487,0.702388
0.7683644,0.43099916,0.8575924,1.4249811,1.3831303,0.73556423,1.2409778,0.3621375,1.5593929,1.7819825,0.9430479,0.71011823,0.23208068,0.84208024,1.0762362,0.66014826,1.3180972,0.6952204,1.0374101,0.5215102,1.0358833,0.7404726,1.7896934,1.3339301,1.0873108,1.345736,1.1443312,0.94787896,0.7750872,0.9771337,1.4597052,0.28299895,0.5973259,1.144998,1.1110978,0.6279661,1.1721362,1.3517169,0.33724377,1.0201623,1.9744632,1.1395373,0.33315817,1.3213528,0.6490352,0.5469925,0.6010172,1.5491065,0.7299398,0.6346263
0.7257119,0.48397642,0.51175743,1.1587194,0.911929,0.603198,0.7372495,0.0778904,1.2053868,1.5620852,0.47860754,0.43184027,0.45362484,0.6440591,1.0174469,0.4178409,1.0735191,0.64943296,0.9192973,0.3877948,0.5521996,0.06487507,1.5329465,1.028492,0.6821805,1.0878884,0.8555578,0.7432731,0.9279807,0.82735753,1.3269476,0.4851166,0.38204572,0.8391802,0.990647,0.3155122,0.8549113,1.2938029,-0.0864699,0.8675666,1.5783566,0.7523956,0.09447442,0.81762433,0.5733453,0.31624794,0.3587052,1.33393,0.6924247,0.7763333
0.48377237,0.62357205,0.091751784,0.899788,0.9674049,0.52580637,0.87118125,0.27341366,0.7846901,1.3011419,0.5569787,0.49547514,0.4145473,0.48696196,0.92217505,0.6046892,0.877478,0.56916875,0.7334093,0.48349062,0.55928844,0.0032538106,1.124609,0.51971316,0.9191915,1.0742693,0.48091158,0.6363362,0.76757616,0.709531,1.060535,0.53654104,0.47645956,0.7165963,1.0283821,0.20384456,0.32751426,1.110136,0.23221344,0.8748872,0.8070075,0.82919675,0.2511106,0.71348006,0.33788872,0.023211407,0.49976024,0.77570266,0.81581324,0.5433098
0.40394378,0.5125721,-0.32221198,0.65862423,0.90594935,0.07906943,0.6854948,0.201767,0.51430947,0.8283547,0.6619352,0.3403694,0.24613862,0.09231078,0.6868619,0.41731903,0.6731807,0.5764286,0.5534881,0.2894111,0.47493315,-0.04816823,0.73548084,0.13463748,0.9226138,0.8256008,0.31071538,0.48793632,0.72498536,0.53190917,0.6599482,0.6972243,0.41662508,0.43037558,1.0107753,0.07942078,0.2682267,0.9415892,0.1754869,0.5659912,0.31210172,0.6094903,0.12979797,0.5073538,0.13161175,-0.32100326,0.3686577,0.2445828,0.64115304,0.23106979
0.39526674,0.49990112,-0.6570949,0.3334565,0.5921914,-0.3165969,0.395404,0.56396407,0.23953222,0.59214216,0.26490322,0.024749173,0.20571166,-0.2047863,0.5141251,0.15195508,0.54012835,0.49673882,0.4950956,0.07473292,0.25409365,0.017736226,0.59862024,-0.041154128,0.69885695,0.6763233,0.02038064,0.2846612,0.43851045,0.4823366,0.21519025,0.4023663,0.3500904,0.12281398,0.9087099,-0.007827986,0.19449063,0.7733892,-0.048547354,0.34595445,0.08958857,0.3363527,0.046080742,0.22512884,0.0050738524,-0.48764062,0.043178905,0.058470532,0.3423409,-0.056269925
0.52494556,0.09299686,-0.5085578,0.31411958,0.37931702,-0.4572457,0.21863683,-0.16104107,0.1337429,0.33643824,0.039203186,-0.49257955,-0.41764355,-0.40840742,0.3669895,-0.09300903,0.5420206,0.4157219,0.49991795,0.102327585,0.032639407,-0.3225887,0.57850564,0.04987749,0.36603072,0.49403524,-0.2425177,0.25511813,0.42800343,0.24943195,-0.17150691,-0.19995907,0.26185024,0.22708414,1.0124143,-0.43166432,-0.06670284,0.7881713,-0.20850804,0.17785767,-0.02366843,0.07308513,-0.19256194,-0.16167445,-0.111963004,-0.4186803,-0.15665402,-0.33482692,0.10366507,-0.043276053
0.67577636,0.5637146,-0.36976427,-0.0742723,0.13083403,-0.35160157,0.55434674,0.07340504,0.47325662,0.31762558,-0.43080077,-0.3437567,0.75218725,-0.44387406,0.6090726,-0.26740393,0.52429074,0.50115615,0.4537561,0.44779465,-0.0815697,-0.26212698,0.9102604,-0.11816488,0.19291636,0.74654466,-0.15037575,0.26571676,0.5944562,0.33971918,0.10028834,-0.12829128,0.26752287,0.19636074,0.82936114,-0.20527072,-0.09739727,0.86378914,0.109535985,0.4384551,-0.41149917,0.06318293,0.09988039,-0.4858111,-0.14969854,-0.43570164,-0.18974994,-0.22002052,0.030613445,0.060444552
-5.4374623,0.09609293,-5.4611373,-0.8145413,-4.8407917,-0.47043896,-0.26032183,-0.44990763,0.067703724,-2.9943998,0.32660714,-1.1947758,1.4764435,-0.26466227,-3.652153,-0.90016663,-2.3227458,-2.9073296,-5.0779276,0.16903457,-4.0348763,0.73886347,-3.308155,-2.9606454,-2.5726106,-5.1246843,0.2831598,-2.6970906,-0.41206706,-3.4485192,0.45986736,-1.0209337,-5.6045885,1.729982,-4.8420324,-1.1081672,1.2353746,-4.003468,-2.540963,-1.6254499,0.100207575,-0.76277035,0.040086277,-4.798981,-3.984526,-5.1896434,-2.384567,0.7738554,-0.38763008,-1.7595364
1.7488394,-0.47312582,5.5704274,-1.0590122,0.35809684,-0.1781006,1.7385136,0.3229017,-0.9409587,-0.6461641,-0.24262547,-0.8109178,1.5948962,-0.63546294,0.16157031,-1.0070523,-1.2522762,-0.78115976,0.3559111,1.1226015,0.7149548,1.4225779,-0.9561572,1.0709158,0.42593133,5.2039804,-0.5061788,0.34050602,-0.95640737,-0.12876423,-0.14076094,-0.755243,3.6153843,2.0231512,-0.5226161,-1.021885,0.3485966,0.5606421,1.8169943,-1.4131889,-0.08142489,0.3034993,1.4140643,-0.45860144,5.2478557,1.3183383,0.15929931,0.36868045,-0.6096671,0.35639155
-4.9932914,-0.8818361,-4.359418,-2.4049604,-3.3955631,-1.6531166,-1.7804826,-1.619724,-1.9972417,-4.172495,-2.1174297,-2.142374,-4.8564105,-2.1731079,-4.710518,-0.8220542,-3.9417567,-3.8747194,-5.4429326,-1.6653886,-3.7672293,-2.459443,-3.6202855,-3.0785806,-3.2124076,-5.897554,-1.0296752,-3.7068028,-1.0252305,-4.4113355,-3.5478573,-1.9576561,-5.5904493,-1.666641,-5.848306,-0.94520557,-2.065687,-5.341357,-3.2499125,-1.37278,-2.3272338,-3.336151,-1.6549515,-3.543028,-5.9282193,-4.8880906,-2.9232237,-0.44357145,-1.0176594,-2.306127
1.9134965,1.1203914,1.7268431,0.62420535,2.33371,-0.077072434,1.6026787,1.414783,-0.10274971,1.1649106,0.31558564,0.34147575,2.6382241,-0.267492,1.69239,0.13855286,0.86550945,1.0377597,1.5888977,1.7310656,2.0480509,0.6362087,1.1064276,1.3473709,2.4386156,2.4919937,-0.21210167,1.3211504,0.60496324,1.3637792,0.3831008,0.94148713,2.5096097,0.80501354,1.9426987,-0.301425,0.16105238,2.098491,2.3112051,0.60236686,0.30380097,1.798399,1.1332003,1.1153632,1.992452,1.889803,1.3891509,-0.14603265,-0.05631939,1.0806296
