0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.49073172,0.11740138,2.5296626,0.015303725,-0.26805788,0.39308086,1.2533718,0.05676756,0.97574073,0.8773347,0.25298536,-0.30819884,0.7799202,-0.22177072,0.0887437,0.024457851,0.029070588,-0.43857032,-0.50423473,1.201571,-0.115978315,1.7021569,-0.063046284,0.8556031,0.25063935,2.0342193,0.54269886,-0.06768152,-0.2394547,0.42695892,0.3058698,-0.031028729,1.3504921,1.4713428,-0.8052293,-0.0061838496,1.9383428,0.67063516,0.6522073,-0.2192491,0.9571154,-0.15817888,1.1156937,-0.2734359,1.4874107,0.9307791,0.20053957,0.82011616,0.35402447,0.673655
-0.0077058985,0.044790868,1.696682,-0.26460522,-0.2962445,0.1420971,0.9470863,-0.16205665,0.20131737,0.22405092,-0.06449808,-0.35515738,0.6803877,-0.39320606,-0.17898823,-0.20492782,-0.27708846,-0.42621526,-0.57922465,1.0305542,-0.062321547,1.0856245,-0.5389125,0.1592581,0.21850792,1.8499106,-0.03609153,-0.19820832,-0.3575384,-0.045122918,-0.026121018,-0.00048548353,1.313252,1.1182227,-0.82679313,-0.3393819,0.97031677,0.2786132,0.58731675,-0.34274635,0.2111196,-0.20897849,1.0049136,-0.30876705,0.86913246,0.49705267,0.119246714,0.04297038,0.15038635,0.3673089
-0.27556294,0.017576389,1.3517584,-0.36541408,-0.16651465,0.1233083,0.88310015,-0.049811248,-0.067612916,-0.102689356,-0.08206475,-0.16547471,0.56211704,-0.53737587,-0.3166225,-0.22346424,-0.46122044,-0.42796937,-0.44704702,1.001493,0.026720267,0.9285084,-0.68254864,0.002306733,0.25375748,1.8227953,-0.1356266,-0.16388479,-0.39338914,-0.13074988,0.04059759,0.08158234,0.9618566,1.0073744,-1.0062239,-0.54568774,0.54188216,-0.1195494,0.64924204,-0.38469753,-0.051228464,-0.2270702,0.9032698,-0.15518333,0.81805396,0.18795666,0.15621707,-0.14000179,0.022553936,0.15506916
-0.2952029,-0.0028478198,0.96110535,-0.44385594,-0.21631874,-0.021776345,0.7834581,-0.15750712,-0.28262275,-0.16211458,-0.061797142,-0.09875861,0.6860764,-0.70331323,-0.27475023,-0.3650875,-0.34624413,-0.2063581,-0.27903163,0.81909305,-0.004788025,0.63183856,-0.6272534,-0.18227087,0.13292494,1.5476949,-0.35925436,-0.04701435,-0.37040922,-0.19137904,0.15033972,0.10786177,0.6050109,0.7658646,-0.8564491,-0.64281464,0.21685171,-0.22302786,0.6457723,-0.21275942,-0.102836125,-0.218422,0.8899109,-0.12523776,0.8843721,0.071978375,0.1544274,-0.30591092,0.0036753074,-0.048037075
-1.5428616,-0.3811006,-1.1780863,-0.7694297,-1.2295469,-1.1047077,0.12938148,-0.7544094,0.14330186,-0.7632625,-0.12094271,-1.2511152,-0.19706003,-1.5961907,-0.85392195,-0.23697253,-0.66097915,-0.46986467,-0.6541247,-0.47598776,-1.2944965,-0.89848566,-0.26701242,-0.08463996,-0.88969266,-0.9718277,-0.66088206,-0.38750085,0.123576224,-0.6604155,0.49485508,-0.49010617,-1.8915672,-0.87445056,-1.0545005,-1.3994339,-0.44008747,-1.3318385,-1.2977229,-0.49945492,0.041500524,-0.2829172,-0.52148986,-1.4355576,-1.3897742,-0.6664275,-0.9667916,-0.42266202,-0.64211434,-0.8448914
0.517173,-1.1043668,0.20814808,-3.2111473,0.2912159,-5.145649,0.99373657,0.4332614,-0.09083941,-2.9375453,-1.2531711,-3.6616683,-0.40680978,-1.7375753,-0.81378806,-3.1746776,-2.4347417,-1.0108091,-1.8798484,-1.2039537,-0.8397114,0.34411258,0.9065498,-0.4575592,0.49811134,-0.27937123,-3.0496738,-0.31420022,-0.67951465,-0.49678355,-0.3821567,-2.3409593,0.55443513,-2.7311637,0.34692404,-5.818628,0.20955741,-0.41169456,-1.3341912,-0.5475675,-0.6517719,-0.22035705,-0.7809781,-0.88264364,1.1464815,-3.9089956,-1.935518,-0.194843,-3.3916962,-4.306699
-1.3835974,-0.44184816,-0.9966733,0.11878182,0.341283,0.16003726,0.98696995,0.13249487,-0.021984024,0.27830428,0.3048109,0.6908995,-0.17735603,-1.1213542,-0.8927601,-0.15035868,-0.35735908,0.014812499,-0.22098163,-0.23401916,-0.26834562,0.6235554,-0.40562254,-0.5658276,0.47270885,-0.22905943,-0.66253585,-0.68755764,-0.7658696,-0.6565325,-0.41191098,-0.8366359,-1.4990184,-0.11559322,-0.803096,0.8628295,-0.28191566,-1.6650496,-0.17888944,-0.094283976,0.27920058,-0.1838417,0.83721644,-0.32099116,-0.60159373,-1.2792472,-0.43593737,-0.50401586,0.57489437,-0.5959741
0.41302276,-0.1865589,0.29784146,0.3862069,0.61770105,-0.21928203,0.69040364,0.34674925,0.5137466,0.33639914,0.120216355,0.625494,-0.2140196,-0.70344347,0.27251518,0.38351545,0.23803541,0.57134044,0.30402824,-0.22361414,0.47742784,0.71870524,0.5197079,0.36879674,0.5946605,0.9964385,-0.40094888,0.29889992,-0.20349063,0.29900068,0.33265653,0.28682578,0.1619839,0.046729047,0.34598246,0.27972305,0.21281876,-0.063343406,0.4734772,0.28662792,0.8401249,0.17858139,0.27495846,0.22464421,1.5253117,-0.35805076,0.3464056,-0.021717226,0.26159954,-0.5689809
-1.2042779,0.09276773,-1.973048,0.42864802,0.37152994,-0.41743782,0.7571523,-0.106223375,0.59299815,-0.41444147,0.31502932,0.186318,-0.54637647,-0.7564989,-0.28387403,0.66144675,0.14652197,0.170259,-0.16881476,-0.6238118,0.16408251,0.32440573,-0.029334515,-1.2081826,0.43581223,-0.7741545,-0.29073536,-0.6498505,0.08798314,-0.43160316,0.07850974,0.09557693,-0.97810036,-0.48178726,-0.024651892,0.40358743,0.24150766,-0.79571396,-0.09508314,0.11962466,0.21383235,0.15081444,0.19216555,-0.21144219,-0.9377051,-1.6113114,0.027820472,-0.0044725784,0.48069206,-0.75021136
-0.1775238,0.053396624,-0.51343924,0.63841033,0.7704637,-0.48630527,0.68127716,0.15309978,0.5242442,0.06367606,0.14083655,0.3287487,-0.15309572,-0.5685913,0.21891697,0.74669504,0.4277751,0.2900555,0.16285078,-0.5161407,0.5330539,0.8646924,0.14366212,-0.2803382,0.7056812,0.75642943,-0.018534066,-0.06539387,-0.027823199,0.15464793,0.3012549,0.5598997,0.045974407,-0.06945357,0.44702625,0.3151988,0.56289095,-0.12660219,0.5742962,0.17759728,0.40012893,0.38538685,0.21531439,0.16529092,0.6030618,-0.50371784,0.31476393,-0.0011433659,0.42501014,-0.63183695
