0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.4424073,1.7573436,4.547324,2.5616307,1.7881871,-0.11305633,2.2812436,2.5667765,4.9798055,2.2003124,2.9792163,1.3589756,1.3298967,3.1588495,2.5833235,1.1857204,2.4488018,0.7031981,1.1993215,3.1389372,0.05976437,0.2340049,1.5220828,3.467841,1.6582577,2.840929,4.0236936,0.22427934,2.368611,2.3694098,1.9097966,0.026057787,4.410104,1.6641614,1.893593,3.5997458,1.5986872,3.4346902,1.5663391,1.981482,2.8096387,2.7504528,1.0985463,2.5180333,1.3762653,2.6048474,-0.49409133,3.705107,0.8180774,3.6680884
0.71797854,1.010082,3.109621,1.5841584,0.71032465,-0.8269526,0.723005,0.49550435,2.6659207,1.0675383,1.9954902,0.36526716,0.9576107,2.7347636,1.0593431,0.28193426,2.128414,0.18052232,0.5954861,2.4695888,-0.6352318,-0.4813686,0.41317883,1.9592074,1.0654496,1.4899062,2.22663,-1.1809108,1.2248073,1.2641784,0.6766503,-0.5256751,3.4964619,0.72887224,2.1452115,2.8727243,0.64822185,2.4382231,-0.070151225,0.45879123,0.96652454,1.2666405,-0.43083438,1.268971,0.31199694,1.01653,-1.0304514,1.9747436,-0.44971398,2.861781
0.38251877,0.71029276,2.337836,1.1922818,0.17261767,-0.8677572,0.22523467,-0.1513306,1.4158965,0.20263755,0.6541372,0.12447785,1.8410587,1.6161319,0.67559975,-0.04846089,0.9531133,-0.09677812,-0.059949953,1.8756465,-0.9091651,-0.2746954,0.18273622,1.0440701,0.6520977,0.59560686,1.5622443,-1.9761552,1.6017857,0.49519467,0.29162344,-0.8183461,2.6141465,0.30584487,1.0203693,1.7941799,0.45195335,1.076757,-0.8764969,-0.5751618,0.39645,0.64654636,-1.1607112,0.87345904,0.309895,-0.34767783,-0.85794747,1.1106349,-1.125491,2.1664667
-0.04576895,0.29065517,1.387144,1.1020586,0.6621801,-0.43114805,0.419324,-0.47102684,0.6008888,-0.5329217,0.11857891,-0.050002564,0.7581119,0.67767924,-0.041034438,-0.17344724,0.105135396,0.004643661,-0.6119697,1.2769356,-0.36605278,-0.080165446,-0.05475864,0.104549676,1.0242673,0.11604716,1.0466003,-1.7014093,0.04551374,-0.6605179,-0.022646874,-0.26180783,1.1549134,0.24897541,0.4639945,0.61219794,0.2734415,-0.04649016,-0.80569005,-0.12877037,-0.4362031,0.77744377,-1.156363,0.42055026,0.5977047,-1.1753101,-0.48640406,0.73068786,-1.1486946,1.263284
0.7052396,0.11129122,0.9313769,1.0015347,0.71319896,-0.18039925,0.33918443,-0.2629128,0.6214456,-0.7691564,0.66812474,-0.53610045,0.44567144,0.29454896,-0.057733525,-0.00012570918,0.46669275,0.41143894,-0.038378004,0.32454824,-0.21107385,0.07832328,0.122958034,0.08285948,1.2513727,0.22270416,1.4612195,-0.6550367,-0.17494345,-1.1480329,-0.30815926,-0.3555701,0.6497735,0.36814174,0.5714324,0.115993224,0.46307752,-0.26356894,-0.3517723,-0.29913843,-0.07446198,-0.032639097,-0.56795627,-0.59789836,0.7896185,-1.1741054,-0.2141451,1.348761,-0.7667307,0.066127375
0.07944393,0.617462,0.19734275,0.16696994,0.26824138,-0.06289429,0.38387606,0.74584764,0.3440169,-0.65295994,-0.05116157,-0.72091436,0.04299226,-0.59117967,-0.26567492,-0.10980697,0.50590926,0.26257792,-0.15075281,-0.6167221,-0.3756572,-0.21557073,-0.44777632,-0.15164216,1.0547204,0.37870726,1.2058849,-0.08959424,-0.23481569,-1.032909,-0.8196611,-0.6704374,0.023494879,0.4763534,-0.42085657,-0.21612853,0.09742502,-0.06759937,-0.3562961,-0.5800749,-0.3067954,-0.94185716,-0.64092153,-1.2225266,0.24360862,-0.5538889,-0.3511038,1.1195256,-0.37174058,-0.6773452
-1.2291234,0.9120592,-0.6200484,-0.55583364,0.11063393,-0.3056049,0.32430574,0.22702347,-0.03451245,-0.84309274,-0.13118029,-0.90744615,-0.2000715,-1.8216746,-0.9228973,-0.41216898,-0.21361855,-1.0231358,-0.7880928,-0.96333206,-0.82502276,-0.52235985,-0.8153644,-0.5122818,0.4924831,0.10410005,0.79656,-0.18964604,0.07761718,-1.815561,-1.0060484,-0.34541586,-0.6707177,0.36981365,-0.61957014,-0.5544077,-0.5571666,-1.0711132,-0.39501038,-1.8565018,-1.0378039,-0.94409806,-0.5435504,-1.3908908,-0.75796795,-0.7890473,-0.8938288,0.2451568,-0.47629476,-1.174333
-1.0131788,1.0590214,-0.57669926,-0.41618308,-0.7121078,-0.023991873,0.18781585,-0.14736128,0.07203754,-0.043427713,1.0418184,-1.7161821,0.56609887,-1.5748364,-0.37140784,-0.154528,0.022916168,-0.4376123,-0.5643107,-0.61051726,-1.6538745,-0.55524313,-1.0304581,-0.3249745,-0.36229283,0.23108035,1.2230229,-0.23579441,0.4087432,-1.190447,-0.9861276,-0.5337699,-0.8128725,0.33485353,0.14435513,-0.40611386,-0.7333538,-0.62548125,-0.6604377,-0.4194863,-0.5443331,-0.853488,-1.0025216,-1.603509,-0.8948055,-0.6039702,-1.1201435,0.26790455,-0.40291613,-0.79648614
-0.0222529,0.19739169,-0.6189053,-0.8782106,-1.2342457,-0.37598518,-0.3444031,-0.36115366,-0.3611624,-0.011374822,-0.6131197,-1.9356701,0.5313696,-0.69424844,-0.43627414,-0.32162693,0.33031166,-0.6956521,0.0992238,-0.67405957,-1.9847004,-0.81062716,-0.5618983,-0.5762897,-0.56502986,0.117399104,-0.044910047,-0.63112533,0.32658818,-0.7456278,-1.0502039,-1.0961146,-0.44104987,0.209062,0.41835666,0.14024447,-0.92656213,0.24021474,-1.3730626,-1.0568341,-0.18959783,-1.203993,-1.4924912,-2.1457572,-0.59624255,-0.98224753,-1.2309252,-0.3480225,-0.81141496,-0.4958158
0.13658121,-0.19912235,-0.22011645,-1.1851975,-0.9364629,-1.0910473,-0.8249074,-1.7165687,-0.730831,-0.65510684,-1.1808746,-1.9740442,0.7556166,-0.1186183,-0.9661135,-0.8385745,-0.34988007,-0.90129244,-0.15666538,-0.65725476,-1.9293075,-0.8670199,-0.5924719,-0.51859957,-0.26379034,-0.08994867,-0.88457733,-1.1963916,-0.093601175,-0.966822,-1.5838434,-1.6263378,-0.040343653,0.12481834,0.5425381,-0.6419874,-0.87763953,0.21293178,-2.0871956,-1.8536475,-0.28101394,-1.8048933,-2.370571,-2.3641152,-0.015078938,-1.622118,-1.2906528,-0.7553977,-1.3702319,-0.09447565
