0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.1438084,1.2015444,2.0761294,0.627601,1.404906,2.1378005,2.108842,2.0122285,3.6806839,2.481928,1.2020204,1.6060581,2.866468,1.1855587,3.566083,3.44117,1.9448364,0.88762677,1.3499577,-0.11084088,0.64961606,3.7399151,2.0127609,1.9350414,1.1114569,2.2606204,1.3004827,2.8953657,1.8129874,1.396712,3.9531126,1.2676433,1.4653496,0.14547068,0.66312414,1.9804313,4.973026,2.1996567,1.781585,1.6083593,2.5489857,1.8809971,1.6755058,0.6710353,3.0741234,1.5562165,1.9941523,2.059589,3.346103,0.9798615
-0.34337115,0.54172546,0.41821864,0.060280673,0.33132392,0.6948389,0.68656176,2.060579,1.554076,1.0113533,-0.28017536,0.6446826,0.99416935,-0.41502938,1.1754562,1.653982,1.0157374,0.549571,0.77764136,-0.8274059,-0.1822058,2.652837,0.6717879,0.26866263,0.15192963,0.8263904,0.35718042,0.8895029,0.36657,0.20012285,1.7440019,0.6002545,0.2563916,-0.8156813,0.15836783,1.0322493,3.3431265,0.5904564,0.5235353,0.32718042,0.8295516,0.27452412,0.16160637,0.46766296,1.3255893,0.13544463,1.0163076,0.101684675,1.423548,-0.5960752
-0.67695445,0.7708249,-0.39713433,0.74711114,0.23130779,0.74575764,-0.26254246,1.930737,1.01626,0.507201,0.6056348,0.2838345,-0.1962786,-0.25887772,0.16881718,1.5213608,1.1360732,0.66480964,-0.20981161,-0.9143539,0.03047456,1.4881558,0.17721687,-0.60538405,0.47576976,-0.23754111,0.24901457,0.35809007,0.026911948,-0.46953115,0.5676722,0.45309263,0.20752682,-0.99261135,0.26896593,0.90372974,2.048407,0.11436265,-0.14732203,0.32269195,0.07176492,0.1821316,-0.516811,0.33553767,0.36980575,0.19611537,1.1191049,-0.2641989,0.5720882,-1.1709993
-0.5049802,0.5529162,-0.5599675,0.72695774,0.5243865,1.0951658,-0.5579978,0.3217895,0.6806554,-0.072677255,1.0731279,0.3763608,0.33506358,0.21558051,-0.10298161,0.9059044,1.1166366,0.39640772,-0.22979367,-0.8368297,0.31097418,0.40731373,0.17384359,-0.67002565,0.73613024,-0.65074974,0.72612023,-0.08731634,-0.36962917,-0.8388075,-0.14769545,0.9358298,-0.00012293029,-1.0108861,0.19680811,0.85978097,1.2332144,-0.33619,-0.42807782,0.1261185,0.15446392,-0.049502213,-0.73913205,0.21922576,0.17607321,0.14631154,1.4274068,0.50584954,0.3011815,-0.712818
-0.29388216,-0.22061317,-0.7179835,-0.014409928,0.019323874,0.2982744,-0.62400264,-0.19010828,-0.3560446,-0.79486126,0.1089291,0.18230298,1.1603323,-0.035382304,-0.1429465,-0.13239393,-0.026236556,-0.18761346,-0.8262392,-0.70674115,0.16755663,-0.8650308,-0.29395372,-0.95589066,0.33927673,-0.6075837,0.54568255,-0.57188237,-0.5343374,-1.2230237,-0.6720086,0.61887074,-0.1633129,-0.8661426,0.14431563,0.14031658,0.0025057616,-0.7637848,-0.8428821,-0.7391652,-0.26489168,-0.6167332,-1.0071701,-0.24075067,0.07338654,-0.24949609,0.57667536,0.38442,-0.52078676,-0.7276054
-0.28186733,-1.1097181,-0.75365925,-1.2109979,-0.4198162,-0.8420411,-0.64968854,-1.0052905,-1.1270787,-1.595974,-1.1435494,-0.046790183,1.6584349,-0.8339827,-0.59684235,-1.3021117,-1.5419552,-1.2648629,-1.4049271,-0.7671291,-0.32396597,-1.7765297,-0.73306483,-0.7662891,-0.2950049,-0.59505814,-0.4627803,-0.88350487,-0.67616826,-0.8846111,-1.2641919,-0.40660015,-0.4147463,-0.3668391,0.4862523,-1.1819991,-0.9158331,-0.9480595,-1.0355855,-0.424022,-0.7004297,-0.93323416,-1.4248363,-0.6205125,-0.2553173,-0.99641734,-0.38489884,-0.04636531,-1.1403507,-0.9229551
-0.75885874,-0.95929575,-0.9571251,-1.801805,-0.32193878,-1.2549096,-0.30163074,-1.2141337,-1.5573848,-1.8955829,-0.9784388,-0.8624104,0.18760893,-1.5346193,-1.1733891,-1.7335938,-1.6309888,-1.9671366,-1.2620744,-0.1982556,-0.63159865,-1.9376843,-1.315713,-0.69310457,-0.22442766,-0.6413623,-0.67851084,-1.3193971,-1.1987566,-0.9705589,-1.613181,-0.9513273,-0.6784113,0.016738115,-0.20664078,-1.2448581,-1.7598495,-1.337276,-0.6581148,-1.4272914,-1.6208152,-0.6793287,-1.2192098,-0.891769,-0.7086148,-1.3298168,-1.4091623,-0.7726585,-1.7375926,-1.001974
-0.23479779,-0.23659106,-0.56124747,-1.5094271,-0.5420246,-0.87787414,-0.020942539,-1.4499875,-1.4831233,-1.2878655,-1.3280284,-1.5925618,-0.6300782,-1.301834,-1.0087062,-1.0911779,-1.1930889,-2.2281713,-0.27096424,0.29573867,-0.8844306,-1.3891503,-1.0621591,-0.1624842,-0.3147281,-0.32010204,-0.6764874,-0.49642426,-0.66654736,-1.0349933,-1.122188,-0.7753247,-0.53573024,0.43143177,-0.54602253,-1.1051763,-1.7557644,-1.1297507,-0.295678,-1.2739701,-1.4657015,-1.2682658,-0.6392136,-1.0263097,-0.44269696,-0.93952787,-1.4522313,-1.06291,-1.3550457,-0.77682054
-0.116904005,0.43665677,-0.4463543,-1.5046836,-1.2374325,-0.5918905,0.15290739,-0.75453293,-1.2930264,-1.0581007,-1.7297245,-1.7783936,-1.7186663,-1.1820707,-1.010836,-0.8367841,-0.66133744,-2.1281695,0.30998582,0.35686007,-1.2419453,-0.35003856,-0.7126923,0.034132943,-0.482352,0.0756382,-0.5325155,-0.3506787,-0.49811488,-1.1496958,-0.3745012,-0.7175788,-0.4274491,0.7553829,-0.9061148,-0.629794,-1.0379169,-0.7213583,-0.0045828554,-1.4156282,-1.2680762,-1.3084592,-0.28767732,-1.3261638,-0.65079474,-0.05542465,-1.3267331,-1.0423676,-0.5756127,-0.61489135
0.44276154,0.63998646,-0.14477426,-1.50494,-2.1618836,-0.834337,0.13413517,-0.9955973,-1.1964304,-1.0428569,-1.730274,-1.7021362,-1.0199678,-1.178281,-0.5586314,-0.86302906,-0.76421887,-1.9660484,0.049427316,0.17402929,-1.6047262,-0.2285407,-0.83197904,0.30996647,-1.42663,0.410286,-0.7914273,-0.19207527,-0.34692916,-1.2163447,-0.18696459,-1.0858532,-0.09834424,0.721646,-0.7372949,-0.6490763,-0.8102722,-0.25623733,-0.24294722,-1.887221,-1.0193794,-1.764071,-0.79929775,-1.381037,-0.34594214,-0.25528723,-1.1605288,-0.77460396,-0.54199415,-0.34565035
