0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.4666016,0.75197434,3.438908,1.0644189,0.8154878,1.126487,1.7039683,1.3065481,1.9569933,1.9398133,1.1150914,0.7563105,0.64584816,2.2211854,1.9036553,1.4328213,0.910223,-0.39140996,1.8143356,1.6279427,-0.31926504,0.9534921,1.1702065,3.0211625,0.8261913,2.8058097,2.208545,1.9894885,1.3584996,0.6348808,1.917066,0.6771648,2.271853,2.0756497,0.36527562,1.1794347,1.4186356,2.4025133,1.3019332,0.49600887,1.9047933,1.3755642,1.5283678,0.7952642,2.0929406,2.166055,-0.33514702,1.916327,1.7235749,2.0806682
1.4250934,0.46428242,1.9779083,0.46709198,0.25070792,0.5928879,1.1833897,0.3020209,0.90725327,0.96748155,0.74669605,0.31810215,0.5189822,1.3723963,1.0489432,0.75297844,0.31565726,-0.8857236,1.4846542,1.0939394,-0.5987247,0.46420556,0.7002312,2.004941,0.30145523,1.8096398,1.4434333,1.2466884,0.6887261,-0.10481434,1.1773633,0.3170983,1.5995566,1.6896832,0.27900517,0.46018735,0.6350189,1.2406319,0.77626175,-0.18118235,1.1794863,0.30098647,0.8470323,0.3579604,1.2749531,1.3592007,-0.5978258,1.168137,1.046373,1.2419417
0.63501894,0.4732883,1.2680856,0.23525447,0.29947153,0.42226532,0.90176207,0.33705154,0.13342088,0.5251452,0.921289,0.068174236,-0.048126373,0.8230495,0.26551878,0.1033696,0.043442264,-0.5481232,1.1161687,1.2846726,-0.61753136,0.11455092,0.22993836,1.3978555,0.250857,1.3737242,0.8825355,0.42344943,-0.054970197,-0.5893742,0.2911863,0.08021566,1.2530556,1.5179154,0.14911066,0.26539156,0.15173824,0.89041233,0.28374803,-0.21856724,0.49557373,0.48540083,0.4743625,0.12961935,0.65223545,1.115274,-0.79626036,0.5244697,0.55016255,0.9491376
0.95960176,0.7536356,1.2666825,0.11784337,0.030842265,0.3940973,0.6045644,0.32793096,-0.015541623,0.29571512,0.38504136,-0.13613257,-0.17180061,0.9542126,0.06304217,-0.19083214,0.15551418,-0.13510583,0.79056025,1.1770287,-0.6775384,-0.019911423,-0.03815016,1.3500677,0.24055585,0.9341309,0.7859592,0.16671832,0.25755483,-0.39093566,0.19196382,-0.11602667,1.2434082,1.6190685,-0.54273856,0.21325405,-0.08384639,0.84849894,0.03431057,0.023337826,0.26471022,0.4206349,0.013597291,0.07580866,0.45310885,1.2370969,-0.75395364,0.3571386,0.05114102,0.99798757
1.8942552,1.3088509,1.7082663,0.15452404,-0.15316162,0.3221478,0.45253888,1.1513402,0.08306427,0.3285248,0.47403094,0.023084577,-0.08351341,1.1640637,0.81544715,-0.03565922,0.34823352,0.5425423,1.0637232,1.4128753,-0.53665024,-0.3607056,0.057627495,1.4934791,0.34600386,1.3185974,0.6581365,0.60249007,0.9874219,0.122612,0.22740766,0.089081734,2.169711,1.2223126,0.6210528,0.28181085,-0.32156122,1.3979552,-0.027015103,0.8523358,0.091142476,0.4266566,-0.15696082,-0.099816225,0.7655019,1.3714204,-0.23116073,0.3628133,-0.22323748,1.7018408
1.276333,1.8845261,1.647145,0.29070774,0.066169634,0.24892369,0.6830982,1.0328673,0.37231848,-0.04579091,1.3287994,0.40499315,0.26602727,1.0880892,0.7690708,0.357514,0.3913281,0.62121224,0.4703079,1.775464,-0.37252155,-0.20512708,0.3630405,1.4355243,0.60781735,1.0914127,0.75166315,0.14500532,1.0685097,0.44731265,0.5971578,0.46299222,1.946536,0.7912381,0.9555489,0.28538805,0.013670607,0.7540457,0.1582739,0.51035166,0.16525348,1.2254473,-0.2250549,-0.30312696,0.8370987,0.60003155,0.1821138,0.39229852,-0.47438467,1.3829119
1.1449018,1.8320649,1.2561961,0.55494446,0.5355027,0.40890357,1.0402343,0.9333929,0.44932413,0.09514809,1.7739371,0.60993105,0.40307918,0.80515116,0.9795749,0.8157376,0.9573597,0.8671305,0.7119757,1.4607997,-0.2352204,0.052527603,0.5208069,1.0421344,0.9759863,0.9787854,1.0359553,0.07668264,0.98449427,0.85106367,0.86416125,0.5753288,1.5379692,0.37924004,0.2992327,0.5539454,0.39474565,0.15319516,0.46794373,0.8450166,0.4017974,1.5481642,-0.04479213,-0.68376714,1.0847034,0.036518775,0.46338126,0.37770092,-0.2788762,1.1571379
0.9790446,1.5965428,0.8321142,0.6717792,0.66320413,0.39307764,1.1074709,0.731162,0.63652605,0.2744126,0.8162864,0.5087741,-0.35503608,0.68518996,1.1666509,0.9049647,1.2563485,0.83639073,0.65498304,1.0670146,-0.11587899,0.35653275,0.96201074,0.7153847,1.0726792,0.8050321,1.1244326,-0.043357298,0.1955352,0.80465126,0.79341537,0.36078474,1.3670362,0.13739549,0.4881579,0.75630695,0.84741294,0.28296465,0.45321363,0.72793317,0.8706888,1.2564721,0.03474664,-0.6742395,1.1276658,-0.14476417,0.63460046,0.4022365,-0.10766319,0.4102731
0.98171604,0.56961304,0.5655492,0.40324044,0.42301235,0.29104826,0.8866193,0.53584254,0.5408836,0.5235998,0.65128225,0.10623887,0.1393278,0.4925402,1.2418216,0.7068111,1.391891,1.4020028,0.8084977,0.07043983,-0.39401844,0.618426,1.1110547,0.2212221,0.8935268,0.6378779,0.7651116,-0.13756151,0.2568229,1.2646993,0.59764385,-0.07189443,0.7550425,-0.14604576,0.8928772,1.0550915,1.0630461,0.4559709,0.11132051,0.85171974,1.0459371,0.84032077,-0.097279824,-0.72944975,0.9953313,0.08137132,0.24148306,0.3250529,-0.12930827,0.08938581
0.7926761,-0.18950184,0.52106833,0.01891669,0.044679295,-0.21289583,0.39242938,0.45173743,0.1010425,0.41761023,-0.24668343,-0.30177686,0.10718804,0.07597456,0.91744894,0.27484465,0.6915991,0.75557196,0.59082097,-0.4396702,-0.6784102,0.18169995,0.4684933,0.05330739,0.47749877,0.19682388,0.2181498,-0.19376796,0.22377145,0.9880897,-0.049135286,-0.7247395,0.5748902,-0.44322252,1.0832183,0.6295135,0.6839037,0.8045116,-0.42886227,0.54285705,0.8019241,0.06198417,-0.7751532,-0.8368199,0.7969373,0.13305943,-0.4173017,-0.21791032,-0.77839965,0.0843604
0.10067572,0.103173874,0.3504805,-0.32362154,0.42551255,-0.37984335,0.23467827,1.1289964,-0.22941457,0.094339736,0.6141611,-0.4227467,0.06430727,-0.15379123,0.06496179,0.08661978,0.17963669,-0.24257569,-0.11772343,0.034062453,-0.3343353,-0.2852547,-0.24598598,-0.20486669,0.7773576,-0.41336668,-0.16846804,-0.91091555,0.38829684,0.6330957,-0.6407638,-0.82499045,0.3008331,-0.25303745,0.46304205,0.015936373,0.12589037,0.3511677,-0.6757155,0.24860822,0.23754635,0.5881951,-1.0519065,-0.82917625,0.3165083,-0.13451082,-0.70810723,-0.46962717,-1.1826487,-0.05302548
0.61504173,0.80606776,0.8602501,-0.10417559,0.5013968,0.21425536,0.47415915,-0.045981657,-0.11739633,0.4927872,1.0459757,-0.24933003,0.3619192,0.20041652,0.5568652,0.3501135,0.38137484,-0.6303148,0.76894045,0.7442756,-0.41217747,-0.5859084,0.2038345,0.11579006,0.92975724,-0.24330415,0.21786234,-0.5259449,0.09807577,0.16883795,-0.51820916,-0.45075804,0.88181907,0.09301404,-0.18592478,0.7201058,-0.13485038,0.5415358,-0.49710572,0.39361325,0.20015179,0.5067386,-0.84184813,-1.2964625,0.38000384,0.14799467,-0.37054393,-0.10582779,-0.83666867,0.53982526
0.77360487,1.1910462,1.008216,-0.21440288,0.025002085,0.052087463,0.2689118,0.28314853,-0.19157027,0.28318563,0.28013363,-0.2885572,-0.08739905,0.3288165,0.5874483,0.1929127,0.041160405,-0.43581852,-0.08421967,1.1266791,-0.60542536,-0.6680622,0.007452196,0.38710582,0.7031323,-0.38221028,0.5388253,-0.49839136,0.6879172,0.7135848,-0.41532075,-0.47267556,0.8982675,0.22169197,0.36895028,0.347649,-0.18350457,0.6849933,-0.58884573,-0.075558364,0.300552,0.43172923,-0.89874864,-1.1761556,0.1680144,-0.06603812,-0.47783676,0.22950141,-0.54785347,0.5939593
0.64605284,0.627029,0.90500176,-0.28309166,-0.04315245,-0.08104146,0.13553265,-0.91335285,-0.21227048,-0.29131672,0.2465885,-0.07456817,0.0770466,0.24022101,0.024387939,-0.10755706,-0.24305066,-0.62724084,-0.17466028,0.88611984,-0.5067837,-0.6557627,-0.5436292,0.38373676,0.2795254,-0.62379295,0.41155246,-0.49910137,-0.003235807,-0.009724768,-0.43861243,-0.32093695,0.8158489,0.3036342,-0.4513775,-0.14176396,-0.2223752,0.36827278,-0.51879334,-0.44088036,0.20528187,0.17158553,-0.6795775,-0.49646148,0.022558486,-0.26738298,-0.28618488,0.25534207,-0.50361955,0.3652661
0.5023333,0.10460199,0.61039925,-0.49492154,-0.20179163,-0.18923129,-0.13084967,-1.2615132,-0.20386308,-0.7519362,-0.27269676,0.24408203,0.07177324,0.12508918,-0.013960895,-0.5181122,-0.880059,-0.53937876,-0.4192851,0.41167066,-0.26737857,-0.8739997,-0.4504768,0.2468842,-0.018888215,-0.5086747,0.12872262,-0.1363934,0.46175736,-0.38459456,-0.3488281,-0.065455385,0.35884354,-0.11519803,-0.37572652,-0.5652493,-0.5073058,-0.15771833,-0.4588393,-0.3745881,-0.17767575,-0.05717336,-0.4714744,-0.030233748,0.039838243,-0.49848127,-0.24646406,0.099273376,-0.49855968,0.32535845
-0.15333651,-0.036722906,-0.21807182,-0.46363387,0.38371518,0.13402113,0.058930207,-0.37668982,-0.3432767,-0.844897,0.12281955,0.44772452,-0.020815905,0.06235789,-0.12551717,-0.6115003,-0.78561175,-0.5296793,-0.4612694,0.15802112,0.21021126,-0.74302024,-0.42083737,-0.1472345,0.2892888,-0.4940942,-0.04969426,0.13584371,-0.05940017,-0.3038923,-0.17019118,0.28901413,-0.43020418,-0.28057575,-0.534007,-0.48486993,-0.59498435,-0.83101857,-0.012046469,-0.1439207,-0.5845639,0.2960775,0.077027395,0.57140887,-0.28589165,-0.7323653,-0.09326126,-0.20465648,-0.3897721,0.15305334
-0.41796452,1.0233158,-0.89402306,0.013029668,0.7257857,0.8455291,0.27467152,-0.82735425,-0.13623068,-0.43777156,0.40380764,1.131111,-0.0037191084,0.24358162,-0.059159294,-0.005267241,-0.40893102,-0.5058933,-0.09680102,0.0610699,1.0495368,-0.16417614,-0.10570686,-0.31554344,0.6354607,-0.33858612,0.04506979,0.78819585,-0.2077465,-0.66242987,0.17768502,1.0569199,-0.94270104,-0.18731956,-0.39672944,-0.2689151,-0.39760053,-0.59042156,0.6712229,-0.17235982,-0.15497366,0.753628,0.82138044,0.9517261,-0.41520974,-0.3265387,0.7056274,-0.30557328,-0.01268988,0.01115937
-0.40846375,0.49234924,-1.2810581,0.083221085,0.27857283,0.7535263,0.12481651,-0.039448917,-0.1093621,-0.13994044,-0.1885807,0.9803638,-0.26122573,-0.23902613,-0.18362941,0.46844208,0.031706985,-0.2081352,-0.14612211,-1.1627257,0.9597879,0.33498943,-0.28640145,-0.5462992,0.27186257,-0.45216542,-0.0040120366,1.006952,-0.33259472,-0.85042423,0.33013403,0.8370513,-1.1339365,-0.51537097,-0.11064463,-0.38665822,-0.02373964,-0.52569485,0.7450523,-0.34444857,-0.07414048,0.006218053,0.949299,0.64872473,-0.28763688,-0.4305938,0.7504352,-0.29328617,0.12836456,-0.6135806
-0.77664787,0.32945693,-1.8364656,-0.3136795,-0.119666465,0.4780278,-0.21257944,-0.9730943,-0.18720193,-0.49849325,0.08335653,0.5960471,-0.71545655,-1.1212223,-0.61371225,0.48487586,0.05939355,-0.30587578,-0.51404965,-1.8217349,0.71380657,0.63913697,-0.65257525,-0.98699915,0.04969079,-0.65587527,-0.4829317,0.48968783,-1.4107348,-0.91167694,0.35794225,0.618099,-1.4674902,-1.1422942,-0.16168545,-0.22037266,0.3328491,-0.98300886,0.6243888,-0.59483117,-0.2502733,-0.59087867,0.58757156,0.067501105,-0.38409755,-1.0393804,0.88820744,-0.50003076,0.24486248,-1.6938962
-0.042718653,-0.011891226,-2.0072749,-0.18922865,-0.58628935,0.09899167,-0.35470927,-0.5011906,0.038019903,-0.4444048,-0.5277981,0.2966119,-0.56336164,-1.4426205,-0.30251515,0.7375718,0.92580485,1.308709,-0.17906794,-2.1701586,0.49001965,0.8013745,0.07331521,-1.466479,-0.27769372,-1.1533211,-0.6934699,0.23403321,-0.8052922,-0.70079607,0.14647418,0.43899438,-1.4128299,-1.8258545,-0.26983535,0.2831523,0.5060101,-0.76957065,0.28152162,0.15439437,-0.30977044,-0.8911779,-0.012449235,-0.35555604,-0.08083996,-1.2352241,1.1104872,-0.7621206,0.17747761,-1.8569634
0.10125645,-0.29139334,-1.7702243,0.017949242,-0.9832499,-0.33612558,-0.45665783,0.44791877,0.56694,0.2741511,-0.6250474,-0.41078922,1.6749588,-1.2077765,0.6685524,1.4739584,1.6932486,2.1566794,0.6066941,-1.9577367,-0.17446613,0.7125836,0.8924428,-1.6501757,-0.2501176,-1.1283726,-0.88196063,0.16731383,0.5479685,0.3290435,0.17851542,-0.055821583,-0.6837322,-2.257494,0.8421398,0.68696314,0.5225136,-0.30087957,-0.20164916,0.47175923,-0.28303897,-1.4072435,-0.51612306,-0.68631506,0.25969192,-0.960514,1.1467531,-0.4472474,0.28158683,-1.4709675
-1.5005188,-0.6049661,-2.2956004,0.027067952,-0.8958571,-0.49563813,-0.46819434,1.0865178,0.94402194,-0.638719,-0.15842171,-0.38888377,0.5661926,-1.2087474,-0.085466854,1.363873,0.99252206,2.1568286,-0.91004115,-1.2941527,-0.10957689,0.275518,-0.020811105,-2.7444944,-0.3270148,-1.3311695,-1.3353082,-0.9563571,0.39873615,0.74235946,-0.32899982,0.065108664,-0.73058385,-2.8036857,0.2629917,0.534253,0.5897796,-0.8479854,-0.3976329,0.8744661,-0.6971407,-1.4440937,-0.53870744,-0.36558613,-0.39769298,-1.2400699,1.1469015,-0.64901334,0.25156885,-1.6718731
-1.3845814,0.56229764,-1.9344612,1.1152202,-0.33951303,0.08569365,-0.34775317,1.7127457,1.5241108,-0.122632146,1.0126204,0.21251097,1.2376027,-0.42358556,0.3545195,1.6274722,1.5155244,2.9847734,-0.6035697,-0.7204374,0.6532267,-0.0061333315,0.59242845,-2.7171597,-0.08051017,-1.5728043,-0.7166547,-0.4439943,1.7294618,1.8474394,-0.082796805,0.69759643,-0.30793643,-2.9737048,0.14041282,1.3837993,0.5115442,-0.60679585,-0.36153322,2.3220026,-0.64131916,-0.36643967,-0.46252316,0.44146654,-0.3290695,-0.7228376,1.3490028,-0.09284463,0.2535968,-0.8918627
-0.8211552,1.2384071,-1.2438143,2.1316166,0.6381448,0.8877811,0.07983266,0.68293965,2.5260186,1.2397306,2.0343866,1.2934505,2.318531,0.5548732,1.40752,2.475735,2.3839567,2.8414006,0.042123787,0.10871875,1.7741791,0.38169035,1.4599319,-2.0448797,0.3656819,-0.7503095,0.93715423,0.3451177,2.234286,2.3889625,0.5060975,1.7893368,0.7752441,-2.7975242,0.6054439,2.3508742,1.2758574,-0.16812754,0.6465933,2.3355815,0.24859273,1.1923934,0.3281288,1.1289659,0.33337867,0.07409097,2.0814853,1.2852852,1.0014564,0.22041602
-1.3993785,1.5653867,-1.1760961,1.8153436,0.7548721,0.6044015,0.73057735,0.3038829,2.2250645,0.52126986,1.7952985,1.7305294,2.0909715,-0.15247189,0.29666904,1.4337957,1.1291729,1.0377811,-1.6185856,0.6588715,1.9755723,1.4630843,0.5346739,-1.902221,0.6280163,-0.73786783,1.6778437,-0.60533017,2.1801634,0.9790043,0.12678766,1.3960596,-0.5744872,-2.3041086,0.30091834,2.0472245,1.9529532,-1.0340278,1.1887242,1.5569805,0.2721007,1.1617614,0.97080714,1.4548624,0.17971379,-0.6810283,2.1725845,2.0172536,1.6132814,-1.0568883
-0.3350592,0.92815685,-1.2510267,2.2643628,0.4558777,0.24973091,0.58899444,-0.113676,2.3189726,0.37027395,1.6890299,1.5272856,1.8137314,-0.06487212,0.9344638,1.6655279,1.6401138,2.9062228,-0.5372317,-0.3820727,1.7361174,0.9116321,1.0673153,-1.6032121,0.06878066,-0.60665625,1.9639856,-0.53879404,1.6935211,1.8252989,0.37483376,1.1807725,0.24105942,-1.7946839,0.7752204,1.9960887,1.619039,-1.0323094,0.41953918,1.8626641,0.43684313,1.0846575,0.482363,1.4026486,0.56700015,-0.9113073,1.7458295,2.066837,1.4274509,-0.6070032
-0.070570566,0.45148772,-1.3653674,2.3974178,0.5083248,0.6671104,0.8277062,0.7332133,2.0223649,0.7103535,1.3095584,1.2850802,1.9736254,0.0016678558,1.0902587,1.8681587,1.7220652,1.6919118,-0.30435133,0.049164575,1.5583632,1.0596755,1.1808555,-1.1183323,0.0433219,-0.19618484,1.636061,-0.18403375,0.9821059,1.5596396,0.26615283,0.9015656,0.24279748,-0.87747186,0.7682419,1.927836,1.5677056,-0.32426572,0.58828914,1.7227603,0.76814616,1.3764151,0.53678805,1.3263375,0.5448079,-0.78122085,1.6509149,1.8886496,1.4360045,-0.6564444
-0.055680595,-0.03372095,-0.74056786,1.8793392,0.39484206,0.43823996,0.81070054,0.34891778,1.2863548,0.42421973,1.1946504,0.7498668,0.6809854,0.081376426,0.91400236,1.0275598,1.0055178,0.42665628,-0.3506596,0.21440606,0.96935314,0.77354455,1.1074768,-0.31643948,-0.16221346,0.22644137,0.93622935,0.055771276,0.737841,1.4171251,0.19550821,0.32336396,0.0442572,-0.20362459,0.4089671,0.9135422,1.1780001,-0.035968076,0.5476373,0.9175191,0.81476897,0.7925727,0.37968373,0.93342435,0.46651036,-0.33623022,0.76082104,1.053425,1.26188,-0.58911866
-0.14053717,-0.17816438,-0.52993006,0.92265695,0.51021427,-0.015379822,0.61982685,0.29450983,0.19576299,-0.37191445,0.023987947,0.038014818,0.29425365,-0.090188675,0.19423096,-0.07284594,0.0070628994,-1.6298354,-0.59358275,0.15716681,0.5837541,0.47719508,0.3658139,0.076436736,-0.20619074,0.2247329,-0.4414865,-0.062276013,0.44719622,0.17613818,-0.34894964,-0.11684393,-0.30536714,0.12158821,0.14546971,-0.14473303,0.40402406,-0.22029212,0.322253,0.7940529,0.18222599,0.17040737,0.19543864,0.80961853,-0.07661698,-0.33512998,0.0056592626,0.202607,0.632466,-0.60301244
-0.92907846,-0.5421583,-0.84740067,-0.40219066,0.31147635,-0.5188141,0.20716156,-0.5254596,-0.75403214,-1.5701574,-0.17500441,-0.3214901,-0.45262104,-0.92327017,-0.8134839,-1.4177569,-1.2390064,-2.7339904,-1.4776522,0.10116769,0.021148164,0.15209568,-0.83655137,-0.21828315,-0.40097123,-0.14224477,-1.2687659,-0.72035414,-0.07904614,-1.4533066,-0.90525585,-0.58783543,-0.7722718,0.04054734,0.24991122,-1.429498,-0.369875,-0.8026352,0.055362076,-0.89408267,-0.78529555,-0.66035724,-0.2684299,0.61014754,-0.7699296,-0.9059699,-0.8383339,-0.75734496,-0.25339603,-0.84086955
-2.009914,-0.93841594,-1.1457694,-1.603843,0.41625607,-1.1995836,-0.08425926,-0.88665384,-1.4962544,-2.2958934,-0.21193573,-0.4424101,-1.6084589,-1.7515223,-1.7946731,-2.38182,-1.90883,-3.5144527,-2.053967,-0.20261097,-0.26964533,-0.38123035,-1.8804092,-0.5830601,-0.20180477,-0.5302064,-1.4474453,-1.4885089,-1.4406275,-3.0205927,-1.336496,-0.870361,-1.8897598,-0.15165566,-0.85508543,-1.8087335,-0.9820986,-1.625358,-0.35223,-1.7017883,-1.5021703,-0.362807,-0.4623617,0.22902289,-1.3223324,-1.4769503,-0.9810448,-1.2094743,-0.9450547,-1.5113186
