0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.2175933,-0.1594373,3.1464505,0.040770654,0.9275547,0.9517244,3.3290215,0.66393816,3.6630073,1.140535,0.4059879,0.47728103,1.875289,2.2803762,2.5103977,1.3061726,0.90675616,-0.19065976,-0.783296,1.9281191,-0.24763869,1.538116,1.1903648,4.293814,1.1615304,4.876973,0.7857749,1.36627,0.79761297,1.0526786,1.7503058,-0.18716928,0.20824872,2.6078303,0.6119886,1.7598019,2.074632,2.2579703,1.8115302,-0.13809104,2.7060833,3.0566022,1.9554892,0.44081107,2.5335925,1.6361955,-0.06832901,2.642606,1.4571867,2.6481507
-0.41590765,-0.98205256,1.0611609,-1.3069282,0.082257695,0.13895793,2.0360084,0.26261288,0.6407651,-0.21343213,-2.3021026,-0.43927923,0.8663154,-0.49434042,0.22874378,0.13773662,-0.6614919,-1.7980458,-1.2196444,0.41507068,-1.2788595,1.0125779,-0.45487612,2.2778869,0.039123405,2.8162587,-1.5691437,0.52807075,-0.96725756,-0.54977787,0.92247164,-0.57394934,-0.4372481,1.0102963,0.03182064,0.07714716,1.0611895,-0.29972968,0.6530723,-0.29578292,0.6308612,0.9430561,0.7087167,-0.38567665,0.8900369,0.51142246,-0.94675046,-0.42381585,0.33028308,0.1522206
-1.1775029,-0.24561028,-0.019140366,-1.4373146,-0.118123114,-0.3569931,0.9213865,-0.6163954,-0.34901485,-0.9693923,-2.2757626,-1.1299082,-0.9229659,-1.4495862,-0.5003363,-0.34644392,-0.9806375,-1.3129181,-1.3291677,-0.23116982,-1.2908697,0.7640598,-1.0644581,0.8747025,-0.47231448,1.4940702,-1.8520503,0.27362117,-1.4262108,-1.0501653,0.37566513,-0.7945056,-0.46037832,0.04353648,-0.9280665,-0.91005874,0.50446445,-0.87455606,0.20318371,-0.7476138,-0.4511395,0.13597901,-0.0025808464,-0.94007033,0.037824,0.18534873,-1.1849482,-1.2954999,-0.24044575,-1.0834901
-1.3972579,0.81393754,-0.5199403,-1.4823016,-0.438214,-0.56335604,-0.15681222,-0.2744879,-0.08490784,-1.089858,-1.3084546,-1.3064098,-0.66099787,-1.4856551,-0.76443434,-0.92427516,-0.71557087,-1.467949,-0.7753138,-0.29692984,-0.7991141,0.43307418,-0.8572762,-0.28715846,-0.047978494,0.4856577,-0.30993786,-0.47858134,-0.6044258,-1.4975929,-0.3638002,-0.58920723,-0.10843569,-0.86565006,-0.91561496,-0.6859914,0.06268767,-1.4067031,-0.33973518,-0.2275383,-1.0348582,-0.708651,-0.48932445,-1.3881575,-0.367274,0.038585387,-1.0327853,-0.69791186,-0.63013875,-1.0498053
-1.3606321,-0.13828261,-1.0630333,-1.4663911,-0.64364666,-1.084798,-1.0479367,-2.055744,-0.27272967,-1.7141159,-0.48941585,-1.2313725,0.7196666,-1.5443563,-1.2835068,-1.2166629,-1.1876814,-1.3296223,-1.2441479,-0.84478277,-0.7872243,-0.44668242,-0.5414885,-1.6502196,-0.21587102,-0.29709354,-0.5359662,-1.2561449,-0.09379239,-1.6128372,-1.0190613,-0.3912371,-0.10436743,-1.8459339,-1.1757673,-1.6596726,-0.68188787,-1.2926452,-0.8242521,-0.5609633,-1.8373629,-0.95127213,-1.115637,-1.5143471,-0.8663749,-0.45771083,-0.8454797,-0.6287313,-1.0816499,-0.6504077
-0.8375381,-0.8676877,-1.3030608,-1.5796341,-1.1270097,-1.7325127,-1.9433597,-0.23758592,-0.56884193,-2.0234916,-1.434579,-1.1388363,1.3748847,-0.86891246,-1.5456496,-1.7014169,-0.9558006,-0.9677825,-0.57070935,-1.0138214,-1.0834455,-1.4257123,-0.57788146,-2.3251896,-0.7855271,-0.41125837,-0.3948201,-1.0578725,0.7380013,-0.9929438,-1.6188588,-0.50545275,-0.018038498,-1.4961199,-0.16660605,-2.1499357,-1.2944117,-0.86635625,-1.1798618,-1.244084,-1.9626831,-1.6606286,-1.433833,-1.9656519,-1.0495721,0.19585556,-1.0866121,-0.38645703,-1.2790617,-0.5046917
-1.6445135,-1.0553169,-1.139476,-2.0924692,-1.1528244,-2.0090058,-2.1002007,-1.007761,-1.5670923,-2.0137274,-0.5711445,-1.1888331,1.3235095,-1.1705878,-2.2209651,-2.0058453,-1.3266758,-0.5520958,-0.5245982,-0.77482593,-1.7550229,-1.7998387,-1.1421156,-2.20749,-1.3192154,-0.8777331,-0.18008035,-1.7495705,0.4199255,-1.2485647,-1.7590256,-0.83729887,-0.29936233,-1.2883401,-0.74427307,-2.2849185,-1.687291,-1.2192166,-1.2703186,-0.9005425,-2.387097,-1.7109619,-1.5728532,-2.0027282,-1.6862468,0.24884254,-1.552345,-0.5427644,-1.4202675,-0.345618
-1.5548048,-1.0347667,-0.9579397,-0.99524146,-0.8230002,-1.9657412,-1.74061,0.5145851,-0.742411,-1.6944597,-0.12846105,-1.9324,1.2621802,-1.0629613,-1.7356993,-1.3992499,-0.42818457,0.94002634,-0.90677893,0.036729686,-1.6220679,-1.5486542,-1.102069,-2.1496832,-0.70985633,-0.7172903,0.73332506,-1.6357737,0.3429402,-0.37676576,-1.4276533,-1.0448667,0.30785707,-0.9703331,0.2765416,-1.1770151,-1.4442794,-1.1449143,-1.0645359,0.7052507,-2.4833648,-0.4944955,-1.1903799,-1.9497311,-1.9299037,0.3033391,-1.6631778,-0.057581175,-1.1707124,-0.17980732
-0.40789577,0.03389068,-0.5919248,0.6993062,-0.2658167,-1.0279318,-0.94041485,0.11534537,0.5639219,-1.1554852,0.7216972,-1.9192076,1.0931923,-0.6775419,-0.82838154,-0.3969962,1.3588547,0.6354148,-0.39476663,0.24000514,-1.0574385,-0.9434636,0.048070222,-1.6302375,0.53958094,-0.3811217,1.5021799,-1.1115844,-0.07301957,-0.50687087,-0.7656246,-0.57608217,0.8666923,-1.0360945,0.6336458,1.0290036,-0.93433887,-1.1051587,-0.7685766,-0.17868374,-1.4586331,-0.6026314,-0.9619445,-1.9841901,-1.0449687,0.05307755,-1.1781251,1.2446376,-0.7259443,0.04471952
-0.26395985,0.5431143,-0.9900682,0.9751147,0.07120184,-1.0735598,-0.63338155,0.01945123,0.50011426,-1.5285352,0.10212095,-1.5334334,1.623963,-1.60895,-0.5541008,-0.39578575,0.8870796,0.46882722,-0.4953796,-0.57599974,-0.3561819,-0.6650839,0.029372267,-1.8277065,0.5224826,-0.15217623,1.0363003,-1.4414877,-0.88429224,-0.6175622,-0.7663187,-0.7349505,0.2923772,-1.3459774,1.4667825,0.2919886,-0.61279887,-0.72988325,-0.7643723,-0.6136115,-1.2038635,-0.5302642,-0.97919756,-1.4668008,-0.52252835,-1.240318,-0.99641985,1.4626844,-0.6422846,-0.6804917
0.5708561,0.20023564,-1.1165313,1.2665155,0.1507088,-1.2447853,-0.49926582,-0.41937193,0.03525146,-1.68556,0.06988621,-1.0233393,0.48613846,-2.1727498,-0.3954139,-0.42082298,1.0468831,0.35432035,-0.011434978,-0.68555766,0.19267476,-0.7306925,-0.04208831,-1.8291742,0.38582438,-0.26533338,-0.089976184,-1.5578809,-0.7261671,-0.08421137,-1.2059287,-1.0808513,-0.09257204,-1.0536566,1.0324148,-0.41159484,-0.73862433,-1.192332,-0.9087209,0.30944028,-0.76149046,-0.6069884,-1.3689257,-1.1718942,-0.1364303,-1.5551903,-0.8960784,0.73743737,-1.012251,-1.4634318
1.309591,-0.2981948,-0.80350906,0.3378992,-0.362648,-1.8638499,-0.8281359,-0.49738964,-0.70563793,-1.4105985,-1.2418078,-1.2037061,-0.18004279,-1.8481297,-0.14638624,-0.8098238,0.8426501,0.67089224,0.42112648,-0.8119343,-0.14192493,-1.2805789,0.12794846,-1.5710516,-0.24365991,-0.05950828,-0.8315693,-1.4540764,-0.6895943,0.23081638,-1.3817769,-1.8254815,0.046541885,-0.6038704,1.7022978,-0.64627695,-1.2754078,-0.013643934,-1.3665085,-0.048601642,-1.1892471,-0.9435955,-1.8958654,-1.3136684,-0.05606162,-1.0608867,-0.8747531,-0.22704186,-1.6189567,-1.5389904
0.55542004,-0.945183,-0.374961,-0.57524407,-1.0298082,-2.301126,-1.393084,-0.47700205,-1.4405929,-1.2318687,-2.1256878,-1.8266293,-0.43343294,-1.809427,-0.91774476,-1.3046755,0.44093865,-1.0959656,-0.45743626,-0.6463036,-0.807452,-1.5195467,-0.19124211,-1.2236109,-0.9867792,-0.39672184,-1.6890948,-1.7486525,0.1743657,-0.22833957,-1.7109585,-2.5742955,0.119898446,-0.26052988,0.109722674,-1.3907322,-1.5450124,0.03874743,-1.6672326,-1.0012022,-1.4686778,-1.8981873,-2.2018075,-1.7783486,-0.46203923,-1.0656873,-1.2968571,-1.1214432,-1.8836522,-1.2303675
-0.13657363,-0.41964,-0.12432322,-0.5898022,-0.7741481,-2.0142148,-1.2436941,-2.347853,-0.84953487,-1.3162556,-1.5105191,-2.2218146,-0.7348957,-1.6620266,-1.6565187,-1.019869,-0.102410205,-1.880305,-1.2605579,0.033227112,-1.3082378,-1.5069264,-1.364306,-0.8620413,-0.71256113,-0.6951403,-1.0996037,-1.9571007,-0.6710876,-1.0592349,-1.6424369,-2.4163568,-0.04459731,0.29480463,0.020859014,-1.390137,-1.5472878,-0.46328887,-1.6387706,-2.2627373,-1.6714054,-1.2206575,-2.084369,-1.9656999,-0.7199755,-1.1207576,-1.4858991,-1.1180947,-1.8894948,-1.1672956
-0.19346125,-0.14536294,0.2509944,-0.57596004,-1.0680012,-1.6934203,-1.1457723,-2.65903,-0.57117516,-1.0313059,-1.0122879,-2.4348896,-2.12056,-1.733718,-1.9832606,-0.75955826,-0.16815244,-1.6433176,-1.2660154,0.43173155,-1.6996075,-1.3488752,-0.78277093,-0.33953628,-0.5129513,-0.8750647,-0.051835496,-1.9354115,-1.8431777,-0.83552104,-1.2940805,-2.5448732,-0.013637617,0.4315672,-0.6413083,-0.79008883,-1.3196417,-0.43159863,-1.886775,-1.2234715,-1.4331365,-2.1046662,-1.9932873,-2.649237,-0.71449244,-1.1095262,-1.5873165,-0.8518337,-1.7540058,-0.6556927
-0.58700365,-0.7367877,0.4294397,-0.9136206,-1.4892082,-1.8678532,-0.95695007,-1.9331628,-1.0053006,-1.0659121,-0.6123009,-2.5329087,-1.5260748,-1.7476903,-1.6709374,-0.82122755,-0.97413456,-1.3879102,-1.4467475,0.6749553,-1.7875918,-0.9627978,-1.2437364,-0.18143025,-0.6234306,-0.8296264,0.32772833,-2.2036037,-1.3179404,-1.2053663,-1.1721342,-2.2814145,0.28314048,0.48116064,-0.8072226,-0.64472276,-1.0426233,-0.5966701,-2.0149689,-1.4357506,-1.2154812,-1.8411317,-1.9121634,-3.0329924,-0.80257255,-1.6005689,-1.653469,-0.050358906,-1.6872666,-0.37773475
-0.17125064,-1.2894,0.7712617,-1.1420953,-0.9137217,-1.928385,-0.5953821,-2.3930972,-0.6886462,-1.4592906,-0.10817493,-2.1054564,-0.9841116,-1.826033,-1.5904535,-1.1704109,-1.2879101,-1.4002744,-1.3889414,1.0223726,-1.2168219,-0.836276,-1.3779892,0.12901707,-0.5697849,-1.2505322,-0.025137015,-1.9178922,-1.4263996,-1.3114682,-1.0907716,-2.0618427,0.34864196,0.6955902,-1.5545819,-0.9921661,-0.7949607,-0.42817086,-1.6778326,-1.5732937,-1.0936021,-1.1631039,-1.527353,-2.239691,-0.92554456,-2.0031493,-1.3174977,-0.0039613047,-1.4735416,-0.22063565
-0.04615353,-1.2447162,0.48017356,-1.4056528,-0.66430366,-1.7929963,-0.6617235,-1.2515185,-1.3302228,-1.7423515,-2.102056,-1.9998958,-1.2650701,-1.3399509,-1.5902091,-1.8687776,-1.4520348,-1.2179414,-0.7293511,0.47669703,-0.91178113,-1.3305714,-1.0069673,-0.33838686,-0.57039666,-1.2359024,-1.5589302,-1.246546,-1.6947465,-1.7021478,-1.2788752,-1.8124659,0.70900255,0.39314228,-0.66147554,-1.3547214,-1.2871352,-0.8574507,-1.6109966,-1.910428,-1.3686576,-2.1576138,-1.2347623,-1.5801193,-0.90507853,-1.8078974,-1.2874662,-1.0528316,-1.4421928,-0.28428838
-0.11151708,-1.173006,-0.14607905,-1.2466273,-0.040097322,-1.1023546,-0.50233215,-1.2468367,-1.4972996,-1.5533454,-1.7315423,-1.5297781,-1.781575,-1.2138437,-1.8697848,-1.8150082,-0.8368604,-1.1294245,-0.17932124,-0.29989597,-0.50259185,-1.2300127,-0.8045136,-0.5436365,0.48091197,-1.2261243,-1.7797878,-0.8019542,-3.0248358,-2.5402548,-1.1754313,-1.812712,0.3899898,-0.01498219,-0.8113199,-0.5202556,-1.3734276,-1.1386973,-1.1968066,-2.5515652,-1.0988456,-2.3225563,-0.8549918,-1.2656419,-0.7465109,-1.5961307,-1.181769,-1.6677531,-1.3308699,-0.95978546
-0.58666337,0.17195742,-0.96201146,-0.7121539,0.8629652,-0.34486264,-0.12812637,0.6059675,-1.1083161,-1.0208375,-1.2332579,-0.7649101,0.03435721,-0.9903772,-0.80923814,-0.9353285,-0.90553945,-1.3449134,-0.32868138,-0.82755387,0.2278625,-0.94909394,-0.32252184,-1.0683519,1.5207251,-1.3028562,-1.5791523,-0.38311684,-1.2611613,-1.4197556,-0.6482983,-0.8417012,-0.42460835,-0.700205,-0.31389624,0.046493318,-1.2164459,-0.95752865,-0.6534035,-0.734378,-1.0435101,-1.4635274,-0.7840896,-0.6045333,-0.7152548,-1.5665728,-0.7269189,-1.6359314,-1.1233226,-1.1550994
-0.29746136,1.5137693,-1.3238357,-0.38372144,0.8697892,0.1283709,-0.24476118,0.36778572,-0.6097235,-0.24317242,-1.0130314,-0.34808746,-0.68719006,-0.6975405,-0.35786018,-0.024368297,-0.5406638,-0.76168025,-0.035678618,-1.2450542,0.47273192,-0.82164794,-0.3678339,-1.164036,1.9608715,-1.3214607,-1.0868815,0.3308212,0.37057433,-0.32602766,-0.35230398,-0.20256393,-0.60340697,-1.2402529,-0.23445107,0.08759659,-0.9499045,-0.5277783,-0.30227843,-0.26214537,-0.32898185,-1.3127347,-0.5710987,-0.5083603,-0.59301585,-1.0020124,-0.20068283,-1.2064034,-0.7503197,-1.480855
0.2742918,1.1952832,-1.0190462,-0.42457166,0.5590085,0.613132,-0.3623417,-0.51896906,-0.81758034,0.069852844,-1.2193974,0.3482975,0.089126915,-0.4614856,0.21701331,0.41123492,-1.0778873,-0.51172316,-0.12938604,-1.0345528,0.6636608,-0.70607865,-0.21008335,-0.9035439,1.4349434,-1.1392224,-1.5905945,1.1216553,0.33217612,0.25689566,-0.12886578,0.47444475,-0.76403916,-1.5348973,0.32874233,-0.74700147,-0.8428079,0.14282444,0.13285676,0.3604446,-0.029101547,-1.3780063,-0.43764654,-0.3561644,-0.25975412,-0.15944399,0.26683527,-1.065591,-0.30883938,-1.0150169
-0.5730524,1.1860011,-1.0969452,-0.538451,-0.17300566,0.9514109,-0.19501229,0.42196825,-1.2586547,0.36892033,-0.30668148,0.82614577,0.11518151,-0.021382432,-0.06052586,0.54772925,-1.5088828,-1.235554,-0.45364934,-0.42059276,0.47574198,-0.54629576,-0.399033,-0.77960193,0.20997837,-1.2369101,-2.4854417,1.1253796,1.0655192,0.21952505,0.022862235,0.48352292,-0.9343431,-1.2117788,0.36827868,-1.1108794,-0.65328205,-0.3624044,0.38249192,0.27904844,0.09818495,-0.9912732,-0.20683351,-0.38505232,-0.54959154,0.0047099534,0.4066236,-1.0831871,0.067912,-0.56317556
