0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.50793546,-0.38609388,3.1191971,-0.38348857,-2.2181025,-0.58324957,1.5869453,0.2642983,3.1628568,1.8346494,-2.313849,-3.4131773,0.51735085,-1.191552,1.4814261,-0.91852134,1.7282987,0.022499133,0.89149183,-0.21087977,-2.2149086,0.7337842,1.2744428,5.2533426,-0.5617048,3.2150934,0.88590163,2.048368,0.5188692,-0.2020995,6.426043,-1.0838944,0.48198113,0.9602585,-0.26198623,-1.270914,2.330566,0.22729972,-0.0503916,-1.9062212,4.339591,-0.42424434,1.2331108,-2.7149656,1.5160141,0.17114556,-1.1964136,0.8256407,0.19632949,-0.22573459
-0.69384056,-2.7308629,0.74990296,-2.158163,-2.924493,-1.9421034,-2.2788234,-1.4559313,-0.48530057,-0.86331993,-3.0997207,-3.8003242,0.6209442,-1.919844,-1.216888,-2.1550097,-0.8158769,-1.4973575,-0.32924017,-2.5647166,-3.5069354,-1.9972098,-0.4196511,1.4788965,-3.060636,1.9659641,-1.9211427,-0.6376925,-0.5387551,-0.2644717,2.5663786,-1.7938015,-0.09255813,-1.6827887,0.14121374,-2.024613,-1.0754915,-0.30910257,-1.8804247,-3.1182718,0.73391217,-2.2716227,-2.181919,-3.5831394,-0.6103743,-0.9152764,-2.2025998,-1.407522,-2.0706468,-0.9773571
-1.591196,-1.5758033,-0.96363175,-1.4976285,-1.3977518,-1.5830818,-1.7815148,-1.1493875,-1.366047,-1.2838326,-1.4808027,-3.3912675,-0.4721935,-1.8243836,-2.232321,-1.6424514,-1.4194738,-0.89663064,-0.4433278,-1.5288048,-1.5197977,-1.9189106,-1.3052722,-1.1028363,-1.5265292,0.5859907,-2.4893484,-1.0333381,-1.4403356,-1.4789462,0.01932309,-1.3630646,-0.8757016,-0.8705034,-1.2697484,-2.223196,-1.5044854,-1.7265762,-0.8000535,-1.5498807,-0.9938692,-1.9198401,-1.5695271,-2.629969,-1.3598413,-1.5380687,-1.4741467,-1.704941,-1.8091426,-1.3688543
0.12631766,0.015316632,0.14521065,-0.35703173,-0.7181092,-0.6496324,0.049714826,-2.232609,0.37726662,0.5709868,-0.7056911,-1.7579002,-0.35879514,-1.2977931,-0.30657282,-0.01698251,0.4757619,0.83335185,1.2360271,0.61486644,-0.06733611,-0.6438431,0.056874476,-0.2762615,-0.16032618,0.94676393,-0.27175736,-0.5085516,-1.0234144,0.31257454,0.23788956,-0.73864174,-0.9158119,0.45396137,-1.4294623,-0.57703376,-0.30270126,-0.93326885,-0.5161474,0.6758222,-0.059139784,-1.0031463,-0.5799884,-1.6667292,0.083112665,-0.49421704,-0.6150682,-0.8162866,-0.49189755,-1.0065114
-0.1305484,-0.23663534,-0.056424886,-0.9281299,-0.657271,-0.80068374,-0.77823746,-1.2052149,-0.54665554,0.59686136,-0.5337491,-1.1575618,-0.77925354,-1.0090468,-1.3294164,-0.7113448,-0.5829633,0.37846756,0.44533804,0.13655294,0.13150205,-0.7114507,-0.025028357,-0.37944242,-0.09653022,0.5482811,-0.4596006,-1.2318813,-1.5124285,0.18118359,-1.0505937,-1.1308905,-0.8065024,0.2963677,-0.5355268,-0.5037587,-0.45572242,-1.4059521,-0.7153601,-0.46036902,-0.099100985,-0.8999643,-1.1243923,-1.5872146,-0.8853917,-0.5572375,-0.52177966,-0.84559715,-0.843662,-0.89537257
-0.77416956,-0.8931318,-0.026543884,-0.9310094,-0.87188894,-1.4870228,-1.392817,-0.5014735,-1.1343564,0.06344944,-0.64201355,-1.1538838,-1.0177523,-1.1153859,-1.8634745,-0.9124814,-1.199382,-0.27167705,-0.33454248,-0.13739328,-0.14867717,-1.0170445,-0.44073233,-0.31098583,-0.76302564,-0.42323506,-0.9133904,-1.6232045,-1.9127171,0.03405876,-1.7610861,-1.3732393,-1.4755485,-0.03426746,-0.9612412,-1.5304028,-0.68231404,-1.2730788,-0.8015969,-0.097966336,0.043587696,-0.89270484,-1.5021628,-1.5201093,-1.2455943,-0.81109196,-0.72281444,-0.42317778,-1.2003183,-0.92309207
-0.7480984,-1.3052684,0.5632079,-0.7964611,-1.1368358,-1.4404466,-0.913109,-0.17425281,-0.9524219,0.16083561,-1.24796,-0.7670673,-0.636785,-1.2095089,-1.068926,-1.2405066,-0.45517075,0.6357612,-0.29381356,-0.4631036,-1.4445562,-0.87855583,-0.57601106,0.44600493,-1.2240018,0.10465377,-0.24935548,-1.6598208,-1.6841606,1.161828,-1.431875,-1.6459188,-0.68733317,-0.364811,-0.24462171,-1.4927369,-0.5646414,-0.5613489,-0.96562034,1.6096548,0.42527643,-0.73672736,-1.1746348,-1.885638,-0.5329787,-0.15091513,-1.3369429,-0.1355237,-0.48536518,-0.6156991
0.63928056,-1.0496086,1.456056,-0.18049705,-1.4090096,-0.9553179,0.68361896,0.85683084,0.9202768,0.102857955,-1.0943513,-0.57245225,0.47413972,-0.6547681,0.55305165,-0.6088432,0.8312035,0.64014053,0.58296573,-0.031008024,-1.8980918,0.06966673,1.1914934,1.1018442,-1.2053648,1.9262198,0.64769816,0.02305209,-0.3538007,0.68380374,1.236224,-0.6367202,0.70634294,-0.43545327,0.06610399,-1.0136286,0.30510682,-0.22780065,-0.68750197,0.07104984,0.70172703,0.6753197,0.30164263,-1.9754258,0.6623763,0.5926444,-0.9038976,-0.0001106058,0.63638556,0.35448354
-0.8387295,-1.6838584,-0.3080254,-1.3970679,-1.072485,-2.084333,-0.2573945,0.6386297,-0.8090236,-2.1095195,-0.8808201,-1.2791926,-0.05885482,-1.5118576,-0.99127084,-1.8928423,-1.206005,-1.3980801,-0.21923123,-1.0601131,-1.5252954,-0.6791648,-0.5108835,-0.7315789,-1.0791041,0.2133156,-1.191976,-0.79712445,-0.6224437,-0.5342381,0.1741347,-0.5068535,-0.3744268,-0.95137095,-0.15639944,-2.1980755,-0.8356359,-0.9577396,-0.667708,-0.67452896,-1.1560154,-0.37382472,-0.4491269,-1.6157092,-0.47385415,-1.0750543,-1.2176304,-0.75052357,-0.48291925,-0.25263882
-0.619528,0.7927129,-0.95606965,-0.16334319,0.89005685,-1.4045174,0.8817165,-1.5060421,-0.5043793,-1.2909634,0.23842792,-0.5996345,-0.7949958,-1.6498212,-0.51419294,-0.48089314,-0.43487677,-1.7346832,-0.13462691,0.19369511,0.6265308,0.5659135,-0.16042669,-1.0821595,1.3117597,-0.41381148,-0.3363022,-0.04782606,-0.7948579,-1.3706491,-0.23342748,0.1264634,-1.0251472,0.8577127,-1.6968362,-1.5179749,-0.08259134,-1.5650995,0.47362703,-1.853722,-1.0636444,0.50736415,1.012243,-0.65807736,-0.13656776,-1.1698925,-0.17472172,-1.0281757,0.10386194,-0.9369518
