0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0323746,0.091265805,4.2100606,1.3967491,-2.4710858,0.30559638,1.8704568,1.5630242,5.0761476,2.6948974,-0.37639678,-0.7970905,2.8307762,-0.8975597,1.4078557,-0.106735334,2.0569437,-0.6222286,-0.34913802,0.69808567,-1.6058898,2.3477507,2.0182552,4.85716,-0.23793034,3.6307456,1.4977156,1.2681814,2.0368724,1.9827129,5.8146358,1.0725939,2.834561,0.548799,2.3677337,0.36819386,3.4433935,2.2750046,0.133877,-0.21424542,4.463119,-0.07429787,1.7402993,-2.3920405,0.8327394,0.79299915,0.032421272,2.9343557,1.969827,1.8023654
0.45558065,-0.16539294,2.048301,0.5777132,-2.3467422,-0.20852868,0.022873288,0.3737777,2.2510781,1.601078,-0.6672958,-0.98209107,1.3253562,-0.9390998,0.34759894,-0.75209343,0.34558657,-0.98661613,0.5686521,-0.146073,-1.4549158,-0.07633507,0.6199581,2.0267856,-1.2806156,2.1769285,-0.6172932,1.5417875,0.78330404,0.17797303,3.180592,1.1895837,0.96975654,0.18809302,1.5870056,-0.42548382,0.2148964,1.1877451,-0.021852775,-0.7564836,1.2220012,-0.58028376,1.0673763,-2.4493349,1.3344593,-0.4239924,-0.05288085,0.25951937,0.64926606,0.9994845
0.38279557,1.1248312,0.92864627,2.0714204,-0.69505924,0.7466078,1.5310441,0.117938,2.4956405,1.186982,0.628925,-0.45074505,0.43190914,-0.68660873,1.0876286,1.0543071,1.9953144,-0.22116624,1.1029803,1.6845998,0.11687878,1.5508219,1.599753,1.025102,0.5357075,1.0490866,0.8647143,1.6599804,0.048051532,-0.11829394,1.7901441,1.7892594,-0.22985391,2.0498564,0.81808335,-0.01577692,1.6491094,-0.10543343,0.7570261,-0.21711679,1.0518044,0.6748987,2.6819646,-1.9388901,2.0830526,-0.79510623,0.9747626,0.44711033,1.673849,0.11801714
0.3525081,0.6061754,0.12613027,1.180802,0.5533066,0.058268435,1.8649689,-0.9049136,1.2060072,0.5384864,0.8993789,-0.03511909,0.096127585,-0.44771382,0.6006546,1.1003631,0.95103765,0.24233806,0.27563044,1.2274756,1.1820167,2.4829364,0.03542434,0.52427125,1.067328,0.04493666,1.4896687,0.7532901,0.11846305,0.3026524,0.76995224,1.3757504,-0.43024105,2.0927432,1.172976,-0.7911468,1.9056973,0.1202511,1.0827475,0.8234687,0.9102786,0.4754113,2.4153183,-0.67819864,1.4333478,-0.6979119,0.7637473,1.4524149,0.9083555,-0.56471527
-0.45853013,-0.25670555,-0.6657027,-0.20300488,1.2310648,-0.28157282,0.50488806,-0.49720225,-0.4997822,-0.18361351,0.45041227,-0.020854194,-1.4521471,-1.143008,-0.63054246,-0.33321637,-1.094486,-0.34076777,-0.21572408,-0.042615958,0.9981747,1.4325641,0.33447394,-0.20300363,0.97907525,-0.7647018,0.2181903,-0.9573933,-0.9186172,1.0052938,-0.42889303,0.13196725,-0.90667856,1.2319216,-0.7862363,-0.47794208,0.6167639,-1.2994994,-0.0075909635,0.77170193,0.38014254,-0.07588205,0.5169609,-0.4556022,0.17851296,-1.3742824,0.03976455,0.8486272,0.14564276,-1.5966862
-1.1014174,-1.6323421,-1.3623629,-2.3299391,1.067623,-1.7612642,-0.13845462,-0.36082202,-1.6442683,-1.827342,-0.12378593,-0.43803814,-1.708943,-1.7211092,-2.249138,-2.1335955,-3.012559,-1.7919618,-1.8182807,-1.5767452,0.5394335,1.0125822,-1.0282382,-0.8602887,0.60538703,-1.5225333,-1.0837016,-2.510005,-2.4903507,-0.6192217,-1.2713342,-0.40549433,-1.3522172,0.2934109,-0.75115967,-2.3792582,0.030568626,-2.6143603,-0.51420724,-1.3458945,-0.54246765,0.057347182,-0.59569335,-0.24573785,-0.65010613,-2.4592233,-0.31488353,-0.2699534,-1.5818229,-2.1767337
-1.9426479,-1.8228343,-1.7332288,-3.4421396,0.09395026,-2.9875088,-0.9420779,-1.6894456,-2.4377847,-2.269954,-0.97037923,-0.9077935,-2.6520426,-2.6732984,-2.4368522,-2.944612,-2.8899748,-2.459755,-2.453594,-2.0972493,-0.6400375,0.059089147,-1.6255015,-0.9960888,-0.39954492,-1.9047817,-1.3102987,-3.1139588,-2.1040165,-1.504789,-0.4897171,-1.8603148,-1.5526043,-0.32441548,-1.2400433,-3.0718648,-0.47219107,-3.1905398,-1.13409,-2.8602564,-1.0905874,-0.452718,-1.5691127,-0.90109617,-1.1099268,-2.6821694,-1.8606207,-0.37285095,-2.3996296,-2.7033935
-2.3715248,-2.1032343,-2.615166,-4.152075,-0.8141516,-3.7917593,-1.4136195,-2.0119538,-3.3912222,-3.2986608,-2.6601791,-2.1505978,-3.0868702,-3.5468986,-3.313512,-3.6401837,-3.1004012,-3.3091192,-3.029673,-3.5943387,-1.9291135,-0.28749833,-1.7625378,-1.7398826,-1.4242235,-2.895874,-2.7242036,-3.8350422,-2.2469537,-3.4520137,-1.8416988,-2.8657856,-1.8086051,-0.7070645,-3.3046827,-3.1587365,-1.3508297,-4.444265,-1.741229,-3.5115247,-1.9313157,-1.5217202,-2.572902,-1.956999,-1.6986824,-3.6469848,-3.2573218,-1.7611352,-2.9224575,-3.3997736
-0.02137566,-3.169766,-2.0254533,-2.9411712,-2.354799,-4.1277065,-0.5128476,-2.9202793,-1.8628348,-2.035746,-3.0479343,-2.5137951,-1.878367,-3.6024544,-1.2630674,-3.5196855,-0.45082375,-1.5864276,-0.2359272,-3.6368186,-3.4155333,-1.2905039,-0.15921666,-1.304641,-2.629454,-1.3823009,-3.0301895,-1.7972772,-2.1817317,-2.5409865,-0.8547657,-3.3092747,0.10625834,-1.585254,-1.7736024,-3.4503796,-2.4300487,-1.1129055,-2.5253985,-2.8711677,-1.8117195,-1.4382737,-1.4978541,-2.7482378,0.20486717,-1.7164575,-3.5629222,-3.4536443,-2.263763,-3.4345977
-0.40718412,-3.318582,-2.545921,-3.5819235,-3.275418,-4.0804243,-1.8137344,-2.207257,-2.5152078,-2.3661573,-4.2634897,-3.5617793,-1.1401204,-3.567922,-1.9496496,-3.6314027,-2.1462314,-2.223558,-1.3187654,-3.7743232,-3.5256839,-2.793641,-0.55129534,-2.1589592,-3.3325624,-1.5952787,-3.8157208,-2.221701,-2.240803,-1.9269223,-0.9363505,-2.8672383,-0.102287486,-2.8611727,-0.27203658,-3.3597608,-3.6929936,-1.739781,-3.9271965,-2.8901596,-2.5639274,-3.0820942,-2.888148,-3.1608262,-0.55560553,-1.528816,-4.2443695,-4.3964834,-3.0507205,-3.0036101
-0.73603314,-2.8741002,-2.9619753,-2.926084,-2.0530577,-4.0200353,-2.025836,-3.201477,-3.2872958,-2.694788,-2.7598026,-4.1170096,-2.4506624,-3.1379113,-2.5455008,-2.481686,-3.1615486,-1.6282558,-0.38926917,-2.9740498,-2.4201317,-3.165581,-1.6489677,-2.6794488,-2.708319,-1.8904402,-3.3018026,-2.21946,-3.0912511,-3.3542268,-2.3028786,-3.4514356,-1.1061326,-1.867449,-1.8554358,-3.4181025,-3.8802004,-2.6833196,-2.9817305,-3.4568045,-2.699678,-3.1691446,-1.8414139,-3.487129,-0.19801775,-1.3242506,-3.8521736,-4.259897,-2.5702558,-3.1271274
