0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.87108076,1.196121,2.919257,1.5583864,0.89900064,0.25408128,2.0088015,0.2675471,3.2120483,1.8080915,0.7267112,-0.1924964,0.2146745,-0.53555155,1.801801,1.2242754,0.899524,-1.12021,0.41203633,0.5431531,0.57162935,3.0355253,1.024438,5.2041326,1.9707392,2.0382833,2.3493905,2.0915227,1.436219,2.1469634,6.003018,0.021764183,2.2590294,2.6346617,1.7629136,-0.27437735,4.6769605,0.8324749,1.3241376,-0.11341,4.805964,0.42681047,2.8204517,-0.12803572,2.5715334,0.8297043,0.0060694795,4.0652933,1.8587447,-0.011602675
0.0418708,0.051436473,1.0294036,-0.12835558,0.43110624,-0.64899725,0.6376669,-0.2931301,0.9137648,-0.028760003,-0.2769125,-1.0474423,-0.58178556,-1.3753624,0.40173393,-0.33007234,-0.45009765,-1.7925948,-0.4054503,-0.75945663,-0.11744253,1.37155,0.43969256,2.373839,0.8692179,0.720342,0.5606402,0.15242209,0.81659395,0.84602064,2.8679378,-0.17844312,1.1129417,0.9773593,0.71278435,-1.0654157,1.9748619,0.1266823,0.38463107,-1.1489575,1.9443249,-0.49603328,1.1290166,-0.58671236,1.4425924,-0.29283682,-1.3238251,1.462891,0.1791694,-0.85932314
-0.85092825,-0.90296286,-0.34826624,-1.0052073,-0.34044868,-1.5669551,-0.091070786,-0.072988756,-0.34835002,-1.4369954,-0.45565978,-0.9931343,-0.40908027,-2.0555356,-0.9695355,-1.254214,-1.7609339,-1.1776527,-0.6803642,-1.4596384,-0.6761718,0.3216153,-1.0142369,0.45491347,-0.047153197,-0.46644953,-0.2034018,-0.534864,-0.93672997,-1.0023206,0.74675846,-0.84037584,0.057085656,-0.3896917,0.10089098,-2.0084684,0.4857633,-1.6105663,-0.48977292,-1.5144907,0.53605074,-0.9229528,0.2700318,-0.70944506,0.4749847,-1.1643198,-1.1778938,-0.3253137,-0.6114698,-1.8517702
-0.30718783,-1.0642965,0.02979016,-1.0790776,-1.5352935,-1.2570684,-0.009185913,-0.67029464,-0.1691408,-1.1016923,-1.385915,-1.0978583,-0.23446599,-2.0989134,-0.4411585,-1.7260385,-0.045125376,-0.5081676,0.166991,-1.6026436,-1.4693732,-0.34219423,-0.4820372,-0.051833533,-0.52529544,-0.032039944,-0.41255957,-0.7104087,-0.52354634,-0.82242227,0.059968144,-0.25459844,0.09911097,-1.361622,-1.061141,-1.3584543,-0.44913656,-0.6344798,-1.0834568,-1.3072969,-0.40588644,-0.6824171,0.14033549,-1.403998,0.27058432,-0.5547674,-0.9676108,-1.2318348,-0.6706538,-1.1038439
0.7169069,-0.9769585,-0.08762021,-0.62877023,-1.5830367,-1.9243109,-0.6725597,-0.9340143,-0.6761675,-1.3140433,-1.4181359,-1.1793766,0.028915226,-1.948582,-0.35586712,-0.9720103,-0.5988995,-0.43305334,-0.25096244,-1.5550323,-1.0901791,-1.4216108,-0.032957323,-0.3579254,-0.9692217,-0.27352178,-1.2753384,-0.56000644,-0.51297116,-0.37530816,-0.2864319,-0.2229186,0.02687792,-1.828133,0.65147597,-1.979412,-1.4891402,0.22673789,-1.1075966,-0.6741667,-1.0038351,-1.0281496,-0.873772,-1.1645621,0.47013015,-0.76108503,-0.8487093,-1.3744563,-1.0242873,-1.2848568
-0.54548025,-0.03787122,-1.1882844,-0.7547976,-0.5274676,-1.7368565,0.047026392,-1.005123,-0.6579212,-1.1038901,-0.08391834,-0.9732694,-0.38016504,-1.837998,-0.8846296,-0.48015302,-1.1031476,-0.21276508,-0.026858512,-0.45932007,-0.18101424,-1.0522115,-0.65871054,-1.3681465,-0.108534195,-0.7974956,-1.521295,-0.7058264,-0.10489972,-0.92322946,-0.87477237,0.4956474,-0.7334734,-0.7986252,-0.40725434,-1.5880885,-1.7491776,-0.8187506,-0.23603061,-0.78160775,-1.7487037,-0.77477777,-0.27883443,-0.8197192,-0.057098955,-1.2353121,-0.5345289,-1.6846656,-1.0303895,-1.2152407
0.748455,1.0823587,-0.3771277,0.7965536,-0.26403558,-1.0384396,1.3762075,-1.5308166,0.44881445,0.62654525,0.591997,-0.24650069,-0.52738005,-0.90689754,0.6430166,0.98296756,0.7747766,0.4682399,0.65368575,0.7679733,0.68728304,0.28241315,0.7890867,-0.4508604,0.70370954,0.5490828,-0.055862315,-0.002381595,-0.009221953,0.17529717,-0.10003307,0.5059496,0.5660686,0.4221922,-0.06270716,-0.6543037,-0.55238396,-0.18614039,0.53583014,0.6176888,-0.7023661,-0.05807631,0.7849858,-0.7298944,0.5702498,0.3256931,0.19667377,-0.7391266,0.3879308,-0.3787604
0.76260525,0.49358946,-0.2066737,0.5655794,-0.1678553,-0.99254334,0.5951649,-0.8969156,0.05447503,0.19989666,0.8460664,-0.17777206,-0.44012904,-0.98690385,0.2363821,0.55217737,0.35361886,0.6873919,0.28721112,0.26671964,0.09680237,0.030124068,0.2690643,0.110517316,0.18659824,-0.46553627,0.25803423,-0.47981602,-0.110713564,0.3628641,-0.19166543,-0.22618516,0.4558147,0.4264394,1.3279514,-0.6393058,-0.19491856,-0.22585444,0.26181173,0.5080742,-0.10996873,0.019267928,-0.041416697,-0.45736903,0.5062389,-0.06633808,-0.30935496,0.4909463,-0.2487933,-0.8115179
0.6870986,-0.44189283,-0.1021581,-0.2961896,-0.52254844,-0.65239465,0.118662804,-0.07406311,-0.26705515,0.28841636,0.3857178,-0.33096606,-1.0801662,-0.9771885,-0.20136254,0.023934325,-0.4818346,0.26730818,0.3261354,-0.065055236,-0.37210774,-0.2096425,0.9767749,0.1071683,-0.4789292,-0.28001484,0.08675755,-0.4702595,-1.0578684,0.4172066,-0.6554815,-0.329652,0.38588858,0.5230729,0.73576015,-0.96991754,-0.092505485,-1.1294982,0.059631664,-0.117594756,0.14208409,-0.23944555,-0.27440146,-0.7314926,0.47949252,0.122594826,-0.6527518,0.3608509,-0.59183985,-0.90553856
0.14904149,-1.136917,-0.256574,-0.33349165,-0.7552281,-1.6047668,-0.36483157,-0.63457245,-0.35327432,-0.27428752,-0.13285068,-0.7854074,-0.44953352,-1.5947236,-0.48988855,-0.44418234,-0.86569864,-0.65910155,-0.28183427,-0.34897926,-0.8699141,-0.7992511,-0.07350007,0.024032949,-0.94721895,-0.38092628,-0.81237733,-0.5514146,-1.1471809,0.08979231,-0.5881143,-0.48662087,0.34560436,0.14809874,0.96144044,-1.6167066,-0.44836482,-0.9635128,-0.6014455,-0.09063717,0.06581436,-0.5613044,-0.67074156,-0.87721723,0.24467018,0.17756382,-1.0477581,-0.22880031,-0.9966069,-0.70617336
