0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.9201853,0.77283895,1.7928863,1.5356938,0.60686034,1.0373054,1.1255655,0.6391759,2.6262727,2.6571972,0.013058044,0.13500191,-0.5466508,1.565943,1.8993024,1.7729553,0.82660973,0.59848464,0.2704095,1.4737135,0.8032091,0.889743,2.847337,2.5111265,0.46801817,0.89961916,2.2393959,2.2558374,0.55385303,0.9518342,2.079179,1.1039811,0.8937942,1.5383064,2.193003,0.3834903,1.3550034,1.486709,2.5686274,1.126048,0.73767793,0.30858207,2.603451,0.23644371,0.5313183,0.80043656,0.8745292,-0.08909329,1.859637,1.8449569
1.278316,0.66227335,0.609799,0.6824015,-0.018838236,0.066327296,0.09611516,-0.10982381,1.5404118,1.2338524,-0.21498288,-0.17746148,1.7234482,0.11549526,0.85739017,0.58842295,-0.40245146,0.5142434,-0.4929447,0.11680627,0.41552877,-0.14618821,2.3956387,1.1667122,-0.2567951,0.63331103,0.39371836,0.9104147,0.2388239,0.7079733,0.9003492,0.27295798,0.45510137,0.30852923,1.2693397,0.047643203,0.75621235,0.90370923,0.85785633,0.7373377,0.8890758,0.085412934,0.84546876,-0.42811364,-0.28073263,-0.26306343,0.29450098,-0.08106927,0.27225918,0.73272365
1.6388513,-0.17604618,0.9936675,-0.16920559,-1.0176839,-0.85276484,-0.57202774,1.0159032,0.49641216,-0.40431935,-0.9021446,-0.5216588,2.1471004,-0.36788303,0.66041756,-0.13819228,0.10773025,0.33631554,-0.1310738,-0.76628643,-1.0381941,0.4711556,1.8213342,0.97598785,-1.3160138,0.9593217,-0.0007040923,0.543201,0.764284,1.399135,-0.29375914,-0.1609859,1.2462724,-0.4735823,2.2412834,-0.38724172,-0.31345585,1.2524213,-0.14873683,0.97329605,0.061677057,-0.76628524,-0.08950885,-1.454073,-0.59592575,-0.73964846,-0.19071802,-0.77573293,0.045879263,0.3633325
0.81300795,1.1766437,1.8021863,-0.44732645,-1.3078235,-1.171631,-1.1217372,-0.035804935,0.20492369,0.19589908,-0.6800629,-0.12454215,1.3805653,-0.6546817,0.35362664,-0.30030662,0.3441882,0.5311271,-0.51907015,-1.170739,-1.2268099,-1.8431365,1.3078418,1.0862739,-1.4622408,1.099733,-1.68697,0.5243801,1.0702444,0.8919918,-0.6949437,-0.24577437,0.75685215,-1.7185445,1.0537679,0.09406719,-1.2528623,0.7405543,-1.2530994,0.85707265,-0.54493713,-0.49247178,-1.5995985,-1.1125401,0.15567473,-0.9177926,-0.34479633,-0.2516988,-0.73334205,0.28582734
0.19765516,1.4815041,1.499583,0.08654976,0.1659706,0.049389597,-0.47548497,0.13520075,0.09416662,0.02137053,0.17165391,1.0872396,-1.2094045,0.34789348,0.17985302,0.52267104,0.7491461,0.6612966,-0.058190517,-0.21615545,0.76266974,-1.6500274,1.3767499,1.0105327,0.20128115,0.02741324,0.3942615,0.36020198,0.6994264,-0.11792475,0.6266912,0.75652474,-0.08209846,-0.46225685,-0.22673109,0.9941299,0.2818733,0.10129191,0.22278185,1.0016881,-0.16364229,0.9084351,-0.70814455,0.46333385,0.66867834,-0.79592454,0.93752253,1.0618197,0.8332002,0.4379526
0.54639983,1.1363659,0.83761257,0.14250442,0.053625003,-0.22402741,-0.3517978,0.12833677,-0.07040239,-0.2059314,0.5225829,0.86847097,-0.49637702,0.5046504,-0.049899727,0.8500282,-0.2609077,-0.0979961,-0.97338486,-0.16066183,0.8381878,-0.51589584,0.57233983,0.7910152,0.158209,0.062112108,0.61058384,0.61160314,0.7491854,-0.7313398,-0.45780906,0.5616555,0.15315591,-0.12974069,-0.20756333,0.5277798,0.10541718,0.27110955,1.1719397,-0.06286512,0.63870555,0.9549202,-0.23655082,0.52961,-0.3571241,-1.0437236,0.6649061,0.22022215,1.0102562,0.2824889
0.1760887,0.14608285,0.6810525,-0.16580251,-0.35900736,-1.0311574,-0.70709807,-0.42421424,-0.09120465,-0.6230178,-0.24171625,-0.03926845,0.8330324,-0.4334826,-0.4462767,0.57968485,-1.0459481,0.12149155,-0.7322716,-0.8389735,0.26242977,-0.23558117,0.8390874,0.54014516,-0.7608456,0.016725762,-0.6856652,-0.2914091,0.0020416358,-0.069795914,-0.5729261,-0.60092425,0.19595724,-0.5918316,-0.2703509,0.1139029,0.26472783,0.021500794,0.250801,-0.8353182,0.8239455,0.1343877,-0.6793393,-0.28295946,-0.32765192,-0.99195945,0.065689005,0.5228763,0.422875,-0.27000073
0.58622444,-0.4235936,-0.10080651,-0.22548749,-0.5730662,-1.1993172,-0.7584545,-0.18912266,-0.3351818,-1.1505364,-0.80159765,-0.8083273,0.8228227,-0.35928032,-0.7710627,0.5287123,-0.84727615,-0.44724005,-0.98995334,-1.0252432,-0.24301213,-0.22052081,0.5220651,0.5387319,-0.79822844,-0.32776824,0.29038277,-0.6852586,-0.6616799,-0.48608303,-0.75477064,-1.4283571,0.38176343,-0.2855727,0.71764266,0.0165532,0.50147694,-0.39557597,0.1419067,-0.35967588,0.23673388,-0.3326008,-0.3799583,-0.7881548,-1.1780673,-0.98331714,-0.40899563,0.16130945,0.84792846,-0.5567348
1.6400453,-0.5719167,0.8924706,-0.683694,-1.3606765,-1.5699868,-1.0000049,-0.18842967,-0.0033215135,-0.83500236,-0.960431,-0.8534461,1.1281806,-0.67357635,0.15626493,0.08314731,-0.14825913,0.18890814,-0.0634156,-1.266175,-1.3338984,-0.91083086,0.24656631,0.12780811,-1.4873829,0.6753239,-0.99913716,-0.41794544,0.4107961,1.2960191,-1.5298331,-1.0488125,1.609764,-1.2036508,1.0105747,0.12013966,-0.53851986,1.054247,-1.1445932,0.907733,-0.756438,-1.2336545,-1.3425039,-1.6045347,-1.1681267,-1.3949612,-0.6041828,-0.46887618,-0.20291892,-0.33413157
1.2961264,0.7866538,1.8025306,-0.07349367,-1.0137353,-0.96763587,-0.63812727,0.40995827,0.29213908,0.10098382,0.03475814,-0.6848932,-0.46422422,0.2202293,0.09479003,0.40659386,0.12645772,0.5910464,0.49066707,-0.6292656,-0.23520918,-1.7113054,0.83669126,0.69477063,-0.4769257,0.5796469,-0.8600387,-0.006013135,0.5475857,0.9308954,0.6324766,-0.34242362,1.2627922,-1.1346678,0.8702299,0.45153192,-0.18020189,0.4040411,-1.1681882,-0.16028894,-0.027786799,-0.4778848,-1.4643493,-0.7825206,0.64125454,-0.97211576,0.15872478,1.1590799,-0.5167562,-0.3616633
0.6692316,1.2155681,1.1057717,0.42378294,0.47088972,-0.23450775,-0.39883718,0.9082904,0.0528874,0.3415444,1.7589185,0.78266543,-0.7820905,0.90988487,-0.05160196,1.2825938,0.004067077,-0.020956999,-0.7148993,0.38417724,1.2894127,-1.692819,-0.17709257,0.2700374,0.87486184,-0.1315949,-0.19210152,0.6663509,0.85653746,-0.1758857,-0.11587002,0.25785953,0.4694519,-0.61026496,-0.70165855,1.3210204,-0.55843914,0.31868166,0.41105077,-0.097552285,0.44851854,0.98860496,-0.49405792,0.5453148,0.31179526,-1.0698526,1.3360193,0.85831743,0.7933538,0.18738487
1.1406589,0.57700396,0.9035616,0.0041556973,0.47201473,-0.53185624,-0.39409253,0.36042535,0.27678138,-0.4969301,1.0830104,0.061783545,1.0870742,0.059624583,0.17868577,0.4947036,-0.38802752,-0.23761103,-1.3814777,0.15539025,0.61288923,0.19733961,0.5779656,0.39322594,0.5510018,0.09604556,-1.1345994,0.36083153,-0.22059162,0.25363228,0.29995438,-0.04891766,1.0888615,-0.5298341,-0.03318256,0.63685274,-0.30902207,0.21487918,-0.47384158,0.07374233,0.959453,0.6641178,-0.747647,-0.018644404,0.074596144,-1.5861924,1.4156122,0.24465632,0.3106719,-0.18250087
1.425326,-0.16311808,1.230184,-0.27192003,-0.099286765,-0.8591809,0.05498113,0.585848,0.70171255,-0.40281373,0.010042823,-0.65621746,0.734917,0.08871737,0.3680713,-0.057229515,-0.2446394,0.566016,0.41045973,-0.14340752,-0.83141625,0.047197003,0.6112737,0.40650105,-0.39491907,0.46409735,-1.9137933,0.43107882,-0.35657406,1.8464357,-0.102316745,-1.0070754,1.2731936,-1.2786155,1.2645805,-0.12285945,-0.28413385,0.5378095,-1.1898688,1.1848876,0.07982682,-0.24865241,-0.8285723,-1.0037222,0.039280154,-1.7629672,0.5548451,-0.53176755,-0.5926506,-0.2745756
-0.29872146,0.7922078,0.8679923,-0.5086639,0.5416985,-0.5331972,0.02119828,-0.54228806,-0.5500529,-0.66906196,0.46087772,-0.3084302,-0.80341876,-0.24294046,-0.8376443,-0.3241208,-0.45229676,-0.33785042,-0.15943219,-0.31333518,0.011031737,-0.7212452,-0.41088927,-0.09565393,0.35595587,-0.55016416,-0.9599745,-0.15668884,-0.2548721,-0.4293359,-0.27370563,-0.5160396,-0.5300246,-1.1603487,-0.9246152,0.6786812,-0.85880107,-1.3098103,-1.0515841,-0.27150196,-0.35240513,0.721587,-0.70881474,0.19463669,0.020688351,-2.110097,0.42797166,-0.35815996,-0.5481306,-0.8157105
-0.3831714,-0.77769285,-0.15419492,-0.436021,0.7118162,-0.9132743,-0.45216888,0.053228907,-0.56674606,-0.848599,-0.30375382,-0.84108055,-1.535957,-0.27782053,-0.87752515,-0.055071946,-0.61266255,-1.0286639,-0.69006896,-0.6937615,-0.5538739,-0.24111733,-0.3028835,-0.09879692,-0.0565771,-0.3831617,-1.2360743,0.063148774,-0.7820415,-0.71495295,-0.1579881,-0.4687889,-0.7726767,-0.8378307,0.16870263,0.109213606,-0.20092931,-0.74670196,-0.8013524,0.053957805,-0.11876581,0.21209708,-0.81925404,0.2872055,-0.36229315,-1.4218984,-0.67494386,0.7390626,0.14596085,-1.0265673
0.9230292,-0.8920388,-0.23008685,0.13818511,0.2729118,-0.96897686,-0.645173,-0.42972523,0.39190435,-0.4487043,-0.32329342,-0.9028641,0.31570134,0.25113648,-0.12494386,0.32228684,0.23333672,-0.029930135,0.15103632,-1.1218349,-1.4760106,-0.08278996,0.2142107,0.092967965,-0.6161128,0.6537505,-1.1439539,0.42960268,-0.4283162,0.93981713,-0.49184474,-0.80617964,-0.00294798,-0.69869435,1.1552192,0.249611,-0.33198822,0.531694,-0.71613073,0.03177515,0.20645753,-0.09036314,-0.6604322,-0.41066682,-0.7626616,-1.1483519,-1.5391515,-0.5152049,0.13205184,-0.8929065
-0.06305762,-0.5370995,0.10769534,0.0045483615,0.913103,-0.28051394,-0.4543681,-0.012110978,0.49129292,0.16916671,0.4069124,-0.018880768,0.9154056,0.32646492,0.11439002,0.1978221,0.6859645,0.16458623,0.9421683,-0.8178872,-0.57087,-1.368528,0.41459513,-0.30046892,0.09904584,0.6252033,-1.6376885,0.38104174,-0.32324317,1.0428116,-0.060570367,-0.17037834,-0.7217267,-0.9748015,-0.32851064,0.6169701,-0.5447337,0.5020178,-0.70373815,0.89912546,0.103169866,0.73898596,-0.9750085,0.46755266,0.21940255,-1.1732014,-1.0483106,0.04582839,-0.42375013,-0.611551
-0.64030224,0.10337812,-0.73310906,0.45622686,1.6329927,0.6232084,0.18789291,1.2832028,-0.2752747,0.2052554,0.62258375,0.55029017,0.3317911,0.54484856,-0.032877404,0.5178705,0.37956232,0.45597705,0.1341106,-0.19661002,0.31418028,-0.5609255,-0.3112031,0.2377637,0.8700633,-0.24085097,-0.29061913,0.6411478,-0.45162883,-0.043212775,-0.25714052,0.028786406,-1.5306969,-0.10165843,0.4543812,0.5489754,0.29918253,-0.2404999,-0.03935097,0.51118594,-0.26718694,1.5888681,0.0034798256,1.1383973,-0.12235889,-0.94273186,-0.20380616,1.2498076,0.9909102,-0.61348814
-0.67699254,-0.966107,-1.1170235,0.3558684,1.329,0.8342592,0.19728044,0.2816545,-0.25729746,0.21333657,0.14909911,0.17972186,-0.7230234,0.88917583,-0.19483267,0.4114484,0.31297576,-0.43838498,0.12571473,-0.06362403,0.029328277,0.39564848,-0.31675443,-0.5698946,0.584563,0.0073990235,-0.20278361,0.62853545,-0.6286339,-0.3231854,-0.66384363,0.122390315,-1.3646367,0.8778933,0.008271025,-0.14921327,0.7054094,0.5283144,0.32634658,-0.29967993,-1.6778836,0.6673398,0.43745276,0.9685836,-0.4408414,-0.9355711,-0.4586171,2.0290093,0.58996934,-0.4698738
-0.99660885,-0.8435468,-1.0885266,-0.021989202,0.8691177,0.53228945,0.610372,-0.31264144,0.11721176,-0.18188763,-0.1383203,-0.10481928,-0.6164087,-0.08017723,-0.35863605,-0.21419266,0.04308264,-0.42799503,0.12370509,-0.2229477,-0.5223034,1.0009878,-0.5227349,-0.17545225,0.34802532,-0.20297705,-0.62300605,0.34893548,-1.2363292,-0.41640848,-0.5469061,-0.00538543,-1.3028125,1.2485772,-0.42720497,-0.81143504,0.6518654,-0.086485974,0.020205857,-0.1097142,-0.92727065,0.22724059,0.8210971,0.46153745,0.07470459,-1.1163416,-0.9453258,1.5347841,0.9981905,-0.58507025
-0.43396577,-0.8862515,-0.8370155,-0.9433597,-0.18119118,-0.103606746,0.5767724,-0.6654108,0.481414,-0.43423197,-0.79269445,-0.7538567,0.90698653,-0.6427317,0.042409904,-1.102275,0.78447294,0.5055064,1.6690809,-0.6323272,-1.6748508,1.4041109,-0.87942034,-0.8975325,-0.6750174,-0.02310423,-1.0637879,0.032605518,-0.6322899,0.43843973,-0.6607079,-0.95299673,-0.8004878,-0.054601457,0.12153811,-1.1342928,0.49762195,-0.16424933,-1.31796,0.03562928,-1.0666008,-0.5914758,0.5648917,-0.2180987,0.048184462,-1.7049626,-1.6474923,2.1196654,0.19068569,-0.7680657
-1.2821964,-0.49117443,-0.13605435,-1.129548,0.34261766,0.25317842,0.85518056,-0.32330042,-0.02605847,-0.2988494,0.22991653,0.27789298,-0.7665887,0.09409797,-0.513831,-0.98398626,0.43569744,0.6739298,0.6450975,0.012307134,-0.5347702,0.6816036,-1.1668553,0.47601962,0.21590672,-0.1755071,-0.77850986,-0.18977194,0.1167056,0.896483,-0.043786038,0.23035537,-1.295081,0.5159152,-0.621213,-0.85654604,0.5769169,-0.9942508,-1.5956159,-0.07768211,-0.7494833,0.4804917,0.5699825,1.0641736,1.3064989,-1.4229758,-1.4122604,2.6316922,-0.0034632885,-0.6271303
