0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.68950546,1.0785161,2.6080084,1.6018492,1.2818651,0.91614693,2.1767662,1.750515,3.7404191,1.7769191,1.5244145,0.8161511,1.4207003,0.9990316,1.2057993,1.4747114,1.7285625,0.9615176,-0.2699664,1.6248837,0.76479876,2.6680655,1.0866704,3.1940722,1.0189016,0.95555335,2.4999325,0.2650092,1.6732608,2.9423177,3.790007,1.0027295,1.7926556,1.1170235,0.3214831,1.1284581,3.3724222,2.2561572,1.2548116,1.0685278,2.5733407,1.0452676,1.4117225,0.896118,1.017378,1.4342113,1.1134235,2.6964915,1.9505206,1.1916128
-0.83875704,0.06229518,0.6220567,-0.34779242,0.17411636,0.010984394,0.83531314,0.60726756,1.8078958,-0.08875924,0.37173858,-0.099480316,1.0476559,-0.59705555,-0.0784629,-0.33786425,0.3549019,0.12762113,-0.82165605,0.025189053,0.09824816,1.1537642,-0.15395117,0.6377797,-0.018546673,-0.38731605,1.2184012,-1.0105051,0.6848179,1.7296953,1.178504,-0.076244995,-0.39745528,-0.089676335,-0.20490614,0.23767276,1.626185,0.5193673,-0.016641214,-0.1836886,0.1633091,0.037843894,0.12298034,-0.00440517,-0.2927075,0.3477097,-0.06710288,1.0925395,0.7985289,-0.33076584
-0.45892558,-0.35975686,0.30284023,-1.36908,-0.8387615,-1.0058528,-0.3906036,-0.6055151,0.36337444,-1.0941263,-0.84977,-0.39947087,0.40648514,-1.3102303,-0.36604273,-1.3443543,-0.19249953,0.045941133,-0.6754127,-0.902311,-1.0383568,-0.839869,-0.47197992,-0.23759557,-1.0676494,-0.3394788,0.3715677,-0.89848727,-0.2010611,0.6740459,-0.03514032,-0.5684756,0.12890975,-0.8448286,0.5799909,-0.95569277,0.03395489,-0.13031542,-1.2980148,-1.0269104,-0.6425233,-1.2956734,-1.4072789,-1.1243206,-0.20495376,-0.5277628,-0.905678,-0.15846147,-0.6271101,-0.87830544
0.16401385,0.26316595,0.68590605,-1.3030941,-0.88775337,-0.8814707,-0.37040633,-0.47933996,-0.25078687,-0.97246045,-0.64935994,-0.5676904,0.47990233,-1.2290382,-0.13856296,-1.1948478,-0.097138405,0.023681633,-0.37911758,-0.5998381,-0.84378153,-1.5128356,-0.19722982,-0.019557958,-0.71421766,-0.123456985,-0.42917663,-0.40164632,0.4184888,-0.07049592,-0.32998905,-0.30188453,-0.15860388,-0.9173475,-0.59581596,-0.6354001,-0.8197565,-0.829971,-1.163525,-0.46243888,-0.6496716,-1.2711508,-1.2586136,-1.357968,0.2666349,-0.788226,-0.71449333,-0.99748755,-0.8220245,-0.5608996
-0.4170608,0.9196881,0.058445755,-0.8475765,0.37299314,-0.7804439,0.021775553,0.3903296,-0.5473134,-0.5522868,0.6250087,-0.22323051,0.14718083,-0.7242878,-0.58436066,-0.6968356,-0.1709974,-0.92141956,-1.2116474,0.69148767,0.109233774,-1.0477598,-0.909842,-0.26443845,0.58981633,-0.33592218,-0.14692299,-0.30800506,0.34588066,-1.3653996,-0.7800161,0.13285151,-0.36832568,-0.032204274,-0.8066229,-0.80029577,-0.85792553,-0.9379298,0.0689117,-0.513202,-0.76551837,-0.3859797,-0.5857253,-1.1281319,-0.11647848,-1.2995056,-0.34127948,-1.1702034,-0.426823,-0.22975208
-0.28699812,0.9355883,0.05520964,-0.9151308,0.45657223,-0.3722175,0.24315622,0.6125579,-0.74464035,-0.7830989,0.68851715,-0.27958378,0.98061275,-0.8041768,-0.48710424,-0.3434359,-0.67303455,-0.77503246,-1.5408672,0.9432323,0.732789,-0.34743273,-0.92959964,0.26529688,0.7704404,-0.24495877,0.33878323,-0.21793944,0.84286296,-0.8488511,-0.48849994,-0.07307341,-0.518631,0.29277906,-1.5227145,-0.60513747,-0.26077113,-0.6697095,0.92156065,-0.3743482,-1.15425,-0.028342916,-0.17371553,-0.8036713,-0.025819104,-1.0905578,-0.028012913,-0.658495,0.0038892,-0.083032995
-0.53242385,0.33532622,0.042385593,-1.2649056,-0.39337927,-0.56509054,0.19124508,-0.41099507,-0.83596647,-0.77973634,0.31730884,-0.554857,-0.5842892,-1.1998025,-0.771082,-0.77845305,-1.031899,-0.5100826,-1.4022963,0.9111841,-0.18935297,-0.082343176,-1.1512666,-0.06593561,0.10286069,0.11265683,0.50516516,-0.08399871,-0.52164793,-1.2082723,-0.57280374,-0.6593099,-0.09317519,0.6354534,-1.2219267,-0.92811453,-0.01707826,-1.2871163,0.36549336,-0.9496039,-1.3945104,-0.35911694,-0.27989808,-1.5799959,-0.24742657,-1.0523504,-0.11205165,-0.66014785,0.01682647,-0.55772537
-0.4399246,-0.45565137,0.02954649,-1.6712117,-0.9919017,-0.7559444,-0.054007314,-0.66704863,-0.4776776,-1.7315984,-0.46350127,-0.80390704,-0.8889741,-1.3990457,-0.4880439,-1.2602271,-0.9214455,-0.47533303,-1.0351564,0.40757814,-0.6749386,-0.63046014,-0.20908935,-0.34461913,-0.52708316,-0.30728313,-0.0051786797,-0.33898434,-0.7873488,-0.754692,-0.39957678,-0.7009465,-0.2070403,-0.061088517,-0.83839995,-1.2806889,-0.465186,-1.1659083,0.06157783,-1.0803845,-1.0036883,-0.84694713,-0.57517785,-1.6686809,-0.10154084,-0.8380854,-0.29544014,-1.0170349,-0.6004871,-0.73114437
0.5917653,-0.6113168,0.658813,-1.0652708,-1.6600666,-0.8984992,-0.32431516,0.48218352,-0.49094304,-0.85796374,-1.3586435,-0.6766757,0.2862324,-1.2006562,0.31381243,-1.3484453,0.18900326,1.1994778,0.88521487,-0.06056464,-1.7142425,-1.1653854,0.8162779,-0.031413376,-1.3916434,1.1109266,-0.33097887,0.40621847,0.3492201,0.5156846,-0.4241915,-0.88373154,0.3186473,-0.42803463,0.8388658,-1.0448058,-1.0608484,-0.07738912,-0.7605889,-0.42052355,-0.27060783,-1.0551685,-0.7441568,-1.7638004,0.78908175,0.017105954,-0.3995707,-1.3050954,-0.65450823,-0.44399446
1.1676825,0.25100866,0.17682739,-0.6789631,-0.07047664,-0.82198536,0.21743493,0.69009477,-0.26343957,-0.29391852,0.12544718,-0.44270706,1.5648558,-0.6862604,0.3434905,-0.44211978,-0.39193338,0.20583853,-0.44833407,0.5998381,-0.5061228,-0.65600586,0.4502168,0.023548434,-0.29536027,0.7525662,-0.46293664,0.49848226,0.50719905,-0.34772846,-0.53650856,-0.3458554,0.09915917,-0.096197814,-0.43087462,-1.1249707,-0.614031,-0.0017061613,0.164252,-0.14505024,0.21918881,0.04916506,-0.30890357,-1.0146369,0.94463986,-0.5376374,-0.8336537,-1.2293136,-0.6459681,0.2497017
