0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.97992635,-0.042998224,1.9978757,-0.30832002,-0.91057885,-0.84619105,0.9285354,0.26797733,1.6692187,0.13880423,-0.54404044,-0.8356072,-0.6817369,-0.9864082,0.6501847,-0.47351706,-0.16013148,-0.71580595,-0.06700457,0.80171186,-0.3055895,1.7282505,1.0191777,3.182515,0.10031626,1.1468124,0.91125184,0.5677222,0.05918392,2.823814,2.8151643,-1.2742274,1.3392779,1.227258,0.76625085,-0.35413906,1.7315872,0.8031542,0.48967007,-0.5967477,2.0662727,0.032426044,0.9955889,-0.72862196,0.029513815,-0.56693673,-0.99375635,0.44315568,0.17365548,0.096612595
0.6512837,-1.3270785,1.4892707,-1.2017279,-1.950898,-1.8851894,-0.5247679,-0.76867265,0.16525447,-0.8203689,-1.5716593,-1.5644768,0.15808286,-1.7571443,0.15346253,-1.6024151,-0.40671894,-0.2373243,0.032857217,-0.50493217,-1.6613834,-0.47774315,0.32757708,1.7701044,-1.2690237,0.64695245,-0.26397032,-0.15552588,-0.535154,1.459452,0.86828226,-2.073566,1.2757103,-0.30977744,0.9969803,-1.6903275,-0.14070642,0.14208834,-0.9602598,-0.83103466,0.7118384,-1.4489843,-0.9448895,-1.5455656,-0.38388696,-1.1426406,-2.0544202,-0.6505924,-0.89352286,-0.54681414
0.8770738,-0.33957747,1.7712241,-0.91180396,-1.921839,-1.7011791,-0.86719674,-0.7630338,-0.0544455,-0.51252115,-1.5163919,-1.5614069,0.21095492,-1.7450135,0.04752072,-0.9466326,-0.41092896,0.0653976,0.00038429495,-0.54983616,-1.9006087,-1.0162395,0.2690911,1.5212666,-1.3511673,0.6061457,-0.5330469,-0.13108987,0.18051453,0.6932799,0.19024739,-1.4446242,0.8045007,-0.81032866,0.71275586,-1.3406179,-0.6061281,-0.70772874,-1.1320411,-0.87792057,0.5146279,-1.2810588,-1.0105764,-1.34572,0.13740858,-0.99132305,-1.7153862,-0.57193315,-0.96976316,-0.5816473
-0.25536543,0.58118814,0.38310936,-0.7594167,-0.2660944,-0.8609987,-0.22579804,0.037912868,-0.5546326,-0.4759033,0.33555907,-0.4965287,0.7369604,-1.2346668,-0.1922058,-0.018349346,-0.0530163,-0.3156953,-0.28262147,0.2524005,-0.357131,-0.8620646,-0.46347982,0.0012372754,0.2616481,0.20831187,-0.6824959,0.0020033843,0.056863684,-1.0107744,-0.37339056,0.15563986,0.06557707,-0.18439656,-0.15634644,-1.0081004,-0.90096533,-0.7739014,0.29043525,-0.5316775,-0.5493809,-0.31508458,0.056487136,-0.4108615,-0.13728763,-1.071698,-0.72586423,-0.84185356,-0.56400573,0.042363074
-0.8747555,0.89180624,-0.5913153,-0.22768898,-0.06049171,-0.11998413,0.15456301,0.29792947,-0.4016593,-0.484494,0.72231424,-0.5369358,0.6284042,-0.964148,-0.31949928,0.40059197,-0.018012913,-0.7869826,-1.004849,0.77973545,0.5078192,0.08387243,-0.7574176,-0.31266677,0.7967659,-0.4057075,0.31970903,0.10507223,0.9162799,-0.75738883,-0.17539065,0.52625114,-0.7233856,0.09652695,-0.8961494,-0.37108195,-0.11579046,-0.62944216,1.1356004,-0.014251032,-0.7497729,0.2739656,0.37440735,-0.34022644,-0.045618545,-1.1704332,0.08944725,0.0057599195,0.023402452,-0.46518636
-1.0017015,-0.6334778,-1.5421282,-1.0958104,-0.8521381,-0.8402453,-0.32190394,-0.854781,-0.5709353,-1.4110439,-0.15712148,-1.1170685,-1.495666,-1.6398083,-0.92604166,-0.26732895,-1.1504207,-0.56357515,-0.9969983,-0.38186437,-0.44603705,0.34845656,-0.46573016,-1.4186212,-0.019975217,-0.54470503,-0.30000088,-0.36282343,-1.3303531,-0.75199467,-0.5617471,-0.5543467,-0.114851855,0.12960537,-0.12751572,-1.2312092,-0.11202085,-1.2707505,0.3651228,-0.600852,-1.2367605,-0.7247796,-0.049991746,-1.8989075,-0.49857268,-1.8412647,0.030521486,-0.38066205,-0.25354204,-1.1617172
-0.92248756,-1.4231802,-1.7294616,-1.3053262,-1.6922009,-1.6288258,-0.71386194,-1.0967865,-0.51438624,-1.5192653,-0.9765632,-1.6646922,-0.6651795,-2.2253058,-0.86129266,-0.8624193,-0.8904814,-0.72580135,-1.0688066,-0.77478254,-0.7582999,0.0020907796,-0.3822815,-1.459427,-0.236852,-0.6312235,-0.6852641,-0.3981199,-0.93462765,-0.69517213,-0.4567234,-1.5004438,-0.725112,-0.5431319,-0.3415933,-1.2259768,-0.04480257,-1.4103029,-0.09070449,-0.5693857,-0.64292014,-0.80653465,-0.011449071,-2.6873415,-0.8157079,-1.7116734,-0.88748384,-0.47935665,-0.5610622,-1.6927203
0.037743643,-1.6441056,-0.7098939,-0.61403114,-2.1024845,-1.8074573,-1.1002458,-1.0212924,-0.44503012,-0.5298744,-1.6129578,-1.4525038,-0.14790116,-1.9361811,-0.023515409,-1.0374347,0.5876299,1.259125,1.0429491,-1.3671283,-1.8954114,-1.2919209,0.6701874,-0.55801123,-0.8772747,0.35180864,-0.9818902,0.30759856,-0.5317986,0.39493346,-0.2855737,-1.1638714,-0.13353156,-0.8916706,0.75234413,-0.92665285,-0.91630346,-0.53011245,-0.9634399,-0.61382043,-0.36836138,-1.4605289,-0.73309433,-3.0814056,0.07138265,-0.65813434,-1.2334127,-0.91365856,-0.85419613,-1.376199
0.9663846,0.15507168,0.013990192,0.0061989557,-1.2110786,-0.7259639,-0.4030117,1.111945,0.1030443,-0.017653888,-0.3068724,-1.0781646,1.5448533,-1.5092647,0.88219523,-0.055307813,0.7530841,1.3032639,1.2803061,-0.068028405,-0.83438206,-1.4946662,0.73911315,0.3592708,-0.14563254,1.0517564,-0.58289635,1.0477962,0.754006,1.0267593,0.6577757,-0.09880716,0.7470465,-0.57567793,0.97074145,-0.66423225,-0.75703746,-0.28667733,-0.32302353,0.13606885,0.08399483,-0.76716346,-0.4858399,-2.1867414,1.1220434,-0.5451098,-0.9036908,-0.85249794,-0.83132404,-0.12481709
0.92792594,1.7629611,-0.270113,0.8090975,1.1722717,0.22213103,0.83533466,0.9962825,0.20568645,0.460032,1.7003516,-0.43219832,0.027199658,-0.9467857,0.825448,0.68752193,0.6962186,0.70477855,0.6338945,1.6398323,1.7965108,-0.11947599,0.65550214,0.2950053,1.915986,1.0459111,-0.691793,1.0149513,0.44263005,-0.09254841,0.10861632,1.149317,0.11799344,0.7101675,-0.74768996,0.14301771,-0.33507207,-0.093066335,1.3103576,0.6228841,0.42951855,1.0809141,0.8446027,-0.8015356,1.1732951,-1.0274192,0.8761484,-0.69403553,-0.08843873,0.6154288
0.8900306,1.6708947,0.22656482,1.0499872,1.0496522,0.4347683,1.3864142,-0.48908597,0.78154045,0.5068513,1.9121789,0.3300977,-0.7007669,-0.74130356,0.7986257,1.1812303,0.6127999,0.2737382,0.27641785,2.3066025,2.0548334,1.1363789,0.4311629,1.1023396,2.2013192,0.8125398,1.0712552,0.42313585,0.2703613,0.035019845,0.6863547,1.0352126,-0.028840326,1.5505191,-0.7265233,0.21272707,0.9501049,0.65221924,1.7918295,1.2807401,1.0731276,1.5873125,1.620966,-0.41234812,0.77124715,-0.14462632,0.9835638,0.34307832,0.8704917,0.8023446
-0.29828745,0.31584027,0.20061277,0.044708297,0.22954588,-0.8731332,0.5902163,0.12395485,0.13462888,-0.56945604,0.6996878,-0.4816754,-1.1126163,-1.184733,-0.10659502,0.09595031,-0.31509066,-0.0992758,0.12173915,0.97214365,1.093166,1.2782102,-0.33922324,0.3427253,1.1274575,0.15963139,0.30543798,-0.46876556,-0.39383367,-0.29354537,-0.19040947,-0.16512886,0.13163528,0.80326855,0.09010126,-0.98874897,0.7602397,0.32268894,0.55630535,0.5440759,0.8977821,0.5512658,0.63659865,-1.0730721,-0.11300957,-0.69356537,0.3401581,0.5764496,0.26965195,-0.041255176
-0.110479236,-0.42336974,-0.4603588,-0.6870138,-0.39117974,-1.5754924,0.07269941,0.13075462,-0.34328508,-1.3052495,0.090529114,-1.3831034,-0.3242141,-1.7780094,-0.28504267,-0.5364055,-0.6195359,-0.33822176,-0.1370286,0.19280182,0.66296655,0.48813674,-0.69016224,-0.13166066,0.4940146,-0.35837314,-0.044721108,-0.8060195,-0.52855027,-0.14939918,-0.5520767,-0.70015985,0.26027048,0.14804271,0.1691663,-2.0134323,0.37623966,-0.027011648,-0.17344427,-0.4032757,-0.049849764,-0.25841948,-0.21935205,-1.3168769,-0.7958708,-0.8358538,-1.0158839,0.18153198,-0.46811536,-0.597402
0.4356769,-0.84707856,-0.4162559,-0.75063115,-1.2905129,-1.6347878,-0.41338047,-0.967823,-0.5649649,-0.7876813,-0.8379734,-1.1034636,-0.9318913,-1.8334324,-0.108309686,-0.7111139,-0.5162098,0.38466054,-0.01833636,-0.42899883,-0.12574776,-0.3844622,-0.07943512,-0.23030305,-0.2446283,-0.3010998,-0.57877165,-0.347429,-0.4528034,0.87741655,-0.43689638,-0.8487758,0.27311987,-0.6970658,0.3211094,-1.3487295,-0.4551322,-0.5267861,-0.57774884,-0.77169335,-0.67305285,-0.67676145,-0.5081315,-1.0348508,-0.8056857,-0.63892746,-1.1009656,-0.2776003,-0.72559536,-0.60142046
-0.030636918,-0.45880598,-0.98288465,-0.66810477,-0.7888119,-1.5863632,-0.57188785,-1.2449883,-0.7529875,-0.8928529,-0.6963652,-1.0592986,-0.9407639,-1.6740932,-0.6192391,-0.4743672,-1.3193631,-0.40621406,-0.71196127,-0.38685006,-0.13992475,-0.64474416,-0.5710327,-0.9204116,-0.07948166,-0.29556793,-0.78620917,-0.06363381,-1.3953556,-0.14290355,-0.57530725,-0.55262446,0.17519295,-0.52585196,-0.12669358,-1.6267917,-0.89979213,-1.1674222,-0.27392232,-1.0820524,-1.2446837,-0.811594,-0.50777763,-0.51150674,-0.4482713,-1.6911362,-1.0615257,-0.5334541,-0.8440794,-0.7247353
-0.3915632,0.4024132,-1.2481782,-0.15310083,0.216134,-0.54960054,-0.25579423,-0.8403854,-0.58578414,-0.2067352,-0.20085342,-0.67916334,-1.3955218,-1.0987251,-0.37600157,-0.40276462,-0.32399186,0.034025624,0.22365966,-0.13648322,0.7320678,-0.15264702,-0.020485166,-0.8413958,0.7948166,-0.43458387,-0.4681434,0.006932764,-0.27353823,0.0874084,-0.36855537,-0.1345682,-0.14652243,-0.25929177,-0.34697205,-0.64468706,-0.37230656,-1.0547282,0.24206342,-0.018440835,-0.9881804,-0.40645245,-0.12626833,-0.010475773,-0.8456365,-0.90740114,-0.040545423,-0.41919085,-0.5087282,-0.834361
0.5369044,0.014547506,-0.5086397,0.5176797,0.0028575133,-0.11036077,-0.27570507,0.47916827,-0.15365387,0.67529345,-0.20398884,0.23623903,-0.022351233,0.18351005,0.66667813,0.0453184,1.1290398,1.0266362,1.6569151,-0.49273035,0.35639295,-0.725782,0.84040225,-0.5307184,0.21119653,0.35903695,-0.6216399,1.1212626,0.40818346,0.5902256,0.34146205,-0.13254207,0.24309082,-0.21522963,1.0880152,0.1463952,-0.87913626,0.13497567,-0.44275695,0.0069545032,-0.63521975,-0.7125911,-0.011069962,0.19571912,0.11421916,-0.47586006,0.5954406,-0.642047,-0.34549445,-0.57186395
0.5786997,0.63463074,-0.9417289,0.40654448,0.8450174,0.74887204,0.036892943,0.47240165,-0.29202586,0.7201369,0.22202915,1.2550923,1.5902587,0.7456858,0.58486414,0.5246921,0.42849082,0.27244085,0.39845896,-0.6572581,0.8407171,-0.5384964,0.73969316,-0.7101718,0.3925036,0.11521046,-1.3588158,1.049088,0.62178814,-0.30851352,0.3968102,0.7305854,0.2593082,-0.22569251,0.10843922,0.42171675,-0.92839116,0.30334434,-0.22706757,-0.24714139,-0.64989096,0.278703,-0.24846758,1.1187959,-0.14122741,-0.7363124,0.52665955,-0.94312465,-0.666234,-0.05066293
-0.4716872,1.0941149,-1.6148009,1.0424503,1.7301551,1.459283,0.121260166,0.54447925,-1.023761,0.849792,0.7654144,1.4615482,-0.28179038,1.4494897,-0.08944837,0.366491,-0.1503582,-0.48057505,-0.15006718,0.07603175,1.7243035,-0.07995222,-0.53242874,-0.9589855,1.1453366,-0.13766986,-0.6384586,0.70007735,0.38119727,-0.41052294,-0.431602,0.76300335,-0.727263,0.3691172,-0.84697413,1.3186642,-0.63639075,-0.24225555,0.5968583,-0.21932338,-0.56419396,0.852782,0.206336,1.6693715,-0.6235053,-1.0197203,1.1736064,-0.78364754,-0.40272108,0.2979123
-0.5238826,0.5747791,-1.5155694,0.4454775,1.2215638,1.1601328,-0.4382277,-0.5152236,-0.8660547,0.3430696,0.13058749,1.127527,-0.5342963,1.3761889,-0.3222754,-0.19704884,-0.2873646,-0.16299276,-0.1710387,-0.30596384,1.0566317,-0.13791104,-0.34386313,-1.1255567,0.36942625,-0.21238701,-0.6494872,0.26507935,-0.61779016,-0.4635893,-0.76606786,-0.08708943,0.19650479,0.106943525,-0.008778811,0.74147177,-0.7013684,-0.030774405,0.17151873,-0.37334853,-0.56494373,0.13796018,-0.35749912,1.3726319,-1.1607327,-0.46451327,1.242912,-0.5917596,-0.45073256,0.35214305
-0.30535084,0.3331006,-1.2540898,0.14690188,0.9113854,0.9696908,-0.59567225,-0.44775662,-0.66497755,0.3762297,0.22029765,0.8945618,-0.96294546,1.442939,-0.46879762,-0.11231595,-0.27265957,-0.3751369,-0.6048253,-0.6235391,0.4038751,0.10210644,-0.58024293,-0.9892866,0.051101346,-0.2618051,-0.16624561,-0.20479332,-0.055400148,0.12878264,-0.94286317,-0.16779658,0.4605961,-0.12973268,0.28028098,1.0733249,-0.46882588,-0.2413591,0.14847063,0.55872595,-0.5085487,0.20561793,-0.5517542,1.2206221,-1.375952,-0.073865026,0.7132547,-0.17078808,-0.122793265,0.6366103
-0.3074525,-0.30960077,-1.1157308,-0.09619531,0.9994152,0.80794066,-0.4740342,-0.005738343,-0.55738586,0.5100513,-0.20370805,0.7586018,-0.7988748,1.9613527,-0.28357297,-0.32410094,0.52303606,0.18342583,0.30949467,-0.47413242,0.16781744,-0.13469446,-0.17392673,-1.2478044,-0.22301817,-0.43788457,-0.3538978,-0.3206733,-0.36709738,-0.39665622,-0.97354907,-0.32782635,0.15812649,-0.18776459,0.92244405,1.0677326,-0.46300796,0.32367975,-0.13032389,0.19589467,-0.7281713,-0.14617017,-0.34594896,1.3372033,-1.478421,0.23449375,1.087438,0.09723222,0.0759088,0.6321036
0.9709996,-0.41451916,-0.39007846,0.45464212,0.31213722,0.9490508,-0.7825461,0.8830083,-0.084112115,1.0981063,-0.81955874,0.7918243,1.8754188,1.9037613,0.6465104,-0.39650646,0.639293,1.2622799,0.6656263,-0.59683937,-0.58442414,-0.6428544,0.17643227,-0.7068239,-1.147747,0.021039555,-0.6622253,0.14044778,0.84031886,0.91045946,-0.30650818,0.23722498,1.3354287,-0.8575505,1.1868953,0.84008366,-0.79997444,1.021689,-0.77648765,0.35838494,-0.38118857,-0.4543096,-1.2182266,1.1119741,-0.88543177,1.5137796,0.1632122,-0.24237424,-0.44548193,1.4357064
0.18070148,-0.029400205,-0.9159502,0.64921796,1.0635941,1.5571042,-0.5406635,0.37939405,-0.65875965,1.0584387,-0.063082576,0.94337654,0.2726511,2.0044022,0.28941098,0.03336889,-0.041889794,0.3563255,0.15692958,-0.34024045,0.18663809,-0.13783063,-0.31968924,-1.0951343,-0.35724828,-0.23879248,-0.7231695,-0.051824387,0.4500905,0.5368768,-1.2996142,0.5916273,0.6496856,-0.6970542,0.434579,1.612479,-0.6781834,0.578179,0.15526836,0.6158441,-1.0110788,0.45497653,-0.75591666,1.6117408,-1.3233179,0.8833169,0.2943103,-0.6635945,-0.48366836,1.6793879
-0.40077162,-0.30322564,-0.7227572,0.7983943,0.9399375,1.3499916,-0.859615,0.96321243,-0.7184022,0.91082895,0.05627359,0.8113145,-0.42998245,2.0146072,-0.17885591,0.032306187,-0.31491023,0.14848617,-0.45813447,-0.034735817,0.1508112,-0.12044097,-1.0883354,-1.1323981,-0.24980551,-0.24423216,-0.72822064,-0.20410794,-0.36117184,-0.025106968,-1.2794089,0.41950834,0.99486387,-0.42117694,0.5747195,1.0120592,-0.65829676,0.8518931,0.33746508,-0.008778635,-0.85646355,0.2000756,-0.73625356,1.3749522,-1.7118877,1.1872216,0.3599062,-0.36760026,-0.56153953,1.7295438
0.92965925,-0.6873612,-0.036405705,0.87610424,0.18728234,1.3396553,-0.98396933,0.35667285,-0.06279794,1.3586621,-0.6610801,0.76081836,0.6554584,1.8325075,0.8966474,-0.11609445,0.72821486,1.3512359,1.250084,-0.31373757,-0.3993852,-0.37248042,0.5866228,0.13229144,-0.99337405,0.39257854,-0.6542516,0.45200038,0.98545873,1.846619,-0.480116,0.4694522,1.7194381,-0.45270446,1.6251112,1.3440785,-0.30835783,1.0854672,-0.028766366,1.6871796,0.1739473,0.003288599,-0.7055458,1.1353987,-1.3043275,2.239491,0.9575952,0.04794959,0.10432323,1.7383507
1.8520818,0.6712877,1.1111368,1.5515229,0.3805332,1.508712,-0.49902314,1.9670244,0.31129834,1.8675323,-0.158385,1.5002738,2.4531326,2.1235578,1.5225818,0.36174425,1.1362569,1.7772343,1.5202982,-0.12424861,-0.40879554,-1.5069495,0.9734746,0.51545864,-0.869708,1.0957901,-1.0386325,1.135049,1.2730968,1.5228548,-0.24138162,1.1684977,2.1593451,-0.4903546,1.881787,1.2499791,-0.93848836,1.8850827,-0.37787217,1.1836907,0.65126896,0.54432064,-0.7973911,1.4144378,-0.07801808,2.3948996,0.72127384,-0.06858184,-0.19558616,2.3045812
1.1852196,1.72861,0.26017943,1.7257626,2.3086634,2.3728213,0.66811186,1.4301411,0.6143371,1.8706678,1.1666065,1.8145374,1.3799826,2.7223234,1.1638902,1.3286391,1.165246,1.1630925,0.68744874,1.2152288,1.3797195,-0.3122901,0.5921675,0.46026647,0.9760399,0.6227413,-0.30401528,1.032191,1.9572458,1.1014588,0.036871742,1.660845,1.138924,0.37283245,0.6392089,2.2916608,-0.25616992,1.5605891,1.3455132,1.3305333,0.40510026,1.8449501,0.48505643,2.2783418,-0.20955154,1.4412649,1.2542101,0.37526026,0.4616979,2.316449
0.5860881,1.3165663,-0.21104906,1.5484011,1.8733534,1.8829699,0.6457919,1.300846,0.040926933,1.4970154,1.4310105,1.8754411,0.13175592,2.429135,0.8438602,1.025863,0.9373932,1.1911327,0.109002516,1.0857649,1.4648123,-0.28384343,0.4216511,-0.11945773,1.2310644,0.62360793,-0.12878135,1.2110721,0.50502664,0.86066914,0.024986345,1.6372745,1.4013455,0.56534237,1.1786739,1.6267917,-0.017646,1.195979,1.4563191,1.852064,0.36601076,1.7078867,0.6154697,1.8062651,-0.6385041,0.60452425,1.5290159,0.80595106,1.0800397,1.7822912
0.6601454,0.44476712,-0.45956132,1.2487774,1.2968962,1.3351029,0.32332107,0.7171934,0.6427663,0.9825184,0.7442621,1.6356353,-0.17282207,1.867308,0.8392469,0.856846,0.79671806,1.138679,0.5602746,0.5614148,0.97479886,0.5134472,0.6739457,0.18954574,0.67400116,0.68576777,0.078446664,1.092846,0.98602986,1.5520852,0.4604781,1.2091213,1.2503229,0.7887432,1.3018838,1.7123089,0.5170903,0.96413887,1.2822914,2.2575629,1.0879204,1.1673146,1.0325646,1.4098113,-0.50892323,0.9191107,1.2540601,1.3517208,1.1945858,1.3069459
1.298234,0.18335284,-0.691535,0.73091936,1.1188546,0.81558746,0.3667565,1.4914054,0.5255847,0.74852914,0.57359284,1.007019,1.134507,1.461833,1.3005736,0.5678379,1.0719638,1.2134233,0.9963121,0.64095616,0.3010996,-0.4455371,0.9569334,-0.14745411,0.49344867,1.3759794,-0.42814255,1.1760656,0.8733733,1.8668401,0.5122336,0.69083965,1.6022937,0.5159099,2.8665745,1.0088202,0.046610445,1.6948334,0.9599097,1.0664902,0.92605054,1.1712701,0.7581155,1.0917172,-0.5595529,0.73153585,0.7106878,1.0682015,0.7942779,1.2651274
1.7365758,0.14906955,0.10150257,0.56593347,0.30404863,0.6868224,0.08193446,1.0678625,0.5142006,1.2886909,-0.18859257,1.217959,1.398237,1.1609869,1.4382775,0.20075649,0.7410554,1.3649759,1.2230461,0.047134437,-0.70509773,-0.8597929,1.4176292,0.90029985,-0.4502913,1.5053515,-0.38545072,1.2910757,1.2679924,2.4083767,0.66587937,0.43271187,1.8595076,-0.083517805,1.8364019,1.2276101,0.071795665,1.1501182,0.23185223,0.7226698,0.7708881,0.6257537,0.12937702,1.243227,0.08581124,0.7628554,0.10319972,0.79568464,0.46324924,1.2733333
1.6603303,1.1773646,-0.13567193,0.937291,1.7004508,1.5022804,1.127644,0.36960903,0.5253372,1.5852634,1.022518,1.310582,0.52450246,1.5454906,1.4083116,1.2111986,0.7967481,0.70003146,1.3942496,1.5554364,0.62667835,-0.24415883,1.8397675,0.87322533,1.1570325,1.5538107,-0.83044505,1.8630946,0.5697791,1.1453184,0.54470235,1.4590771,0.9019182,1.4955311,0.5153441,1.4657792,0.08844156,0.55192226,1.5374835,0.8877823,0.9369729,1.5962124,1.4301481,1.568351,0.4984517,0.5029271,0.27529293,0.5494406,0.7408169,1.5438298
