0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.1833619,0.0852054,2.1942844,1.6228155,0.60138214,1.479037,2.4792807,-0.06021766,4.309862,2.62726,0.72352695,1.2099783,-1.3851668,1.7196667,0.89589167,1.4120136,1.3099023,-0.6965842,1.0806667,1.4374535,0.798136,5.5828614,1.9060115,5.130405,0.96710795,1.1724368,3.912173,1.9036185,0.75445294,1.6344262,4.757859,0.09314085,0.9109556,3.779909,0.72647005,1.4958873,5.7632027,1.7355564,1.7747335,-0.2937127,4.3047657,1.0734087,3.166842,1.6161247,1.668946,1.6819892,1.0159266,5.3111324,3.4133842,0.32495013
1.5505145,-0.7245425,1.5065293,0.94523424,0.09146883,0.5678378,1.0036124,-0.054017693,2.458089,0.8537666,-0.10513618,-0.15784532,0.48235428,1.5128632,1.0698581,0.6039722,0.9280497,-0.011996749,1.10252,0.71230716,-0.10322365,2.8197517,1.8641769,3.3794205,0.2280677,1.3762128,2.1222103,1.6104856,-0.31170914,0.18062598,2.7746735,-0.1791268,1.1060015,2.1444676,1.4605736,0.4416697,3.2803588,0.9677097,0.77074367,-0.32769373,3.2173963,-0.1206656,1.1157241,0.8276873,1.7120031,0.57470375,-0.11490625,2.8583198,1.464279,0.4561809
1.405746,0.67370844,1.8327842,1.0350323,0.615857,0.9139235,0.92632574,0.17267099,1.581817,1.3481236,0.61013097,0.92883766,0.89298004,1.7213798,1.1864941,0.47430584,0.31222558,0.28740677,0.7674686,1.0321127,0.12393556,1.4534932,1.6893669,3.020249,0.5276716,1.6844951,1.4388012,2.163096,1.2540699,0.6506052,1.8404464,0.6414603,1.5286515,1.6699889,0.6971132,0.6718037,1.7397542,0.5957295,0.95233196,-0.35268182,2.3355243,0.47138223,0.8999498,1.3517874,1.9097867,0.19839351,0.09155008,1.5161035,0.8239124,1.3775986
0.8217552,1.7715529,1.3447597,1.2754982,2.3671262,2.0293307,1.4028364,-0.486085,1.1543359,1.9474334,1.916378,1.5361497,-0.8974127,2.4146187,0.7699292,1.1251005,0.055751998,-0.52049696,-0.07198972,2.4207702,1.8223116,2.2195234,1.3648416,2.5755963,2.2178166,1.4797935,1.5141482,2.0562582,0.47962588,-0.70342606,1.4845599,1.2964989,0.69238424,2.627882,-0.74927855,1.0548645,1.809912,0.45829114,2.8870807,1.1781117,2.4536355,1.960911,2.02876,2.195709,2.1482775,0.79538006,1.0405835,1.0993232,1.2407256,1.7858129
1.273642,1.4945427,1.7486793,1.2431995,1.5204295,1.4244072,1.3015906,0.59890956,0.8964336,1.5176055,1.3235707,1.3623693,-0.66997683,1.9319186,1.4866425,0.858148,1.1263629,0.16972087,1.2233465,2.097337,1.179263,1.8725649,1.5382959,2.6875234,2.0177543,1.8913642,1.8465788,2.4215333,1.6455842,0.6570751,1.4236033,1.3766019,1.6971722,2.2987518,0.636873,1.338691,1.5600148,1.2746673,2.9102907,1.3204887,2.9490843,1.669524,2.0874715,1.5687497,1.6209198,1.935014,1.7464527,1.1676075,1.6708939,1.9188734
2.8754714,1.0737437,2.6720893,1.0744962,0.5153858,0.5144248,1.3177224,1.8520087,1.4629288,1.693279,0.5619608,1.6011589,1.8734581,1.714361,2.9090967,0.39459208,1.2289164,1.3440038,1.9870532,1.575519,0.047553413,1.4152814,2.6242297,3.3463476,0.82012177,2.8572,1.4008017,2.9565947,2.0310178,1.3880397,2.2871644,1.81569,2.9787724,1.4804648,1.980424,0.2750611,1.2586162,2.3334978,2.0009086,0.486924,3.3120105,1.3654466,1.5705696,0.7565128,2.670103,2.7764733,0.83129615,1.1018103,1.0653108,2.4059048
0.8667523,1.7212751,1.5615902,1.125567,1.0046647,0.69638497,1.3965045,0.28516144,0.70375127,1.1033254,0.73410153,1.7465732,0.6638517,1.4241176,1.6059119,0.33686566,-0.17279166,0.6410165,0.1798204,1.2813562,0.079880774,1.345009,1.5427725,2.361818,0.91674995,1.8977695,0.85179275,2.207086,1.2981058,1.3416888,1.460114,1.9009446,1.5331005,1.3318284,0.89126164,0.45295808,0.9548275,0.7474491,2.260213,0.65212667,2.4248574,2.535469,1.5468327,0.84603274,1.8875605,0.65074134,0.19321926,0.26245677,0.78209144,1.9479637
0.5859919,1.3118219,0.9033562,0.4598829,1.0425221,0.5404684,0.8386027,-0.51567405,-0.03885215,0.72253436,0.9801665,1.1799473,-0.8076043,1.4683477,0.31786874,0.40913913,-0.47013563,-0.04434381,-0.5170264,0.96471596,0.46394664,1.6567148,0.17837234,1.7342209,1.0598223,0.9603558,0.2771991,1.387247,-0.48912463,-0.22976394,1.2730503,1.5865425,0.51516783,1.6363695,-1.1821439,-0.04647963,0.6030874,-0.0024049485,2.3345244,-0.03195589,1.9431485,1.8827902,1.2069749,0.12034087,1.5786949,-0.5106176,0.15159515,0.26554692,0.5362892,1.0528338
0.2966552,-0.18516786,0.77193326,0.13758764,-0.060126368,-0.13007274,-0.047854703,-1.4283317,0.2599112,0.31048313,-0.3430875,-0.54566437,-1.7041036,0.3641426,-0.26712164,0.30333304,-0.5653562,-0.89467776,0.056702595,0.13027667,-0.18635115,2.1872299,0.04451427,1.8106545,0.19777898,0.55891675,0.56762534,0.46291897,0.03028463,0.16662449,0.90004313,0.43813404,0.5223131,1.3013868,-0.18129101,-0.16149813,0.9656174,-0.41133526,1.3421232,-0.17879508,1.6449841,0.4048941,0.86972845,-0.7074264,0.83039737,-0.47000936,-0.20737451,0.8782978,0.6603416,0.053942185
0.30377355,-1.4492704,0.9801037,-0.15131515,-0.8079392,-0.7738801,-0.69172955,-1.0140104,0.3452568,-0.038249716,-1.0571364,-1.3920356,-0.6532939,-0.56269014,-0.24863325,-0.06860463,-0.37448376,-0.10933233,0.32807478,-0.5025059,-0.80879986,2.0245035,-0.070649065,1.1872634,-0.8062712,0.47050908,0.36205456,-0.34346467,-1.4071225,-0.6509702,0.6681094,-0.18306994,0.8556808,0.83260316,0.21232165,-0.8663907,0.76288277,-0.13078763,0.24532591,-0.5177815,1.2860858,-0.4013962,0.4172009,-1.545782,0.7846477,-0.063342504,-0.61215746,0.842196,0.36192507,-0.576827
1.970097,-0.7958807,1.7362398,0.10919512,-1.0182394,-0.83190614,-0.6850795,0.12492751,0.5121094,0.38246962,-0.9545829,-0.3736439,1.5302895,-0.44998556,0.7755251,-0.1543989,0.15675981,0.61183417,0.292268,-0.5768024,-0.71979463,1.226366,0.78669196,1.787204,-1.3345733,1.1148866,-0.008936369,-0.027816746,-0.12964366,0.091076106,0.3913918,-0.4199447,1.3861504,-0.05411826,0.20444903,-0.7190273,0.48527995,0.620833,-0.35086775,-1.8210051,1.1842883,-0.6208449,0.10771112,-1.126924,0.96387684,0.23950638,-0.71897227,0.6789788,-0.18689892,0.45340157
0.4234991,0.86391896,0.8775963,0.022276519,0.7778049,-0.19968581,-0.48541978,-1.1075298,-0.40696102,0.12286689,0.29092145,-0.2638102,-0.5333434,0.32776403,-0.3925355,0.03784287,-0.8272576,-0.3501137,-0.86938274,0.17313318,0.8182322,0.9901518,-1.1522323,0.6042374,-0.0121763665,0.6578457,-0.55224705,-0.032715715,-0.31059632,-1.0170995,-0.9533299,0.16259104,0.48180073,-0.037159108,-1.1833028,-0.30763242,0.04479561,-0.101824336,0.64768785,-0.54726607,0.5615982,0.53738225,0.42227688,-0.45209396,0.46280873,-1.019323,0.17810756,-0.3254223,-0.13611226,0.90325946
-0.17146939,-0.19047002,0.5454887,-0.054642204,0.1228113,-0.20805827,-0.8496437,-0.82608086,-0.7074464,-0.1385245,0.16933869,-0.80216503,-0.97467536,0.13314223,-1.0790749,-0.03897174,-0.76086557,-1.2422155,-1.1484498,-0.0068285884,0.5010322,1.7426448,-1.6908802,0.7106575,-0.13546208,-0.23943138,0.26341122,-1.2862141,-0.6166221,-1.702609,-1.3888448,-0.46468663,0.111459605,0.37253502,-1.2422371,-0.7049896,0.55223554,-0.47321072,0.5575321,-0.42249736,0.3922639,0.3230042,0.06557733,-0.8278952,-0.58573806,-0.9044832,0.061862297,-0.07782399,-0.037388418,0.35978442
-0.15214406,-1.188797,0.60234755,-0.30298746,-0.40226388,-0.5933184,-0.8980393,-0.16843867,-0.37983987,-0.9860721,-0.61395633,-1.7703887,-1.0114262,-0.28950584,-0.7806821,-0.49008438,-0.28986725,0.005777575,-0.587443,-0.035494436,-0.0657463,1.4614152,-0.69069624,0.41757104,-0.73169094,-0.5616201,1.1437066,-0.7947402,-1.2560173,-0.9319624,-0.8974291,-1.4037269,0.24745584,0.8032786,-0.54974073,-0.86260635,0.5989339,0.06428041,-0.042589936,0.087320924,0.3363189,-0.88649905,-0.41045246,-1.2566535,-0.11220792,-0.10788145,-0.3513373,0.03157966,0.07946838,-0.2469204
0.8878501,-1.2381108,0.36274788,-0.7007952,-0.6554437,-1.0548205,-0.89441204,-0.6626913,-0.43695217,-1.2001054,-1.0331609,-2.1984975,-0.15753415,-0.68967015,-0.14571269,-0.76055187,-0.8310678,0.29763713,-0.016962899,0.27563313,-0.3093071,0.3787163,0.44113892,1.2138003,-0.67565787,-0.27533025,0.9343941,-0.2801472,-0.71085423,-0.4637748,-0.2586202,-1.441791,0.51017964,0.46840614,-0.2136828,-1.5112188,0.5808346,0.5460866,-0.026843773,-1.5009657,0.46796864,-1.2120793,-0.52250606,-1.5619202,0.030720102,0.2843906,-1.0675359,0.1932141,-0.75552523,0.21655622
2.4056602,-2.024685,1.2483804,-0.6527601,-2.1172395,-1.1270489,-1.6448781,-0.9409845,-0.5331678,-0.44088987,-2.0478044,-1.5849541,0.57449996,-1.4892373,0.8901861,-1.854711,0.06085631,1.685212,1.7883888,-0.84471774,-1.7910758,-1.6000262,2.032524,0.7644576,-2.17309,1.0316421,-0.96496767,-0.2414252,-0.31540528,0.9726729,-0.4995165,-1.6913856,1.1911381,-1.6680539,1.2896199,-1.2080176,-1.1225123,0.99407506,-1.9909241,-0.93166345,0.04486788,-2.2779498,-1.6599425,-1.8659072,-0.5621411,1.7743604,-1.6500438,-1.0567073,-1.7817928,0.8516797
1.6563749,-0.70648545,2.305525,-0.5581853,-1.7750782,-0.6855425,-0.9380985,0.49636877,-1.1903898,0.063428484,-1.5906142,-0.32130364,1.4355379,-0.33342662,1.0828604,-1.9212888,0.9619466,2.0147545,2.0214236,-0.60838455,-1.6523341,-3.8753064,0.9603985,0.031862486,-1.6981031,2.078847,-2.2165856,0.17908078,0.49508616,0.3966207,-1.3712358,-0.56733555,1.7987565,-2.8828514,1.2346587,-0.771232,-3.1662872,2.0041683,-2.1370263,-0.38144553,-0.7668939,-1.3595624,-1.9378027,-0.27228642,1.3356757,1.2038795,-0.42450467,-2.4761014,-2.1155255,1.1071002
-0.48033157,1.7614306,1.6787938,0.23211776,0.83162963,0.49295786,0.80977535,-0.43633673,-0.18005443,1.138961,0.74772173,1.3074445,0.7239747,0.99939954,0.91668427,0.63275844,1.6555575,1.3493767,1.2403436,0.8780427,0.03630181,-2.0935643,0.5259746,0.14445537,0.4210631,0.9042425,-0.4951275,0.15102917,1.1384159,-0.41463682,-0.7339207,1.0343436,-0.4169877,-1.1042957,-0.8953635,1.0946164,-1.5647485,0.53186476,-0.093560375,1.0910311,-0.4504467,0.74861485,-0.054486394,1.0078148,1.6546752,1.0941123,0.574933,-1.1445016,0.12343359,0.7264013
-0.8960262,2.7644665,-0.9995703,0.45347673,1.9206797,2.2119267,2.4501352,1.4438503,0.8439132,0.37858963,2.6951168,1.040685,1.3723524,1.3181224,0.21769124,1.9023032,1.4178478,0.6759027,-0.89178336,2.2724264,1.8838316,0.5120848,-0.9527062,-1.0225346,2.1314948,-1.57334,0.9878178,-0.63240314,1.6510688,-1.6632255,-0.64354867,1.7692945,-2.5095096,1.3549702,-1.6278484,2.417135,0.6581741,0.30939218,1.8294686,0.7714378,-0.55544424,1.6506512,1.7093823,0.96688545,0.30323553,-0.26505587,1.8908936,0.41302273,1.9968984,0.3419272
-1.0090908,0.76050824,-0.9676824,0.06607064,0.8815928,1.1539642,1.8111286,0.28111476,1.1545869,0.09105633,1.8380193,0.27435437,-1.2233343,0.014751284,-0.115044996,1.0379465,-0.009094298,0.40770546,-0.55502194,0.69744074,0.93360305,0.9158718,-0.9187531,-0.8983224,1.3912151,-1.2366847,1.841018,-1.016838,-0.27625784,0.6657348,-0.16072199,0.56870294,-1.7425042,0.49330997,-0.8647559,1.2641684,1.2563887,0.21702434,0.8160507,1.3003747,-0.6661034,1.0501975,0.69186276,0.10975266,-0.026020292,0.42462054,1.5504597,1.0740099,1.7413965,-0.25678703
-1.0643224,-1.0741886,-1.154423,-0.8861725,-0.5702529,0.1932748,0.7453115,-0.42326853,0.9463351,-1.240474,0.59538996,-0.2758131,-1.8004938,-0.7395866,-1.115119,0.05739288,-0.33760333,-0.91635287,-0.88292575,-0.311092,-0.11598666,0.9346515,-1.3011281,-1.4121163,0.009371454,-1.8254116,1.7819189,-2.2867446,-0.7996017,-0.24814506,-1.1461675,-0.6864566,-1.6996326,-0.26223758,-1.3246053,0.36433303,1.3273354,-0.5805427,-0.69689053,0.5785011,-1.3046595,-0.16947417,-0.24684656,-0.9938038,-0.76672965,-0.34398833,0.11722083,0.8546211,1.0238929,-0.94620013
-2.9835904,-1.4250213,-1.7307721,-1.4934866,-0.27933413,-0.33687785,0.14222774,-0.23158926,0.10486135,-2.219254,0.120145194,-1.3731513,-1.9023914,-0.7868621,-2.4049177,-0.43630904,-1.2578528,-1.8368641,-1.6187941,-0.86054444,-0.32179022,-0.058552604,-2.8305967,-2.3196676,0.1370276,-2.4424388,0.78565675,-2.9618962,-1.682665,-2.2329407,-2.1398575,-1.497949,-2.0195525,-0.56548864,-1.6568557,-0.28913113,0.53762853,-1.3634573,-1.4981445,-0.8088856,-1.6932758,-0.85748506,-1.183326,-0.93227386,-1.9361742,-1.3671358,-0.64850205,0.116359144,0.23919666,-1.5863959
-1.980017,-2.6812632,-1.9366492,-1.9300662,-1.022859,-0.9220962,-1.0569717,-1.0066967,-0.26127443,-2.8069236,-1.2939913,-3.1477735,-1.0667136,-1.4382026,-2.8956008,-0.74228466,-1.5502722,-2.2140257,-2.4136562,-1.3939923,-0.97793776,-0.3535524,-2.877444,-2.0840728,-1.2465338,-2.9169908,0.8559005,-3.2605655,-2.8632886,-2.4072294,-1.8582277,-2.6883647,-1.9501892,-1.0057973,-1.6317111,-1.0701636,0.48761198,-1.9097815,-2.2324526,-1.2392431,-2.419464,-2.2556605,-2.136383,-1.9571224,-1.5112821,-2.3056407,-1.9936149,0.33394977,-0.667235,-2.3962467
-0.99291015,-2.6130025,-1.5464902,-0.92568094,-2.243628,-1.1235255,-0.644193,-3.2573597,0.31002796,-2.4960554,-2.02897,-4.2182517,-2.9553235,-0.6360897,-2.3648138,0.011006502,-0.6970617,-2.279419,-2.1560323,-1.6477883,-2.543254,0.8059895,-1.9513454,-0.56465894,-1.6631613,-3.2566175,1.500429,-2.2479556,-2.9046617,-2.1982355,-0.5842869,-3.7622669,-1.1741176,0.41650608,-1.5876024,-1.1911982,1.778598,-2.8869774,-2.6463377,-1.4337931,-2.0190098,-2.342133,-1.4656752,-4.354775,0.061782897,-1.5716643,-2.552652,0.89780766,0.3307105,-2.7860248
-0.550829,-1.3784512,-1.6061928,-0.41628966,-1.1836461,-0.37383652,0.4057468,-0.78119606,1.2203809,-2.1275373,-0.22791283,-2.428487,-1.691531,-1.045985,0.09918997,0.46789178,1.21461,0.11080433,-0.13002609,-0.36084822,-0.55748606,0.054568324,0.6826572,-1.4509988,-0.667852,-1.5251664,1.6375754,-1.1120994,-0.32943478,0.4961574,0.38015994,-1.2364614,-1.1842963,-0.45124248,1.3539804,-0.3303062,1.0149262,-0.8076322,-1.8769363,-0.06617718,-2.4312575,-0.9851465,-0.57027334,-1.7372813,-1.0559148,-0.76674974,-0.57219756,1.1613089,1.2083021,-2.204519
0.26738134,-0.93744475,-0.36639905,-0.018883703,-1.0011349,-0.7136747,0.3450375,0.8051049,1.4033412,-0.04028603,0.37595627,-0.2604329,0.5584349,-1.5200722,1.1855066,0.9256237,0.5874988,1.1325519,0.9107298,-1.116901,-1.3435308,-0.97388846,0.95812863,-0.6779175,-1.0825877,0.25048843,1.3604449,-0.17247054,-0.059814133,1.6056933,0.951118,-0.025884824,-0.07542988,-0.71897054,2.0690095,-0.29689392,0.18888177,-0.8091019,-1.9087887,0.3199708,-1.7614392,-0.6265935,-0.4089267,-0.9748986,0.64698243,-0.506262,-0.038601767,1.1786976,1.6331745,-1.5599922
-1.5307889,1.5002898,-1.8987249,-0.050222613,1.5131803,0.24419966,1.4763366,1.0063998,1.0708199,-0.28395596,2.9222498,1.023751,0.32737228,-0.41032362,0.017830055,2.0578568,-0.4521627,-0.47376117,-1.4240627,0.4209896,1.1809424,0.08788715,-1.1260976,-1.1474731,1.1408603,-1.7037354,1.6772798,-0.5855274,0.07873209,-0.1148322,0.3188012,1.326963,-2.8593922,0.0892794,-0.80571127,0.63709766,1.2533721,-1.7882277,0.46302235,0.36953503,-1.8953491,2.5000558,1.0411685,0.86759305,0.41150248,-1.3436048,1.2824663,1.9534813,2.4238863,-1.0640438
-1.4660661,1.0317713,-1.7806039,-0.11113706,0.73930794,0.24165706,1.1094718,-0.24113053,0.54769695,-0.172564,1.7504017,0.096736744,-2.2088094,-0.8379681,-0.22603023,1.4604526,-0.59853417,-1.4404563,-0.91168743,0.1734177,0.6812257,0.7130696,-1.1608703,-0.8421016,0.79322505,-1.1569716,1.3867048,-0.4875145,-1.0191852,-0.3078339,-0.03128262,0.11832608,-1.9772874,0.76958054,-0.9374305,0.31109333,1.2145283,-1.6851711,-0.011359499,-0.40519792,-1.9380687,1.4639585,0.96180075,0.022951772,-0.11984511,-0.94572884,1.2159175,1.8829573,2.188935,-1.2904203
