0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.9000639,1.2059202,2.5464735,0.70868695,0.452299,0.41623375,2.619166,0.6836769,2.4447052,1.6187756,0.68589437,0.91069776,0.7458148,0.24158004,1.9782476,1.028575,0.8363401,0.7212054,0.13082081,1.7918806,0.38735214,1.6654453,1.9975747,3.5170002,1.0171121,2.5306914,1.4304155,2.3563387,1.1737828,3.717037,4.2268214,1.042219,2.9038074,2.142044,2.0276587,0.6257533,2.136914,1.6902486,1.960257,1.271447,1.9579304,1.7107394,1.9595584,0.8523794,0.6435513,1.5529841,0.44335473,1.1084774,1.3205323,0.8136627
2.5125287,0.51746553,3.1451566,0.5447264,-1.1117045,-0.43058425,0.7438607,0.2184243,1.4606445,1.1489037,-0.643426,-0.20932181,1.1902244,-0.25719848,2.1505773,0.36220965,1.3281852,1.4342036,1.3642893,0.5079894,-1.4702996,-0.2099835,2.165082,3.679927,-0.75411433,2.7268248,0.71731496,2.1011555,1.4625621,3.1862793,3.1429486,0.08979579,2.7056568,0.84141743,1.6551707,0.16598456,0.7397394,1.5673385,-0.050801013,1.3178452,2.0334911,-0.20417316,0.23325506,0.04216591,1.9577847,1.6050224,-0.986907,0.7449375,0.6286365,0.23785079
1.7125204,1.3226532,3.0133762,1.1488092,-0.27171212,-0.26618814,0.985461,0.69735986,1.1887391,0.84542835,-0.039379366,0.24684857,0.8363721,-0.057892226,1.7964003,0.94257474,1.0896229,1.1134559,1.6629044,0.8703829,-0.65724415,-0.045635127,1.7783946,3.2766788,0.08995379,1.6027018,1.4140311,1.9109752,1.4301183,1.9746513,2.431085,0.620605,1.2272594,1.2262667,0.5883719,0.6952759,0.66410315,0.542433,0.44961053,1.6051099,2.0675237,0.08505683,1.2423449,0.46011305,2.8562756,0.6406869,-0.52710104,0.884402,1.2579325,-0.09524955
0.8570472,2.0491087,0.2334001,0.9411206,1.6094769,0.35084236,1.7198051,0.6013274,1.0616151,0.6101137,1.3910339,0.82495356,1.2364812,-0.07098055,1.2888883,1.2589133,0.8362812,0.22728842,0.02264918,1.9692695,1.3491273,0.8478919,0.9235371,1.2374191,1.908705,0.3320325,1.2790804,1.3487388,1.7884433,0.08740775,1.4360092,1.7657878,-0.13480811,1.5891361,0.26010796,0.29565844,1.0171186,0.045003846,2.001272,0.3023517,1.0189797,1.4960848,2.012556,1.2902656,0.7877011,0.04172361,0.43031353,0.6309666,1.432971,0.054651976
-0.32649416,0.27993578,-1.0135304,-0.0015588981,0.6759827,0.030467235,1.0568224,0.19690901,0.30951896,-0.03179826,0.8139662,0.3759687,0.16912468,-0.67792577,0.19869553,0.17789537,-0.045930713,-0.075772904,-0.738728,0.82638484,1.1402694,0.8647911,0.11721166,-0.18345481,1.2726433,-0.41938695,0.52930105,0.28035164,0.6526811,0.53584987,0.37193346,0.9642098,-0.5495071,0.7416553,0.029613663,-0.04720639,0.62635887,-0.32349235,1.0199059,-0.050863426,-0.124039255,0.9199132,1.0759959,0.50483584,-0.8451932,-0.46673203,0.21584798,0.22414596,0.67181575,-0.37488124
-0.7278727,-0.7653253,-1.2798023,-0.7983334,-0.27935708,-0.99451786,0.015534099,-1.0901399,-0.43355927,-1.1389041,-0.19629681,-0.87920636,-1.4042251,-1.647665,-0.92786676,-0.56645745,-0.66592157,-0.081375614,-0.52608466,-0.62701356,0.10660504,0.32682106,-0.72759646,-0.90927756,0.31632537,-0.46139824,-0.041095994,-0.61944634,-0.9090166,-0.7424919,-0.4904639,-0.92817396,-0.3441211,0.114944376,-0.11704073,-1.0130507,0.31720138,-1.0578302,-0.18150209,-0.9653512,-0.6746967,-0.36940366,0.0015314346,-0.89451164,-1.6417832,-1.2124108,-0.5875913,-0.08091217,0.096366905,-1.4370447
-0.76704407,-1.768956,-1.4125499,-1.3700742,-1.1305791,-2.0309558,-1.0589432,-1.3602763,-0.84887904,-1.792577,-1.0097963,-1.6692729,-1.4043171,-1.8448651,-1.3637738,-1.268498,-1.110951,-0.41920406,-0.95065767,-1.1955293,-0.88832414,-0.43435317,-0.85244185,-0.93071634,-0.5137453,-1.0587143,-0.2494156,-1.0810096,-2.0256538,-0.427396,-1.0589057,-2.0152762,-0.4853845,-0.4523522,-0.24835153,-1.9442835,-0.41753256,-1.0739022,-1.204574,-1.1541338,-0.9987202,-1.3788277,-1.1358474,-2.0370283,-1.5509667,-1.1466728,-1.6497809,-0.09661616,-0.6973504,-1.7817054
-0.13442834,-2.0232992,-0.796764,-1.3169532,-2.0074494,-1.9228854,-1.3053415,-1.7085788,-0.80253845,-1.4670568,-1.4035012,-2.0911808,-1.0694047,-2.005891,-0.72937375,-0.881355,-0.25227967,-0.067474835,-0.0035149835,-2.025273,-1.8018403,-1.3394619,-0.43319032,-0.5116369,-1.3818566,-0.39924684,0.031484015,-0.9296678,-1.366871,0.21100292,-0.5389353,-2.250979,-0.17768203,-0.9964254,0.3469852,-1.6119645,-0.80090415,-0.8598468,-1.8709451,-1.169942,-0.91169256,-1.8923764,-1.4274727,-2.844528,-0.9817036,-0.5428137,-1.7765986,-0.38464618,-0.6637228,-1.6979798
0.081313185,-1.1484998,0.05448836,-1.047323,-1.879565,-1.5831647,-0.840697,0.09140856,0.025715673,-0.8721699,-1.003485,-1.8255906,-0.33937702,-1.7185088,-0.550483,-0.22828597,0.33953917,0.6103625,0.56789446,-1.4903128,-1.9289522,-0.7894913,0.17818491,0.12506995,-1.0096247,-0.25446892,0.40595675,-0.34359175,-0.6397889,-0.6147796,-0.12569273,-1.5441936,-0.23378931,-0.49391973,-0.059777178,-1.0911448,-0.47561273,-0.81725204,-1.6203077,-0.54751676,-0.3144143,-1.9849726,-1.0807911,-2.8429692,0.27910724,-0.47335666,-1.3894331,0.0045814333,-0.3151808,-1.7199534
-0.40942565,0.04259218,-1.4519286,-0.83458275,-0.37483954,-0.7198298,0.20613167,0.45440057,0.16430105,-0.42847157,0.38532665,-1.030584,0.5204456,-1.4338754,-0.5074309,0.67007697,0.24266283,0.034403685,-0.36920542,-0.16219078,-0.048233405,-0.1490881,-0.12139089,-0.795261,0.40511444,-0.82963455,0.5930466,-0.31791243,0.07226862,-1.5799487,-0.112830915,0.3437224,-1.3346863,0.34178957,-0.9221605,-0.7692217,0.1693643,-0.88940316,0.35370743,-0.4172243,-0.99263436,-0.4244873,0.113175526,-1.3888396,-0.23982126,-0.62906474,-0.31023926,-0.058287483,0.5913303,-1.4598377
