0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.0596688,0.9250904,4.226915,2.249912,1.7980217,0.06418496,3.5803804,1.5659653,5.413038,3.4528623,0.8701019,2.1039677,0.59176135,0.007213785,1.019499,3.0569873,1.6971909,-0.25526172,0.5046491,1.3203775,0.69284594,3.8074532,1.7263017,5.222858,1.8052334,2.2739768,3.414225,1.2752863,1.1147001,-0.14330484,4.824949,1.7437272,1.4456004,2.2959704,0.56345826,0.39054984,5.296346,2.568098,3.2534738,-0.51965827,4.8425803,1.1389444,3.4651787,1.3780448,3.6519663,1.1228167,0.81924284,4.694626,4.1836367,0.0875607
0.3412451,0.347453,1.9577972,-0.50149065,0.68270546,-1.2860514,1.5806259,-0.34443027,1.9558156,0.8545641,0.0943386,1.351645,0.3266451,-1.2273182,-0.13905129,0.69665796,-0.21959116,-0.98815405,-0.97963107,0.20035821,-0.44949195,2.0395143,-0.044339694,2.072534,0.5742235,0.52578247,1.3293539,-0.830514,0.33535233,-0.5744174,1.5423487,0.5272521,0.16995917,0.3454974,-0.19723248,-0.82687676,2.4803934,0.37633422,1.0423794,-0.52576977,1.7644641,0.60434294,0.7932305,0.65817636,1.953166,-0.56527597,-0.26513842,1.9132599,1.4558793,-0.6601048
-0.26779887,-0.7589815,0.7687651,-2.1707132,-0.4096113,-2.2408578,-0.24156904,-0.51793176,-0.07133476,-0.88564646,-1.1015658,-0.18948695,-0.31848925,-1.9267404,-1.0599552,-0.6222526,-1.1176314,-1.0853298,-1.0988125,-0.8931713,-1.1951361,0.10603902,-0.7826671,-0.24159925,-0.55188644,-0.35948753,-0.6876968,-2.336405,-0.31783816,-0.9058537,-0.84857726,-0.93079025,-0.2008519,-1.279202,-0.8594695,-1.5536815,0.23044151,-0.9085817,-1.2042521,-1.4059142,-0.46660015,-0.59599584,-1.2848773,0.2198152,0.47666857,-1.3377413,-0.82320446,-0.48990574,-0.81859607,-0.767321
-1.1250341,-0.87804943,-0.26113194,-2.9764187,-1.1346095,-2.878797,-1.2359834,-0.7348809,-1.5171394,-2.2723453,-1.0928006,-1.1978977,-1.0470924,-2.6378155,-1.8948944,-1.3437821,-1.3997395,-1.6685514,-1.892056,-1.4342598,-1.6486859,-1.0503857,-1.761945,-1.7935597,-0.9965148,-1.0603678,-1.8716855,-3.2126856,-1.4266081,-1.7974179,-2.5106428,-1.8850111,-1.0787474,-2.2279792,-1.3950264,-2.0921228,-1.0807656,-1.1480119,-2.374991,-1.9967818,-2.0605655,-1.3023968,-2.513874,-0.3405155,-0.7295913,-2.5368073,-1.2644956,-1.8336219,-2.2553504,-1.5746949
-1.384424,-1.5137552,-1.0874009,-3.345808,-1.2007085,-3.2236552,-1.7506022,-1.484678,-1.9742345,-2.5332057,-1.2421249,-1.6767403,-0.76566446,-2.962106,-2.454178,-1.7967689,-1.7048926,-1.4879581,-1.9903653,-1.6164949,-1.8877501,-1.8593551,-2.3670816,-2.631419,-1.3852336,-1.3636338,-2.365541,-3.607346,-1.7213432,-2.2139487,-3.0870721,-2.4956887,-1.2383201,-2.5836942,-1.3192887,-2.6037154,-1.7817897,-1.6595287,-2.6367178,-1.9939541,-2.8434515,-1.4071459,-2.9225688,-0.6377309,-1.1532751,-3.0459273,-1.3835177,-2.4919727,-2.756581,-1.5367991
-1.2774849,-1.4878116,-1.5222725,-3.023567,-1.4092877,-3.159382,-1.7642224,-1.0118417,-1.9052404,-2.4616094,-1.3600934,-1.9986275,-0.67190903,-3.0485065,-2.3009179,-1.415398,-1.3765739,-1.5490018,-1.6633344,-1.5668563,-1.8860111,-2.1289454,-1.9935126,-2.6719806,-1.6943488,-1.4199871,-2.7562692,-3.3107932,-1.4913682,-2.1749372,-3.0244727,-2.6424594,-1.4480426,-2.1172867,-1.2620826,-2.650688,-1.77376,-1.1980677,-2.0470605,-1.7480658,-3.3139088,-1.9009469,-2.825319,-0.8603756,-0.8728819,-2.9121926,-0.98918676,-2.4695675,-2.7640336,-1.7214462
-0.29239032,-1.2803497,-0.8241789,-2.556994,-1.2162956,-2.9719725,-1.6054713,-2.1084394,-1.2920455,-1.97779,-1.475848,-2.098837,-0.3676741,-2.8401616,-1.3975779,-1.0810739,-0.66184217,-0.777473,-1.1793265,-1.6370717,-1.7461435,-2.2679222,-0.8786697,-1.7622029,-1.4230999,-0.80568695,-2.192955,-2.2409844,-1.7191986,-0.89688253,-2.0389247,-2.7964685,-1.0284712,-1.6569539,-0.32580984,-2.6374629,-1.8079988,-0.4857088,-1.9677192,-1.5503701,-2.9007692,-1.2982917,-2.581834,-1.2070272,-0.4321053,-1.9175509,-0.30886674,-2.4322011,-2.2540233,-1.0501244
-0.0068298248,-0.814119,-0.73979104,-2.0574007,-1.0908821,-2.3099236,-1.0980365,-0.43103647,-0.8017581,-1.7506415,-1.111054,-2.2119117,0.3665279,-2.7938192,-0.46428052,-0.4997546,-0.45175788,-0.07550324,-0.3837241,-1.2090969,-1.7252746,-1.8440309,-0.17135146,-0.7286668,-0.9839001,-1.1964359,-1.7898558,-2.0762708,0.2444834,-0.43646023,-1.4555988,-2.7638853,-0.7559246,-1.0197423,-0.1767516,-2.2028296,-1.4018416,-0.96146095,-1.5777702,-1.1474988,-2.4260952,-1.0415161,-1.9971331,-1.1614554,-0.009808908,-1.573424,-0.32568622,-1.4683123,-1.1806432,-0.4917308
-1.1184914,-0.13444832,-1.4757416,-1.6866916,-0.87687814,-1.2934902,-0.38482916,0.20772773,-1.011388,-1.3189065,0.19466373,-1.4730806,-0.32532254,-2.357033,-0.99250174,-0.03860895,-1.0033683,-0.5242816,-0.4806231,-0.42522535,-1.2263466,-1.27489,-1.1242543,-1.8526065,-0.13913964,-0.6245513,-1.9921826,-1.6068859,-0.08256676,-1.3403853,-2.1348193,-1.7723179,-1.5190636,-0.3904352,-0.6013531,-1.6911373,-1.3431759,-1.9312191,-0.29400533,-0.19492885,-2.697648,-0.3869309,-1.1981302,-0.72171175,-0.2620241,-2.0084097,0.1868097,-1.8285443,-0.92055047,-0.5038105
-0.11499948,-0.29965755,-1.1069434,-0.8943095,0.23582278,-0.56028795,-0.19130452,0.015494303,-0.23633714,-0.35580832,0.3103731,-1.4920546,-0.49609554,-1.5826083,-0.30083704,1.161941,-0.21038511,-0.246212,-0.2722608,0.17581972,-0.24666986,-0.8178357,-0.48930997,-1.2087549,0.17863002,-0.4588206,-0.99806565,-0.5014014,0.25558004,-0.6925329,-1.4328883,-0.88335705,-1.0258887,-0.106523916,0.09523092,-1.0127497,-0.47780547,-0.33353546,0.30474195,0.17975658,-1.7755779,-0.70104146,-0.8605223,-0.0733418,0.33311442,-1.2024956,1.0532212,-0.8968213,-0.46185765,-0.5441913
