0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.3007052,1.2193551,3.3056195,2.4320257,0.67825484,0.86927384,2.70661,1.7600293,4.2875915,4.0650477,0.10980352,2.020525,0.19324534,1.7349848,1.255876,2.1586263,1.8818792,1.001559,1.3295095,0.5249897,0.46983612,4.2589846,1.7171694,5.7637596,1.1260756,2.7764685,4.4432244,2.7536707,0.6772706,1.091733,4.4576955,1.4596796,2.1026204,2.2492611,0.38053966,1.9584541,5.1018395,3.3113186,2.835583,1.2092298,5.476647,0.62083924,2.9775703,0.018105606,2.6582413,2.157934,0.5063099,5.1379423,3.7172053,0.20134717
-0.3887614,1.0319415,1.4882674,1.3055643,0.36841917,0.1935017,1.666967,1.0050182,2.1181076,2.0276701,0.20540018,1.743039,-0.47382328,0.69350505,0.24927968,1.3955057,0.887078,-0.20831706,0.30706537,-0.086232916,0.42749658,3.4943395,0.25961092,3.1346204,0.93888855,1.5254427,2.6387646,1.7066171,0.08845395,0.04890016,3.0460958,1.1521604,0.7698505,1.4491249,-0.06415384,1.0224966,3.521075,1.678643,2.2923996,-0.1939415,3.5176394,0.43837982,1.8601673,-0.2765677,1.5327464,0.5113505,0.31699613,2.8657877,1.8934453,-0.54489475
0.21209633,1.1397021,0.93380064,1.1060655,1.3598496,-0.16384636,0.9621849,0.25657606,1.671027,1.0922569,0.38766506,1.3044806,-0.57174236,0.05532852,0.64352,1.5506393,1.3567001,-0.22977474,0.5312972,-0.7193653,1.481822,2.7422094,0.44643658,1.645556,1.6025625,0.8582009,1.6579258,0.9488898,0.06260894,-0.34305045,2.3529809,1.3223379,0.41185987,0.46108168,0.3435435,0.46594515,2.4422402,1.2252635,1.5735136,0.22527826,2.8531117,0.44013864,1.6334876,-0.26020712,1.2123839,0.027942719,1.4202826,1.4881734,1.3660179,-0.48274142
-0.07548333,1.0564871,0.023951294,0.0105952015,0.96779287,-0.24199541,0.74288285,-0.098625,0.9208353,0.30288425,0.79484284,1.2779773,1.1507974,-0.6058058,0.9642105,0.8755193,0.8576294,-0.18571578,0.6329396,-1.0399501,1.4302484,1.540669,0.20699534,0.28247285,1.3193249,-0.10489491,0.6356686,-0.074447654,0.7337946,-0.3319313,1.8891003,1.2847482,0.10683594,-0.7132787,-0.010192166,0.17771958,1.7365032,0.3810426,1.2899889,0.43717834,1.0865278,0.17460658,0.46902525,0.15041521,0.7328878,-0.42346042,1.2923552,0.32834432,0.71229964,0.39069214
-1.2128453,1.1728384,-0.9083608,-0.21600968,0.24918072,-0.31786492,1.0112091,0.081870876,-0.21243516,-0.45932662,0.847389,0.7677245,-0.21048723,-0.95041966,0.024746973,0.32546696,0.052625,-0.7850261,-0.20471717,-0.7225053,0.68632275,1.2893357,-0.61154443,-0.91486454,1.2179772,-0.7416008,-0.0041955104,-0.7963708,0.01886961,-1.4621462,0.34278166,0.4847351,-1.6157666,-0.682549,-0.45619318,-0.32457837,0.77691466,-0.78538454,1.3168604,0.10758391,-0.07253984,0.15915762,0.32922876,-0.32226607,0.28053793,-1.2967287,0.6839525,-0.5672011,0.3081298,-0.24305053
-0.9298404,1.1828213,-0.92927295,-0.07438715,0.15561159,0.28113446,1.3591214,-0.33084807,-0.11915758,-0.12069998,0.5650449,1.0305914,0.33200487,-0.72801447,0.022443399,0.5569778,-0.0015042999,-0.58971006,-0.19101539,0.2683765,0.48355225,1.2988952,-0.05632244,-0.55702513,1.2510982,-0.6007768,0.28249767,-0.31812647,0.44547123,-0.89030683,0.3637683,0.45590228,-1.7240974,0.22063364,-0.710858,-0.39801925,0.9018645,-0.40913248,1.7339516,-0.0031839476,-0.4143994,0.38465548,0.46465534,-0.32291377,0.95109314,-0.6621332,0.53972346,-0.10796693,0.44994965,-0.22347698
-0.48777857,0.47474492,-0.035435922,0.03789256,-0.16637486,0.86213416,1.4809829,-0.5215749,-0.30998498,0.034646653,0.5566196,0.7920847,-0.6421199,-0.34086034,-0.030966625,0.7426472,-0.33859497,0.31154266,0.23054297,0.6025993,0.31909364,1.9596314,0.217658,0.766637,0.63299227,0.24693915,0.5603283,0.1591714,0.117012784,0.064998776,0.78988963,0.47068912,-0.99677813,1.2698262,-1.2860883,-0.20890208,1.4946337,-1.021492,2.1406026,0.11182918,-0.082351364,-0.012986638,1.1340584,-0.031570505,1.5831776,-0.41928804,0.52662224,0.44177747,0.8048889,-0.47882184
-0.6833721,-0.26054096,0.010978106,-0.59349316,-0.06775115,0.6077734,0.9545242,-0.23920394,-0.91398877,-0.50145817,0.05837343,0.58239675,-1.194613,-0.6598395,-0.78407097,0.24648322,-1.3427279,-0.20067295,-0.25034827,0.5120314,0.09135907,2.1995857,-0.2859078,0.66680163,-0.014157103,0.17282125,0.5513193,-0.43789715,-0.6138348,-0.09666423,0.14682214,0.31050336,-1.0462193,1.7377905,-1.2977703,-0.64520437,1.5007858,-1.1488764,1.5781801,-0.60953045,-0.23134257,-0.120844185,0.9258889,-0.050491475,1.1016685,-0.45704815,0.18223889,0.30852482,-0.029499419,-1.0415251
0.052210454,-0.51359856,0.66040236,-0.9251966,-0.70802724,0.04081643,-0.020367669,-1.0176525,-1.1557273,-0.40071282,-0.46594456,0.035195272,-1.3315206,-0.7165792,-0.7195709,-0.3104643,-0.8511023,-0.09088667,0.437523,-0.06697111,-0.5913412,1.5034862,-0.53008074,0.92296696,-0.4784479,0.48123908,0.33715317,-0.3887882,-0.89488596,0.09917813,-0.29106522,-0.36398095,-0.5774725,1.5491273,-0.5130485,-1.369962,0.6868459,0.038454838,0.55741996,-0.93976724,-0.038827457,0.19135801,0.12173961,-0.4290861,0.8426026,0.04102438,-0.09943708,-0.24155463,-0.59321666,-0.8662761
0.20819706,-0.4889783,0.79734963,-1.1265496,0.057493333,0.09851426,-0.37358966,-1.2387519,-0.78135717,-0.4035216,-0.1981824,0.07597294,-0.025390858,-0.6232933,-0.017013544,-0.21773568,-0.17085278,-0.19823526,0.10841021,-0.12932594,0.043383278,0.616929,-0.31558448,1.0213879,-0.3771242,0.3281977,-0.59135556,-0.7374996,-0.17377003,0.49622905,-0.4920649,-0.2523541,0.16597927,1.4339442,-0.21345675,-1.1096328,0.36981854,0.700331,0.08626949,-0.07683368,-0.15770385,0.4918285,-0.11501982,-0.08894303,0.4300773,0.2630567,0.26213312,-0.51220375,-1.0457267,0.068811774
