0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.1823096,0.8900027,2.0019145,2.0671735,-0.18126926,-0.18507442,1.5293934,0.6358067,4.4105897,3.5568848,0.19649768,0.67114854,-0.41191542,0.33101755,1.2760619,1.652137,2.130587,1.0186867,2.3772779,0.12581743,-0.40184504,0.452464,3.3629737,3.7335215,0.40011826,-0.38712543,3.2965646,2.8638976,0.57839674,1.7877767,4.0886865,0.39224854,1.3533605,0.23757814,1.890671,1.4008222,2.7772617,3.3633738,0.33712453,1.3358593,4.2289915,0.1217637,1.4517285,-0.6316642,1.3253205,2.4243877,-0.29412168,3.6405158,3.2576942,-0.016977213
2.0919218,0.792918,0.783216,1.3267618,-0.3141249,-0.38684526,0.807426,-0.20472735,3.3104627,1.7868699,0.26496285,0.16807263,0.07861081,-0.085725896,1.4473352,1.1148033,1.8619908,0.84725314,2.0562527,-0.15149571,-0.32900113,-0.14273983,3.1074584,2.84238,0.22716986,-0.99965006,2.8421795,1.7749951,0.6418544,1.6776042,3.379554,-0.07491215,1.85035,-0.21966098,2.0177863,0.91597885,2.0612814,2.5683637,-0.24424787,1.0961007,2.8411255,-0.139288,0.6804064,-1.1015047,0.62031555,1.5659056,-0.39049467,3.2366722,2.914824,0.09470903
0.9637436,0.99016726,-0.109098256,0.70948374,-0.2732607,-0.45440516,0.8286998,-0.17118743,2.0445752,0.43957984,0.5665591,0.15432358,-0.37743986,-0.33721408,0.8613628,0.6209594,0.7512041,0.46353224,0.7727194,0.14372826,-0.4187737,-0.49688408,1.6797687,1.2392185,0.36731702,-1.2466203,2.0447388,0.860863,0.3837986,0.8409678,1.5105819,-0.10416426,0.72261125,-0.55468225,1.5761892,0.2370453,0.98661363,0.4599214,-0.23222269,0.5187597,1.3047235,-0.018314524,0.6033485,-1.1120951,-0.24765475,0.67260927,-0.5528339,2.0354278,2.1934073,-0.0992728
0.7571169,1.0813643,-0.5495843,0.6426742,-0.105916455,-0.14387196,0.90741456,-0.19982551,1.4782912,0.068320476,0.67053545,0.40392917,-0.483443,-0.32941774,0.74334157,0.48862296,0.5012099,0.37215734,0.5370808,0.35421088,-0.10311304,-0.4126732,1.0762061,0.92437565,0.47813997,-1.1990577,1.7973983,0.84675586,0.35975534,0.6509225,1.0780929,0.20815787,0.44332016,-0.47159472,1.1152254,0.09610398,0.8080652,0.27785867,0.16279048,1.2195731,0.560255,0.1591055,0.557721,-0.77994263,-0.5019635,0.24055193,-0.39211622,1.6915821,1.7743576,-0.24273156
0.9820484,0.90422714,-0.75039196,0.39406824,-0.2626315,-0.10788714,0.8285103,-0.30612007,0.8358723,-0.3154836,0.30629367,0.49169472,-0.3446901,-0.40857533,0.69475365,0.25939983,0.088072084,-0.23799106,-0.11681278,0.4298293,-0.20696847,-0.323435,1.1606458,0.7130662,0.35046098,-1.2395091,1.16058,0.66452616,0.600524,0.75131965,0.71984696,0.4181928,0.6984558,-0.50716347,1.0803086,-0.3523999,0.3036849,0.095938355,0.24126488,0.5208046,0.28843388,0.20500802,0.5002223,-0.77315694,-0.8226599,0.13447483,-0.55771655,0.8412231,1.5287557,-0.26544607
0.8414031,0.39228445,-0.7949471,0.17685547,-0.38112083,-0.31662604,0.4582005,-0.23393102,0.24421702,-0.4332882,-0.077266805,0.34520376,-0.7305055,-0.7478624,0.56842077,-0.007309244,-0.118645154,-0.16792943,0.21804921,0.071719445,-0.34750456,-0.42142305,0.90439856,0.72956556,-0.19069575,-1.2729397,0.5420132,0.295657,0.3759915,0.5271993,0.4102846,0.26690492,0.2645841,-0.80619425,0.9555384,-0.80068016,-0.061309986,0.23815362,-0.2123361,0.38202465,0.1469951,-0.1992363,0.19342813,-0.7798577,-0.7937119,0.03436616,-0.62816304,0.1326856,1.0518723,-0.46872061
0.74108446,0.11198939,-1.1053922,-0.21197009,-0.93539816,-0.6791336,0.030133964,-0.6353542,-0.23507667,-0.4226091,-0.37952036,0.07185508,-0.9095085,-0.9951708,0.3079959,-0.33018205,-0.2632914,-0.37250775,0.23855057,-0.22423558,-0.8617425,-0.56888795,0.6247692,0.4803813,-0.38805163,-1.4916459,-0.29566482,0.14918876,-0.022713486,0.7376896,0.0744775,-0.018383471,0.0036055034,-1.1387786,1.0092977,-1.2068812,-0.5697972,-0.01908033,-0.6123675,-0.06522229,-0.031144649,-0.442601,-0.33195794,-1.2613933,-1.061468,-0.16718371,-0.86433005,-0.13604604,0.64480966,-0.770077
0.7363855,0.08895822,-1.1931499,-0.5428496,-1.4214777,-1.0235646,-0.38449234,-0.46150848,-0.5339267,-0.54233074,-0.5354648,-0.23651464,-1.2440155,-1.0925574,0.107388504,-0.4513719,-0.39083624,-0.4483615,0.20493539,-0.45870593,-1.1978413,-0.70980704,0.33973148,0.43013197,-0.54403627,-1.627799,-0.7778589,-0.24602981,-0.11457549,0.38189864,-0.3375207,-0.4752925,0.08207151,-1.1312337,1.1556507,-1.3373306,-0.80622417,-0.3078264,-0.82470363,-0.17017391,-0.22273655,-0.4423066,-0.6934405,-1.5178572,-1.1259799,-0.555827,-1.0775073,-0.3180217,0.3628546,-0.816158
0.79585856,0.097097054,-1.3215201,-0.4677046,-1.5152156,-0.89352775,-0.5671598,-0.6959109,-0.51445377,-0.530558,-0.4090756,-0.24645706,-0.7930523,-0.9356955,0.078474514,-0.27065086,-0.20376812,-0.30990782,0.17943084,-0.48115537,-1.0664837,-0.9597418,0.2829842,0.34757632,-0.5713233,-1.762584,-0.68803686,-0.17362937,-0.10944941,0.12400132,-0.4479653,-0.4905322,-0.11999343,-1.0221686,1.3232647,-1.2819828,-0.9769727,-0.25594148,-0.9297142,-0.55095214,-0.5825253,-0.39741123,-0.7653785,-1.3563669,-1.3725194,-0.837587,-0.73715997,-0.3988428,0.44252518,-0.5492689
0.5286788,0.16496603,-1.7077001,-0.57924664,-1.5852351,-0.96361226,-0.7663314,-0.7983405,-0.8000011,-0.9741779,-0.22499478,-0.3228027,-1.1835135,-0.9919261,-0.030019265,-0.36035877,-0.42544034,-0.33571458,0.32133773,-0.5023102,-1.167156,-1.0882032,-0.13490444,0.04317819,-0.52621055,-1.6575327,-1.0144048,-0.2402597,-0.17300713,-0.075839296,-0.9584672,-0.750723,-0.70348644,-0.97918,1.0174545,-1.5046972,-1.2764307,-0.38696268,-0.97142947,-0.53114593,-0.76289207,-0.13168794,-0.7863913,-1.6176487,-1.8078669,-0.8950879,-1.0138111,-0.33429983,0.4832243,-0.6926321
