0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.5576073,0.46055084,2.4305146,1.8354933,0.49402454,0.5992219,1.8406656,0.58384323,2.6769059,1.6765932,0.34529257,0.9881275,0.3932426,0.31703755,1.3830914,1.0173753,0.8619437,-0.07813551,0.5217317,0.96500087,-0.08706275,1.9298053,1.960879,3.246169,0.6377451,1.175761,1.8766445,1.5164483,0.6926459,1.0146757,3.1577418,0.6124069,1.354255,1.2569917,1.0670307,0.5356257,2.5820048,1.7200724,1.1600533,0.23884416,3.585808,0.7003573,1.9253943,-0.13754964,1.8412088,1.8023201,0.17102009,2.0821834,2.0812225,0.8034028
0.7442842,-0.14299521,1.1263855,0.6950357,0.26008657,0.037059207,1.0289897,0.27526674,1.215418,0.2615703,0.08823256,0.5408661,-0.0070120255,-0.28312516,0.6762479,0.029599698,-0.0022848076,-0.2493378,0.05728905,0.37444934,-0.34135532,1.3735548,1.1093602,1.8817075,0.11604425,0.7476396,1.0213937,0.5786208,0.052932907,0.23829387,1.8082348,0.26315367,0.78656954,0.66827124,0.52106994,-0.32231075,1.4226692,0.40037468,0.5553042,-0.1702452,2.068581,0.48494545,1.1305587,-0.34971103,0.7907001,0.9116853,-0.3008488,0.9653476,0.83607244,0.39459905
-0.5429591,-0.22439039,-0.51718515,-0.28343245,0.19768283,-0.1866163,0.2645787,-0.9224217,-0.33975494,-0.63576293,0.07177253,0.18595082,-0.47549754,-0.7002083,-0.3950424,-0.6410061,-0.9728495,-0.85457635,-0.7598616,-0.025951808,-0.31798443,0.7534075,-0.25400636,-0.2225767,0.007580578,-0.04260206,0.093110286,-0.35849866,-0.5955388,-0.46931916,0.27963653,-0.042654235,-0.43792197,0.2253105,-0.31184438,-0.86555856,0.2079389,-1.0996878,0.17395857,-0.6271985,0.14233015,0.43297362,0.4022074,-0.42807198,-0.8658381,-0.64069074,-0.6202697,-0.08918064,-0.1452622,-0.22874376
-1.3778703,-0.3793423,-1.8345809,-1.0812664,0.011210253,-0.591261,-0.34657407,-0.7294657,-1.0166461,-1.3775138,-0.39484316,-0.14073926,-0.57346827,-0.7493773,-1.4897542,-0.8840084,-1.5429399,-1.4424483,-1.2821594,-0.4057767,-0.32233036,0.30443642,-1.5092763,-1.8687131,-0.28379348,-0.5107977,-0.35215864,-1.1872983,-0.98759747,-1.1449023,-0.63379455,-0.42445084,-1.0794983,-0.09363712,-0.51521236,-1.3778013,-0.25108805,-1.1975842,-0.1693228,-1.0295581,-1.0315602,-0.016607322,-0.23254012,-0.37377664,-1.4815221,-1.4328235,-0.5677208,-0.8361121,-0.88736016,-1.0760458
-0.5951795,-0.29198745,-1.3502738,-1.1105372,-0.52827233,-0.7193277,-0.40394473,0.0892816,-0.4878132,-1.0750567,-0.71281606,-0.2507255,-0.85005194,-0.7446976,-1.1080894,-0.6909033,-1.2017008,-0.57278115,-0.88024986,-0.5280897,-0.5669195,0.49457946,-0.8294769,-1.3390203,-0.4441232,-0.5574874,0.06548158,-0.9086089,-0.7620341,-0.22908793,-0.42645937,-0.5993375,-0.7222679,-0.17643152,-0.30453148,-1.0999311,0.14852068,-0.8156634,-0.20209923,-0.6899212,-0.8549397,-0.5209433,-0.3545447,-0.39993635,-0.6257505,-1.5085826,-0.64381677,-0.39297035,-0.5629884,-1.6615018
-0.36590958,-0.3867826,-1.2721677,-1.2046756,-0.8591051,-0.9813565,-0.60355383,0.08555015,-0.3845969,-0.9503056,-0.67708683,-0.6154088,-0.80975056,-1.0573083,-1.0320224,-0.65516627,-1.0970165,-0.35008767,-0.5668219,-0.65681994,-0.9438576,0.29017654,-0.52346087,-1.3820157,-0.75607455,-0.53443575,0.15967478,-0.85612524,-0.7984166,-0.09109781,-0.47097993,-0.7044668,-0.40714806,-0.47002164,-0.28254616,-0.90772545,0.22337005,-0.39774185,-0.4339591,-0.36833292,-1.007291,-0.798543,-0.7824734,-0.8075441,-0.5398905,-1.5315442,-0.76586586,-0.17137268,-0.51405364,-1.8722658
0.3265212,-0.548055,-0.6385849,-0.9790067,-0.88078696,-1.1141684,-0.7582613,-0.729001,-0.2464927,-0.81649256,-0.9041257,-0.8682154,-0.6673361,-1.1766342,-0.47919092,-0.40124568,-0.36391738,-0.2269119,-0.25391087,-0.88088256,-1.0206904,-0.17243996,0.18483955,-0.84380597,-0.8028466,-0.4488673,0.044428356,-0.7041076,-0.5537743,0.1601353,-0.3176749,-0.99795306,-0.19340108,-0.43138358,0.009322393,-0.6838171,0.06402268,-0.72029555,-0.75606877,-0.4525181,-1.0103507,-0.9436758,-0.9793118,-1.1010936,-0.17287171,-1.2445859,-0.5278198,0.028865965,-0.19977726,-1.4163617
0.06224598,-0.36301848,-0.7173623,-0.9452308,-0.723296,-0.86136836,-0.58005196,-0.157801,-0.36953574,-0.81394416,-0.37366232,-0.8234451,-0.500423,-1.1223506,-0.49571258,-0.23969309,-0.35025486,-0.42770132,-0.28952265,-0.5774342,-0.8533574,-0.26711732,-0.063515045,-0.95076054,-0.5803622,-0.5248826,-0.14916767,-0.74922156,-0.5644116,-0.33666027,-0.34088495,-0.86544967,-0.16532505,-0.4000896,-0.10368054,-0.7256223,-0.0030779338,-0.60589594,-0.51919615,-0.54662305,-0.9399443,-0.7364301,-0.81477064,-0.93483,-0.35861915,-1.2073339,-0.49314445,-0.07042223,-0.1642447,-1.0466496
-0.062999636,-0.13758297,-0.9268219,-0.87199396,-0.65408784,-0.60932654,-0.25504738,-0.06503397,-0.4240065,-0.7383558,-0.3867837,-0.8581314,-0.45341796,-1.0118388,-0.63489103,-0.13245311,-0.45875233,-0.49122447,-0.36507922,-0.26689982,-0.7193154,0.060534842,-0.24935038,-0.83737034,-0.39091823,-0.37930235,-0.1334314,-0.81596774,-0.58605087,-0.32636547,-0.43454432,-0.5993159,-0.32891676,0.00066300796,-0.16191442,-0.7240333,0.11990668,-0.7088652,-0.13719843,-0.10310132,-0.98144615,-0.66005975,-0.44910637,-0.77639395,-0.5199823,-1.1139947,-0.3668083,-0.072388336,0.016089017,-1.1188893
0.06540935,-0.07920539,-0.763536,-0.7316669,-0.39315835,-0.47256696,-0.1487537,0.28799197,-0.47293094,-0.44145334,-0.20799406,-0.5356362,-0.7940506,-0.8464981,-0.7775511,-0.08217114,-0.8082507,-0.4919783,-0.13406426,-0.03868337,-0.4304104,0.3317736,-0.034462295,-0.6748914,-0.32943803,0.03920323,-0.2824625,-0.59434277,-0.48720786,-0.47759178,-0.31208313,-0.5186131,0.10017773,0.21270315,-0.07441859,-0.73294723,0.23391467,-0.33875203,0.06762112,-0.28260872,-0.8335635,-0.5091273,-0.26872078,-0.47204447,-0.34386122,-0.8658001,-0.30290705,-0.3064797,-0.15915726,-1.3521308
