0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.97091466,0.72002006,3.6425152,1.9935979,1.0806968,0.97640973,2.7194085,1.6609991,3.8653724,2.8192196,0.97097754,0.93876714,0.5021229,-0.14690173,1.2004157,1.5894336,1.2375528,0.120987564,2.0046349,1.4094876,0.30818653,1.9615339,1.794632,4.2797084,1.6633406,1.4758998,2.4545417,1.8509641,0.88793075,0.2859553,3.7050984,0.92458016,0.77375895,2.1446328,0.87797654,0.26473573,3.4129934,1.8108897,1.9018713,0.24482448,4.3653436,1.034868,2.831284,1.0954001,2.393066,2.4329019,0.5430896,2.993501,3.2388856,0.40562582
-0.16005743,0.6067222,1.6711658,1.2801087,0.9254413,0.72641873,1.8445547,2.0194836,2.0410452,1.086427,1.5568753,0.6375417,0.8700122,-0.62697154,0.32244003,0.9950022,0.38173223,-0.32520723,0.82729346,1.4512188,0.22963274,0.89611983,0.60877824,2.002771,1.1458602,0.8826935,1.41339,0.43979707,0.60458106,-0.5270889,1.7986383,0.6131287,-0.6555556,1.5578808,-1.03566,-0.16451284,1.6413473,0.76988524,1.3312045,1.1069951,1.8777754,0.51152986,1.7463989,0.768749,1.3276911,0.98932993,0.29170316,1.6050596,1.5301785,0.047899615
0.6827348,1.1490927,1.3202679,1.0633708,0.8308035,0.9899731,1.4627408,0.3210741,1.534013,0.59910667,1.269958,-0.0011642853,-0.42262146,-0.37510803,0.15105225,0.69222224,0.013115281,0.015049832,0.28614897,1.4271901,0.26702082,0.78950953,0.17044169,1.295778,1.3033738,0.5852436,1.4339414,0.45815223,0.32948184,0.05630577,1.0177115,0.5430907,0.051333815,1.5446452,-0.73652774,-0.27644154,1.1515403,-0.19702508,1.2432499,0.6269051,1.1403869,0.5828718,1.2977264,0.45131135,1.2069712,0.49229363,0.30218253,1.4238149,1.1721705,-0.6403301
1.2243258,0.69374925,1.6846945,0.75358504,0.6135058,0.74633706,1.1721133,0.5691458,0.96919376,0.49395457,0.4982935,0.32861477,-0.8954353,-0.20314154,0.2957522,0.18298621,-0.50429225,-0.027187848,-0.31276608,1.2405313,0.1118279,0.72213614,0.09615031,1.3192003,0.67692643,0.80805105,1.1739855,0.23295312,0.24348924,0.5627791,1.0783364,0.68403804,0.5570198,0.9714261,-0.5022574,-0.47036362,0.8261224,-0.3395367,0.60739994,0.00805767,0.93748647,0.37085503,0.6864179,0.4520327,1.0628777,0.74595624,0.27421284,0.7769247,0.43323612,-0.56994385
1.0015903,-0.10164526,1.4179952,0.10891991,0.57721764,0.34531447,0.7294924,-0.011366029,0.36929196,0.116219886,-0.11068341,0.82644224,-1.0637902,-0.64255106,0.04021735,-0.30991873,-0.54683614,0.11807575,-0.49226633,0.9688722,0.012523069,0.7513768,0.07087502,0.95260245,0.28911138,0.4089425,0.8493206,-0.42268375,-0.41661477,0.87445736,0.55742854,0.5243469,0.20483944,0.64945984,-0.12519494,-0.93183607,0.49269623,-0.0026162507,0.05692911,-0.015380039,0.48782873,0.5954591,0.035920877,0.0967248,0.22542106,0.34714547,-0.052026328,0.19115242,-0.4045194,-0.2823921
1.6361077,-0.88525593,1.492741,-0.5185779,-0.18633287,-0.40766203,-0.25076303,-0.33591488,0.07880964,-0.29875016,-1.4255561,0.25486398,-0.043182824,-0.9722962,0.44102967,-0.7185671,-0.25435892,0.12510991,0.031604063,0.14704593,-0.8963568,-0.07296511,0.61335266,1.0499451,-0.4760622,0.7960044,-0.2527069,-0.60899174,-0.15171123,1.211549,0.0066786073,0.027166264,0.6026848,-0.0407477,0.832957,-1.5159435,-0.36077982,-0.46246755,-1.1952187,-0.35772377,0.36927366,0.43286923,-0.85393196,-0.2794199,-0.012166403,0.52205753,-0.563663,-0.3015903,-1.0011587,0.11476271
-0.042864896,-0.6980271,0.63490194,-1.1463077,-0.49041474,-0.47462562,-0.6091861,0.22556697,-0.60380363,-0.7389721,-0.41542274,0.052994072,-1.0443052,-0.93646646,-0.06575021,-0.9066971,-1.0045788,-0.40048912,0.05494661,0.35706595,-1.2653475,-0.49166566,0.12342329,0.47794524,-0.48531634,0.029297005,-0.36362314,-0.9644338,-0.19286293,0.1465993,-0.6313636,-0.050288867,-0.4127695,-0.2516245,-0.2512918,-1.5984366,-0.81648105,-1.2832134,-1.272373,-0.51299477,-0.30870938,0.07275647,-0.90999556,-0.34658626,-0.84047157,0.05706976,-1.1606466,-0.79705864,-1.2176386,-0.0118978955
-0.61013883,-0.5670404,-0.04571274,-1.2171037,-0.64057195,-0.64984375,-0.62763256,0.74720275,-0.759842,-1.1344892,-0.07615211,-0.17202795,-1.4772956,-1.1148951,-0.6519748,-1.0658028,-1.5411748,-0.8983114,-0.495631,0.57576305,-1.38856,-0.8832981,-0.39684802,-0.07793909,-0.18274245,-0.110673025,-0.5162682,-1.114092,-0.16158831,-0.5409873,-1.1092132,-0.16403642,-0.7789485,0.05182691,-0.59601927,-1.938984,-0.96117926,-1.277734,-1.0748919,-0.98101366,-0.681823,0.27255487,-0.7776088,-0.7185505,-1.075242,-0.4000713,-1.4103136,-1.3012012,-1.0387727,-0.5202345
-0.013943461,-1.1870686,-0.1697223,-1.562384,-1.1418581,-1.3508112,-1.1399032,-0.7916602,-0.9739028,-1.3965341,-0.7186351,-0.8456243,-0.99482113,-1.1148151,-0.85553646,-1.3490245,-1.2937934,-1.0056887,-0.7389703,-0.14692985,-1.9892793,-0.974641,-0.4001775,-0.12642775,-1.0273385,-0.4623327,-0.6016235,-1.4220711,-0.6940114,-0.94370204,-1.2406689,-0.46961224,-0.36657566,-0.6888939,-0.6982439,-2.1054173,-0.9449272,-0.84406173,-1.7058245,-0.8781022,-0.8870409,-0.87477916,-1.1476243,-1.1352377,-0.90089244,-0.33312225,-1.7700512,-1.462491,-1.3526012,-0.9067428
0.22505195,-1.6612294,-0.45032552,-1.5985748,-1.4408604,-1.8486433,-1.1889195,-1.5734806,-0.9856082,-1.5105693,-1.3791144,-1.0683845,-0.31954926,-1.7739054,-0.8219189,-1.2196082,-1.2915322,-1.1662312,-1.0380073,-0.84010905,-1.9922547,-1.612225,-0.39175242,-0.6214425,-1.3811214,-0.8607037,-1.1258997,-1.3855425,-1.3873855,-1.0303429,-1.3111705,-0.9250493,-0.5307084,-1.3904285,-0.41774505,-2.3004177,-1.2162815,-0.8974069,-1.7056781,-1.4060174,-1.1137763,-1.0399317,-1.3523428,-1.7360297,-0.6197861,-1.1111271,-1.6587356,-1.5656275,-1.2305244,-1.3181443
0.061711058,-1.3925111,-0.9877753,-1.999881,-1.6365839,-2.3756573,-1.329598,-1.5235676,-1.2730297,-1.5312753,-1.5229113,-1.3825412,-0.079156406,-2.4407055,-0.52835286,-1.398272,-1.0956751,-1.6176606,-0.36269566,-1.4612889,-2.0075464,-2.0647607,-0.16172707,-1.244874,-1.626732,-1.4285876,-1.8076409,-1.3067607,-0.84708095,-0.55293566,-1.1597495,-1.2100605,-0.52930355,-2.0990517,-0.97281307,-2.2315245,-1.8870122,-1.5129992,-2.0610387,-1.118086,-1.6663327,-1.3075664,-1.6888181,-1.6081235,-0.5617863,-1.5446966,-1.6618187,-1.8291384,-1.3486434,-0.8659473
-1.0687213,-0.5117956,-1.872947,-1.997387,-1.2039003,-1.8301477,-0.84806347,-0.8975591,-1.3626028,-1.6809235,-0.49417067,-1.4774019,-1.2797225,-2.640936,-1.0279143,-0.9583893,-1.5481846,-1.4673259,-0.52146703,-1.3303202,-1.5628738,-1.957818,-0.34496564,-1.8633735,-0.5802411,-1.4226736,-1.713272,-1.9457688,-0.747522,-1.491654,-1.8492452,-1.3364305,-1.6683655,-1.578899,-1.5229877,-1.9132838,-2.127527,-2.6531909,-1.6356949,-1.2122045,-2.249892,-1.0371026,-1.1173984,-1.4917095,-0.9650896,-2.0709453,-1.5411354,-2.1815012,-1.3374451,-1.3821774
