0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.3317597,0.621377,2.763689,0.6857507,-0.15201122,0.5647971,1.8077614,3.0313983,0.7595769,2.0539353,1.14096,0.731703,1.6300392,0.49099085,1.2090441,0.33454055,1.7771662,0.688715,1.7102906,1.4452726,0.6448419,0.995731,0.921119,3.0234628,0.38051748,0.85478985,0.2259259,0.4825869,0.84065396,1.9727563,2.2848077,0.953024,-1.2243156,2.6823628,-1.036916,1.540331,1.408844,2.6910336,2.3332696,0.73544693,2.3586974,0.7188505,1.5826721,0.49908835,2.2459123,0.8988012,0.31983516,0.37136474,0.36880085,1.0283536
1.7063634,1.5220997,0.17410776,1.3066244,-0.7454109,1.4360694,2.313169,1.5599678,2.053652,1.6415709,0.08374432,-0.2419359,1.1598523,0.6721949,2.2856088,2.2614126,1.8729049,0.7251568,1.1962382,1.5313591,-0.65203273,0.13847625,2.620314,1.9720324,0.9669574,0.2432594,1.7266076,1.3320988,1.6178579,2.1251197,3.1512036,0.4262933,4.285436,1.8927766,3.4287777,1.7957553,1.4067535,2.6730385,1.2803481,0.5911228,2.225514,1.4254054,1.6698012,-1.4887044,0.13175824,2.4215457,0.3666161,1.6347219,2.1491225,1.9222041
0.49485403,-0.27831727,-0.090742886,0.23859501,-2.7959352,-0.12536764,0.26620337,-0.20338032,0.90235233,0.8932868,-1.6865766,-1.2776148,0.91907907,-0.15226094,1.084328,0.6904476,1.2743435,0.069744654,0.17635234,-0.6977026,-1.7687429,0.24856207,1.6104506,0.7533774,-1.244232,0.062341653,0.4324341,0.8990177,1.2205116,1.0514972,2.02822,0.23707338,2.2403984,0.36113513,3.072238,0.29500875,-0.3541664,1.8899873,-1.3558694,0.6774005,0.9016228,-1.2478884,-0.018552735,-2.0870898,0.315096,1.0165306,-1.5413955,0.6999031,1.1741916,0.8698614
0.94675523,0.6052261,1.7249712,-0.9158354,-0.26826838,0.5226003,1.8232837,2.3516283,0.28737012,0.3891957,-0.7711268,1.8713217,2.508092,-0.5572672,1.3465823,-0.72203565,0.19852288,0.9454316,1.3267654,1.2973728,1.4292644,-0.025230533,0.7359621,0.7406841,0.7036987,1.3438916,-1.8728535,0.53483343,0.614561,1.2033703,1.4012069,1.6713057,0.7461876,0.6798759,1.4158281,0.39000577,-0.44605696,1.2664129,1.8829851,0.5425478,-0.20193727,0.26243713,1.3344777,3.7054787,1.7329397,0.85750437,2.6117504,-1.1069984,0.4829383,1.4570649
0.7352882,1.9726001,2.1665316,0.98136127,0.33941486,1.4832507,2.773301,0.5824419,1.2929472,1.9526973,0.86198413,3.0312326,2.2126403,0.26029077,2.0239556,0.56712043,1.6472286,1.580927,1.6188025,2.3844752,2.0653393,0.5041002,1.4546517,1.4785457,2.1589842,1.7553072,-1.0237832,1.428301,1.8246251,1.9995394,2.0698743,2.579287,0.13641319,1.2436172,0.3610975,1.0935675,-0.07818104,1.0130957,3.0521915,2.1395235,1.1121736,1.4200274,2.2709649,2.6250634,2.2215464,1.3554722,2.2969768,-0.47429034,0.866751,1.5613936
0.98784924,3.3371944,2.149042,1.666654,1.6863618,1.7184365,4.1140447,2.5648608,2.2063606,1.8999121,2.4722517,3.0924628,2.2478652,0.7642328,2.6464336,1.4686859,1.7406603,1.8990897,1.3808364,3.5951452,2.5976894,1.9867951,2.097899,2.0226405,3.451,0.90822244,-0.12882224,0.9411575,2.5738163,2.236481,2.6156163,3.3161478,-0.27453426,2.7496054,0.23512357,1.4248978,1.5571928,1.7643669,4.258296,1.7122462,1.4646244,2.6557503,3.4961326,2.5902581,2.6498048,1.4549723,2.1353557,0.27981606,1.6395264,1.7908621
0.98596823,2.425352,1.4075192,0.5969073,1.0923291,0.5465202,3.0658147,1.8974311,1.2492486,0.93945485,2.1390152,2.5977113,1.8315926,-0.053494044,1.6652843,0.5622803,0.79964066,0.7515321,0.49174806,2.6956544,2.0174007,2.9086576,1.2573347,1.606832,2.8865852,-0.17463543,-0.5361944,0.16369446,1.7374867,1.9689257,2.028414,2.270845,-0.7459837,2.2691164,-0.747167,0.00815732,1.6299388,0.6704946,3.4742355,0.88083696,1.4591851,2.338926,2.2284448,1.5837088,1.9670758,1.0355886,1.0753968,0.31656885,0.2654343,1.2316117
0.27862924,0.20748703,0.44995955,-0.41601473,-0.35028574,-1.2912334,1.1127003,-0.15773502,0.09954984,0.18788758,0.87309414,0.9686291,0.1145679,-1.296583,0.074729435,-0.57660955,-0.41593784,0.13101026,0.22366439,0.6348034,0.32427612,1.9074088,0.6039624,0.7400734,1.2391639,-0.54408854,-1.3870438,-1.2638528,0.0034059363,1.0626518,0.6796631,0.23364548,-0.9514766,1.027299,-1.096223,-1.1921136,0.46201372,-0.4653665,1.1042595,-0.08408501,0.36123592,0.7378253,0.65454054,1.2040547,0.62411934,0.62197864,-0.9254564,-0.6826451,-0.871295,0.3872088
0.47799155,-1.1007599,0.029248523,-1.1881284,-1.2156152,-2.0445054,-0.25684983,-1.3486924,-0.7925783,-0.91489846,-0.021811774,-0.3626508,-1.0092257,-1.6458428,-0.81571287,-1.0396677,-0.77784926,-0.9630752,0.24878034,0.060492408,-0.83948636,0.7038055,-0.1872415,0.32888666,-0.18202017,-0.8754318,-1.9352018,-1.8273962,-0.93801016,0.20543927,0.060314603,-1.0499649,-0.91412,0.18478213,-1.5137241,-1.407152,-0.3248659,-0.9683096,-0.47820574,-0.38512823,0.26055038,-0.5054658,-0.42330474,0.40095523,0.18462281,0.4017288,-1.6958914,-1.0020286,-1.2031384,0.19990923
-0.1460751,-1.1677817,-0.44620466,-1.4617188,-1.4372134,-2.007638,-0.5830479,-1.3309784,-1.3053546,-1.1320642,0.10987547,-1.0243943,-1.0438254,-1.908752,-1.129306,-1.241965,-1.1950653,-1.3549514,-0.42459196,-0.21567114,-1.0503513,0.5052913,-0.2573733,0.40408903,-0.6650296,-1.3049937,-1.7139845,-2.2611282,-0.85665035,-0.38106164,-0.2680685,-1.6370609,-0.87413794,0.027101964,-1.5844536,-2.1890526,-0.41376027,-1.7577341,-0.9135394,-1.5991988,0.07458759,-0.49637964,-0.42495385,0.23624031,0.05603946,0.1687023,-2.1760433,-0.9829337,-0.98496115,-0.09704995
