0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.3379226,1.3994436,2.2340388,1.373609,1.7652072,2.1833756,2.750574,2.410029,2.4333882,3.3409426,1.1784804,1.5537478,1.9968956,1.3161632,2.2510457,1.5579964,2.555556,0.8372951,2.311606,1.2775635,1.8168851,2.3735518,2.0192332,1.6951112,1.5729156,0.9816012,1.6587517,1.216803,0.91070384,2.219142,1.3865819,1.1352882,0.6857438,2.634824,1.7795758,2.3368738,2.3103924,2.7725852,2.4733343,2.046335,1.9001671,1.071172,2.1542716,1.6456631,2.1703162,1.2297608,1.4854172,2.0768313,1.9283224,0.8697725
1.2326566,0.58636326,1.4487482,0.4357793,0.9492614,1.1092328,1.8431189,2.1344695,1.4188739,1.6563462,-0.009960129,0.8426852,1.2730867,1.0150377,1.5052259,0.80370104,1.2973928,0.5472525,1.1575885,0.9148548,0.54556113,1.2477318,1.5882137,1.3142627,0.4792869,0.46730003,1.0638945,0.8341596,0.79399174,0.85491866,0.77240914,0.87250674,0.5596278,1.71819,1.1586528,0.90755486,1.2476392,1.7128625,1.4947884,1.2309211,1.1006961,-0.29378894,1.3070276,0.9895689,1.7598213,0.37607625,1.0645598,1.1682589,0.81311494,0.27201575
0.59070194,1.3712788,0.77640367,0.02092913,1.2512861,1.1976713,2.0667646,1.4033233,0.5061164,0.4672411,1.3446426,0.8907466,0.33571702,0.6398376,1.0835366,0.40047666,0.15186341,0.11218847,0.43458793,1.7429174,0.72906697,1.2112511,0.6856558,0.47731188,0.9295481,0.1546555,0.38933942,0.26839715,0.7518827,0.7518693,0.50756127,1.0323948,0.1513523,1.3658501,0.6656026,1.1376865,0.9768759,0.6390801,1.6146615,1.2015004,-0.034360643,0.9362378,1.3847612,0.971753,0.52698344,-0.30846408,0.8647882,0.67598206,0.8527654,0.20655397
1.0101154,0.9361983,0.9704965,0.12632126,0.5050672,0.6499434,1.3105568,0.55702233,0.41309965,0.62335896,0.26070762,0.439415,1.5918225,0.47008207,1.1206421,-0.073289506,0.7897771,0.7165266,0.9463684,1.4941735,0.25828588,0.40848008,0.5626715,0.49513143,0.610814,0.65356165,0.25814992,0.37492537,1.2860751,0.92878896,0.69432276,0.5153252,0.6946916,0.36094207,1.3754164,0.65290344,0.5036828,1.2048897,0.94840115,1.0268981,0.42709678,0.22896104,0.54193765,0.41748908,0.46588904,0.5226072,0.7813463,0.4187245,0.5070885,0.9092248
1.5419093,0.9844514,1.1116872,0.020459123,0.22002164,0.19543451,0.8869585,1.5373293,0.21046355,0.029044766,-0.10121918,0.30960158,1.0073445,0.65751565,0.97193474,-0.14930028,0.13641492,0.402765,0.54028136,1.5866969,-0.2207244,0.25075975,0.34632632,0.97111213,0.13480005,0.59647703,0.45633742,0.72707766,1.3967825,1.0123856,1.2005526,0.7255447,1.0009797,0.36556816,1.1729337,-0.1887192,0.48321056,0.8791825,0.95738035,0.44187564,0.670267,-0.012884006,0.3207662,0.22293995,0.79387283,0.011446636,0.72744054,0.3481345,0.14539534,0.7523148
0.2688139,1.2096412,0.5593338,-0.38595858,0.29376698,0.2841718,1.3421669,0.82607424,-0.28470144,-0.62454194,1.1073943,0.4053707,0.34074563,0.57914644,0.7467331,-0.36359414,-0.5980597,0.16805391,-0.14487377,1.8891014,0.0956649,0.5624654,-0.35088643,0.32541975,0.5084302,0.65318817,-0.19599608,0.08894657,1.1570495,0.70952374,0.6958539,1.1428094,0.813315,0.23363344,0.4997783,-0.1548534,0.28148305,0.29148445,1.277202,1.0427531,-0.16478708,1.009727,0.69076216,0.14923322,-0.086343735,-0.20070118,0.5247431,0.06300873,0.29079068,1.0412782
1.0087494,0.2868264,0.99324733,-0.13505785,-0.45410788,0.12405958,0.6708782,-0.15091193,-0.12064096,-0.28647497,-0.49858785,-0.13767464,1.0423126,0.18706736,0.67195135,-0.6472409,-0.17299196,0.23932524,0.42047098,1.428281,-0.3964997,0.1577994,0.41699094,0.8003356,-0.28096735,0.8890375,-0.04086776,0.2475968,0.81595844,0.81307346,1.2338709,0.64132535,1.1388669,-0.11359659,0.5207875,-0.4056375,0.22720848,0.48608434,0.6850526,0.21984974,0.5523825,0.480715,0.06949653,-0.16101713,0.23217158,0.81603664,0.27162126,0.27803588,0.4376534,1.4715183
1.4308664,0.16381206,0.82594484,-0.453059,-0.67192155,-0.2563522,0.10183836,0.48990193,-0.17406416,-0.7135301,-0.3115953,-0.08297913,0.78159904,0.4761079,0.66766995,-0.7822743,-0.7106309,-0.36833054,-0.4630554,1.0396259,-0.7971452,-0.13495454,0.4229783,0.89972746,-0.65706694,0.38307703,-0.2374149,0.5238503,0.3630198,0.214793,1.3205446,1.0845565,1.0807931,-0.24826767,0.40183547,-0.9436766,0.014244423,0.250104,0.5037359,-0.29864407,0.5940607,0.13726145,-0.0920823,-0.06580413,0.28102776,0.32495144,0.39471006,0.0011933473,-0.20846139,1.4375308
-0.115084,0.25260398,0.24566995,-0.55543756,-0.6521163,-0.30681258,0.19388288,-0.363309,-0.798189,-1.0809067,0.6214716,0.16587506,0.34925556,0.06415355,-0.104694486,-0.894058,-1.1023049,-0.49607745,-0.76218086,0.8294026,-0.29379007,0.17060515,-0.47644672,0.22884986,-0.4373848,0.51149327,-0.6427605,0.11500757,0.29613173,0.16963269,0.2960358,0.6524497,0.70411724,-0.34694278,-0.12151957,-0.9544728,-0.1514679,-0.3262504,0.3548407,0.18545493,-0.13112973,0.96051824,0.2310512,-0.52211905,-0.48482603,-0.2000711,-0.055887166,-0.4469296,-0.20028153,1.0844198
0.5217483,-0.49506032,0.64406765,-0.34833038,-1.102846,-0.23112197,-0.5885102,-0.8095709,-0.6032399,-0.42680797,-0.44087473,-0.08967569,0.77200603,-0.18287258,0.17656492,-0.97347695,-0.50265354,-0.21858066,0.039647553,0.4422017,-0.21567464,-0.47238043,0.3982979,0.6813493,-0.8141116,0.8989827,-0.36473417,0.10372485,0.3845304,-0.021641927,0.20906238,0.3874376,0.93808454,-0.6608528,-0.2380914,-0.7493713,-0.31242326,0.06908456,-0.13411151,0.27173868,0.326895,0.3787706,-0.34540525,-0.64932424,-0.226761,0.74492395,-0.09114534,-0.36142978,-0.07942576,1.3241774
