0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.71410495,-0.5809872,0.3587796,0.7356965,0.7911901,-0.5506802,1.0564529,-0.47030696,0.13943864,0.49111566,0.36353195,-0.54103136,-0.41526982,-0.810141,0.43396428,0.623106,0.0711635,-1.206114,-0.8757843,-0.19385335,0.6265739,1.048518,-0.24630469,0.56773245,0.79466814,0.04782592,0.80469567,-0.94830346,-0.73094714,-0.20246251,0.28701547,-0.5434599,0.06322214,0.6882116,-0.8104493,0.0011165079,1.2422388,-0.9614089,1.0168551,-1.3412105,0.0054432834,0.7812057,0.6247223,0.2602273,1.0948548,-0.7455804,-0.17519706,0.83311343,0.5361795,-0.90029323
-1.1419432,-1.1160607,-1.037849,-0.3048702,0.25131768,-1.3549756,-0.16172363,-0.6276763,-0.7474251,-0.3147945,-0.18882088,-0.9961189,-0.99713475,-1.3689988,-0.57297426,-0.24217014,-0.2511795,-1.5535481,-1.363097,-1.0534513,-0.10310867,0.106688544,-0.7093272,-0.6635382,0.066615075,-0.68971074,-0.59866655,-1.6643541,-1.3475994,-1.3511349,-1.038033,-1.386231,-0.35120842,-0.14418603,-0.3101727,-0.77355397,-0.010681684,-1.591328,-0.4078875,-1.2962322,-1.0758132,-0.19175437,-0.37829342,-0.16939802,0.20407644,-1.5448538,-0.9662012,-0.36104605,-0.5835318,-1.4514042
-0.5841038,-1.9428728,-1.4546632,-1.188468,-0.87294835,-1.9572841,-1.2290442,-1.3154441,-1.1423209,-1.0050514,-1.5475243,-1.8105767,-1.0196335,-1.7677258,-1.0035778,-1.0413927,-0.6650337,-1.7943801,-1.1612304,-2.006652,-1.1853907,-0.797953,-0.5120976,-1.193152,-0.9163075,-1.1172619,-1.1608509,-1.6876386,-1.6010503,-1.4245076,-1.256354,-2.2193985,-0.71122015,-0.9002405,-1.0348287,-1.375724,-0.8314833,-1.3471805,-1.8129433,-1.6129384,-1.3553101,-1.3526481,-1.4960386,-0.21409643,-0.27644262,-1.7635698,-1.3937442,-1.0030154,-1.30863,-1.8470411
-1.0980506,-1.6948023,-1.9383738,-1.7620902,-1.3985302,-2.2027864,-1.5267643,-1.5775741,-1.7409511,-1.5516056,-1.4607542,-1.831829,-1.7832247,-2.0613773,-1.7596874,-1.5183318,-1.5658921,-2.237365,-1.8317244,-2.1174288,-1.3610344,-1.3879783,-1.0007213,-1.579293,-1.1263264,-1.281903,-1.8626565,-2.2311416,-1.6712867,-1.8893447,-1.8894873,-2.2896338,-0.89734215,-1.412806,-1.3297229,-1.9462967,-1.4333175,-2.0220091,-2.1703887,-2.053922,-2.0095725,-1.6325736,-1.7164038,-0.5855845,-0.844116,-2.158556,-1.590302,-1.6072887,-1.5945228,-2.3615732
-0.97033423,-1.4134134,-1.8782514,-1.7001408,-1.7303323,-2.0875685,-1.4903079,-1.8373958,-1.8062407,-1.3910111,-1.3800668,-2.1221457,-1.5874025,-2.046673,-1.6854906,-1.6275988,-1.4380072,-2.3633912,-1.0827752,-1.7573742,-1.3829434,-1.7638692,-0.9800839,-1.4641423,-1.201953,-1.3191335,-1.9845761,-2.0986207,-2.0166738,-1.9757507,-1.9136947,-2.1155632,-0.6857348,-1.229375,-1.4872457,-1.739445,-1.5944932,-1.7568011,-1.9713736,-1.395429,-1.8334755,-1.6615806,-1.7830062,-1.0473089,-0.99508274,-1.6969173,-1.6515491,-1.7662941,-1.4383276,-2.0932176
0.26759022,-1.5691439,-1.3449239,-1.7201048,-2.1606655,-2.0936694,-1.7443956,-2.048845,-1.7041397,-1.2820109,-2.1015913,-2.140151,-1.9188267,-1.897557,-1.6050088,-1.5352829,-1.3652062,-1.527151,-0.9093504,-1.6480907,-1.711183,-2.0680132,-0.21026249,-0.8239223,-1.7328038,-1.1494416,-1.7932016,-1.5259863,-1.4856358,-2.081747,-1.5823791,-2.032113,-0.5474244,-0.92787606,-0.79341656,-1.9216591,-1.5187567,-1.5879556,-1.925915,-2.0787823,-1.3397337,-2.3766303,-1.9093446,-1.0920304,-0.34629798,-1.438194,-1.5777493,-1.9316722,-1.5923454,-1.7458929
-0.32623956,-0.6746696,-1.2772945,-1.5952156,-2.0425522,-1.7259735,-1.0947783,-1.5149714,-1.4605533,-0.91915596,-1.2773472,-1.9116563,-1.4515264,-1.8640769,-1.3823746,-1.2847035,-1.3448317,-1.6052084,-0.9559625,-0.79528534,-1.6424109,-1.8640811,-0.18456347,-1.009996,-1.3627431,-0.790459,-1.5893658,-1.6954688,-1.0265794,-1.6049563,-1.1463251,-1.583722,-0.362882,-0.5998889,-1.4166257,-1.9165231,-1.2232443,-1.4771369,-1.3436552,-1.3410394,-1.5297089,-1.6696484,-1.3580705,-0.9578197,-0.3112958,-1.5204396,-1.4980423,-1.8742038,-1.2375708,-1.4569765
-0.120904,-1.010247,-1.0020021,-1.544696,-2.19413,-1.5921247,-1.1414334,-1.5254475,-1.2848588,-1.2431923,-1.2684633,-1.9537836,-2.0492835,-1.6123573,-1.4817548,-1.3531181,-1.5870452,-1.8247344,-1.0209688,-0.59353137,-1.8940554,-1.6478314,-0.687785,-0.73541737,-1.7611439,-0.71138656,-1.6621761,-1.3096772,-1.0185119,-1.6466829,-1.0867952,-1.6337816,-0.0857602,-0.60072786,-0.9666977,-2.0429676,-1.113789,-1.9046869,-1.282172,-1.227738,-1.3273401,-1.9354042,-1.3013656,-1.3508714,-0.30580613,-1.2832118,-1.4257457,-1.7728275,-1.1911385,-1.2432778
0.6430466,-1.4118267,-0.6560376,-1.5229032,-2.8054388,-1.5923433,-1.1317655,-1.1254544,-1.0170045,-1.2426229,-2.2976449,-2.0408099,-1.0525446,-1.4256533,-1.2043895,-1.508543,-1.1862104,-1.3691782,-0.62193507,-0.7040191,-2.2076395,-1.6218034,-0.1680584,-0.61361146,-2.1866906,-0.59324455,-1.3090681,-1.1363827,-0.91541266,-1.251492,-0.8970903,-1.6877141,0.014871265,-1.0723828,-0.508838,-1.8795668,-1.0629199,-0.78804326,-1.5059402,-1.1822463,-0.9689382,-2.4003701,-1.5029256,-1.3215911,-0.21814112,-0.8778607,-1.3965132,-1.5247203,-1.0657345,-0.9499846
-0.08145508,-0.74948376,-0.8671433,-1.3079472,-2.1030624,-1.0950408,-0.65268606,-0.46901333,-0.7972768,-1.2260158,-1.2553986,-1.5740631,-0.98331267,-1.0556808,-0.9122721,-1.131215,-1.1318512,-1.0196931,-0.7666945,0.057688717,-1.8225602,-1.1604295,-0.39595076,-0.52401394,-1.5410786,-0.47656652,-1.2645471,-0.8627122,-0.7964091,-1.0570327,-0.7548384,-0.5902485,0.3072881,-0.6919005,-0.091895804,-1.7503681,-0.7671095,-0.5979158,-0.72411454,-0.97825474,-0.92399734,-1.4636873,-0.7626285,-1.2088208,-0.4373036,-0.6143248,-1.0899348,-1.4057763,-0.51872903,-0.56701887
0.45026678,-0.6669319,-0.5370589,-1.0572287,-2.0320833,-0.9455352,-0.57361245,-0.68368393,-1.0186712,-0.91025054,-1.1349529,-1.5595176,-0.81163335,-1.1011571,-0.6848369,-0.91859657,-1.3298795,-0.7682686,0.11971909,0.12392837,-1.720516,-1.2130599,-0.124460526,-0.21634525,-1.3287191,-0.49155384,-1.0454404,-0.45974058,-0.6426329,-0.2819039,-0.5003132,-0.6676016,0.020361304,-0.45255685,-0.396176,-1.527141,-0.5021668,-0.891966,-0.48198125,-0.19296692,-0.63198316,-1.4205662,-0.70476896,-0.7234226,-0.19194803,-0.4546206,-1.1524346,-1.23832,-0.26399547,-0.2914174
1.3052098,-0.80325717,0.05412566,-0.983621,-2.3583977,-1.0077254,-0.5114057,-0.635007,-0.64199084,-0.488734,-1.3316126,-1.4904805,0.22842886,-0.87942797,-0.33423498,-1.0043336,-0.6851399,-0.12807694,0.5657902,0.22981547,-2.041106,-1.0920429,0.0732092,0.17131057,-1.4691776,0.014063219,-0.86697745,-0.33360747,-0.78195345,-0.06879082,-0.0569649,-0.72404623,0.25982335,-0.19490467,-0.44531006,-1.3674245,-0.4019888,-0.18563749,-0.4353388,-0.06103856,0.0756324,-1.4425255,-0.56133664,-0.8056726,0.19277786,0.02572443,-1.0110981,-1.051918,-0.14030893,0.07514398
0.5289131,-0.26701197,-0.10669662,-0.88849986,-1.7193571,-0.9164956,0.07672009,0.2768675,-0.41489503,-0.29241458,-0.4808421,-1.3640655,-0.3892698,-0.89564097,-0.033083066,-0.77309287,-0.62876743,-0.15811759,0.32601634,0.7147138,-1.544699,-0.59021676,0.14644285,0.2866351,-1.1155,0.068339735,-0.57408816,-0.24853139,0.38575754,0.023724485,0.3144826,-0.0727736,0.5434754,0.2761828,0.30544972,-1.5544397,0.054798603,0.1909328,0.22489706,-0.08533665,0.10157797,-0.51266795,0.002804312,-0.8069125,0.17750032,0.16836983,-1.0559555,-0.7507746,0.0701698,0.116430864
