0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.6811308,2.8419733,4.3344593,1.7814517,1.6155941,1.1658148,3.8838353,3.759018,2.9260848,4.383643,2.392566,1.8420818,2.828561,0.7759568,4.776221,2.4590187,3.0893102,0.95980954,2.2839825,2.1534452,1.4446939,3.209133,2.4258752,3.993205,1.5211536,3.0811658,2.0968935,2.2255201,2.6548572,4.223926,2.6861212,1.8815421,0.3697172,3.4381642,0.10037098,2.079865,4.4886174,3.515495,3.1466985,2.3101037,2.9980836,2.422465,2.124902,1.3293122,2.7943735,2.4367464,1.4621956,2.9819613,2.9295838,2.020453
0.9546898,1.9071515,2.8888848,0.71920615,1.0813138,0.48832682,2.3123758,0.7066066,1.426976,2.6981232,1.0417168,0.8432919,2.4164674,-0.31934267,2.2940745,0.75567585,1.3683587,0.817842,2.1114862,1.5345541,1.0844676,2.3149133,0.90904087,2.861054,0.9143764,2.1678293,0.967931,0.836024,1.836036,2.2553782,2.1481223,0.9673038,-0.5766759,2.5695622,-0.91967183,0.7215577,3.040797,1.5180973,2.0367749,0.98512816,2.245211,1.63208,1.4291075,1.2170463,1.59069,2.0570066,0.8906386,1.4493412,2.2016711,1.4387033
0.9107233,0.9389612,2.125047,-0.3841059,0.37821865,-0.79352635,0.58733433,0.52655303,0.8300718,0.7349267,-0.076913126,0.40305912,1.682812,-1.0418457,1.3174443,-0.27729195,-0.3756966,-0.36611438,0.7761878,1.0756783,-0.454178,1.2852036,0.019823784,2.1227329,-0.054077975,1.3403138,0.0013316862,0.15268353,1.451137,1.6445129,1.8372297,0.6933166,-0.73596114,1.6173159,-0.9221517,-1.0566506,1.711719,0.16386421,1.008807,-0.13842484,1.8655156,0.16665187,-0.017123654,1.1692802,1.2040738,0.101236574,0.037618827,0.09369939,0.037011582,0.91427547
-0.56154734,1.2510613,1.0000187,-0.9201406,0.28495318,-1.0517373,1.3575193,0.6172183,-0.5861514,0.04115161,1.033561,0.66541076,0.5192428,-1.8091857,-0.21616696,-0.6348459,-1.7241699,-0.7298767,-0.65710515,1.1879722,0.022476895,1.5147969,-0.52490413,0.85654306,0.4731758,0.8647127,-1.078717,-0.63158107,0.19359997,0.1286361,0.80068284,0.6951372,-1.1199075,1.5558248,-1.4329427,-1.5260568,1.2317787,-2.2121668,1.6576436,0.5514726,0.55080146,1.4716675,0.86629677,0.833442,0.45867333,-1.4774786,-0.27712464,-0.6832423,0.16674289,-0.25129762
0.21456575,0.1178031,1.1035256,-0.8433195,-0.9275534,-1.6045885,0.12240115,-0.6017749,-0.6724292,0.05311325,-0.746866,-0.13561298,0.724201,-2.0586243,-0.3072674,-1.3148359,-1.1243887,0.26248467,0.36908692,0.37816012,-0.4461749,0.06650587,-0.07918397,1.2682801,-0.23717092,1.2880433,-1.2627715,-0.43621948,0.09798242,0.23241998,0.8622803,0.0558188,-0.830972,1.2206291,-1.7442745,-1.9748899,0.41061658,-1.1300964,0.74209833,0.21393298,0.7642054,-0.30967063,-0.082614124,0.2250908,0.9767637,-1.0701486,-0.25329864,-0.9877161,-0.027745059,-0.1296332
0.26872998,0.28477177,1.0268438,-1.1656828,-1.2455266,-2.1137698,-0.123630166,0.9718185,-1.4208956,-0.5619292,-0.8573318,-0.19737178,0.64489937,-2.0674648,-0.43526927,-1.1542606,-1.469395,0.16652253,-0.3907299,0.6774809,-1.341845,0.2800466,-0.4978919,1.1061845,-0.7462605,0.8464484,-1.2310414,-0.600087,0.38911742,-0.060108617,1.0845449,0.0816189,-0.9713036,1.2132212,-0.87759936,-2.4495306,0.53227025,-0.93657583,0.69710207,-1.0903537,0.31571656,-0.8055829,-0.37181365,1.0546359,0.94589925,-1.5983049,-0.7347796,-1.0262434,-1.2047024,-0.21151303
-0.7923262,0.7289938,0.5955133,-0.99107885,-0.7015981,-1.2415773,0.5151409,0.13228671,-0.97862583,-0.31272843,1.0341804,0.39927933,0.5506426,-2.4190738,-0.7387627,-1.0399091,-1.8406088,-0.90947646,-0.5155008,1.2217808,-0.40143394,0.8715463,-0.7566386,0.4290649,-0.13497469,1.0923023,-1.3744282,-1.0195752,0.068645224,-0.9028424,0.34360692,0.43034208,-1.0105367,1.0118103,-2.4223077,-1.9899037,0.5516307,-2.009096,1.1350781,0.26393434,-0.070682414,0.86250454,0.40689543,0.1183693,0.36818165,-0.95987064,-0.6277517,-0.967523,-0.4863289,-0.1184947
0.60750175,0.46238455,0.9977736,-1.085092,-0.7797814,-1.5935768,-0.49206263,1.1397808,-0.638891,-0.93181765,-0.25548235,-0.15135671,0.2760089,-1.9970387,-0.27277714,-1.2042893,-1.6627895,0.4152244,0.2703061,0.4080745,-0.51019996,-0.37987196,-0.21187364,1.0515314,-0.3949739,1.0637966,-1.0628904,-0.46118212,0.5162453,-0.0397783,0.66203594,0.071849495,-0.6012129,0.6559998,-0.711084,-2.3866346,0.31369603,-1.3232973,0.22766037,0.35689235,0.7174119,-0.44418424,-0.5799011,0.40528092,0.81163293,-0.19474684,0.07723984,-0.95110375,-0.91198933,0.22401422
0.3654924,-0.078563556,1.2459735,-1.8113805,-1.4966835,-1.6030047,-0.45368993,0.56849366,-1.4790754,-1.4121876,-0.6184022,-0.2805933,0.93637896,-2.3680446,-0.63382417,-1.8270522,-1.0355939,-0.30740812,0.039401334,0.42294317,-0.93645215,-0.21957918,-0.69572216,0.51023865,-0.7835217,1.1232392,-1.1879666,-0.7452549,0.29643998,-0.44498757,-0.047955923,-0.29761145,-0.6151621,-0.046834394,-1.504624,-2.2301254,-0.43624905,-0.6468204,-0.22030477,-0.6197336,0.079088755,-0.6119167,-0.64742774,0.4811135,0.5833921,-0.7598634,-0.3928954,-1.3378426,-1.8002127,0.17836414
-0.9750337,0.57182443,0.5907134,-1.7048589,-0.7549125,-1.0961238,-0.061860602,-0.9373402,-1.0137001,-1.4940147,0.03190088,0.08585097,0.26156956,-1.9323943,-1.1140671,-1.8852049,-2.0625095,-0.22626366,-0.71167505,0.5490792,-0.2731709,0.047592122,-1.2526038,0.064551145,-0.29399553,0.43709716,-1.5189161,-0.95242673,0.07484502,-1.0085747,-0.87457454,-0.20564587,-0.8339785,-0.23917542,-1.3673542,-2.5974371,-0.23457381,-1.8581635,0.18784024,-0.65945125,-0.12803705,0.47071052,-0.18972877,-0.58888084,-0.35845393,-0.6034741,-0.4078673,-1.567768,-0.8377481,-0.109992705
