0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.35264322,-1.0116704,3.4242039,-0.40253913,2.3637242,-0.82731557,1.9930416,2.4689796,-0.05930283,3.8358748,0.9509949,0.62314236,3.0428925,-1.4321463,-0.9900584,-0.2694602,-0.7062391,-2.9640732,-0.71311784,1.0959496,2.5058792,4.1852436,-0.47284278,2.60534,0.6596283,3.916517,-1.5248246,-0.26724866,-0.14795355,-0.90137255,1.3267868,1.0963267,-2.3332455,4.5919347,-3.0930226,-0.762701,4.2080936,0.030595422,4.3325953,-1.0283403,1.443588,0.8675824,2.1278832,5.995563,3.9193592,1.1310267,3.0910182,-0.68805563,0.4231932,0.92851627
-10.161524,-3.111556,-10.261482,-1.6301864,-7.2733183,-2.0869002,-1.7181307,0.1699875,1.0815401,-3.0837784,-3.6834383,-2.9637327,-3.1435206,-2.300374,-9.926853,1.3115133,-3.7523403,-5.0976033,-6.682925,-3.3736994,-7.355351,-3.4939413,-2.0375814,-4.892876,-4.213558,-5.784652,2.721285,-8.058414,0.6904696,-5.331531,-2.5837028,-5.010706,-6.3502765,-0.7079741,-8.244884,0.21422252,0.9554132,-9.838969,-5.931216,-2.4061031,0.03005394,-2.8885908,1.2216038,-6.0062723,-10.455386,-6.5286555,-5.7555466,1.8920355,2.6028771,-2.9135113
4.3325953,-0.4133127,-1.5169764,-3.0368512,1.4372572,-2.6628938,0.5017612,-4.9235697,1.0290898,-3.0607595,-1.4373211,-2.0939057,-6.398483,-3.2061114,-0.056429364,-0.7699188,-5.6293507,-4.5387745,-2.591516,-0.054693773,-0.33775428,0.6300952,0.62283903,1.5926254,0.7358082,-3.9278815,1.7842506,1.1007686,-2.0041625,-3.0075305,-0.35279194,-0.07508647,3.2054548,-1.5675714,2.473445,-3.4726408,0.99418885,0.3641531,0.16815108,-4.8670177,1.5133144,-1.3177648,0.47853893,-0.1815199,2.16954,-1.659399,-3.0204897,1.5437781,2.4739156,-4.91491
4.3763466,-1.2071701,0.66068125,0.43928152,-1.7447208,-3.0131242,-1.2521775,-0.31947422,1.9256768,1.29066,-2.5721915,-2.284949,-2.4160023,-1.8536296,3.3489406,-0.3200978,1.619243,2.2481353,2.4914124,-1.0148332,-2.523564,-2.4712229,4.1878147,3.6718712,-1.3182551,-1.2968868,1.7588904,2.7806427,-1.0209739,1.616818,1.5241615,-1.6748822,4.5103674,-1.7498121,3.5368063,-2.1571615,0.8466178,0.74703014,-2.226224,-0.76037353,1.5853239,-2.4984217,-1.0534393,-0.9899416,3.2812,0.40897346,-4.095292,0.45010543,0.7442749,-1.9071909
1.4792271,0.93689877,-0.9316858,0.5018125,-0.39404827,-1.6567839,0.42389393,-1.6746066,1.7781242,0.5007429,0.8266857,-0.9912413,-2.8255937,-2.1489034,1.1831456,0.43480045,0.36749968,1.1765951,0.26265192,-0.5872479,-0.55663854,-0.36508518,2.0011666,1.2381687,0.6963325,-2.1256518,1.2031304,0.3416255,0.44504145,1.2164876,-0.27709377,-0.46839654,2.189614,-0.7148604,0.9597516,-1.4093063,1.4890634,-1.813012,-0.37247437,0.83376884,-0.15412277,-0.13158923,0.5654133,-1.4574479,0.87378126,-0.9169759,-1.4603631,0.7792516,1.3064984,-1.8235006
1.5477983,0.97051644,-1.1340201,0.8401932,-0.4170197,-1.4441719,0.6350907,0.18207993,2.668115,0.47479138,0.22165307,-0.5527254,-2.4333606,-2.233022,1.2368808,1.231176,1.3661124,0.8735627,1.3425455,-0.6162856,-0.49040276,-0.14980622,1.8280065,1.0787312,0.89494526,-2.4501312,1.9911144,0.699294,-0.78032804,1.5096519,-0.25162795,-0.26422885,1.9865739,0.206611,2.3230793,-1.6111271,2.7029479,-1.7711886,0.20353322,1.3186525,0.47367063,-0.15251344,0.7757775,-0.5203933,1.0348233,-0.90348727,-0.8798803,0.804446,1.5652351,-1.9038991
1.459114,0.23126005,-1.1325554,1.3580923,-1.2764572,-1.3555967,0.5861299,-1.9344422,2.879005,-0.036713954,-0.33151305,-0.48875344,-2.8126817,-2.244666,1.2602308,0.82584774,1.1957011,0.9944917,0.6766763,-1.3458365,-0.8288776,-0.0971028,1.40748,0.95077354,0.4605264,-2.8195403,1.2016621,-0.014572338,-1.993004,1.5245813,-0.16584834,-0.45437557,1.3320073,-0.21881673,1.4067637,-1.4366442,1.9431888,-1.6490965,-0.44241425,0.5402772,-0.15426548,-0.9024342,0.5174071,-1.7878153,1.1250372,-1.3416054,-0.96460855,0.7987805,1.4093218,-1.9616175
1.982843,0.7490831,-1.2063378,1.628559,-0.5996366,-1.0011,1.597554,1.3546556,2.7197328,0.5010749,0.53711146,-0.16920337,-1.5404763,-1.9465927,1.8021473,1.585639,2.8764963,2.2965758,1.3749298,-0.70326364,-0.38069043,0.25975832,2.2029283,1.1079905,1.0616747,-2.9620903,1.9527879,-0.28627738,-0.77359754,2.139882,0.4178842,0.03736245,0.84584934,0.3947278,0.52123094,-0.0815159,3.0901122,-1.1477948,-0.14145988,2.2219207,0.7127607,-0.3712814,1.1497372,-0.45758998,1.1959468,-1.5870527,-0.4252048,1.5616361,2.4177747,-1.9531927
1.7651652,-0.10912815,-1.027353,1.9331392,-1.0484865,-1.4386531,2.270903,-1.7674452,2.4040701,0.4337614,-0.5340971,-0.53527594,-2.6214917,-1.6866652,1.9149312,0.82840806,2.110049,1.4583325,0.8534988,0.19974725,-0.9060726,0.29594693,2.4172184,1.4773904,0.5055916,-2.4629054,1.209178,0.062701166,-1.7713099,2.5319853,0.80960333,-0.38599828,0.82389855,0.40726343,0.6202355,-0.8910172,2.266681,-1.4295558,-0.17148317,1.2169112,0.77672166,-0.4418718,1.2332801,-1.1277416,1.4538642,-1.5155691,-1.104166,1.1445315,1.7485578,-1.9210556
1.180288,0.4962486,-1.610949,1.1114737,-0.59563136,-0.8576887,2.7743647,1.7670552,0.98368406,0.4104382,1.1338874,-0.5061185,-1.519063,-1.5630326,1.8316343,0.4309315,2.5522716,1.3627853,0.7993529,1.2615188,-0.57651526,0.3816933,1.7176949,1.5015032,0.77973217,-2.7760026,0.8839249,-0.14527775,0.59990263,1.6519607,1.0896691,0.08223756,0.547639,0.81819683,0.46628967,-0.857569,2.1039152,-0.9537021,0.30981708,1.5876045,0.8021519,0.7733085,1.4622058,-0.5748228,0.9950726,-1.1930829,-1.0298253,0.7013708,1.3393998,-1.4016176
