0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.020238,2.5681925,4.137907,3.725578,2.08121,4.2842636,3.3563616,2.1267195,3.5664604,4.0628896,2.8038542,3.4118097,0.062925756,2.8887343,4.0925984,4.823849,3.6716309,1.9359746,3.1678941,3.4178495,3.0156467,2.3163717,3.2706985,3.2469206,2.3988266,3.685905,2.7751856,3.8764644,1.7405047,4.743557,3.2249763,3.0399706,3.8017163,2.8200645,1.9025047,4.072183,3.5739775,3.2923625,2.878032,1.9272978,1.9426665,2.729028,2.872156,3.3879395,3.5913465,5.6755247,2.7800002,2.3858154,4.2379303,1.8698423
2.2035892,1.4189278,2.9789422,3.1705728,2.4761229,2.3483477,2.3971157,2.646779,2.9092052,2.8181593,2.2163203,2.4020503,1.9326365,2.6384802,2.8168168,2.6335788,3.048299,2.0167341,2.2999673,2.1351864,2.469771,1.6159761,2.4865565,2.2991683,2.1135585,2.8820338,2.1359892,2.6426303,2.1110704,2.5813267,2.320952,2.2419708,3.2362099,1.5423455,2.5829437,2.4794545,2.3394012,2.4067473,1.4456627,1.8044477,2.097375,2.1786933,1.8325305,2.6761253,2.6991112,3.4403086,1.8798262,1.7105249,2.332735,1.5403697
1.7569009,1.7042692,2.3217473,2.7875211,1.9849831,1.7265769,2.146575,2.3993642,2.3338556,1.6980475,2.0638096,2.0237992,1.4811424,1.8057108,2.1052444,1.4032327,2.1153238,1.4670275,1.2628298,1.549101,2.0216622,1.4258631,1.7077411,1.747169,1.8769518,2.0828059,2.1069834,1.8764372,1.5767795,1.8576376,1.3840462,1.8112905,2.2337925,0.94520766,0.80408764,1.9316908,2.1176398,1.6946887,1.2150658,1.8234767,2.0220575,2.2872152,1.5949076,2.5824833,1.6799542,2.1306298,1.5853714,1.8880228,2.0181742,1.4776338
0.8282017,1.5271566,1.43453,2.14452,2.4409606,1.0594219,1.7921375,0.79380023,1.3423055,0.9379378,2.2638743,2.3017032,0.88669485,1.167068,1.484267,0.78397274,1.395755,0.53033644,0.83561075,1.3125321,2.039532,1.1671593,0.7817083,0.95394,1.6037499,1.7199951,1.1728269,1.0863804,1.6729017,0.73589605,1.1098467,1.7800473,1.6492277,0.45150563,0.8424784,1.1351423,1.4793146,0.6995796,0.90890676,1.4617687,1.0472848,2.4151683,1.3780652,2.7119353,1.2640312,1.3929985,1.9043944,1.1894436,1.0881793,1.2900689
-0.37925604,1.2065536,0.5661719,0.9495156,2.7455118,-0.06730042,1.3824422,0.9952343,0.8248445,-0.4204252,2.110754,1.9534968,0.369673,-0.43643352,0.6687449,-0.35705146,-0.34153137,-1.2123264,-0.30803204,1.0847014,1.856373,0.97047246,0.13415343,0.3774378,1.2839142,0.8389942,0.7625818,0.20349175,0.8523344,-0.3194105,1.0200168,1.7137119,0.8698683,0.15005513,0.56325763,-0.5082712,1.0764276,0.2638451,1.0435419,-0.29015344,0.91112995,2.2267933,1.1359386,2.153362,0.5085138,0.050671242,1.4382715,1.0393829,0.7502949,0.49837518
-1.5662105,-0.33327097,-0.30547982,-0.6036124,1.4913867,-1.271902,0.8534446,-0.27774313,-0.32877117,-1.4385523,0.57257384,0.931836,-0.6609604,-1.3510511,-0.35664442,-1.6126261,-1.2957765,-2.6179345,-1.687627,0.06619423,0.34158438,0.60563064,-1.3366668,-0.4271484,0.31256026,-0.10542308,-0.36063546,-0.8142456,-0.10847825,-1.5227398,0.13180672,0.67884976,-0.013128151,-0.26965246,-1.2784822,-1.6832987,0.18074258,-0.95581335,0.28074503,-1.2246997,-0.10884551,1.7815273,0.60016865,1.5393069,-0.3702213,-1.305821,0.518665,0.108096026,-0.019730147,-0.5853974
-2.395634,-2.0584347,-1.3800296,-2.5392742,0.20123772,-2.5827255,-0.20114712,-1.7842697,-1.5029129,-2.444899,-0.74918586,-0.3881907,-0.9759176,-2.9250057,-1.7440786,-2.4642484,-2.5075521,-2.7697988,-2.6036243,-1.2070662,-1.2775307,0.16618145,-2.560418,-1.5860142,-1.1259048,-0.63900656,-1.7312739,-1.7931695,-1.3827803,-2.3901,-1.0971867,-0.7486677,-0.5981457,-1.3441186,-1.9899366,-2.7793658,-1.3013031,-1.3460274,-0.72718316,-2.6010504,-1.2083666,0.9235447,-0.6226667,0.785485,-1.0864127,-2.0689414,-0.98249316,-1.2756966,-1.5223341,-1.3763336
-2.6642737,-3.0405126,-2.1275342,-3.10042,-1.8695289,-2.9562356,-1.0736929,-2.752392,-2.1220324,-2.134268,-2.1602345,-1.1746068,-1.7333759,-3.0849438,-2.8702362,-2.3638647,-2.644475,-2.7133422,-2.2087216,-2.1722627,-2.6202168,-0.44008994,-2.6294806,-1.8621509,-2.2937915,-2.0416121,-2.1753087,-2.682465,-2.8975935,-2.282581,-1.5106463,-2.0661712,-2.3489883,-1.7378583,-3.2868025,-2.798928,-1.4947394,-2.5077894,-1.7395653,-2.783313,-2.2026932,-0.33955297,-1.5996609,-0.11112784,-1.6449906,-2.6207972,-2.6066384,-2.0551326,-2.3500848,-2.3908052
-3.0093753,-2.7528164,-2.6259265,-3.0237916,-2.1753273,-2.7036967,-1.7610626,-2.533328,-2.618901,-2.4025433,-2.8273854,-2.6198533,-2.6310847,-2.586926,-3.2419517,-1.721616,-1.8024781,-2.1979244,-1.8618373,-2.4326055,-2.584427,-0.73411113,-2.821148,-2.6217651,-2.3007092,-2.8792515,-2.8143861,-2.742728,-3.2374747,-3.4521239,-2.4244788,-2.5895379,-3.4325588,-1.5010761,-2.399356,-3.0103068,-2.1341612,-2.021814,-2.2642345,-3.5238125,-2.5316947,-1.5835091,-2.3744218,-1.5702065,-2.1643975,-3.4101362,-2.6862438,-2.744133,-2.6808965,-2.9410586
-1.6465236,-2.3297968,-2.6505756,-2.504716,-2.6409767,-2.3068085,-2.5167384,-2.5377116,-2.0555048,-1.8773757,-2.7229202,-3.152917,-2.1319478,-2.2090201,-2.8606908,-1.49057,-1.6017795,-1.5955511,-1.3495183,-2.4786656,-2.5152817,-1.3010925,-2.0931654,-2.3930285,-2.2149558,-3.1342905,-1.9638591,-2.499262,-3.331581,-2.9534702,-1.8430257,-2.465876,-2.628799,-1.281617,-1.7839473,-2.4746928,-1.4502753,-1.5724647,-2.0256312,-2.4529326,-2.3894653,-2.7006052,-2.470286,-2.4233892,-2.3927898,-2.4863648,-2.7328854,-2.142057,-2.1183128,-2.4707344
