0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.042296834,0.4502857,2.2326207,0.89553505,1.4780371,1.0410058,1.7798501,1.3267459,2.0687387,1.3903825,2.144916,0.8822306,-0.7575253,0.2592636,0.5073424,1.2530562,0.622385,-1.3084344,-0.5990447,1.3317568,2.0268998,3.4862964,0.5051453,2.377211,1.306553,1.56651,1.3198088,1.0428622,-0.1717352,0.3217709,2.8080788,1.8634195,-0.33710307,3.3974392,-0.47723645,0.4268567,3.271502,0.11239419,2.1754286,-1.3895406,3.076122,0.8467219,3.193066,0.7589806,1.5112089,0.98837185,1.4950018,1.5969657,2.179939,-0.08989872
-0.89790136,-0.27999282,0.32465276,-0.09194172,1.1126612,-0.05092435,0.7908271,0.32647377,0.72452503,0.26524448,1.2434212,0.2967954,-1.5449212,-0.87216574,-0.58752,0.21562251,0.25458744,-0.983435,-0.6885397,0.191964,1.6770313,2.2654512,-0.3122664,0.8377401,0.6933254,0.2614783,0.26202482,-0.55041987,-1.812329,-0.17160474,1.1604244,1.0788338,-0.81159866,1.6995169,-1.1968905,-0.3454733,1.9077722,-0.83965325,1.1917934,-1.4545544,1.2058012,0.40322408,1.4433534,0.503405,0.6667759,-0.3268479,0.37704444,0.93564016,0.73538095,-1.1196554
-0.22296473,-0.8062432,0.040853906,-0.44327915,0.4172104,-0.45856833,0.22985385,-0.09866726,0.36050665,-0.25155208,0.3358148,0.057482306,-0.77808666,-1.3334526,-0.2665033,-0.39209887,0.37987697,-0.53635716,-0.12551673,-0.582154,0.7400716,1.191606,-0.22026472,0.2672261,-0.09901669,-0.024259951,-0.65780205,-0.80187976,-1.5868496,-0.41354045,0.36587954,0.22927122,-1.0108616,0.58746016,-0.8492299,-0.74120724,0.5815887,-0.8173675,0.18507124,-0.5198611,0.34290367,0.12278616,0.7498318,-0.103466526,0.63767284,-0.32008868,-0.44858342,-0.10221038,0.047139365,-1.3888428
-0.5075173,-0.7351617,0.19547066,-0.22229935,-0.30774367,0.293399,0.28340963,-0.029202348,0.10242644,0.25172865,-0.63525987,-0.07116506,0.6475017,-0.93913305,0.21983,-0.14866242,1.1188576,-0.22913101,0.5139499,-0.43839416,0.16784848,0.5913511,0.34996775,0.3589353,-0.5045742,-0.103529386,-0.7759513,-0.0730981,-0.39401832,-0.92849904,-0.37721354,-0.16679436,-1.2006232,0.06268476,-0.5676521,-0.9268256,0.12252975,0.58584404,-0.35221204,-0.9209008,-0.082504004,-0.06941826,0.114983134,-0.24662957,0.76404136,-0.23962244,-0.290929,-0.28084594,-0.22351858,-1.2476267
-0.99898857,-0.3954357,-0.19988425,-0.5289204,-0.99374664,0.10075858,-0.17424205,-1.522726,-0.5718322,-0.02606857,-0.9779704,-0.14247751,0.56739134,-0.8689582,-0.35599107,-0.14652686,0.38226035,-0.081474744,-0.016531713,-0.6552197,-0.24346054,-0.09667881,-0.61008066,0.27655408,-0.7427816,-0.46440732,-0.44844523,-0.49094555,-0.63945216,-1.0123284,-0.67685056,-0.22361217,-1.591784,-0.36306077,-0.83329254,-0.91600114,-0.22519393,-0.013770434,-0.56525165,-0.18936904,-0.42825562,-0.5848558,-0.14294136,-0.61438304,0.2850764,-0.5838557,-0.20015481,-0.4968978,-0.35888177,-1.1543531
-0.90087783,0.308054,-0.2752829,-0.16773278,-0.73904,0.26676884,-0.079144634,-1.4135911,-0.40543658,-0.17747174,-0.80703026,-0.2713951,0.6100941,-0.7233147,-0.51303875,0.21477862,0.3594558,0.14111592,-0.23823069,-0.11335575,-0.24352111,-0.14747874,-0.4934422,0.40272236,-0.31613585,-0.77240324,0.090370566,-0.5773009,0.73347044,-1.2216852,-0.59083164,-0.2414075,-1.8524595,-0.04065643,-1.2539232,-0.674172,-0.06913151,-0.16717564,-0.3222755,-0.19562572,-0.42891726,-0.7180755,0.17239594,-0.5472485,0.3397249,-0.8074132,-0.028295482,-0.28553414,-0.3522111,-0.9435211
-0.32611084,1.9057531,-0.80154574,0.5624856,0.4255632,1.2558849,0.93638384,-0.26423186,0.2827314,0.1698149,0.83728844,0.6328704,0.15836312,-0.16994779,0.21713495,0.75044215,0.5632341,0.45147854,-0.083553515,1.0255578,0.96533316,-0.2112611,-0.42042208,-0.005321122,1.045255,-0.9005859,0.39177185,-0.2324599,1.5917811,-0.74893004,-0.14760819,0.7991311,-1.6613958,0.46296918,-0.7654168,-0.20401767,0.08889546,-0.30400056,0.35280252,0.41266322,-0.15094091,0.030779138,1.3159268,0.5103427,0.039676983,-0.5158233,1.1082112,-0.7150074,0.39083254,-0.4647396
-0.40924984,1.520359,-0.9981764,0.18550037,-0.12101893,0.59679604,0.50280994,0.95295584,0.030435285,0.0052329763,0.76078975,0.035717636,-0.25700647,-0.53912854,0.25872442,0.19796972,0.40157107,0.46120396,0.13963705,0.5506041,0.38335952,-0.09694688,0.19829847,-0.47266626,0.6585329,-0.9471929,-0.45237094,-0.6682077,0.40662107,0.0833,0.016751751,0.5298147,-1.1426388,0.4547533,-0.46346208,-0.05294036,-0.004962159,-0.5576382,0.302987,0.08917864,-0.2881599,-0.6157219,0.5922419,-0.053806767,-0.28072825,-0.6118672,0.45544294,-0.6484776,0.121953435,-0.6794722
-0.06798825,-0.057773024,-0.9664608,-0.3116763,-0.78823346,-0.23895513,-0.3846999,0.25446954,-0.30841547,-0.30213216,-0.85670716,-0.7165882,-0.69985527,-1.251595,-0.07478753,-0.4433006,-0.1735528,0.59976697,-0.036146034,0.17893368,-0.51556706,-0.57917285,0.14690425,-0.66491586,-0.14849374,-0.84809715,-0.6685429,-0.58982503,0.2734247,0.9311698,-0.2857769,-0.23870298,-0.6824155,0.23894396,-0.04525052,-0.43517017,-0.41687214,-0.2685878,-0.17904851,0.28541613,-0.45044944,-1.2918022,-0.35993922,-0.9866226,-0.37189144,-0.48745027,-0.63241833,-1.0083612,-0.83687764,-0.90343046
0.4094065,-0.4478441,-0.7791383,-0.23750217,-0.9835902,-0.51727927,-0.58606666,-0.6549508,-0.47911474,-0.3636758,-1.1453359,-1.2536547,-0.61756706,-1.2309154,-0.28530738,-0.5357324,-0.25363952,0.22560555,0.5359756,0.004609907,-0.9096764,-0.8717943,0.316246,-0.6350086,-0.39606676,-0.3760918,-1.0819558,-0.2526207,-0.594612,0.9975307,-0.06378296,-0.42497447,-0.34611607,-0.031187825,0.35272637,-0.47317162,-0.809594,-0.39485967,-0.23805559,0.47867823,-0.6756238,-1.6826798,-0.7171745,-1.4091218,-0.16293257,-0.28638685,-0.5643377,-0.8853044,-1.1813234,-0.85782814
