0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.8650182,3.417327,3.8098845,3.2781987,2.928316,3.664403,4.2462187,2.3931909,4.3402247,4.1325636,3.8152719,3.602413,2.3796468,3.6219196,3.868734,2.9365916,2.5690582,1.8022038,2.1282794,3.8328788,3.354491,4.600498,3.0672925,4.555701,3.7809813,3.6091743,4.040202,3.5633497,3.5958009,2.0523255,4.7058997,3.0221522,1.2982082,4.242005,1.4580067,2.656846,4.2600555,3.1481764,3.994796,2.2992997,5.2755275,3.281116,4.416338,2.8165102,3.1037214,3.5186477,3.803033,3.8926992,3.8802907,2.8380253
1.1705086,2.6276908,2.09857,1.8861647,2.9548311,2.382957,3.555203,2.5699117,2.9635873,2.2311945,3.4953275,2.8052948,0.86277676,2.2212155,2.3161302,1.9483993,1.2757866,0.4870335,0.7174584,3.2665865,3.3545716,3.4895604,1.9929231,2.6849632,3.3859324,2.828394,2.816801,1.7330964,2.9711592,1.501966,3.7947612,2.5417016,0.8614399,3.1632106,1.8662792,1.6994877,3.3490555,1.5945833,3.7722144,0.7717144,3.6262035,3.147373,3.258662,3.3917797,1.643482,2.1022408,2.8475754,2.8552282,2.6942463,1.8022969
1.387014,1.0910705,1.9924083,0.52191716,1.721413,0.99337226,2.0799656,2.027066,1.7470158,1.0334592,1.9241327,1.6945473,-0.4840649,0.90937674,1.479641,0.6808626,0.36915952,0.2709739,1.0258219,1.8413273,2.0532568,2.2732136,1.1858194,1.8285657,1.6249912,1.8994887,1.7285013,0.9127363,1.361113,1.4466057,2.4529014,1.485533,1.0421315,1.7070875,2.0054622,0.8300842,2.3586676,0.8813752,2.3957446,1.199515,2.5184007,2.142103,1.5893947,2.302742,1.6358722,1.6218652,1.6336664,2.1008687,1.2137376,1.0661436
1.2559782,0.36280805,1.4463013,0.02058265,0.7601078,0.16962314,1.1233535,1.1413236,0.88410175,0.36379245,1.1440696,0.98474646,-0.30721906,0.32064384,0.8612454,-0.114344284,-0.17760955,0.030655077,0.6705089,0.9259966,1.240622,1.2639077,0.76719046,0.80644816,0.75446856,1.4968781,0.8632072,0.06419304,0.21017157,1.6609787,1.5189633,0.98494554,1.2199593,0.5709076,0.72823834,0.15940355,1.2192745,0.41017663,1.5570585,0.084831364,1.4419382,1.5044581,0.38329518,1.4482334,1.0004495,1.1497095,0.86235815,1.128762,0.3868366,0.8333378
0.7834826,0.24087729,0.84624636,-0.21241294,0.45494875,-0.30551013,0.3974489,0.53503895,0.5470538,-0.112624995,0.5890705,0.5036233,-0.6082115,-0.12069681,0.4335185,-0.5003027,-0.615591,-0.33275872,0.049733963,0.094192445,0.6031733,0.67866564,0.49556077,0.33437815,0.49022964,0.15765776,0.29460135,-0.51323587,-0.22669691,0.66875345,0.9061534,0.36591488,0.32825723,0.078162916,1.1504349,-0.34590897,0.6157052,0.063300565,0.86408114,-0.21236181,0.6919193,1.0016948,-0.10545652,0.72030395,0.25340018,0.3904335,0.17422466,0.7975884,-0.23104897,0.18913157
0.3978447,-0.047944605,0.46027702,-0.41484332,0.19685033,-0.6257954,-0.17093807,0.288898,0.17391159,-0.54960036,0.29875088,-0.071662486,-0.70531535,-0.67655313,-0.18005072,-0.7329803,-0.7762627,-0.8287364,-0.8580715,-0.2669813,0.18671821,0.37637243,0.25349325,-0.21203975,0.042078875,-0.34345624,0.0845026,-1.0525345,-0.22795251,0.6071479,0.6137374,0.26206774,0.07212046,-0.120223336,0.86038274,-0.6412002,0.22386757,-0.53590137,0.3844906,-0.49414337,0.23219483,0.51799417,-0.31358102,0.23040585,0.0030226663,-0.05406716,-0.13363516,0.4607274,-0.64736885,-0.31186503
-0.13288665,-0.48085368,-0.0096485345,-0.70288277,0.15876491,-0.8484483,-0.33936268,-0.24124074,-0.20936386,-0.9100541,0.12138679,-0.16183214,-1.213696,-1.175495,-0.8193415,-1.0089675,-1.31059,-1.3794535,-1.5500203,-0.47188663,-0.18231979,0.3591399,-0.15351266,-0.6366666,-0.04020262,-0.7095034,-0.0780134,-1.1720916,-0.5665195,0.044612613,0.03215146,0.15340349,0.26538965,-0.24542595,0.76061934,-1.0043721,0.018018834,-1.2686906,0.09779695,-0.9407563,-0.18371275,0.17656596,-0.4154965,-0.05442208,-0.20159063,-0.5565579,-0.4589714,0.17780259,-0.8171084,-0.43820706
-0.5223585,-0.8236168,-0.3011741,-0.82599646,0.13192561,-0.9624914,-0.60514337,-0.8480538,-0.54116374,-1.2388184,-0.05397535,-0.18743795,-1.3766795,-1.4051534,-0.9587374,-1.1006535,-1.3070693,-2.0227354,-1.6423774,-0.6770527,-0.18596727,-0.12143329,-0.61464274,-0.79892987,-0.23560652,-0.54792815,-0.5726366,-1.3940877,-0.745625,-0.50855476,-0.0891121,-0.1516255,-0.5264533,-0.3506792,0.06367184,-1.3404963,-0.25840366,-1.5134043,-0.16695891,-1.2890697,-0.57076794,0.15105826,-0.6653167,-0.2908141,-0.07580529,-0.5082403,-0.61644787,-0.033096008,-1.1019117,-0.7407103
-0.58733654,-1.8398566,0.22457314,-0.85884047,-0.84216124,-0.62011266,-0.58155376,-0.03093877,-0.3956698,-0.9274975,-0.81798446,-0.60769445,0.4039366,-1.2732886,-0.18044817,-1.0141087,-0.94083583,-1.3808526,-0.8848233,-0.934245,-1.1659831,-0.14533894,-0.17618866,-0.32167476,-1.1328267,-0.35007247,-0.718415,-0.4268355,-0.6736507,-0.49044827,-0.2143173,-0.5150595,0.21233577,-0.54266655,0.16272756,-1.2404681,-0.76486456,-1.2578733,-0.74097973,-1.4007566,-0.5945006,0.14913435,-0.5542388,-1.3266965,0.4705549,-0.3450057,-0.7264845,-0.56335306,-1.2029973,-0.515266
-1.3197886,-1.3222632,-0.08580204,-0.40724242,-1.231039,-0.5872913,-0.26257545,-1.4017088,-0.71998835,-0.52562106,-1.0741172,-0.41125646,0.98453724,-1.23656,0.03418181,-0.60922086,-0.28753906,-0.52983063,-0.48536664,-0.92111397,-1.2410244,-0.24975741,-0.16072774,-0.06691596,-1.2764577,0.44148088,-0.66055536,0.4139969,-0.3463031,-0.67637855,-0.50398964,-0.6380924,-0.16376811,-0.6278736,-0.11269285,-1.1003458,-0.6135454,-0.7039183,-0.8684253,-0.9691774,-0.886362,-0.0055793114,-0.36592197,-1.4434892,0.1458304,-0.057480983,-0.7178272,-0.69824696,-0.9455976,-0.53450495
