0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.3608282,2.3544095,2.7398312,1.6414453,1.3226151,1.2349812,3.3122869,2.4115124,3.7464879,1.0321208,2.8217669,0.8558575,1.5346823,0.5125445,2.0151088,1.7835958,1.210944,-0.7962584,0.23478448,2.0335712,1.334166,3.5717351,1.424513,2.8530676,3.2152016,1.6397876,2.5299993,0.43220037,2.791495,0.9623357,2.369245,0.91968846,0.94607335,1.8590841,0.42954507,0.5020423,5.134871,1.8212931,3.7484918,1.0371805,2.9671755,2.615642,2.110117,0.86735135,2.378361,2.2791834,2.9072487,2.4489708,3.1474454,1.292065
-0.18550706,0.93206143,1.1880676,-0.13629673,0.42811865,-0.32458827,1.9879389,1.2291514,1.4956229,-0.9959177,1.6167287,0.039494585,0.7920602,-0.6531296,0.23905689,0.023829374,-0.7884564,-1.7340038,-1.4978778,1.1350911,0.4250622,2.258616,-0.05137178,1.2555081,1.8812654,0.68722105,0.7662051,-0.9918065,1.4331468,-0.43407536,0.8947121,0.19560407,-0.25663525,0.8587954,-1.0237219,-0.8525561,3.054664,0.23202111,2.5365858,0.33569163,1.0872078,1.7441304,0.98332673,0.014087362,1.0746222,0.71536374,1.5636411,0.86701864,1.071437,0.14082606
-1.0728173,-0.11011797,0.2794243,-1.3986387,-0.15514185,-1.2851292,1.0436807,0.66687024,-0.115555994,-1.7647346,0.7420188,-0.112141825,0.31378466,-1.4293251,-0.45289257,-1.3478686,-1.8801303,-2.2048852,-1.9405867,0.44441935,-0.1549412,1.0286653,-0.98050183,0.3815624,0.71225876,0.046135593,-0.54926276,-1.5686324,0.20035121,-1.3270804,0.19256833,-0.2797234,-1.3423188,-0.0597801,-2.2732391,-1.8242258,1.2946563,-0.58568716,1.6370751,-0.77083284,0.1295341,1.1029854,0.38739026,-0.31558016,0.8637476,-0.31035972,0.5585003,-0.45945856,-0.2807203,-0.8801483
-2.2364383,-0.36735666,-0.69825345,-2.315111,-0.4150704,-1.4783651,0.1922255,-0.49692574,-1.4530644,-2.6958795,0.14661741,-0.20811962,-0.30613837,-2.0991971,-1.3176706,-2.3598018,-2.6871767,-2.646646,-2.5468462,-0.14562756,-0.120994374,0.065329626,-1.7447213,-1.0525755,0.09868761,-0.5623316,-1.8288089,-2.1934366,-0.7439063,-2.0072312,-1.182267,-0.5747008,-1.5629232,-1.2122405,-2.6185384,-2.4687877,-0.40053895,-1.9370553,0.6466725,-1.4426591,-1.2412407,0.6397824,-0.06141849,-0.41938484,-0.23873384,-1.6674367,-0.19989897,-1.693167,-1.8019359,-1.6946479
-2.7102535,-1.0158389,-1.6321818,-2.8459227,-0.73151904,-2.16521,-0.65017515,-1.5599927,-2.333022,-3.0565484,-0.66757125,-0.4751355,-1.8425889,-2.4692235,-1.8605611,-3.1156127,-3.1694198,-2.3419561,-2.4694417,-1.143171,-0.5334227,-0.5557814,-1.9714905,-1.9655627,-0.61183697,-1.1553262,-2.4469717,-2.0903158,-1.4959737,-2.2303777,-1.8834797,-1.0928904,-2.2070782,-1.8479918,-3.0508294,-2.721495,-1.3318133,-2.330926,-0.5635065,-1.9023181,-1.9666542,-0.009359097,-0.57941103,-0.63330156,-1.3120987,-2.3140419,-0.8773487,-2.37197,-2.4085207,-2.237745
-2.4325438,-1.4262134,-1.9484875,-2.824066,-1.0927927,-2.3677485,-1.3337346,-2.1224372,-2.615385,-2.47486,-0.94032323,-1.0441146,-2.9245152,-2.392933,-2.224227,-3.1154046,-3.1754382,-1.7580775,-1.9562551,-1.6136495,-0.7077102,-1.0641868,-2.0955846,-2.1126091,-0.72750354,-1.707957,-2.604786,-1.9429957,-1.8819727,-1.9321499,-1.9694387,-1.2266289,-2.2663713,-2.0625317,-2.9330616,-2.831269,-1.954831,-2.8465178,-0.93275446,-2.335564,-2.0635457,-0.6502997,-1.019775,-0.7059764,-1.7379286,-2.302783,-1.4167459,-2.4207962,-2.5976772,-2.5116417
-2.3779078,-1.871354,-2.2354891,-3.020637,-1.4663126,-2.590724,-1.9197313,-2.4767656,-2.8163073,-1.9038774,-1.5333005,-1.5418289,-2.5444946,-2.5300832,-2.3521473,-2.8740585,-3.3004057,-1.5354372,-2.4254308,-2.189112,-1.1440381,-1.3700454,-2.11966,-2.426629,-1.0757837,-2.4391892,-2.5253947,-2.229749,-2.2627783,-1.7388929,-1.962922,-1.8336314,-2.2744198,-2.277752,-2.7236903,-2.9349768,-2.5000892,-2.6349332,-1.3446988,-2.495988,-2.3930016,-1.08494,-1.7370197,-0.8623035,-2.0478215,-2.1125355,-1.6434562,-2.7046034,-2.5608432,-2.7170641
-2.2000608,-2.4270904,-2.6296833,-3.3444817,-2.0267847,-2.830616,-2.40542,-3.1895072,-2.7869587,-2.1325302,-1.9783263,-2.3437376,-2.9842997,-2.6698744,-2.7704742,-2.3347585,-2.9028206,-2.3183472,-2.741189,-2.6456714,-1.5350466,-1.6660305,-2.326792,-2.6430192,-1.6231732,-3.0861027,-2.4608116,-2.6987877,-2.8239708,-1.6468799,-2.2908466,-2.1589684,-2.3698566,-2.338715,-2.4809005,-2.9073226,-2.6049788,-2.897781,-1.7181278,-2.701435,-2.7101235,-1.5835099,-2.335116,-1.5086557,-2.2207344,-2.419011,-2.0616355,-2.4832373,-2.4042304,-2.8930237
-2.6421332,-2.9474308,-2.9332578,-3.4972832,-2.628139,-3.130903,-2.7713635,-3.796863,-2.8261213,-2.3218758,-2.2253244,-2.8259547,-2.7455204,-2.9088259,-2.939175,-2.4257054,-3.0550177,-2.726305,-2.752048,-3.1213102,-2.2991495,-2.228224,-2.7851455,-3.0080924,-2.106418,-3.0315824,-2.3107808,-2.9732506,-3.0616875,-2.267252,-2.8193235,-2.6369123,-2.685277,-2.515837,-2.5373235,-2.8088877,-2.7221663,-3.1869478,-2.6128669,-2.8643944,-3.1731684,-2.1541169,-2.8009355,-2.1174836,-2.572736,-2.6272287,-2.6634462,-2.3022423,-2.5723224,-3.2870913
-2.3026521,-2.7580957,-2.9682715,-3.2969854,-2.936635,-3.1691437,-2.9479594,-3.0219522,-2.6969192,-2.4910135,-2.4949362,-2.972765,-2.6195955,-2.9764,-2.9448905,-2.263548,-2.6196375,-2.707179,-2.2957883,-3.09464,-2.3067598,-2.3896608,-2.8481007,-3.1366456,-2.3944652,-3.2587447,-2.0061276,-3.0018077,-2.764651,-2.5086381,-3.0844223,-2.752079,-2.2111967,-2.3235261,-2.5084903,-2.7379255,-2.6330822,-2.9777317,-2.733889,-2.1131315,-3.238431,-2.467157,-3.0999713,-2.4377627,-2.5842283,-2.5476537,-2.4380765,-2.1214707,-2.3319921,-2.8904126
