0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-2.078587,-2.5996692,0.031473488,-2.2258272,0.33230746,-1.8991352,-0.62555045,-1.7309031,-1.3052248,-1.8939681,-0.8784267,-1.0855612,-1.5924177,-2.2085054,-1.4192737,-2.0701296,-2.237718,-2.9637218,-1.9871036,-0.6457087,-0.0020055154,1.0037974,-2.073339,-0.6321481,-1.35095,-0.5846716,-1.0825113,-1.7922444,-1.9699455,-1.6949946,-1.0078548,-1.3967658,-0.9922234,-0.18998377,-2.51519,-2.19549,0.31678072,-1.8684887,0.6976605,-2.1010547,-1.2302269,-0.057756983,-0.20716453,0.3168685,-1.1482162,-0.96564525,-0.35709906,-1.7557007,-0.54428285,-1.6712966
-1.8872709,-2.6822684,-0.92525995,-2.537905,-0.6194334,-2.3117533,-1.4851133,-2.519082,-2.050711,-2.302398,-1.5382385,-1.7734821,-2.1615424,-2.2904217,-1.9204354,-2.6640675,-2.6026635,-3.161342,-2.488602,-1.497386,-0.7856245,-0.19324973,-2.28967,-1.2745329,-1.7593125,-1.3233672,-1.824129,-2.224824,-2.3384976,-2.1600082,-1.6920902,-1.7847215,-1.0618674,-0.79712474,-2.356057,-2.6702738,-0.9830701,-2.1940205,-0.30769843,-2.6263223,-1.7963226,-0.7562543,-0.8559806,-0.6443853,-1.8280866,-1.4746428,-1.1007638,-1.8676746,-1.3722097,-1.7802285
-2.213753,-2.4226053,-1.8017617,-2.6723776,-0.93059176,-2.5620801,-1.8554407,-2.799851,-2.4391427,-2.6375597,-1.5932943,-2.0681794,-2.4587636,-2.5496984,-2.3328009,-2.9233043,-2.654419,-3.0287728,-3.0012105,-1.7295986,-0.95179284,-0.3336239,-2.543352,-1.76896,-1.5143645,-2.4594111,-1.9037714,-2.4002385,-2.775431,-2.667072,-1.9393513,-1.9710892,-1.717596,-1.2485368,-2.8809488,-2.8529468,-1.4226049,-2.7766023,-0.46948552,-2.5763252,-2.1559052,-1.3351978,-0.9703967,-0.82960993,-2.0803344,-2.036815,-0.88496727,-2.1607676,-1.8683323,-2.6112325
-2.5014472,-1.9428495,-2.4833546,-2.7043211,-1.162889,-2.732824,-2.0104067,-2.5917735,-2.661095,-2.9890664,-1.587576,-2.1008794,-2.284905,-2.751473,-2.655117,-3.0392318,-2.956284,-2.901407,-2.8769429,-1.8429008,-1.0099941,-0.5484709,-2.8088548,-2.326847,-1.3770546,-2.9667528,-1.9147165,-2.577975,-2.495805,-2.8655324,-2.0610642,-1.9936987,-1.8917489,-1.745836,-2.512878,-2.7546525,-1.9073176,-3.0580308,-0.6634009,-2.574516,-2.5381231,-1.8357167,-1.1384712,-0.9108852,-2.3851857,-2.6057966,-0.98187023,-2.25141,-2.1213183,-3.0376413
-2.5351229,-1.3522353,-2.3723226,-2.621698,-1.1932957,-2.7960634,-1.9666505,-2.2153273,-2.6521358,-2.888209,-1.7160478,-2.000815,-2.2804,-2.8730261,-2.6278996,-2.859442,-2.8703578,-2.6057544,-2.7475092,-1.766167,-1.0808902,-0.847932,-2.9395893,-2.5273046,-1.1518843,-2.4566488,-1.8831723,-2.3456562,-2.0389187,-2.9880126,-2.164095,-1.9147753,-1.7280662,-1.7873056,-2.5567462,-2.7299075,-2.036181,-3.0034425,-0.5013819,-2.3163009,-2.7045536,-1.9651048,-1.0927576,-0.9372349,-2.4703493,-2.7312458,-0.8653356,-2.2388313,-1.9573005,-3.0259895
-2.5730689,-1.3387841,-2.2523284,-2.6029243,-1.1706816,-2.7273161,-2.0265524,-2.2536855,-2.7442834,-2.7163322,-1.9346236,-1.8644962,-2.2618885,-2.7790751,-2.7054732,-2.8051784,-2.8331196,-2.3548577,-2.6210275,-1.7297585,-0.87810564,-0.7207562,-2.8979814,-2.6081078,-1.4732451,-2.612665,-1.9695634,-2.2598088,-2.0076375,-2.9048293,-2.1815145,-1.8211833,-1.9762508,-1.7816958,-2.425239,-2.7446518,-2.1040022,-2.9058323,-0.3704618,-2.849109,-2.696111,-2.1037278,-1.177297,-0.84973776,-2.5935397,-2.3883858,-0.7030887,-2.3514261,-2.0548003,-2.9154167
-2.5697258,-1.7283742,-2.1876428,-2.5996602,-1.2823496,-2.4160879,-2.0399735,-2.259485,-2.6359563,-2.657412,-2.314658,-1.7492609,-2.0421653,-2.6535585,-2.7078724,-2.725013,-2.54488,-2.1747959,-2.905267,-1.8759788,-1.1014829,-0.59062177,-2.8510375,-2.5710244,-1.7427646,-2.6138704,-2.101662,-2.170015,-1.9096744,-2.8102274,-2.2855363,-1.7159888,-2.027765,-1.6451044,-2.370203,-2.651058,-2.0485818,-2.819323,-0.33209917,-2.658229,-2.574331,-2.1393998,-1.2573618,-0.38785467,-2.730669,-2.2131596,-0.46115467,-2.2133594,-1.9617859,-2.7700539
-2.316427,-1.8938211,-2.1149263,-2.4583762,-1.1006418,-2.317396,-2.0526633,-2.1863434,-2.4899926,-2.4307601,-2.202498,-1.7122588,-1.811355,-2.417432,-2.5441418,-2.5245018,-2.3200595,-1.8202903,-2.796119,-1.8170431,-0.8098561,-0.62064266,-2.6477587,-2.3845828,-1.9697032,-2.461889,-2.004033,-2.0239027,-2.2901726,-2.6790822,-2.221068,-1.5242388,-1.8829309,-1.4675784,-1.884242,-2.6537294,-2.0782614,-2.3286297,-0.18815956,-2.6739984,-2.3242621,-2.1813781,-1.4132285,-0.27101776,-2.4999034,-1.9624571,-0.5394151,-2.188169,-1.9715891,-2.48264
-2.2336779,-1.7546272,-2.2376685,-2.2308838,-0.9871349,-2.1214058,-2.0107174,-2.1451383,-2.3128564,-2.4492369,-1.8791401,-1.980989,-1.5891336,-2.3839705,-2.3643632,-2.2546864,-2.1846073,-2.0476375,-2.5404031,-1.6954682,-0.34674743,-0.2954424,-2.3542747,-2.3837085,-1.7351091,-2.3940682,-1.9799739,-2.0824118,-2.253871,-2.357364,-2.105396,-1.3701088,-1.8733295,-0.76205975,-1.8522273,-2.2453227,-1.7989886,-2.4559708,0.08565624,-2.4658604,-2.4206412,-2.4368265,-1.3064929,-0.1157205,-2.3920732,-2.0191553,-0.18688159,-2.1137323,-1.688107,-2.4584932
-2.0009503,-1.5790155,-1.8775403,-2.1252227,-0.6967048,-2.0441833,-1.8027066,-2.2858074,-2.042693,-2.251248,-1.7344084,-2.1132863,-1.9701828,-2.0733669,-2.1213531,-1.9341773,-2.0649028,-2.0789192,-2.2068956,-1.5103348,-0.177974,-0.25653768,-2.152251,-2.1268315,-1.3347496,-1.6662045,-1.6165947,-1.885493,-1.7530365,-2.0243201,-2.01515,-1.4349592,-1.7517958,-0.20562086,-1.4670324,-2.1321273,-1.5162406,-2.2052038,0.092209496,-2.2037868,-2.3684382,-2.427273,-1.1889235,-0.33997345,-2.042563,-1.8301846,-0.18048987,-2.0037374,-1.4947953,-2.050646
