0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-2.1776893,-1.256366,0.63242924,-1.3562515,0.84791386,-1.6227993,-0.36806577,-0.4840589,-0.43864805,-1.1897494,0.25355637,-0.60857147,-0.82070434,-2.1651433,-1.0330399,-1.4681729,-1.1382558,-2.0662742,-1.5846602,-1.1340964,0.42659736,0.26247457,-1.677235,-0.6139702,0.5178961,-0.16889216,-1.0218303,-1.633154,-1.3625662,-1.6074314,-0.9751368,-1.0332073,-1.0845802,-1.3416599,-2.0679243,-1.5926826,0.79321355,-1.2898046,-0.27429628,-1.1258374,-0.26450098,0.9733974,-1.3118424,-0.053595748,0.060122002,-0.8334288,0.046390984,-1.0854132,-1.1895543,-1.3806494
-2.225569,-1.5307521,-0.7214353,-1.9583681,-0.36224732,-1.9306914,-1.0699705,-1.76709,-1.2549645,-1.8284234,-0.75636566,-1.2875564,-1.1086129,-2.3720639,-1.5587112,-1.6378592,-1.5549761,-1.8877668,-2.0167332,-1.1493784,-0.6028089,-0.6962825,-1.8388884,-1.2354275,-0.6322826,-1.5497304,-1.9941896,-1.8357596,-1.3284819,-1.6856838,-1.3417028,-1.6322684,-2.0068364,-1.5641506,-2.568979,-2.1778207,-0.89285415,-1.4516903,-0.7130491,-1.8125064,-1.1562858,0.039881326,-1.6435101,-0.6807442,-0.6628489,-1.6624519,-0.94304574,-1.9511199,-1.5132086,-2.0632205
-2.3463733,-1.7362223,-1.3403008,-2.4381962,-1.6227003,-1.9712956,-1.4614904,-2.0649078,-1.7016462,-2.2611074,-1.236187,-1.9128116,-1.7908295,-2.4883912,-1.8665303,-2.0550425,-1.9073402,-1.833887,-2.4253063,-1.3227975,-1.5079997,-1.3845435,-1.9253386,-1.7022862,-0.93458986,-1.7124825,-2.2559264,-2.2646747,-1.3650398,-1.8152446,-1.3265527,-2.1097062,-1.8513877,-1.7696317,-2.4573617,-2.4368706,-1.7262622,-1.9734982,-1.3792557,-2.0836928,-1.650292,-0.76034546,-1.6608864,-1.9167054,-0.9695436,-2.0789273,-1.5873146,-2.330679,-1.8813467,-2.4866495
-3.1619334,-1.4961289,-1.3418207,-2.8215573,-1.5666282,-2.0063202,-1.7161976,-2.4398134,-2.1221979,-2.4197257,-1.212135,-1.9207574,-2.1596699,-2.7838979,-2.577426,-2.486797,-2.3697166,-1.9060302,-2.5497131,-1.5864062,-1.5539738,-1.0028269,-2.1726954,-2.1762125,-0.7397263,-1.6183503,-2.612578,-2.7490063,-1.8725938,-1.9274529,-1.6242472,-1.9787236,-3.353587,-1.9323258,-3.0511491,-2.7324445,-1.9743264,-2.5883055,-1.1367838,-2.2453513,-2.0610638,-1.3068581,-1.5814848,-1.7726091,-1.432399,-2.753684,-1.2990123,-2.4626176,-2.2298155,-2.7277372
-3.0784502,-1.5498036,-1.8316733,-3.0789104,-2.0813744,-2.1549911,-2.1073208,-2.7822433,-2.5895262,-2.6388226,-1.4646741,-2.114703,-2.7124991,-3.0007174,-3.0436337,-2.7342672,-2.7821496,-2.2197225,-2.5621445,-2.2563262,-1.8373009,-1.1000304,-2.588188,-2.5541782,-0.84848017,-1.9080135,-2.9671476,-2.8847096,-2.1075885,-2.281222,-1.9264947,-2.2365751,-3.0426893,-2.0817666,-2.8762047,-2.8199322,-2.2489624,-2.947914,-1.4392068,-2.39108,-2.4505105,-1.7352965,-1.8401853,-2.0634718,-1.8970857,-2.902443,-1.3841488,-2.650761,-2.555954,-3.018133
-2.5769303,-1.8392768,-2.1309824,-2.9560287,-2.4615335,-2.3425162,-2.476804,-2.8269486,-2.7545607,-2.4296126,-1.8440149,-2.4713771,-2.8673759,-2.9354372,-3.1339097,-2.4097588,-2.6099472,-2.6551907,-2.6099987,-2.5311325,-2.440739,-1.6855062,-2.7416565,-2.609674,-1.216244,-2.1647391,-2.898397,-2.7103155,-2.5982008,-2.3152404,-2.2941344,-2.4362864,-2.9880617,-2.2180104,-2.8903072,-2.962711,-2.4480982,-2.6697283,-1.8777173,-2.3586247,-2.699422,-2.0015771,-2.1807535,-2.777659,-2.2927237,-2.7026012,-2.0675519,-2.6653135,-2.651765,-2.89994
-2.411204,-2.3360922,-2.1313536,-2.8609633,-2.5775669,-2.1946316,-2.7737513,-2.725961,-2.5343044,-1.9390159,-2.1641097,-2.5508456,-2.1994781,-2.9055374,-3.171055,-1.9177485,-2.4901967,-2.5350835,-2.7957306,-2.742463,-2.6496222,-1.8260624,-2.6565804,-2.4466467,-1.6944122,-2.3920493,-2.8095095,-2.5212092,-2.4215665,-2.832776,-2.5002122,-2.5361726,-3.175582,-1.857796,-3.0019689,-2.7948833,-2.432348,-2.453727,-2.0227153,-2.132717,-2.7425616,-2.2945125,-2.4617295,-2.655086,-2.2199745,-2.434012,-2.3301103,-2.6844506,-2.4257216,-2.735465
-2.1369812,-2.2381697,-1.8072723,-2.271461,-2.4761624,-1.9699768,-2.6711087,-2.3682997,-2.2253752,-1.4611739,-2.036369,-2.7163248,-1.7022208,-2.6452258,-2.6811779,-1.4316784,-1.4840518,-1.7361995,-2.0199912,-2.4067285,-2.5643702,-2.218462,-2.3607857,-2.199003,-1.597749,-1.9041421,-2.6052442,-2.2470798,-1.9745302,-2.5158339,-2.1742454,-2.4765234,-2.6838796,-1.5372853,-2.112856,-2.5760112,-2.5176392,-2.0480528,-1.8203574,-2.1053956,-2.3934288,-2.5923505,-2.3929758,-2.6139476,-1.6296458,-2.0099926,-1.9504082,-2.4701426,-1.8028728,-2.1195045
-1.9254903,-1.7151004,-1.7450806,-2.0815191,-2.2853248,-1.7634051,-2.152736,-1.3817817,-2.0418878,-1.5187846,-1.6413952,-2.6740382,-1.0906065,-2.5615807,-2.1484406,-1.181198,-1.5489783,-1.3541864,-2.1918128,-1.5902209,-2.0921807,-2.1635835,-2.0210342,-2.2000465,-1.1341885,-1.7372332,-2.3912914,-2.032508,-2.0400815,-2.4149027,-1.9002702,-2.0358415,-1.8441406,-1.3980366,-1.140241,-2.4662309,-2.2883773,-2.0255644,-1.4354788,-2.3335288,-2.0174756,-2.4836228,-1.9857768,-2.5248277,-1.227103,-1.8744926,-1.2634416,-2.3913174,-1.7048057,-2.033215
-1.5076764,-0.79379916,-1.4857783,-2.0421398,-1.7370389,-1.6211507,-1.6529224,-0.6112211,-1.8364377,-1.8831158,-1.1694765,-2.270233,-0.8978624,-2.212902,-1.6509951,-1.2701168,-1.6666079,-1.0332737,-1.7242942,-0.8671894,-1.9094529,-1.6122192,-1.5358498,-1.7995514,-0.74711275,-1.5592657,-1.5769238,-1.8374985,-1.0031424,-1.9008832,-1.4277327,-1.4737675,-1.6059972,-1.2951167,-0.5685635,-2.3262887,-1.839063,-1.749853,-1.1443307,-1.2605493,-1.7692106,-2.464761,-1.5403304,-2.4725518,-0.8813634,-1.7628092,-0.8202003,-2.157978,-1.3948895,-1.6416723
