0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.6727028,-1.8657666,-0.23743431,-1.242978,-0.13513605,-1.2338394,-1.6041416,-0.8743918,-1.2091569,-1.1745346,-1.0001862,-1.6329145,-2.6016023,-1.069694,-1.7329983,-1.3258595,-1.4584309,-2.007347,-0.71576184,-0.90799654,-0.13228181,-0.61749023,-1.6446579,0.015465765,-1.0638533,-1.0503637,-1.6743373,-1.6184056,-1.7690121,-1.3022779,-1.7521747,-1.7641162,-0.88756955,-0.2816325,-0.9452764,-1.5730304,-0.32349715,-0.6631031,-0.7318429,-1.880974,-0.58227235,-1.0785271,-1.3507289,0.31338793,-0.88707435,-0.31893164,-1.1468247,-1.304157,-1.1068674,-1.0169691
-0.97259575,-1.5282633,-0.59117645,-1.0278213,-0.5981158,-1.2432256,-1.4714698,-2.2797997,-1.2672695,-1.4017148,-0.71429676,-1.7162349,-3.1365817,-1.1025596,-1.900213,-1.5606096,-1.3691013,-1.6805815,-1.3001148,-0.7479919,-0.290054,-0.8075431,-1.4521799,-1.0166079,-0.5900485,-1.2804811,-1.7590342,-2.0028477,-2.0460997,-1.2896371,-2.259578,-1.709626,-1.43134,-0.9199966,-0.8513037,-1.3546673,-0.98711556,-1.1290709,-0.780031,-1.2072145,-1.2201021,-1.1518953,-1.7654661,-0.29050523,-1.6113707,-0.83429694,-1.0096995,-2.0777369,-2.209756,-1.4510374
-0.6223869,-0.9970455,-0.7276639,-0.38489306,-1.1178049,-1.1911567,-1.8485178,-0.5826447,-1.5462792,-0.86997926,-0.74765235,-1.6758317,-1.555287,-0.6625069,-1.524067,-1.4201863,-0.6197367,-0.6816951,-0.235141,-1.2723213,-1.1518967,-1.6828053,-1.4040391,-0.8553941,-0.8206299,-1.3169159,-1.4553907,-1.4555098,-1.6482986,-1.1142727,-1.8366845,-1.6983154,-1.9264987,-1.4251828,-1.053221,-0.9561104,-1.6243101,-0.32025272,-1.6051091,-0.97098947,-1.306173,-1.6063261,-2.0628269,-1.1298819,-1.3513942,-0.78421146,-1.9438406,-1.7959478,-2.0126867,-0.9443443
0.12273223,-0.38696197,-0.43794608,0.1423805,-0.911607,-0.4824992,-1.6450654,-0.3286868,-1.2004744,-0.3570746,-0.49507192,-1.2622737,-1.107311,-0.19426365,-1.1141063,-1.0715163,-0.20649049,0.3347725,0.52804196,-1.0026845,-0.85295415,-1.6736779,-0.7554183,-0.5218155,-0.39344102,-1.1410015,-0.94918734,-0.99882126,-0.93072855,-0.7132137,-1.3988937,-1.3815478,-1.3466566,-1.0978823,-0.6540519,-0.43779147,-1.5988308,-0.2852973,-1.6029066,-0.035190746,-1.1465228,-1.3582324,-1.8306229,-0.9681531,-0.9919551,-0.5815246,-1.1505333,-1.314954,-1.6591074,-0.81475794
0.98993987,-0.01706797,0.26752025,0.39092213,-0.57724273,-0.18567756,-1.2226589,-0.3752188,-0.7844061,0.046688557,-0.45420396,-0.65926915,-1.1461636,0.5515105,-0.2750502,-0.71742034,0.28947434,0.7382744,0.88081485,-0.4483447,-0.48380288,-1.7737337,-0.033749793,0.040107325,-0.1543096,-0.29494503,-0.6177632,-0.051710248,-0.6539812,-0.428459,-0.788451,-0.78331584,-0.08158659,-0.64987344,0.24994722,-0.25075465,-1.43893,0.98536325,-1.3426409,0.1255404,-0.6033588,-1.1498109,-1.3233339,-0.5379381,-0.0713847,-0.027517948,-0.35392958,-0.8808415,-1.1341547,-0.1748956
0.9132143,0.0077932235,0.55102515,0.22395292,-0.4464178,-0.24448584,-0.9299871,0.06070295,-0.78762186,-0.18234883,-0.16358048,-0.3232934,0.14683971,0.49661428,-0.15474236,-0.5579833,-0.13091333,0.25515273,0.27470362,0.16218083,-0.45981842,-1.4181693,0.0018095487,0.41578254,-0.21335214,-0.10780266,-0.37391996,-0.2439313,-0.15266262,0.23321392,-0.6025802,-0.30471852,-0.12216961,-0.14216074,0.22536749,-0.33619323,-1.2415187,0.8620248,-0.7341795,0.10818575,-0.49041736,-0.80785733,-0.83386546,0.06964741,-0.036766313,0.015212035,-0.28494552,-0.7556358,-0.7757236,0.23864245
0.43612498,0.43339658,0.9552408,-0.13943346,-0.36375186,-0.116037354,-0.33491826,0.43855292,-0.8712765,-0.3856017,0.052245174,-0.25009638,-0.1207182,0.51635766,0.008908822,-0.6334121,-0.44797415,-0.442024,-0.31188414,1.2324191,-0.14814901,-0.77599806,-0.022312077,0.585948,0.06842172,0.52583444,-0.44941843,-0.14324136,-0.1649412,0.73335046,-0.40388113,-0.03826856,-0.19286014,0.5693078,-0.083659515,-0.42444846,-1.0511444,0.3224812,-0.07059676,0.057909984,-0.3737417,-0.47230002,-0.16552651,0.11458286,-0.1496002,-0.14039566,-0.06613703,-0.7809994,-0.55888855,0.07322723
0.4735669,0.5263876,0.83649915,-0.7890431,-0.17733127,-0.20803094,-0.022134677,0.00565594,-0.85653013,-0.6250263,0.17702204,-0.20573625,-0.4745976,0.04687047,0.009063758,-0.64361465,-0.70792365,-0.8290644,-0.2936868,1.8466883,0.0869758,-0.52768874,0.12675376,0.67123383,0.20986322,0.78765696,-0.49733278,-0.049406327,-0.32153174,0.9416786,-0.28070292,-0.10256912,0.39388278,0.8474979,0.23418279,-0.619845,-0.85459495,-0.27137408,0.4075881,-0.13892893,-0.49431401,-0.2382429,0.14873396,-0.22739573,-0.039668914,-0.093657225,-0.13661951,-0.87560093,-0.582274,0.14195207
0.6368344,0.33529127,0.78006965,-1.219964,-0.41235986,-0.26448154,0.21051283,-0.3777878,-0.93483293,-0.77172166,-0.052198607,-0.36069793,-0.5606235,-0.12548284,0.1281321,-0.8769038,-0.776951,-1.3108423,-0.31252265,1.6144731,-0.12739678,-0.3112691,0.29193485,0.8797555,0.2596127,0.50549775,-0.75017774,-0.009130357,-0.1852921,1.0525821,-0.24745996,-0.34187362,0.5707238,0.8174021,-0.33977008,-0.81567484,-0.7531737,-0.55424035,0.38583064,-0.3962455,-0.5581518,-0.29161534,0.26724562,-0.4244139,0.29902622,-0.4675646,-0.19962856,-1.0731823,-0.8272691,0.0075304033
0.28210175,-0.12824318,0.523691,-1.5486158,-0.755562,-0.38000733,0.18546058,-0.6792929,-1.0689285,-1.067423,-0.31477484,-0.5276769,-0.8591226,-0.4508875,-0.17817645,-1.1605793,-0.6398552,-1.3393699,-0.41220278,1.3551086,-0.5414133,0.06027748,-0.12680498,0.6892212,-0.28545663,-0.00919291,-1.0703825,-0.6913188,-0.56617546,0.5284444,-0.46432078,-0.47666335,-0.45860913,0.5956952,-0.7559068,-0.5288092,-0.69297034,-0.4401288,0.2842257,-0.80322015,-0.7739074,-0.35493106,0.018763097,-0.45026913,0.059987143,-0.8075406,-0.4326347,-1.3682197,-1.1916043,-0.2402278
