0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.6316013,2.3562527,2.568786,2.6260123,2.4702332,3.108812,2.1600008,2.2559264,3.401424,2.3274298,2.9612877,2.9820075,2.5939834,2.9782846,2.5481555,1.995815,2.2444696,1.4709966,1.4373829,2.3344655,2.1253588,2.346541,2.13044,2.9048796,2.3991508,1.8932298,2.137156,2.3715377,2.9957292,2.294023,2.5507913,2.24536,2.4681714,2.6599278,2.0495222,2.651043,3.4072833,2.963318,1.9313498,2.3724525,3.1317973,2.5240977,2.6811388,2.9529915,2.1969092,2.17512,2.536214,2.4958713,3.6387842,2.8789833
1.8080448,1.6532321,1.5801976,1.366993,1.9008086,2.2639954,1.7121531,0.95624393,2.2155719,0.7067017,2.351424,2.2385416,2.1356099,2.2496529,1.8409323,1.0237412,1.1472316,0.5835952,0.032727428,1.9523243,1.4528674,1.4734627,1.2202644,1.724152,1.8044612,1.4997245,1.6837418,1.5226126,2.0875156,1.7420983,1.8323473,2.1227777,1.999778,1.6849641,1.170038,2.0562153,2.451026,2.1097748,1.2823192,1.8772255,2.0784905,2.071724,2.0631893,1.855887,1.0353953,1.1850662,1.5315266,2.0001445,2.320118,1.8337837
1.183308,1.0881671,0.6710988,0.16427675,1.7101883,1.7016053,1.181287,0.46848682,1.3468205,0.028943205,1.6470631,2.1067247,0.81460255,1.6660813,0.9565188,0.20539296,-0.088986546,-0.29498765,-0.13869509,1.3283867,1.1882856,1.0849544,0.52521116,1.0121046,1.2451298,0.7382911,1.0811844,1.006994,1.5475835,0.9587242,1.095614,1.9334477,1.2026651,1.1498512,0.7985212,1.3906851,1.5933269,0.94621783,0.9011369,1.1101958,1.2434651,1.875154,1.5938325,1.7129025,0.10487817,0.4860749,1.5627216,1.2391254,1.5210466,1.3210872
0.9493834,0.6175422,-0.10825796,-0.348676,1.1958979,1.5990427,0.7143655,-0.01584265,0.6367319,-0.5116549,0.9138986,1.9566145,0.8026304,1.2329171,0.7716448,-0.21953388,-0.18219313,-0.18024611,-0.060581785,1.1496078,0.8884231,0.61396,0.8270283,0.65500164,0.65265465,0.17446528,0.4620841,1.0357366,1.4254429,0.7762987,0.9644772,1.7127048,0.96219474,0.5796867,0.50893617,0.7891188,0.80547714,0.4723304,0.59224576,0.75179857,0.8782058,1.3191755,1.2913035,1.6904396,0.25842035,0.16997546,1.2008198,0.79279894,0.9069688,0.75554055
0.37088412,0.93344045,-0.6386773,-0.2065965,1.3166287,1.7442228,0.8073073,0.4300506,0.29078344,-0.32492557,0.9464837,1.7638774,0.28310877,0.9252739,0.80333626,0.12933613,-0.118273616,-0.30657873,-0.1489891,1.3296447,1.1467379,0.83288676,0.78594947,0.1986604,1.0653212,0.16543289,0.44204628,1.3084499,1.203961,0.40608966,0.9971096,1.9113985,0.1455039,0.78673476,0.4509908,0.5482629,0.7654997,-0.38543925,0.8738928,0.8446913,0.41881704,1.0433733,1.6064909,1.6712179,0.26905134,-0.34556547,1.7839253,0.34485817,0.9264643,0.3595478
0.17009619,1.4409946,-0.9166176,0.24556248,1.3578199,1.8115286,1.1813085,1.4064428,0.45040223,0.24552979,1.104774,1.8917867,0.41976225,0.5572046,0.94937474,0.689742,0.0329163,0.22337022,0.28549275,1.477485,1.5013783,1.1689988,1.0269886,0.047208983,1.2067298,0.051431164,0.28388968,1.6567048,1.0932682,0.038948886,1.6102192,2.1941583,-0.47312695,0.6517398,-0.043695346,0.14541066,0.70142096,-0.40657055,1.2715039,0.20683809,0.33712456,0.9826279,1.8506259,1.6315784,0.918823,-0.30087775,2.0975835,0.12201642,1.1782558,0.23120694
-0.44190875,2.2697158,-0.5957986,0.5315973,1.8093565,2.1058698,2.1264713,1.6622452,0.85055983,0.34887224,1.456815,2.1711946,-0.92826575,-0.21369246,1.0495582,1.3519624,-0.531753,-0.5284792,-0.34578618,2.618588,2.2920368,2.2523947,0.4767008,-0.16277225,1.9220948,0.85500425,0.91336447,1.483421,1.4403538,-0.52005124,2.1029432,3.4789417,-0.10128366,0.5419428,0.48357916,-0.3300217,1.3718075,-0.10153142,2.7224305,0.16448182,0.34144947,1.0678694,2.6991405,2.1853,1.0452019,-0.31339613,3.1165242,0.31829062,1.5597626,0.16511923
-0.4824415,1.8176026,-0.034555405,0.6324655,0.931965,1.617831,2.3247273,1.3533134,0.8374293,0.33501,1.458,1.9485271,-0.47051245,-0.80162436,1.0376791,1.3158652,-0.24529678,-0.021077706,-0.50155145,1.9592563,2.2699864,3.193332,0.44471535,0.39832655,1.806992,0.55325633,1.8493298,1.119152,1.1192739,-0.28274006,2.7879708,3.0915878,-0.2644339,0.45255616,-0.90365946,-0.5131098,2.1525948,-0.38014123,3.1248114,0.5701283,1.0321629,0.8361992,2.3062642,0.8149139,1.3831378,-0.47831848,2.5714633,0.9215735,1.0850257,-0.49812526
-0.12373568,1.7339591,0.5078516,1.1990782,-0.2857856,0.49007216,2.1602585,0.37198877,0.7582525,0.6778194,1.4112133,0.9980819,-0.76294607,-1.049849,0.96657044,1.2110095,-0.20005795,1.1866982,0.10934133,1.1252341,1.3472111,2.6353827,0.30140635,0.89701974,1.549702,0.291662,1.9595869,1.4149836,0.39034298,0.17067902,3.1034172,2.2756007,0.5038253,-0.031298574,-0.45562264,-0.50766474,1.9412957,-0.72473335,2.2814407,0.1662132,1.3461299,0.3975757,1.8692,-1.6576985,2.2952135,-0.088439636,1.963756,1.3190058,0.8220503,-0.61132795
-0.10047085,1.8073472,0.61383045,1.2164438,-0.29891646,0.14263102,2.1877954,0.24146456,1.1635555,0.7729664,1.4498972,1.265094,0.3319272,-0.84463024,0.8626904,0.6704617,-0.100493185,1.6625332,0.018079381,0.4712489,1.5375643,2.6308951,0.24329853,0.5966558,1.8679259,0.022416942,1.4158431,0.66702735,0.70888954,0.5938732,3.0652196,1.6194981,0.41364455,-0.11617606,0.00905101,-0.62188613,1.5730727,-0.64206845,2.0996823,0.20703882,1.091556,0.49453506,1.903825,-1.9389964,1.7660712,-0.2385978,2.5329707,1.1521721,0.8898262,-0.6007246
