0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.8960674,1.1321167,4.3160853,0.62583375,-0.68911785,0.9438281,1.9772937,1.6885738,2.525253,1.8032761,1.2460155,-0.48408115,0.49605662,-0.120137885,1.3249716,1.9432406,0.88470966,-0.40209222,0.39493147,1.9067389,0.0056640687,2.9558272,1.4639658,4.043772,1.4062926,3.4971611,1.4451259,1.229844,0.81758505,0.74965614,2.2965605,0.24919869,2.069661,3.0440857,0.5013673,0.3332541,4.188701,2.102975,1.7635115,0.10410137,2.7801316,0.47960895,1.6206977,-0.5632828,2.2870696,2.1845064,1.3297381,0.31674618,2.8609543,1.5355092
1.4139636,0.7661217,2.1225142,0.13636416,-1.7452031,0.09568697,1.1426921,-0.4009345,1.2965614,0.5020315,0.68014956,-1.20513,-0.25142738,-0.60420996,0.24892458,1.0151237,0.34978056,-0.9788223,-0.23087578,1.4779072,-0.6804375,2.0883303,0.5372611,2.7734096,0.8746731,1.2769148,0.8939275,0.58297324,-0.060263652,-0.051080424,1.5268798,-0.617545,0.46663022,2.5608907,-0.796124,-0.16691598,2.3982427,0.35581794,1.1074762,-0.3101454,0.9873612,-0.8006201,1.3527148,-1.6831677,1.3431398,1.0715585,0.6292766,-0.34068838,1.7474871,0.86995006
0.8877389,0.88700163,1.3358718,0.077282526,-2.2274184,-0.12897566,0.6311983,0.09981582,0.56438076,0.22371344,0.6607825,-1.0667216,-0.09840105,-0.729213,0.07618623,0.937317,0.68373024,-0.5783763,-0.16656418,1.7138033,-0.9637908,1.0964218,0.19572364,2.0072813,0.74126714,0.87668437,0.6884837,0.38466287,0.81179047,-1.1183717,1.9462844,-0.68443865,0.39890823,2.1569464,-0.6287537,-0.52941,1.2968657,-0.2888714,1.0807377,0.40858948,0.74191713,-0.714075,1.4002464,-1.9810758,1.1654419,0.021486595,0.13726175,-0.4350828,1.78151,0.91359526
-0.6136741,0.9587812,0.9909013,0.06974972,-1.907014,-0.046582554,0.9006779,-0.40102565,0.53936017,-0.8377435,0.73182917,-0.68439966,0.2789975,-1.140063,-0.4830579,0.612728,-0.37611988,-1.0481926,-1.6796894,1.9511439,-0.6409089,1.2218882,0.0121837845,0.93047243,0.9653423,0.7105684,0.3393201,-0.36773002,-0.46051678,-1.1978699,1.5844451,-0.41228345,0.029020002,1.8718473,-2.2452893,-0.90155435,0.9994367,-1.5762603,1.9392099,-0.852537,0.24583599,-0.88947314,1.5423832,-1.4286835,0.8778941,-0.858636,0.23152402,-0.60198104,1.3531206,0.25909814
-1.925302,1.0722735,-0.13167533,-0.29141784,-1.3998586,-0.163129,0.900895,-1.1373534,0.26636258,-1.1290154,0.7604832,-0.3069342,-0.826246,-1.6192455,-0.75732833,0.30596972,-1.167118,-1.9060168,-1.8613046,1.6510744,-0.36462817,1.5001181,-0.6766952,0.33916107,0.99099255,0.5051052,0.22127816,-0.5416681,0.33840358,-1.5558976,1.1559821,-0.199244,-0.68064624,1.9053774,-2.5567336,-1.7462758,1.074222,-2.2445383,2.1248772,-1.4039356,-0.08587113,-0.3824185,2.1139627,-0.98549986,0.66720355,-1.637588,0.38029435,-0.39014634,1.3421063,-0.46421248
-1.8877187,0.9417799,-1.0012972,-0.76329726,-1.2140305,-0.34020033,1.275894,-1.4508389,0.22893305,-1.6390367,0.49021423,-0.3233294,-1.5035172,-2.1113365,-0.6019828,0.30833545,-1.5710329,-0.68167734,-1.027982,1.715505,-0.04387406,1.6042222,-0.5031512,0.22375794,0.81194514,-0.5792048,-0.037135195,-1.2407522,-0.19872367,-1.395114,1.3929642,0.017585635,-1.6042765,1.4490854,-2.5748253,-2.0786052,1.0671799,-2.8978286,2.1354744,-1.5332713,-0.3794438,-0.13765244,2.3000345,-0.77314216,0.8588937,-1.8815347,0.6681293,-0.007768268,1.1811861,-1.1786011
-1.4726311,0.33079886,-1.075847,-1.0705951,-0.9710897,-0.6591089,1.2125679,-1.251815,0.13305467,-1.8016686,-0.044490505,-0.58958626,-2.0529287,-2.5694938,-0.41571668,0.02764417,-1.9137168,-0.6260713,-0.3593108,1.2615422,0.2528752,1.2486817,-0.42283952,-0.09240206,0.71185315,-0.58225524,0.036610745,-0.9805069,-0.89602536,-1.0080252,1.5260032,0.13978694,-1.3065231,0.9454471,-2.3676364,-2.8627088,0.9678199,-2.8258114,2.363175,-1.714602,-0.42051768,0.055378143,2.2575452,-0.50760186,1.1733189,-1.4677827,0.8131136,-0.03477794,1.2946423,-1.4545485
-1.5453641,-0.10216891,-1.5084199,-1.300081,-1.2491959,-1.1549087,1.2613833,-1.8420502,-0.4655141,-1.2603029,-0.66830415,-1.2295439,-2.396989,-2.792998,-0.58830637,-0.16341166,-1.7745597,-0.58615017,-0.6780467,0.64931273,-0.12520888,1.0444878,-0.3944414,-1.0975562,0.6020656,-1.3085009,-0.72342026,-1.2906835,-1.2703553,-0.8781615,0.99380565,0.06256463,-1.6558014,0.22754164,-1.7914648,-3.2182972,0.947152,-2.4256403,2.04529,-1.3774357,-0.86216027,-0.50289387,1.5280321,-0.61511266,0.9089239,-1.6877954,0.8900078,-0.044518154,0.9434461,-2.0717604
-1.2882515,-0.7437329,-1.4156091,-1.460998,-1.102399,-1.5695041,1.0960841,-3.0291443,-0.80278516,-1.153552,-1.3408041,-1.7247685,-1.9614631,-2.9645503,-0.9186945,-0.29479814,-1.3615012,-1.3475783,-0.5509913,-0.51421815,0.09140429,1.3893867,-1.0013505,-1.8667558,0.30534875,-1.5007582,-1.3118951,-1.3575476,-1.2118605,-0.6175048,0.7189197,-0.22771512,-1.8695319,-0.06195451,-0.7184695,-3.2756503,1.1340309,-2.2320218,1.6112196,-1.1332794,-1.6730957,-0.6849493,0.888822,-0.73327935,0.53472924,-1.7773409,1.6093398,-0.3702078,0.8053478,-2.030617
-1.0891838,-1.3539075,-1.5770501,-1.3782187,-1.0517209,-1.2857217,0.75462985,-2.1682367,-0.9854251,-0.6918948,-1.7642442,-1.7845516,-1.5343833,-2.4520206,-0.9082886,0.6631096,-0.47219694,-1.441002,-0.28229997,-0.7259725,0.071744874,1.6365885,-0.95908725,-2.3302245,-0.53805584,-2.1586962,-1.6401412,-1.088448,-1.1585504,-1.3755254,-0.18567847,-0.08783836,-1.530247,-0.05664055,-0.93990874,-2.75069,0.9465009,-1.90788,1.365739,-1.6438116,-2.2665315,-0.819697,0.4907615,-0.07673035,0.22425508,-1.5078048,2.3866055,-0.008385746,1.0181657,-1.8082615
