0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.257021,1.9507462,3.2639744,2.2122397,0.10153322,1.7082878,1.1228809,0.9772254,2.0589657,2.604042,1.7943773,0.58489734,1.2735131,1.0838294,1.494322,1.5631574,1.3777432,1.0480098,2.389952,0.7988141,0.30223024,1.8015453,1.5090913,2.99818,1.621628,2.0762908,1.2279534,1.4908527,1.8445296,1.1290631,1.5396451,-0.30784783,1.2481854,1.3255551,0.70329034,0.8362002,2.746253,2.4458349,0.77540237,1.5659024,2.8815446,0.30711374,0.22868545,-0.35693482,2.1414464,2.3460362,0.7396319,1.5535481,1.1000068,1.422374
1.1922532,1.5928185,2.1023512,1.7787281,0.23854232,1.3312355,0.6880774,1.6959043,1.2353097,1.8807961,1.4055856,-0.16413115,0.508477,0.8034333,1.2906669,1.3704088,1.296877,0.836235,1.9837562,0.43934184,0.12755622,1.0760503,0.84054756,2.1325474,1.4684588,1.3049986,0.6735577,1.0592761,1.4018064,0.78210807,0.79207325,-0.6875226,1.0212952,0.9778421,1.2033716,0.57964206,1.5002238,2.0022666,0.45194185,0.8611993,2.0719025,0.18636765,-0.44949755,-0.44797832,1.4062362,1.7352598,0.93937576,0.67801464,0.27728745,0.8677505
0.8819072,1.4035867,1.5568829,1.3333436,0.2107074,1.2949233,0.39341283,1.5050135,0.67626977,1.6973817,1.1678474,0.19595924,1.5312569,0.6107946,0.8702577,1.1052347,1.0405632,1.2145735,1.4047921,0.39729068,0.3694885,0.51090854,0.7009267,1.1772641,1.414589,0.85594606,-0.07627164,0.92914903,1.4434257,1.1265377,0.623777,-0.5378017,0.5885034,0.51391774,0.47613454,0.5142163,0.5398758,1.6321512,0.30227068,0.9485377,1.3520768,0.30694568,-0.84850264,-0.032485433,0.76564,1.144837,1.2002338,-0.43241876,0.20149055,0.87513953
0.59928626,1.9438777,1.4136454,0.9868539,0.8896613,1.7172408,0.60720617,1.8449513,0.15594839,1.4737654,1.2688088,0.22669077,1.3426026,0.7868533,1.0834062,1.2228646,1.1661649,1.4984583,0.96850455,0.68907756,0.7528236,0.09379081,1.0789005,0.7798876,1.6804417,1.2932202,-0.64487106,0.933381,1.5616926,1.1629415,0.40544587,-0.07412333,0.69255596,0.6588481,1.1347324,0.42162862,-0.33497834,1.440389,0.5886998,1.3117855,0.95393676,0.37026423,-0.52273524,0.44969723,0.86487174,1.1972088,1.9433019,-1.1497068,0.15805443,1.1868213
0.8403671,1.973556,1.4397075,0.8688689,1.1109674,1.9512684,0.9271769,2.6920955,0.49025205,1.6301421,1.5847454,1.0081378,2.284472,0.80673426,1.6457167,1.7530969,1.536742,2.266923,1.8625777,1.4345663,0.9532902,0.16852893,1.5266559,1.1679928,1.6742508,1.5160458,-0.4947084,1.3157716,1.9554362,1.747831,1.0144761,0.51892,0.1507037,0.9233513,1.2665012,0.8093428,-0.33131325,1.3871706,1.1480348,2.159861,1.0709983,0.83721626,0.29438624,1.009354,1.2718186,1.4307806,1.3659526,-0.40835285,1.0086353,1.7079805
1.4754245,2.7013383,1.6861082,1.21759,1.1339079,2.4169605,1.5336992,2.0989904,1.2960869,1.9798985,2.009667,1.0770377,1.173215,1.0961518,2.3392937,2.3137069,2.1212506,2.3029933,1.9281915,1.9930465,1.3324541,0.52247626,2.365716,1.848429,2.2578218,2.1116471,0.44324,2.0532963,2.285714,2.2953877,1.8267772,1.0886164,1.328623,1.5532348,1.6603918,1.303065,0.4232286,1.7110025,1.6105512,2.1124957,1.8276156,0.8801535,0.8763621,0.6686578,2.4249425,2.0261383,2.175574,0.5072357,1.6598887,1.7789801
0.9354217,2.4102626,1.6449765,0.8371895,0.8450303,1.8362148,1.8505567,1.9736292,1.7956848,1.7606091,2.1270223,1.4699122,1.5769458,0.98048604,1.9778998,2.170217,1.605818,1.8019478,1.1890277,1.7667297,1.3187062,0.7902092,2.602753,1.6668525,2.1385689,2.2881567,1.148357,1.9275788,2.436433,2.4952507,2.4041734,1.4232842,0.7765992,1.8544387,1.0491027,1.1187187,1.2844673,1.0697249,1.746333,2.0112631,1.7737066,1.130403,1.22151,0.7703948,2.2475815,1.979882,1.8223172,1.1111327,1.7705556,2.0856545
1.1285293,1.9002998,1.5482696,0.74584275,0.5738643,1.4603025,1.9485266,1.2053885,1.9932253,1.3715684,1.7887031,1.5763198,1.1397339,0.5494826,1.9449005,1.7014349,1.0122055,1.378706,1.0264206,1.6546196,0.74166733,1.0784979,2.7272882,1.6594985,1.6352124,2.1051385,1.301645,1.6055315,2.327634,2.3704822,2.4485183,1.4109515,0.60782266,1.6538203,0.575646,0.8168737,1.7199786,0.996426,1.687156,1.5621217,1.772495,1.2008976,1.4125336,0.7361078,2.445606,1.7171257,1.422661,1.3075135,1.750395,1.8457662
0.91293424,1.2370025,1.3563865,0.7905795,0.2934023,1.0472438,2.0046813,0.4282391,1.6720988,0.8648583,1.3466432,1.1365045,0.28397256,0.3364753,1.415361,1.1058428,0.2929912,0.3096141,0.58025175,1.4058859,0.14517912,1.3534619,2.1952186,1.6058596,1.1130606,1.5881865,1.6718053,0.95178884,1.0923718,1.7081871,2.0545044,1.0766381,0.08155049,1.669308,0.009818793,0.32178077,2.0879884,0.53174615,1.6046132,1.3697703,1.6726239,1.1406332,1.4078231,0.1610884,2.2491744,1.4340863,0.806944,1.401446,1.5736221,1.3684322
0.10425835,0.6139648,1.2466695,0.32698625,0.14098804,0.5109849,1.6722344,0.4564964,1.1140165,0.2410033,0.88084424,0.73844254,-0.45297337,0.063037544,0.4596158,0.13419425,-0.01744731,-0.23418027,0.22805302,1.082175,0.22260633,1.4181049,0.8881495,1.2440516,0.6687739,1.5331571,1.3735944,0.33465463,0.29056534,0.54605573,1.2690868,0.7093669,-0.33072016,1.092365,-0.67691195,-0.3009481,1.8425475,0.44587234,1.3059419,0.061620876,1.1918516,1.1643852,1.1929327,0.2181755,1.552267,1.0627847,0.56898004,1.3031528,1.0289401,0.89124066
