0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.0010595,0.42667842,4.824127,0.75422764,-0.7630126,0.22148687,-0.32130894,1.5955354,2.5602465,1.5858902,-0.040228937,-1.2395561,0.43094417,0.23761362,0.5343474,1.4505502,0.07390647,0.311935,-1.479176,1.3055528,-0.25547418,-1.4003989,1.2324845,3.4903057,-0.40344158,0.26491618,1.2880204,0.37179923,0.40381533,3.3338773,0.87200445,-1.0498229,1.3572011,-1.2861885,1.5543821,1.105612,2.1465852,0.838229,0.05770674,0.027171386,2.9692638,-0.7082658,-0.590389,-0.054849748,2.590662,1.0459453,0.52633595,0.7698495,1.1315582,0.3271604
1.1860657,-0.026805129,2.8639033,-0.19911548,-0.6385257,-0.032556243,-1.2203132,-0.022736296,0.82735837,-0.02929095,-0.028531395,-1.0015186,0.6740468,0.19430229,-0.06403526,0.34781533,0.2841647,1.388274,-1.2441308,0.19550778,-0.673322,-2.2540102,0.44885164,1.4042287,-0.7733678,0.061595026,0.18709686,-0.30676123,-0.3357928,2.2424657,-0.5438798,-1.673208,0.786233,-2.0301175,1.1049215,0.49873015,-0.21250437,0.2973254,-0.9187381,0.16648883,0.67694086,-0.67623544,-1.592623,0.47980407,0.34080404,0.08209013,-0.3447658,0.058274996,0.07740156,0.3386642
0.3691619,-0.7311803,1.8534639,-0.45098543,-0.7147195,-0.47543508,-0.9609236,-0.27150398,-0.28614777,-0.77831894,-0.921521,-0.85835797,-0.32978606,-0.6318334,-0.31742632,-0.05372757,-1.1927367,0.4200502,-0.6836903,0.122315526,-1.1575501,-2.2512407,-0.22653629,0.29596913,-1.1904094,-0.7414237,-0.4935143,-0.64604145,-0.9828654,1.5573889,-1.0306022,-1.2929064,0.79911304,-2.0578163,0.5080322,-0.97235227,-1.0675563,-0.8612455,-1.4145614,-0.28959316,-0.783241,-0.66708386,-2.1614714,0.20691127,-0.09876994,-0.2509427,-0.78956234,-0.45644087,-0.26368573,-0.34138688
-0.5700682,-0.07416567,0.6114952,-0.2293322,-1.0138539,0.49897426,-0.6873374,0.2583549,-0.27543637,-0.719118,-0.03111612,-0.59067357,-1.189894,-0.9719656,-0.59150773,0.36836377,-0.9543713,-0.08882312,-0.95370513,0.13261874,-1.1936857,-2.343331,-0.865924,-0.50693274,-0.9433552,-0.71014655,-0.16286199,-0.6131642,-0.3195028,-0.16007556,-0.808339,-0.9022531,-0.20091292,-1.5285362,-0.20391268,-0.4648109,-0.872655,-1.9734685,-1.4414973,0.49344265,-0.9276212,-0.1275172,-1.93875,-0.67195314,-0.5525569,-0.88646823,-0.68438864,-0.45140994,-0.17580271,-0.6733303
-0.45371413,-0.34741902,-0.14449182,-0.72877187,-1.0171175,1.1379974,-1.0311972,0.19890097,-0.5183013,-0.31515825,-0.046624474,-0.51216817,-0.9025428,-0.5913297,-0.46461576,0.27042878,-0.22917828,0.5696931,0.011311578,-0.40894768,-0.9103602,-1.9539392,-0.007988422,-0.47067446,-0.79401684,-0.84018683,-0.15058629,-0.76306206,-0.42858863,0.19321004,-0.5713974,-0.75187206,-0.87229913,-0.9084001,-0.47824654,-0.44800723,-0.72765195,-0.9928584,-1.262797,0.5156796,-0.59316075,-0.19278666,-1.6719706,-0.09701494,-0.6473998,-0.540749,-0.0074339253,0.11505934,-0.34237,-0.29206017
0.571584,-1.5299153,-0.07648447,-0.47448304,-0.86863494,-0.14023863,-0.80314946,-0.14577195,-0.2739499,-0.22140399,-1.3291456,-0.89317477,-1.1305113,-1.1172588,-0.29090866,-0.09392899,-0.6432364,-0.5993671,-0.0074221077,-0.39692724,-0.6547545,-1.1331736,0.30352515,-0.35310656,-1.0066648,-1.288967,-0.33680147,0.076580845,-1.7337673,-0.2677197,-0.5228702,-0.76278603,-0.7207596,-0.4648446,-0.9252666,-1.2863199,-0.64943117,-1.0497541,-1.0579875,-0.53224516,-0.05566007,-0.7874928,-1.3100693,0.29423785,0.69000256,-0.37260813,0.22311126,-0.16541527,-0.10180945,-0.42134959
-0.39211136,-0.11014668,-0.27178717,-0.4274494,-0.69970334,-0.004081395,-0.45825222,0.25276235,-0.6921759,-0.22515725,-0.1314565,-0.90664196,-1.2106004,-1.1218832,-0.53369266,0.0085304305,-0.34306246,-0.8737124,-0.16799656,0.263098,-0.5874539,-1.527355,-0.2715017,-0.6296153,-0.1483164,-0.68426126,-0.06128801,-0.21453781,-0.85566795,-0.7950557,-0.4629893,-0.71271414,-0.86504644,-0.30092385,-1.0780468,-1.2112297,-0.82275665,-1.1352711,-1.0993674,-0.09176751,-0.28532037,-0.019972226,-1.0663792,-1.1912543,-0.39007193,-0.41518486,-0.30252334,0.05466483,-0.25173834,-0.7685006
-0.3699198,-1.1499112,-0.12950979,-1.2780097,-1.1210043,-0.7349359,-0.76443624,-0.4505648,-1.205056,-0.8670431,-0.94030994,-1.3285927,-1.8897908,-1.6752689,-1.1665156,-0.8779745,-1.0249577,-1.2725612,-0.46538043,-0.13129565,-0.9024177,-1.303519,-0.47634017,-0.2206325,-0.8372277,-0.74470496,-0.28880647,-1.3680269,-1.7936187,-0.9879224,-0.80257374,-1.236683,-1.1133088,0.040039137,-1.7962545,-1.6044202,-0.8603602,-1.008633,-1.224012,-1.183269,-0.22588028,-0.6291251,-1.1978985,-1.2369187,-1.0317253,-0.43823692,-0.8074458,-0.19213046,-0.7781936,-0.65130377
0.07806454,-2.1197004,0.01242159,-1.589737,-1.2220803,-1.5593302,-1.0944816,-0.8749313,-1.5005598,-1.4884213,-2.0698683,-1.5565456,-1.5641263,-1.2727503,-1.1764024,-1.4493719,-1.0887674,-1.6955152,-0.57667637,-0.72862893,-1.4122616,-1.2108386,-0.5156544,-0.22532679,-1.5565884,0.022201072,-1.3330312,-0.75725085,-2.6016657,-0.27499896,-1.0215476,-2.0192134,-0.7254669,-0.16551878,-1.7079561,-1.9130076,-2.036001,-0.18605271,-1.873896,-1.0010157,-0.763581,-1.139712,-1.7206275,-0.65380114,-0.21378838,-0.5620374,-1.2903237,-1.3533913,-1.5733187,-0.08381369
-0.2031497,-1.563476,-0.4638201,-1.6262889,-1.1042715,-1.1938081,-1.0679721,-0.62762827,-1.9245132,-1.8261379,-1.9441776,-1.8265277,-1.4095534,-1.9195713,-1.2445626,-1.600469,-1.3020273,-2.3366487,-0.63102186,-0.2868855,-1.4529734,-1.2271932,-1.1404606,-0.7837743,-1.4283969,-0.50782317,-1.292587,-0.67617226,-2.1505418,-1.0975924,-1.1420168,-1.5783228,-0.89088315,-0.12388162,-2.0142221,-1.7657121,-1.9276083,-0.7510434,-1.4254689,-0.7185038,-1.6792821,-1.1995423,-1.474364,-1.353879,-0.5164031,-0.5521049,-1.3451664,-1.8457475,-1.9145527,-0.38119653
