0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.378457,1.1124467,4.6681786,1.830717,0.16993487,2.5072918,2.7803814,0.25208166,3.74452,5.0851307,0.06149303,0.61817944,-1.6954216,2.523505,2.7677603,2.1123805,1.727183,-0.74678653,1.652065,1.7046531,0.08855767,2.8455567,4.791968,4.769348,0.18293175,4.615106,2.3793604,3.4456544,0.110278934,2.7463589,4.323192,0.36026603,2.166,2.1971323,1.2923825,1.7537738,4.5412655,2.6853995,1.5479465,0.9978975,3.7010508,0.66563183,1.927433,1.1439314,5.2803845,3.6529353,0.6351013,1.2631298,3.0961084,1.9125662
0.7354385,-0.27873993,3.0721095,0.6276915,0.60313064,1.0639071,1.4074217,1.2542332,1.7327801,1.9641262,-0.21997446,-0.046449505,-0.12512578,1.3520815,0.8242603,1.0176142,0.2359814,-0.39696774,0.29856756,0.8941825,0.3414106,1.5663285,1.4927382,2.5418456,0.18435411,2.4812613,0.7204361,0.93749183,0.46954322,0.9020348,2.1073172,0.6138985,0.2343567,1.5573336,-0.4633893,0.6536651,2.7191799,0.51440656,0.32086655,-0.011381192,2.2473304,0.5618912,0.7424227,0.44818878,3.005291,1.1559749,-0.0101248035,0.25570893,1.6085511,0.8639017
0.8816231,-0.15183055,1.53602,1.3238566,-0.055623505,0.76822394,0.3698585,0.17945553,1.3044945,1.5121274,-0.3411272,0.07619055,0.08044736,1.8549042,0.8584207,0.8535451,0.9595461,0.13223268,0.4689262,0.24705572,-0.17166628,0.6819656,1.3740035,1.9944501,-0.04656881,1.2075031,0.47524595,0.96201074,-0.3080186,0.12809694,2.180171,0.7316703,-0.54751635,1.0190367,-0.666133,1.6737288,1.8925006,0.21455194,-0.22581786,0.6130646,1.536045,0.16420381,0.036274828,-0.14879496,2.169126,0.518539,-0.55402285,0.6061331,0.749962,0.25763327
0.1340683,-0.60321754,2.1348956,2.1664631,0.3179678,0.50405353,0.6419598,0.05440957,1.7219802,0.8874878,-0.45306233,-0.053467058,-2.5922656,1.2170576,0.027457705,1.6956799,0.7880923,-0.3649658,0.123589195,0.43428054,0.08412239,1.2615477,0.31372073,2.6151571,-0.014038991,0.40427756,1.9555997,0.9380012,-1.1122108,-0.3468382,2.46139,-0.21477814,-1.037621,2.0502517,-1.0615368,1.409767,3.6604962,-0.46737596,0.48630288,-0.17919467,2.622278,-0.031328063,0.57101077,-0.04900286,2.6229906,-0.30530742,-0.40983444,2.4026809,1.3804199,-0.5701042
-1.1772494,1.4780546,-0.38410324,1.8142419,1.2882601,1.0012976,0.7682957,1.5048398,0.83902144,-0.22213173,1.3676152,1.090093,-1.3004237,1.3310877,-0.4938271,1.1975701,0.17582381,-0.69199675,-1.4810024,0.98622566,1.1784738,0.4015974,-0.81551313,-0.07640845,0.9975811,0.16460201,0.85322803,-0.14738515,0.056146957,-0.82066095,0.9356735,1.3563617,-0.76869,1.058497,-0.8830836,1.1160655,1.8596079,-1.2384615,1.1884902,0.22417909,0.52304286,1.0494006,0.29128504,0.9315447,-0.6058848,-0.55045056,0.64574635,1.1118748,0.46303776,-0.12120441
0.12614709,0.0014659502,0.23462702,1.7765644,0.70363873,0.31883544,0.3651441,-0.59109515,0.50894237,0.18341646,0.44056,0.31842974,-1.1748394,1.0098808,-0.4840082,0.6522166,0.59822863,0.040586714,0.4435396,0.09749271,0.5221375,0.41741136,0.2229974,0.9780688,0.67001086,-0.034201022,0.6912229,0.52966964,-0.62807256,-0.9202461,1.3925912,-0.2177138,-0.988309,0.6536959,-0.88194007,0.23935257,0.7986351,-0.1822936,0.9183986,-0.13069797,0.7082702,0.14227416,-0.10344682,0.12312013,0.20286281,0.4592656,0.022810822,1.4578099,-0.25857872,-0.23841794
0.21278685,0.36615247,0.019299928,0.7766062,0.7356229,-0.5801685,0.5555121,-0.14024359,0.5536537,0.016163431,0.51346046,-0.31455338,-0.6764654,-0.5801686,-0.16357031,-0.02580516,-0.2072973,-0.9795646,-0.22438765,-0.0007132917,0.44456244,0.492986,-0.04270847,0.28394192,0.63498724,0.124189585,-0.1255468,0.4980192,-0.67523384,-0.83537,1.2548019,-0.45960364,-1.100909,0.54181385,-0.47222534,-0.7962331,0.38428438,-1.0893207,0.9103901,-0.029212851,0.6044905,0.15527532,0.19976686,0.116745204,0.9163121,-0.35656318,-0.6778416,0.70223963,-0.7133108,-0.74387974
-1.0957178,1.3253446,-1.4612935,0.11053912,1.4210807,0.6050988,0.5698586,-1.1883311,-0.39187214,-0.17868288,1.5385226,1.1987648,-1.3722237,-0.69876575,-0.7226021,-0.6097127,-0.63574576,-0.7227402,-0.5682287,0.2582972,1.209394,0.17471462,-0.90536815,-0.82127595,1.3076581,-0.049997907,-0.6550509,-0.052773394,0.32827726,-0.35511982,0.44883692,0.72299284,-1.7961284,0.1453783,-1.7436786,-0.5691852,0.06254489,-0.8082474,1.1377152,0.81282645,-0.53735024,1.0523096,0.056101594,0.5246879,-0.3669313,-0.8265826,-0.21049987,0.3397024,-1.2296927,-0.84670645
-0.49079412,0.25038427,-1.1073767,-0.45797345,1.0499108,-0.033971786,0.14030123,-1.1866844,-0.72600114,-0.15982555,0.71400666,0.40280744,-1.4031776,-0.565657,-0.5723785,-0.8670183,-0.2180364,0.47845578,1.0661054,-0.37841552,1.1191889,0.10898978,-0.014504157,-0.4527573,0.94142514,-0.19978075,-0.85054463,0.038544275,-0.9226943,-0.7121349,0.4077098,0.1725996,-1.5814375,0.15632749,-1.5504293,-1.3868536,-0.63877654,0.2007049,0.8290884,0.24636734,-0.6583925,0.4115165,-0.14199223,0.46431875,-0.17996363,-0.13894096,-0.6706382,-0.14383511,-1.4854962,-0.4720567
-0.18996094,0.030491762,-0.47526363,-0.0025729965,1.2303656,-0.14118342,0.40931463,-1.0402315,-0.16156559,0.40443215,1.1710666,0.6469848,-0.76696867,-0.7623368,0.030691482,-0.49817562,-0.19190922,-0.12800771,0.6125783,-0.4780196,1.0467672,0.18535876,-0.15880606,-0.5146279,1.0103456,0.19218904,-1.3518195,0.72717935,-0.07940084,-0.8934648,0.15680729,-0.019686198,-0.98677,0.45559758,-0.53310734,-0.4341825,-0.7807025,-0.07182571,0.8191368,-0.36875737,-0.24135172,0.87888646,0.19395463,0.6161435,0.8465258,-0.4525842,-0.5130434,-0.3819032,-0.8635072,-0.6343031
