0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.6875921,0.4670831,5.2078056,0.42537758,0.5163465,0.4504924,0.8993389,0.81488574,1.4671214,2.9493685,-0.04995442,0.07461704,0.80018723,0.014223862,1.3602779,0.29596487,0.7805207,-0.008972026,0.89690566,0.8857776,0.67819124,0.5626485,3.68288,5.2136097,0.5436439,1.740487,-0.5601458,2.1968894,0.78820753,3.0416465,1.4848279,-0.8748926,-0.1982831,0.6993734,0.37109017,0.105425194,1.6170176,1.9468102,0.9272094,0.8675339,3.1627054,-0.14842413,0.9311593,0.688623,5.033471,4.3372273,0.40949026,-0.069064185,0.9318875,0.5654396
-2.7268498,-6.126456,1.9283823,-2.8059144,-1.0839169,-5.520583,-1.5101104,-4.749373,-1.1388924,-2.154977,-6.6146708,-8.361787,-7.5824795,-4.115404,-5.4737267,-1.4473995,-6.5189185,-7.9899154,-6.1112275,-2.0230944,-1.1453259,-1.0543575,-2.7073615,0.51301605,-2.6798074,-1.1026905,-3.1749592,-2.6954608,-6.959187,-7.022482,-0.2601823,-3.2838476,-3.0951898,1.2159712,-5.575327,-6.2274103,-0.65966475,-4.3716435,-0.8499985,-7.1109476,1.0984143,-4.6355357,-1.8089116,-2.4751284,3.161027,-1.8733371,-2.8117523,-3.4982178,-5.008263,-4.196021
-0.26521188,-10.476892,2.8170762,-5.1652164,-9.176182,-6.6900373,-5.630433,-9.3999,-5.5694203,-1.8972696,-6.602581,-5.97007,-3.8529875,-4.331519,-6.4408035,-8.975944,-3.4840136,-3.7068906,-1.3054162,-8.578308,-10.590768,-0.5355124,0.03153399,0.49953517,-7.771763,0.67959255,-2.1826763,-2.8619921,-8.484775,-6.1243734,-5.6055436,-10.808264,1.1890819,-8.49301,-4.049262,-3.8580816,-3.2215946,-0.36784065,-6.6452336,-4.9125323,-2.178708,-9.328663,-4.7916307,-6.895223,1.2048347,2.2347615,-10.016893,-3.3207433,-2.9900258,-6.02264
1.2059697,3.2539616,2.8220887,1.9112338,2.7083812,2.459456,1.8904525,5.275945,1.5802693,1.5946612,3.1792383,2.5438025,4.2430663,1.550401,3.1336443,2.4987113,3.496908,4.056432,1.942187,2.3937438,3.442145,0.068632185,1.385086,1.2061098,2.984976,1.411101,-0.20286392,1.7808514,3.6684022,2.0429144,1.2695942,2.1442113,0.69257146,2.1428764,3.6159797,1.6176517,1.6185898,3.4041226,2.0606916,2.0772042,1.1093335,3.059241,1.3648916,2.385937,3.0544927,1.0365909,3.6333456,0.051102486,1.7713256,2.2967627
-1.2592208,2.2538638,0.9044889,1.4627862,1.8622806,1.8082718,1.5413837,1.5515966,1.4859666,1.028526,2.514039,2.0389557,0.47578928,0.5309233,0.9749363,1.8773438,1.9226478,2.8568406,0.77457637,1.671805,2.1028833,-0.6988281,-0.061711177,0.16613275,2.6320817,0.6672138,0.5075578,0.46173236,1.0575432,0.081883974,1.3489177,2.0338125,-0.4053273,0.9436658,0.7069617,1.7638099,1.4787858,0.47408664,1.2596567,1.5846791,0.38565406,2.0259812,1.0535177,0.7040148,1.4800122,-0.010423607,2.1567988,0.66372013,1.3044785,0.16041905
-0.9587401,1.2901828,0.43287477,1.5228502,1.2825044,1.2943304,1.7641387,1.0430168,1.8860173,0.74901783,1.626212,1.4476242,0.48127657,0.4388549,0.89366776,1.4726188,1.7888397,2.3867855,1.0997121,1.4442463,1.7448926,0.37970966,0.0010526925,0.40521538,2.058522,0.6761719,0.8124825,0.56453323,0.8392915,-9.231564e-05,1.7484584,1.883781,-0.51879597,1.3013656,0.99587506,1.6273556,1.6628158,0.40488225,1.4495505,1.7665294,0.68683743,1.309552,1.432985,0.58533025,1.369539,0.37976766,1.5730875,1.2048666,1.1892226,-0.18049827
-0.41674322,0.5933837,0.36736363,0.89202636,0.5457813,0.50411963,1.6441071,0.91710716,1.7490567,0.63732684,0.7341387,0.68088657,0.92178434,0.009549827,0.9860734,0.5570877,1.4749175,1.5822749,1.1160446,0.8716887,1.0475072,0.90682524,0.7173515,0.44672537,1.2034947,0.77735764,0.6832394,0.738874,0.7230799,0.94968176,1.7750477,1.1238796,-0.83797973,0.8548179,0.81493026,0.84672856,1.3430659,0.28841788,1.2165606,1.7479211,0.56094116,0.5989201,1.356853,0.39654264,1.2036712,1.0968193,0.7873368,1.2195309,0.426265,-0.36918393
-0.5516839,0.22812672,0.29497498,0.02921295,0.2711688,-0.30338022,1.6447,0.46778557,1.521519,0.11402464,-0.19720328,-0.0106003955,-0.13820505,-0.64000654,0.5868901,0.009468782,0.6914504,0.11086255,-0.29138404,0.5852039,0.570895,1.2439426,0.095467515,0.11646694,0.6080557,0.6235848,0.30698988,0.73064625,0.16714205,0.74634117,1.377743,0.44314256,-1.0076299,0.9198932,0.46653992,-0.36913836,1.2432327,0.20928828,1.1942476,0.90860194,0.6873467,0.14105222,1.0663794,-0.04194085,1.5297393,0.55011064,0.086148314,0.6259742,-0.21473773,-0.6344552
-2.1292028,0.57131577,-0.66562194,-0.60361296,0.027475994,-0.29672143,0.9483244,-0.4276137,0.15896791,-0.73017126,-0.011843777,0.51393646,-0.8471319,-0.9509476,-0.2936678,-0.44250774,-0.45913777,-0.87498486,-0.9942422,0.32990116,0.3298109,0.51167655,-1.0870337,-1.1490074,0.56305426,-0.013501753,-0.7449535,-0.44832152,0.10175866,-0.3085189,0.21753696,0.33797073,-1.4654279,-0.016384667,-0.83732843,-0.7117529,0.16806908,-0.65068865,0.7157742,-0.05739222,-0.21140589,0.25953254,0.3350472,-0.72373503,-0.5157855,0.047872387,-0.4399676,-0.5595813,-0.88591295,-0.8419316
-2.088642,0.29844007,-0.8400852,-1.1450688,-0.54635,-1.0391314,0.0661132,-0.6776601,-0.92008585,-1.2838111,-0.6793942,0.19984792,-0.4580129,-1.5613295,-0.680823,-1.0503573,-1.0478938,-1.6367581,-0.5254725,-0.28780803,-0.0651992,-0.04016458,-1.2512304,-1.751111,-0.14358574,-0.4189674,-1.5383875,-0.95474887,-0.55002886,-0.4572086,-0.8592373,-0.24441983,-1.1791832,-0.20558646,-0.6373037,-1.4796494,-0.81546396,-0.74581593,0.41934448,-0.4964438,-0.91964364,-0.34570006,-0.15131542,-0.9295678,-1.4956185,0.24221958,-0.63786614,-1.2297292,-1.1822319,-0.8228456
